material,materialid,maintenance
Städning,0,2022-11-01T09:30:44
Metallförpackningar,3,2022-10-13T12:27:30
Pappersförpackningar,5,2022-10-31T13:45:48
Tidningar,13,2022-10-27T17:31:52
Plastförpackningar,16,2022-10-29T10:24:08
Ofärgade glasförpackningar,18,2022-09-17T07:14:38
Färgade glasförpackningar,19,2022-09-17T07:14:38
Pappersförpackningar,5,2022-11-04T13:47:55
Pappersförpackningar,5,2022-11-07T13:43:02
Städning,0,2022-11-08T07:18:51
Pappersförpackningar,5,2022-11-11T12:34:19
Plastförpackningar,16,2022-11-12T10:41:07
Pappersförpackningar,5,2022-11-14T19:25:29
Städning,0,2022-11-15T08:09:42
Pappersförpackningar,5,2022-11-18T15:05:00
Pappersförpackningar,5,2022-11-21T17:01:17
Städning,0,2022-11-22T09:55:11
Pappersförpackningar,5,2022-11-25T13:30:32
Plastförpackningar,16,2022-11-26T10:43:53
Pappersförpackningar,5,2022-11-28T15:18:14
Städning,0,2022-11-29T08:49:26
Städning,0,2022-12-13T08:57:59
Pappersförpackningar,5,2022-12-12T13:08:59
Plastförpackningar,16,2022-12-10T10:41:46
Ofärgade glasförpackningar,18,2022-12-01T08:59:53
Färgade glasförpackningar,19,2022-12-01T08:59:53
Städning,0,2023-01-03T09:14:21
Metallförpackningar,3,2022-12-15T13:20:52
Pappersförpackningar,5,2023-01-02T14:52:55
Plastförpackningar,16,2022-12-24T11:06:11
Städning,0,2023-01-10T11:08:04
Pappersförpackningar,5,2023-01-13T08:13:21
Tidningar,13,2023-01-05T14:17:05
Plastförpackningar,16,2023-01-07T11:15:47
Pappersförpackningar,5,2023-01-16T13:25:43
Städning,0,2023-01-17T10:51:02
Pappersförpackningar,5,2023-01-20T13:51:59
Plastförpackningar,16,2023-01-21T11:22:55
Pappersförpackningar,5,2023-01-23T14:05:49
Städning,0,2023-01-24T10:11:41
Pappersförpackningar,5,2023-01-27T11:58:58
Plastförpackningar,16,2023-01-28T16:45:17
Pappersförpackningar,5,2023-01-30T13:26:30
Städning,0,2023-01-31T10:00:05
Pappersförpackningar,5,2023-02-03T15:42:34
Plastförpackningar,16,2023-02-04T11:38:58
Pappersförpackningar,5,2023-02-06T17:48:21
Städning,0,2023-02-07T09:20:26
Pappersförpackningar,5,2023-02-10T09:25:47
Ofärgade glasförpackningar,18,2023-02-09T13:00:40
Färgade glasförpackningar,19,2023-02-09T13:00:40
Pappersförpackningar,5,2023-02-13T13:51:27
Städning,0,2023-02-14T09:02:58
Pappersförpackningar,5,2023-02-17T08:25:10
Plastförpackningar,16,2023-02-18T10:52:03
Pappersförpackningar,5,2023-02-20T19:36:22
Städning,0,2023-02-21T09:43:25
Pappersförpackningar,5,2023-02-24T08:19:13
Pappersförpackningar,5,2023-02-27T16:43:46
Städning,0,2023-02-28T09:05:38
Metallförpackningar,3,2023-03-02T14:49:09
Tidningar,13,2023-03-02T11:38:36
Pappersförpackningar,5,2023-03-03T08:29:51
Plastförpackningar,16,2023-03-04T10:55:32
Pappersförpackningar,5,2023-03-06T15:45:56
Städning,0,2023-03-07T09:24:27
Pappersförpackningar,5,2023-03-10T08:35:54
Pappersförpackningar,5,2023-03-13T13:58:55
Städning,0,2023-03-14T08:46:08
Pappersförpackningar,5,2023-03-17T08:45:48
Plastförpackningar,16,2023-03-18T10:18:41
Pappersförpackningar,5,2023-03-20T13:57:34
Städning,0,2023-03-21T06:54:45
