material,materialid,maintenance
Städning,0,2022-10-26T08:56:12
Metallförpackningar,3,2022-09-07T08:59:19
Pappersförpackningar,5,2022-10-31T11:51:05
Tidningar,13,2022-07-21T11:32:22
Plastförpackningar,16,2022-11-01T06:09:53
Ofärgade glasförpackningar,18,2022-11-01T11:31:49
Färgade glasförpackningar,19,2022-11-01T11:31:49
Städning,0,2022-11-02T09:28:47
Metallförpackningar,3,2022-11-02T13:55:59
Pappersförpackningar,5,2022-11-02T13:16:29
Plastförpackningar,16,2022-11-03T08:27:23
Pappersförpackningar,5,2022-11-05T06:23:03
Pappersförpackningar,5,2022-11-07T06:34:12
Plastförpackningar,16,2022-11-08T06:11:15
Städning,0,2022-11-09T09:38:35
Pappersförpackningar,5,2022-11-09T18:05:39
Plastförpackningar,16,2022-11-10T09:51:58
Pappersförpackningar,5,2022-11-12T20:41:36
Pappersförpackningar,5,2022-11-14T06:22:52
Plastförpackningar,16,2022-11-15T06:07:15
Städning,0,2022-11-16T10:46:31
Pappersförpackningar,5,2022-11-16T13:16:19
Plastförpackningar,16,2022-11-17T08:23:43
Pappersförpackningar,5,2022-11-21T16:54:28
Städning,0,2022-11-23T10:50:40
Pappersförpackningar,5,2022-11-23T17:41:28
Plastförpackningar,16,2022-11-22T06:23:20
Plastförpackningar,16,2022-11-24T09:53:08
Ofärgade glasförpackningar,18,2022-11-24T14:53:41
Färgade glasförpackningar,19,2022-11-24T14:53:41
Pappersförpackningar,5,2022-11-26T08:34:46
Pappersförpackningar,5,2022-11-28T11:46:08
Plastförpackningar,16,2022-11-29T06:15:20
Städning,0,2022-12-07T09:00:43
Pappersförpackningar,5,2022-12-12T10:41:46
Plastförpackningar,16,2022-12-13T06:12:14
Städning,0,2022-12-28T10:48:15
Metallförpackningar,3,2022-12-28T08:48:08
Pappersförpackningar,5,2023-01-02T07:24:03
Plastförpackningar,16,2023-01-03T06:18:35
Ofärgade glasförpackningar,18,2022-12-19T17:36:08
Färgade glasförpackningar,19,2022-12-19T17:36:08
Städning,0,2023-01-11T09:47:07
Pappersförpackningar,5,2023-01-14T06:34:40
Plastförpackningar,16,2023-01-12T08:26:44
Ofärgade glasförpackningar,18,2023-01-10T10:47:13
Färgade glasförpackningar,19,2023-01-10T10:47:13
Pappersförpackningar,5,2023-01-16T08:03:45
Plastförpackningar,16,2023-01-17T06:20:57
Städning,0,2023-01-18T09:55:19
Pappersförpackningar,5,2023-01-18T08:51:19
Plastförpackningar,16,2023-01-19T09:24:15
Pappersförpackningar,5,2023-01-21T07:04:55
Pappersförpackningar,5,2023-01-23T07:20:09
Ofärgade glasförpackningar,18,2023-01-23T17:13:16
Färgade glasförpackningar,19,2023-01-23T17:13:16
Städning,0,2023-01-25T09:34:11
Pappersförpackningar,5,2023-01-25T13:31:12
Plastförpackningar,16,2023-01-26T08:34:35
Pappersförpackningar,5,2023-01-28T16:00:14
Pappersförpackningar,5,2023-01-30T13:18:23
Plastförpackningar,16,2023-01-31T06:15:08
Städning,0,2023-02-01T10:44:40
Pappersförpackningar,5,2023-02-01T18:11:31
Plastförpackningar,16,2023-02-02T10:19:34
Pappersförpackningar,5,2023-02-04T07:05:58
Pappersförpackningar,5,2023-02-06T07:44:54
Ofärgade glasförpackningar,18,2023-02-06T20:23:23
Färgade glasförpackningar,19,2023-02-06T20:23:23
Plastförpackningar,16,2023-02-07T06:13:13
Städning,0,2023-02-08T08:32:50
Pappersförpackningar,5,2023-02-08T13:21:11
Plastförpackningar,16,2023-02-09T08:30:53
Pappersförpackningar,5,2023-02-11T07:01:55
Pappersförpackningar,5,2023-02-13T07:45:24
Plastförpackningar,16,2023-02-14T06:14:15
Pappersförpackningar,5,2023-02-15T16:30:00
Plastförpackningar,16,2023-02-16T09:00:53
Pappersförpackningar,5,2023-02-18T06:14:31
Städning,0,2023-02-15T10:45:00
Pappersförpackningar,5,2023-02-20T07:42:36
