material,materialid,maintenance
Städning,0,2022-10-31T12:40:36
Metallförpackningar,3,2022-09-29T15:31:25
Pappersförpackningar,5,2022-10-31T11:38:18
Tidningar,13,2022-10-28T16:37:06
Plastförpackningar,16,2022-10-31T17:17:14
Ofärgade glasförpackningar,18,2022-10-08T12:27:39
Färgade glasförpackningar,19,2022-10-08T12:27:39
Städning,0,2022-11-02T12:27:22
Pappersförpackningar,5,2022-11-02T10:17:19
Tidningar,13,2022-11-03T09:28:23
Städning,0,2022-11-05T09:02:20
Pappersförpackningar,5,2022-11-05T09:23:57
Städning,0,2022-11-07T13:22:44
Pappersförpackningar,5,2022-11-07T11:44:13
Plastförpackningar,16,2022-11-07T15:24:27
Städning,0,2022-11-09T13:55:18
Tidningar,13,2022-11-10T08:37:05
Ofärgade glasförpackningar,18,2022-11-10T13:10:06
Färgade glasförpackningar,19,2022-11-10T13:10:06
Metallförpackningar,3,2022-11-11T10:24:03
Städning,0,2022-11-12T12:16:40
Pappersförpackningar,5,2022-11-12T12:41:18
Städning,0,2022-11-14T13:37:17
Pappersförpackningar,5,2022-11-14T10:19:56
Plastförpackningar,16,2022-11-14T17:20:01
Städning,0,2022-11-16T13:06:56
Pappersförpackningar,5,2022-11-16T10:28:37
Tidningar,13,2022-11-17T16:26:32
Städning,0,2022-11-19T12:21:37
Pappersförpackningar,5,2022-11-19T09:52:55
Städning,0,2022-11-21T13:41:41
Pappersförpackningar,5,2022-11-21T13:18:54
Plastförpackningar,16,2022-11-21T17:20:44
Städning,0,2022-11-23T13:28:11
Pappersförpackningar,5,2022-11-23T15:01:50
Städning,0,2022-11-26T12:59:27
Pappersförpackningar,5,2022-11-26T11:59:15
Tidningar,13,2022-11-26T09:40:07
Städning,0,2022-11-28T13:26:48
Pappersförpackningar,5,2022-11-28T10:11:52
Plastförpackningar,16,2022-11-28T17:46:25
Städning,0,2022-12-12T12:18:41
Pappersförpackningar,5,2022-12-12T10:00:23
Tidningar,13,2022-12-08T09:20:49
Plastförpackningar,16,2022-12-12T17:42:23
Städning,0,2023-01-02T12:39:58
Metallförpackningar,3,2022-12-20T15:57:45
Pappersförpackningar,5,2023-01-02T10:55:31
Tidningar,13,2022-12-28T10:13:42
Plastförpackningar,16,2023-01-02T16:51:21
Ofärgade glasförpackningar,18,2022-12-22T13:00:16
Färgade glasförpackningar,19,2022-12-22T13:00:16
Städning,0,2023-01-14T11:00:22
Pappersförpackningar,5,2023-01-14T09:40:42
Tidningar,13,2023-01-11T17:43:07
Plastförpackningar,16,2023-01-09T15:18:05
Städning,0,2023-01-16T12:25:12
Pappersförpackningar,5,2023-01-16T12:45:24
Plastförpackningar,16,2023-01-16T18:24:26
Städning,0,2023-01-18T10:21:04
Pappersförpackningar,5,2023-01-18T09:34:44
Tidningar,13,2023-01-18T17:11:20
Städning,0,2023-01-21T12:32:26
Pappersförpackningar,5,2023-01-21T12:06:47
Städning,0,2023-01-23T11:12:56
Pappersförpackningar,5,2023-01-23T11:46:41
Städning,0,2023-01-25T10:58:10
Pappersförpackningar,5,2023-01-25T11:04:00
Tidningar,13,2023-01-26T09:32:48
Plastförpackningar,16,2023-01-23T17:05:26
Ofärgade glasförpackningar,18,2023-01-26T11:49:05
Färgade glasförpackningar,19,2023-01-26T11:49:05
Städning,0,2023-01-28T10:30:45
Pappersförpackningar,5,2023-01-28T10:20:05
Städning,0,2023-01-30T11:56:37
Pappersförpackningar,5,2023-01-30T10:38:44
Plastförpackningar,16,2023-01-30T17:23:10
Städning,0,2023-02-01T14:46:01
Pappersförpackningar,5,2023-02-01T10:27:34
Tidningar,13,2023-02-02T09:15:39
Städning,0,2023-02-04T13:32:02
Pappersförpackningar,5,2023-02-04T12:13:02
Städning,0,2023-02-06T12:29:06
Pappersförpackningar,5,2023-02-06T11:03:17
Plastförpackningar,16,2023-02-06T16:33:56
Städning,0,2023-02-08T14:02:18
Pappersförpackningar,5,2023-02-08T12:24:39
Tidningar,13,2023-02-09T09:01:47
Städning,0,2023-02-11T10:50:52
Pappersförpackningar,5,2023-02-11T10:11:19
Städning,0,2023-02-13T15:25:45
Pappersförpackningar,5,2023-02-13T11:17:58
Plastförpackningar,16,2023-02-13T17:30:41
Städning,0,2023-02-15T11:31:41
Pappersförpackningar,5,2023-02-15T10:22:40
Tidningar,13,2023-02-16T11:09:38
Städning,0,2023-02-18T14:29:51
Pappersförpackningar,5,2023-02-18T11:14:01
Städning,0,2023-02-20T12:16:53
Pappersförpackningar,5,2023-02-20T10:36:01
Plastförpackningar,16,2023-02-20T17:42:29
Städning,0,2023-02-22T13:22:50
Pappersförpackningar,5,2023-02-22T11:02:32
Tidningar,13,2023-02-22T17:25:04
Städning,0,2023-02-25T12:20:27
Pappersförpackningar,5,2023-02-25T10:28:52
Städning,0,2023-02-27T14:12:48
Pappersförpackningar,5,2023-02-27T10:52:14
Plastförpackningar,16,2023-02-27T20:53:31
Städning,0,2023-03-01T12:39:30
Pappersförpackningar,5,2023-03-01T10:25:13
Tidningar,13,2023-03-03T09:03:30
Städning,0,2023-03-04T11:28:32
Pappersförpackningar,5,2023-03-04T10:57:26
Städning,0,2023-03-06T17:04:36
Pappersförpackningar,5,2023-03-06T09:23:48
Plastförpackningar,16,2023-03-06T17:49:39
Städning,0,2023-03-08T15:36:03
Ofärgade glasförpackningar,18,2023-03-09T13:22:14
Färgade glasförpackningar,19,2023-03-09T13:22:14
Tidningar,13,2023-03-10T09:18:51
Städning,0,2023-03-11T13:16:03
Pappersförpackningar,5,2023-03-11T08:35:40
Städning,0,2023-03-13T11:45:55
Pappersförpackningar,5,2023-03-13T11:03:01
Plastförpackningar,16,2023-03-13T17:31:00
Städning,0,2023-03-15T13:26:09
Metallförpackningar,3,2023-03-15T16:28:41
Pappersförpackningar,5,2023-03-15T10:13:39
Tidningar,13,2023-03-17T18:19:24
Städning,0,2023-03-18T12:21:58
Pappersförpackningar,5,2023-03-18T10:20:16
Städning,0,2023-03-20T11:35:10
Pappersförpackningar,5,2023-03-20T11:11:16
Plastförpackningar,16,2023-03-20T17:04:33
Städning,0,2023-03-22T13:25:04
Pappersförpackningar,5,2023-03-22T09:30:51
Städning,0,2023-03-25T10:36:20
Pappersförpackningar,5,2023-03-25T09:27:37
Städning,0,2023-03-27T14:21:28
Pappersförpackningar,5,2023-03-27T10:14:06
