material,materialid,maintenance
Städning,0,2022-10-27T08:36:07
Metallförpackningar,3,2022-02-23T11:22:58
Pappersförpackningar,5,2022-11-01T14:36:02
Tidningar,13,2022-10-08T16:15:10
Plastförpackningar,16,2022-10-28T16:21:25
Ofärgade glasförpackningar,18,2022-02-10T10:02:25
Färgade glasförpackningar,19,2022-06-14T16:07:23
Städning,0,2022-11-03T08:47:29
Städning,0,2022-11-10T08:16:17
Pappersförpackningar,5,2022-11-15T13:36:48
Städning,0,2022-11-17T08:27:17
Städning,0,2022-11-24T08:19:16
Plastförpackningar,16,2022-11-25T14:19:28
Pappersförpackningar,5,2022-11-29T14:18:32
Städning,0,2022-12-08T08:20:02
Pappersförpackningar,5,2022-12-13T14:21:01
Städning,0,2022-12-29T08:17:58
Pappersförpackningar,5,2023-01-03T13:02:00
Plastförpackningar,16,2022-12-23T15:48:55
Städning,0,2023-01-12T08:21:05
Pappersförpackningar,5,2023-01-10T13:35:20
Plastförpackningar,16,2023-01-04T16:49:00
Städning,0,2023-01-19T08:23:16
Plastförpackningar,16,2023-01-20T16:57:32
Pappersförpackningar,5,2023-01-24T15:06:59
Ofärgade glasförpackningar,18,2023-01-25T07:15:57
Färgade glasförpackningar,19,2023-01-25T07:15:57
Städning,0,2023-01-26T08:35:10
Städning,0,2023-02-02T08:42:53
Tidningar,13,2023-02-03T08:11:43
Pappersförpackningar,5,2023-02-07T14:18:33
Städning,0,2023-02-09T08:41:55
Städning,0,2023-02-16T08:21:34
Plastförpackningar,16,2023-02-17T12:10:04
Pappersförpackningar,5,2023-02-21T15:33:17
Städning,0,2023-02-23T08:19:21
Städning,0,2023-03-02T08:27:38
Pappersförpackningar,5,2023-03-07T15:51:46
Städning,0,2023-03-09T09:35:23
Städning,0,2023-03-16T09:54:55
Plastförpackningar,16,2023-03-17T14:25:31
Pappersförpackningar,5,2023-03-21T14:43:56
Städning,0,2023-03-23T09:04:26
Städning,0,2023-03-30T09:58:10
Pappersförpackningar,5,2023-04-04T15:28:33
Metallförpackningar,3,2023-04-05T10:05:59
Städning,0,2023-04-06T10:04:14
Städning,0,2023-04-13T09:35:43
Plastförpackningar,16,2023-04-14T13:47:32
Pappersförpackningar,5,2023-04-18T16:18:08
Städning,0,2023-04-20T10:02:11
Städning,0,2023-04-27T09:43:15
Pappersförpackningar,5,2023-05-02T15:19:51
Städning,0,2023-05-04T11:19:42
Städning,0,2023-05-11T10:40:43
Plastförpackningar,16,2023-05-12T16:36:03
Städning,0,2023-05-18T09:29:41
Pappersförpackningar,5,2023-05-16T17:07:13
Städning,0,2023-05-25T10:01:26
Pappersförpackningar,5,2023-05-30T15:30:17
Städning,0,2023-06-01T09:38:32
Städning,0,2023-06-08T10:12:50
Plastförpackningar,16,2023-06-09T17:38:23
Pappersförpackningar,5,2023-06-13T15:33:39
Städning,0,2023-06-15T09:39:34
Städning,0,2023-06-22T11:18:30
Pappersförpackningar,5,2023-06-27T17:22:08
Städning,0,2023-06-29T11:58:51
Städning,0,2023-07-06T10:23:07
Plastförpackningar,16,2023-07-06T15:35:37
Pappersförpackningar,5,2023-07-11T16:58:30
Städning,0,2023-07-13T09:39:14
Städning,0,2023-07-20T10:01:45
Pappersförpackningar,5,2023-07-25T16:04:33
Städning,0,2023-07-27T11:18:13
Plastförpackningar,16,2023-08-04T17:52:33
Pappersförpackningar,5,2023-08-08T15:01:22
Städning,0,2023-08-10T10:26:17
Städning,0,2023-08-17T10:37:43
Pappersförpackningar,5,2023-08-22T13:49:58
Städning,0,2023-08-24T09:36:59
Städning,0,2023-08-31T09:53:45
Plastförpackningar,16,2023-09-01T17:30:24
Pappersförpackningar,5,2023-09-05T15:47:59
Städning,0,2023-09-07T10:23:30
Städning,0,2023-09-14T10:44:15
