material,materialid,maintenance
Städning,0,2022-11-01T13:15:24
Metallförpackningar,3,2022-10-04T11:00:02
Pappersförpackningar,5,2022-10-31T16:55:23
Tidningar,13,2022-11-01T19:36:28
Plastförpackningar,16,2022-11-01T13:58:37
Ofärgade glasförpackningar,18,2022-10-19T13:44:46
Färgade glasförpackningar,19,2022-10-19T13:44:46
Städning,0,2022-11-03T11:26:13
Pappersförpackningar,5,2022-11-04T10:53:37
Pappersförpackningar,5,2022-11-07T14:37:32
Städning,0,2022-11-08T11:15:45
Plastförpackningar,16,2022-11-08T15:50:33
Städning,0,2022-11-10T13:01:41
Pappersförpackningar,5,2022-11-11T08:53:54
Pappersförpackningar,5,2022-11-14T15:16:34
Städning,0,2022-11-15T13:31:00
Plastförpackningar,16,2022-11-15T15:28:31
Städning,0,2022-11-17T13:37:33
Pappersförpackningar,5,2022-11-18T09:03:53
Pappersförpackningar,5,2022-11-21T15:10:31
Städning,0,2022-11-22T13:48:22
Plastförpackningar,16,2022-11-22T15:16:47
Städning,0,2022-11-24T14:02:08
Metallförpackningar,3,2022-11-24T11:51:05
Pappersförpackningar,5,2022-11-25T09:02:37
Pappersförpackningar,5,2022-11-28T15:22:16
Städning,0,2022-11-29T13:30:34
Plastförpackningar,16,2022-11-29T13:48:37
Städning,0,2022-12-13T13:12:19
Pappersförpackningar,5,2022-12-12T15:42:59
Tidningar,13,2022-12-12T12:39:05
Plastförpackningar,16,2022-12-13T14:14:56
Städning,0,2023-01-03T14:22:02
Pappersförpackningar,5,2023-01-02T15:28:19
Plastförpackningar,16,2022-12-27T14:40:41
Ofärgade glasförpackningar,18,2022-12-14T15:09:57
Färgade glasförpackningar,19,2022-12-14T15:09:57
Städning,0,2023-01-12T13:41:32
Pappersförpackningar,5,2023-01-13T11:06:27
Plastförpackningar,16,2023-01-10T15:10:37
Pappersförpackningar,5,2023-01-16T13:45:46
Städning,0,2023-01-17T13:53:54
Plastförpackningar,16,2023-01-17T16:13:44
Ofärgade glasförpackningar,18,2023-01-18T16:18:47
Färgade glasförpackningar,19,2023-01-18T16:18:47
Städning,0,2023-01-19T14:28:38
Metallförpackningar,3,2023-01-19T13:36:25
Tidningar,13,2023-01-19T15:15:32
Pappersförpackningar,5,2023-01-20T08:14:53
Pappersförpackningar,5,2023-01-23T15:22:43
Städning,0,2023-01-24T13:46:21
Plastförpackningar,16,2023-01-24T14:35:48
Städning,0,2023-01-26T14:10:59
Pappersförpackningar,5,2023-01-27T16:03:23
Pappersförpackningar,5,2023-01-30T16:03:32
Städning,0,2023-01-31T14:06:49
Plastförpackningar,16,2023-01-31T16:19:31
Städning,0,2023-02-02T08:19:34
Pappersförpackningar,5,2023-02-03T17:14:00
Pappersförpackningar,5,2023-02-06T16:54:09
Städning,0,2023-02-07T13:52:14
Plastförpackningar,16,2023-02-07T16:17:42
Städning,0,2023-02-09T13:39:41
Pappersförpackningar,5,2023-02-10T12:14:45
Pappersförpackningar,5,2023-02-13T17:00:09
Städning,0,2023-02-14T13:17:19
Plastförpackningar,16,2023-02-14T17:42:51
Städning,0,2023-02-16T08:41:11
Ofärgade glasförpackningar,18,2023-02-16T13:39:50
