material,materialid,maintenance
Städning,0,2022-11-01T10:59:57
Metallförpackningar,3,2022-09-28T08:33:44
Pappersförpackningar,5,2022-10-31T10:37:26
Tidningar,13,2022-10-19T13:59:48
Plastförpackningar,16,2022-11-01T10:16:47
Ofärgade glasförpackningar,18,2022-10-11T13:45:38
Färgade glasförpackningar,19,2022-10-11T13:45:38
Ofärgade glasförpackningar,18,2022-11-02T07:09:00
Färgade glasförpackningar,19,2022-11-02T07:09:00
Städning,0,2022-11-03T11:20:59
Pappersförpackningar,5,2022-11-03T08:16:52
Tidningar,13,2022-11-03T13:08:25
Plastförpackningar,16,2022-11-04T07:06:43
Pappersförpackningar,5,2022-11-05T06:53:42
Pappersförpackningar,5,2022-11-07T13:26:38
Städning,0,2022-11-08T11:17:27
Plastförpackningar,16,2022-11-08T13:02:52
Städning,0,2022-11-10T10:43:58
Pappersförpackningar,5,2022-11-10T08:09:08
Plastförpackningar,16,2022-11-11T07:19:57
Pappersförpackningar,5,2022-11-12T06:46:11
Pappersförpackningar,5,2022-11-14T11:35:39
Städning,0,2022-11-15T10:22:18
Plastförpackningar,16,2022-11-15T11:48:04
Städning,0,2022-11-17T11:11:40
Pappersförpackningar,5,2022-11-17T08:11:29
Pappersförpackningar,5,2022-11-19T08:40:27
Pappersförpackningar,5,2022-11-21T13:21:14
Städning,0,2022-11-22T10:10:53
Metallförpackningar,3,2022-11-23T08:47:54
Plastförpackningar,16,2022-11-22T13:12:36
Städning,0,2022-11-24T10:13:16
Pappersförpackningar,5,2022-11-24T08:22:01
Ofärgade glasförpackningar,18,2022-11-24T17:56:43
Färgade glasförpackningar,19,2022-11-24T17:56:43
Plastförpackningar,16,2022-11-25T07:03:27
Pappersförpackningar,5,2022-11-26T06:48:49
Pappersförpackningar,5,2022-11-28T14:52:49
Städning,0,2022-11-29T10:44:57
Plastförpackningar,16,2022-11-29T11:31:39
Städning,0,2022-12-13T10:37:50
Pappersförpackningar,5,2022-12-12T13:01:05
Plastförpackningar,16,2022-12-13T13:05:03
Ofärgade glasförpackningar,18,2022-12-09T08:29:11
Färgade glasförpackningar,19,2022-12-09T08:29:11
Städning,0,2023-01-03T11:26:49
Pappersförpackningar,5,2023-01-02T12:54:27
Tidningar,13,2022-12-16T14:44:02
Plastförpackningar,16,2023-01-03T13:19:20
Ofärgade glasförpackningar,18,2022-12-20T11:39:19
Färgade glasförpackningar,19,2022-12-20T11:39:19
Städning,0,2023-01-12T10:59:12
Pappersförpackningar,5,2023-01-14T06:56:45
Plastförpackningar,16,2023-01-10T12:21:44
Ofärgade glasförpackningar,18,2023-01-10T12:31:00
Färgade glasförpackningar,19,2023-01-10T12:31:00
Pappersförpackningar,5,2023-01-16T11:27:07
Städning,0,2023-01-17T11:21:06
Metallförpackningar,3,2023-01-17T16:13:31
Plastförpackningar,16,2023-01-17T12:51:50
Städning,0,2023-01-19T10:44:37
Pappersförpackningar,5,2023-01-19T08:24:41
Plastförpackningar,16,2023-01-20T06:53:03
Pappersförpackningar,5,2023-01-21T06:48:58
Pappersförpackningar,5,2023-01-23T12:20:44
Tidningar,13,2023-01-23T10:05:35
Städning,0,2023-01-24T11:03:32
Plastförpackningar,16,2023-01-24T11:49:21
Ofärgade glasförpackningar,18,2023-01-24T07:13:37
Färgade glasförpackningar,19,2023-01-24T07:13:37
Städning,0,2023-01-26T10:39:39
Pappersförpackningar,5,2023-01-26T08:14:14
Plastförpackningar,16,2023-01-27T06:54:28
Pappersförpackningar,5,2023-01-28T07:30:45
Pappersförpackningar,5,2023-01-30T11:28:55
Städning,0,2023-01-31T10:01:32
Plastförpackningar,16,2023-01-31T11:49:48
Städning,0,2023-02-02T11:42:56
Pappersförpackningar,5,2023-02-02T07:57:53
Plastförpackningar,16,2023-02-03T07:06:57
Pappersförpackningar,5,2023-02-04T06:55:08
Pappersförpackningar,5,2023-02-06T12:45:29
Städning,0,2023-02-07T10:16:55
Plastförpackningar,16,2023-02-07T11:56:59
Tidningar,13,2023-02-08T14:25:54
Städning,0,2023-02-09T09:57:38
Pappersförpackningar,5,2023-02-09T07:57:28
Pappersförpackningar,5,2023-02-11T07:58:11
Pappersförpackningar,5,2023-02-13T11:31:06
Städning,0,2023-02-14T10:55:17
Plastförpackningar,16,2023-02-14T11:22:16
Ofärgade glasförpackningar,18,2023-02-14T14:36:22
Färgade glasförpackningar,19,2023-02-14T14:36:22
Städning,0,2023-02-16T10:59:52
Pappersförpackningar,5,2023-02-16T08:10:06
Plastförpackningar,16,2023-02-17T06:54:28
Pappersförpackningar,5,2023-02-18T06:53:24
Städning,0,2023-02-16T14:55:00
Pappersförpackningar,5,2023-02-20T12:22:32
Tidningar,13,2023-02-20T10:07:34
Städning,0,2023-02-21T10:41:57
Plastförpackningar,16,2023-02-21T11:45:02
Städning,0,2023-02-23T14:06:02
Pappersförpackningar,5,2023-02-23T07:51:01
Plastförpackningar,16,2023-02-24T07:06:13
Pappersförpackningar,5,2023-02-25T09:24:38
Pappersförpackningar,5,2023-02-27T11:27:16
Städning,0,2023-02-28T10:42:54
Plastförpackningar,16,2023-02-28T15:01:27
Städning,0,2023-03-02T14:06:11
Pappersförpackningar,5,2023-03-02T09:22:00
Plastförpackningar,16,2023-03-03T07:02:41
Pappersförpackningar,5,2023-03-04T06:45:51
Ofärgade glasförpackningar,18,2023-03-06T15:59:24
Färgade glasförpackningar,19,2023-03-06T15:59:24
Städning,0,2023-03-07T09:35:30
Pappersförpackningar,5,2023-03-06T12:32:33
Plastförpackningar,16,2023-03-07T12:29:05
Tidningar,13,2023-03-08T15:22:42
Städning,0,2023-03-09T13:47:24
Pappersförpackningar,5,2023-03-09T08:05:16
Plastförpackningar,16,2023-03-10T07:00:43
Pappersförpackningar,5,2023-03-11T07:23:47
Pappersförpackningar,5,2023-03-13T11:35:20
Städning,0,2023-03-14T10:20:27
Plastförpackningar,16,2023-03-14T11:53:43
Metallförpackningar,3,2023-03-15T09:33:55
Städning,0,2023-03-16T14:14:46
Pappersförpackningar,5,2023-03-16T08:13:34
Plastförpackningar,16,2023-03-17T07:09:07
Pappersförpackningar,5,2023-03-18T06:49:01
Pappersförpackningar,5,2023-03-20T14:09:00
Städning,0,2023-03-21T10:52:46
Plastförpackningar,16,2023-03-21T12:39:08
Städning,0,2023-03-23T14:56:48
Plastförpackningar,16,2023-03-24T06:58:10
Pappersförpackningar,5,2023-03-25T06:57:07
Pappersförpackningar,5,2023-03-27T11:21:58
Tidningar,13,2023-03-27T09:22:50
Städning,0,2023-03-28T09:42:13
Plastförpackningar,16,2023-03-28T12:14:00
Städning,0,2023-03-30T15:04:05
Plastförpackningar,16,2023-03-31T07:09:16
Pappersförpackningar,5,2023-04-01T06:47:51
Pappersförpackningar,5,2023-04-03T12:18:16
Ofärgade glasförpackningar,18,2023-04-03T16:35:00
Färgade glasförpackningar,19,2023-04-03T16:35:00
Städning,0,2023-04-04T10:15:39
Plastförpackningar,16,2023-04-04T11:25:06
Städning,0,2023-04-06T10:36:29
Pappersförpackningar,5,2023-04-06T08:28:00
Plastförpackningar,16,2023-04-07T06:33:27
Pappersförpackningar,5,2023-04-08T07:54:00
Pappersförpackningar,5,2023-04-10T12:34:47
Städning,0,2023-04-11T11:13:49
Plastförpackningar,16,2023-04-11T13:14:57
Städning,0,2023-04-13T14:41:50
Pappersförpackningar,5,2023-04-13T08:50:00
Plastförpackningar,16,2023-04-14T06:36:01
Pappersförpackningar,5,2023-04-15T06:44:23
Pappersförpackningar,5,2023-04-17T12:11:59
Städning,0,2023-04-18T10:52:01
Plastförpackningar,16,2023-04-18T11:52:37
Städning,0,2023-04-20T14:07:05
Tidningar,13,2023-04-20T13:31:01
Plastförpackningar,16,2023-04-21T06:03:27
Pappersförpackningar,5,2023-04-22T08:53:18
Pappersförpackningar,5,2023-04-24T13:12:17
Ofärgade glasförpackningar,18,2023-04-24T19:42:43
Färgade glasförpackningar,19,2023-04-24T19:42:43
Städning,0,2023-04-25T10:11:27
Plastförpackningar,16,2023-04-25T13:02:44
Städning,0,2023-04-27T14:33:27
Plastförpackningar,16,2023-04-28T06:00:26
Pappersförpackningar,5,2023-04-29T06:47:50
Pappersförpackningar,5,2023-05-01T12:21:55
Städning,0,2023-05-02T10:37:07
Plastförpackningar,16,2023-05-02T12:17:28
Städning,0,2023-05-04T13:49:35
Plastförpackningar,16,2023-05-05T06:00:17
Pappersförpackningar,5,2023-05-06T07:25:26
Pappersförpackningar,5,2023-05-08T12:15:06
Städning,0,2023-05-09T10:11:51
Plastförpackningar,16,2023-05-09T12:04:04
Metallförpackningar,3,2023-05-10T10:10:41
Städning,0,2023-05-11T14:15:27
Plastförpackningar,16,2023-05-12T07:00:14
Pappersförpackningar,5,2023-05-13T06:49:50
Städning,0,2023-05-18T12:29:48
Pappersförpackningar,5,2023-05-15T13:44:15
Tidningar,13,2023-05-15T10:48:42
Plastförpackningar,16,2023-05-16T12:05:10
Ofärgade glasförpackningar,18,2023-05-16T10:00:09
Färgade glasförpackningar,19,2023-05-16T10:00:09
Plastförpackningar,16,2023-05-19T06:54:43
Pappersförpackningar,5,2023-05-20T07:36:32
Pappersförpackningar,5,2023-05-22T14:18:29
Städning,0,2023-05-23T10:27:30
Plastförpackningar,16,2023-05-23T20:56:51
Städning,0,2023-05-25T13:34:49
Plastförpackningar,16,2023-05-26T06:49:18
Pappersförpackningar,5,2023-05-27T06:50:11
Pappersförpackningar,5,2023-05-29T13:02:39
Tidningar,13,2023-05-29T10:40:39
Städning,0,2023-05-30T10:30:17
Plastförpackningar,16,2023-05-30T12:56:36
Ofärgade glasförpackningar,18,2023-05-30T15:40:25
Färgade glasförpackningar,19,2023-05-30T15:40:25
Städning,0,2023-06-01T11:02:47
Plastförpackningar,16,2023-06-02T06:51:10
Pappersförpackningar,5,2023-06-03T08:06:50
Pappersförpackningar,5,2023-06-05T13:31:54
Städning,0,2023-06-06T09:05:33
Plastförpackningar,16,2023-06-06T11:59:20
Metallförpackningar,3,2023-06-07T10:33:09
Städning,0,2023-06-08T16:04:32
Plastförpackningar,16,2023-06-09T06:50:53
Pappersförpackningar,5,2023-06-10T06:55:57
Pappersförpackningar,5,2023-06-12T13:23:20
Tidningar,13,2023-06-12T10:51:32
