material,materialid,maintenance
Städning,0,2022-10-27T10:16:26
Metallförpackningar,3,2022-09-27T06:33:03
Pappersförpackningar,5,2022-10-31T20:02:51
Plastförpackningar,16,2022-10-26T18:23:55
Ofärgade glasförpackningar,18,2022-10-04T17:32:54
Färgade glasförpackningar,19,2022-10-04T17:32:54
Ofärgade glasförpackningar,18,2022-11-02T10:49:53
Färgade glasförpackningar,19,2022-11-02T10:49:53
Plastförpackningar,16,2022-11-02T19:07:45
Städning,0,2022-11-03T10:31:54
Pappersförpackningar,5,2022-11-04T21:04:44
Pappersförpackningar,5,2022-11-07T21:03:55
Plastförpackningar,16,2022-11-09T17:59:26
Städning,0,2022-11-10T10:17:58
Pappersförpackningar,5,2022-11-11T20:06:40
Pappersförpackningar,5,2022-11-14T19:45:43
Plastförpackningar,16,2022-11-16T18:15:28
Städning,0,2022-11-17T09:38:05
Pappersförpackningar,5,2022-11-18T21:10:59
Pappersförpackningar,5,2022-11-21T21:17:41
Metallförpackningar,3,2022-11-22T08:39:59
Plastförpackningar,16,2022-11-23T19:15:16
Städning,0,2022-11-24T09:11:41
Pappersförpackningar,5,2022-11-25T20:47:47
Ofärgade glasförpackningar,18,2022-11-25T07:57:36
Färgade glasförpackningar,19,2022-11-25T07:57:36
Pappersförpackningar,5,2022-11-28T19:42:43
Städning,0,2022-12-08T09:15:54
Pappersförpackningar,5,2022-12-12T20:43:14
Plastförpackningar,16,2022-11-30T20:18:00
Städning,0,2022-12-29T09:33:18
Pappersförpackningar,5,2023-01-02T20:18:43
Plastförpackningar,16,2023-01-01T09:56:08
Ofärgade glasförpackningar,18,2022-12-26T17:07:31
Färgade glasförpackningar,19,2022-12-26T17:07:31
Städning,0,2023-01-05T09:22:20
Pappersförpackningar,5,2023-01-13T20:16:47
Plastförpackningar,16,2023-01-11T20:05:45
Ofärgade glasförpackningar,18,2023-01-12T17:39:00
Färgade glasförpackningar,19,2023-01-12T17:39:00
Pappersförpackningar,5,2023-01-16T09:33:10
Metallförpackningar,3,2023-01-17T06:09:38
Plastförpackningar,16,2023-01-18T09:10:59
Städning,0,2023-01-19T10:08:54
Pappersförpackningar,5,2023-01-20T10:25:13
Städning,0,2023-01-26T09:51:55
Plastförpackningar,16,2023-01-25T08:11:29
Pappersförpackningar,5,2023-01-27T10:02:20
Pappersförpackningar,5,2023-01-30T08:33:33
Plastförpackningar,16,2023-02-01T07:57:46
Städning,0,2023-02-02T08:48:04
Pappersförpackningar,5,2023-02-03T09:41:28
Pappersförpackningar,5,2023-02-06T08:09:22
Plastförpackningar,16,2023-02-08T08:42:53
Städning,0,2023-02-09T08:59:50
Pappersförpackningar,5,2023-02-10T08:12:23
Pappersförpackningar,5,2023-02-13T18:09:18
Plastförpackningar,16,2023-02-15T17:37:45
Städning,0,2023-02-16T10:40:41
Ofärgade glasförpackningar,18,2023-02-16T12:50:22
Färgade glasförpackningar,19,2023-02-16T12:50:22
Pappersförpackningar,5,2023-02-17T09:46:51
Pappersförpackningar,5,2023-02-20T06:53:39
Plastförpackningar,16,2023-02-22T13:35:45
Städning,0,2023-02-23T09:09:44
Pappersförpackningar,5,2023-02-24T09:37:32
Pappersförpackningar,5,2023-02-27T08:30:08
Plastförpackningar,16,2023-03-01T06:43:17
Städning,0,2023-03-02T09:45:52
Pappersförpackningar,5,2023-03-03T07:35:44
Pappersförpackningar,5,2023-03-06T06:25:48
Plastförpackningar,16,2023-03-08T06:13:14
Städning,0,2023-03-09T10:07:32
Pappersförpackningar,5,2023-03-10T08:49:53
Pappersförpackningar,5,2023-03-13T06:21:07
Metallförpackningar,3,2023-03-14T09:44:58
Plastförpackningar,16,2023-03-15T19:07:09
Ofärgade glasförpackningar,18,2023-03-15T18:18:55
Färgade glasförpackningar,19,2023-03-15T18:18:55
Städning,0,2023-03-16T09:52:50
Pappersförpackningar,5,2023-03-17T07:28:17
Pappersförpackningar,5,2023-03-20T06:23:46
Plastförpackningar,16,2023-03-22T06:04:12
Städning,0,2023-03-23T10:07:05
Pappersförpackningar,5,2023-03-24T12:07:20
Pappersförpackningar,5,2023-03-27T06:18:45
Plastförpackningar,16,2023-03-29T06:00:58
Färgade glasförpackningar,19,2023-03-29T11:26:11
Städning,0,2023-03-30T10:41:10
Pappersförpackningar,5,2023-03-31T09:06:56
Pappersförpackningar,5,2023-04-03T06:19:18
Plastförpackningar,16,2023-04-05T13:30:34
Städning,0,2023-04-06T09:32:07
Pappersförpackningar,5,2023-04-07T05:59:42
Pappersförpackningar,5,2023-04-10T06:18:33
Plastförpackningar,16,2023-04-12T13:19:16
Städning,0,2023-04-13T10:30:01
Pappersförpackningar,5,2023-04-14T18:47:01
Pappersförpackningar,5,2023-04-17T09:49:50
Ofärgade glasförpackningar,18,2023-04-18T08:47:52
Färgade glasförpackningar,19,2023-04-18T08:47:52
Plastförpackningar,16,2023-04-19T07:20:47
Städning,0,2023-04-20T10:05:02
Pappersförpackningar,5,2023-04-21T06:00:21
Pappersförpackningar,5,2023-04-24T09:52:36
Plastförpackningar,16,2023-04-26T18:43:27
Städning,0,2023-04-27T09:25:17
Pappersförpackningar,5,2023-04-28T07:22:15
Pappersförpackningar,5,2023-05-01T10:05:07
