material,materialid,maintenance
Städning,0,2022-11-01T09:26:04
Metallförpackningar,3,2022-08-18T08:24:54
Pappersförpackningar,5,2022-10-12T10:58:10
Tidningar,13,2022-10-19T10:29:32
Plastförpackningar,16,2022-10-20T15:54:00
Ofärgade glasförpackningar,18,2022-05-11T09:15:32
Färgade glasförpackningar,19,2022-05-11T09:15:32
Städning,0,2022-11-08T09:19:03
Pappersförpackningar,5,2022-11-09T09:42:14
Städning,0,2022-11-15T09:43:25
Plastförpackningar,16,2022-11-17T11:11:20
Städning,0,2022-11-22T09:30:59
Ofärgade glasförpackningar,18,2022-11-22T09:11:41
Färgade glasförpackningar,19,2022-11-22T09:11:41
Städning,0,2022-11-29T09:28:30
Städning,0,2022-12-13T09:50:37
Pappersförpackningar,5,2022-12-07T10:37:45
Städning,0,2023-01-03T09:51:26
Metallförpackningar,3,2022-12-22T09:08:58
Pappersförpackningar,5,2022-12-21T10:41:02
Plastförpackningar,16,2022-12-15T17:04:52
Städning,0,2023-01-10T09:28:02
Pappersförpackningar,5,2023-01-04T09:08:31
Plastförpackningar,16,2023-01-12T11:35:19
Ofärgade glasförpackningar,18,2023-01-04T10:06:49
Färgade glasförpackningar,19,2023-01-04T10:06:49
Städning,0,2023-01-17T11:26:07
Städning,0,2023-01-24T09:48:55
Städning,0,2023-01-31T09:32:40
Pappersförpackningar,5,2023-02-01T08:55:56
Städning,0,2023-02-07T09:40:03
Plastförpackningar,16,2023-02-09T11:00:21
Städning,0,2023-02-14T10:51:55
Städning,0,2023-02-21T09:47:18
Städning,0,2023-02-28T09:24:41
Pappersförpackningar,5,2023-03-01T09:08:48
Städning,0,2023-03-07T08:35:29
Plastförpackningar,16,2023-03-09T15:55:11
Städning,0,2023-03-14T10:07:50
Tidningar,13,2023-03-15T10:49:41
Städning,0,2023-03-21T09:22:50
Städning,0,2023-03-28T09:52:47
Pappersförpackningar,5,2023-03-29T09:16:44
Ofärgade glasförpackningar,18,2023-03-29T12:40:49
Färgade glasförpackningar,19,2023-03-29T12:40:49
Städning,0,2023-04-04T09:10:53
Plastförpackningar,16,2023-04-06T10:41:28
Städning,0,2023-04-12T09:15:35
Städning,0,2023-04-18T09:23:20
Städning,0,2023-04-25T09:16:54
Pappersförpackningar,5,2023-04-26T08:49:58
Städning,0,2023-05-03T09:27:46
Plastförpackningar,16,2023-05-04T08:53:58
Städning,0,2023-05-09T09:09:51
Städning,0,2023-05-16T09:26:17
Städning,0,2023-05-23T09:23:59
Pappersförpackningar,5,2023-05-24T08:54:49
Städning,0,2023-05-30T09:19:23
Plastförpackningar,16,2023-06-01T08:24:27
Städning,0,2023-06-07T09:35:48
Städning,0,2023-06-13T09:24:28
Städning,0,2023-06-20T09:24:29
Pappersförpackningar,5,2023-06-21T10:01:50
Ofärgade glasförpackningar,18,2023-06-22T08:36:48
Färgade glasförpackningar,19,2023-06-22T08:36:48
Städning,0,2023-06-27T09:24:41
Plastförpackningar,16,2023-06-29T08:29:11
Städning,0,2023-07-04T09:31:13
Städning,0,2023-07-11T09:26:34
Städning,0,2023-07-18T09:33:24
Pappersförpackningar,5,2023-07-19T09:50:54
Städning,0,2023-07-25T10:00:38
Plastförpackningar,16,2023-07-27T10:45:16
Städning,0,2023-08-01T09:18:15
Städning,0,2023-08-08T08:59:55
Städning,0,2023-08-15T09:04:35
Metallförpackningar,3,2023-08-15T12:32:43
Ofärgade glasförpackningar,18,2023-08-15T12:07:17
Färgade glasförpackningar,19,2023-08-15T12:07:17
