material,materialid,maintenance
Städning,0,2022-10-31T08:55:11
Metallförpackningar,3,2022-10-26T07:22:31
Pappersförpackningar,5,2022-11-01T13:23:33
Tidningar,13,2022-10-10T08:35:14
Plastförpackningar,16,2022-10-31T15:47:31
Ofärgade glasförpackningar,18,2022-10-25T18:13:06
Färgade glasförpackningar,19,2022-10-25T18:13:06
Pappersförpackningar,5,2022-11-05T10:39:07
Städning,0,2022-11-07T08:38:27
Tidningar,13,2022-11-07T08:51:44
Pappersförpackningar,5,2022-11-09T17:23:06
Pappersförpackningar,5,2022-11-12T10:06:00
Städning,0,2022-11-14T09:21:02
Plastförpackningar,16,2022-11-14T16:34:28
Pappersförpackningar,5,2022-11-16T19:42:16
Pappersförpackningar,5,2022-11-19T11:47:23
Städning,0,2022-11-21T12:27:33
Pappersförpackningar,5,2022-11-26T10:12:39
Städning,0,2022-11-28T09:00:39
Plastförpackningar,16,2022-11-28T20:54:27
Ofärgade glasförpackningar,18,2022-11-29T09:02:50
Färgade glasförpackningar,19,2022-11-29T09:02:50
Städning,0,2022-12-12T09:11:06
Pappersförpackningar,5,2022-12-07T16:00:43
Tidningar,13,2022-12-12T08:55:31
Plastförpackningar,16,2022-12-12T18:37:45
Städning,0,2023-01-02T09:14:26
Pappersförpackningar,5,2022-12-31T16:05:20
Plastförpackningar,16,2022-12-26T19:41:06
Städning,0,2023-01-09T09:20:49
Pappersförpackningar,5,2023-01-11T16:25:27
Plastförpackningar,16,2023-01-09T17:46:10
Städning,0,2023-01-16T08:54:29
Pappersförpackningar,5,2023-01-18T14:22:56
Städning,0,2023-01-23T08:22:16
Tidningar,13,2023-01-23T08:40:27
Plastförpackningar,16,2023-01-23T19:48:53
Pappersförpackningar,5,2023-01-25T12:32:40
Städning,0,2023-01-30T08:23:06
Ofärgade glasförpackningar,18,2023-01-31T13:46:54
Färgade glasförpackningar,19,2023-01-31T13:46:54
Pappersförpackningar,5,2023-02-01T17:12:19
Pappersförpackningar,5,2023-02-04T10:13:36
Städning,0,2023-02-06T09:00:58
Plastförpackningar,16,2023-02-06T17:56:39
Pappersförpackningar,5,2023-02-08T14:49:39
Pappersförpackningar,5,2023-02-11T12:33:32
Städning,0,2023-02-13T08:55:38
Metallförpackningar,3,2023-02-14T15:44:03
Pappersförpackningar,5,2023-02-15T15:34:23
Städning,0,2023-02-20T10:35:20
Pappersförpackningar,5,2023-02-20T17:14:24
Plastförpackningar,16,2023-02-20T17:14:24
Pappersförpackningar,5,2023-02-22T09:11:10
Städning,0,2023-02-27T10:52:54
Tidningar,13,2023-02-27T08:39:51
Pappersförpackningar,5,2023-03-01T15:12:53
Pappersförpackningar,5,2023-03-04T09:24:01
Städning,0,2023-03-06T11:04:04
Plastförpackningar,16,2023-03-06T17:41:47
