material,materialid,maintenance
Städning,0,2022-10-31T09:52:48
Metallförpackningar,3,2022-10-20T12:12:53
Pappersförpackningar,5,2022-10-31T11:39:16
Tidningar,13,2022-09-28T08:35:27
Plastförpackningar,16,2022-10-31T11:39:16
Ofärgade glasförpackningar,18,2022-10-20T12:13:02
Färgade glasförpackningar,19,2022-10-20T12:13:02
Pappersförpackningar,5,2022-11-07T11:27:36
Plastförpackningar,16,2022-11-07T11:27:36
Tidningar,13,2022-11-09T08:38:21
Städning,0,2022-11-07T10:25:00
Pappersförpackningar,5,2022-11-14T12:43:05
Plastförpackningar,16,2022-11-14T12:43:05
Städning,0,2022-11-14T09:45:00
Städning,0,2022-11-21T14:08:26
Pappersförpackningar,5,2022-11-21T11:50:46
Plastförpackningar,16,2022-11-21T11:50:46
Städning,0,2022-11-28T12:32:45
Pappersförpackningar,5,2022-11-28T12:20:46
Plastförpackningar,16,2022-11-28T12:20:46
Städning,0,2022-12-12T12:43:17
Metallförpackningar,3,2022-12-13T08:10:01
Pappersförpackningar,5,2022-12-12T12:06:38
Tidningar,13,2022-11-30T08:42:43
Plastförpackningar,16,2022-12-12T12:06:38
Ofärgade glasförpackningar,18,2022-12-13T08:10:09
Färgade glasförpackningar,19,2022-12-13T08:10:09
Städning,0,2023-01-03T12:31:43
Pappersförpackningar,5,2023-01-02T12:07:53
Plastförpackningar,16,2023-01-02T12:07:53
Städning,0,2023-01-10T12:43:17
Pappersförpackningar,5,2023-01-09T12:05:42
Tidningar,13,2023-01-11T09:35:56
Plastförpackningar,16,2023-01-09T12:05:42
Pappersförpackningar,5,2023-01-16T11:58:47
Plastförpackningar,16,2023-01-16T11:58:47
Städning,0,2023-01-17T10:52:10
Pappersförpackningar,5,2023-01-23T11:48:42
Plastförpackningar,16,2023-01-23T11:48:42
Städning,0,2023-01-24T12:19:59
Metallförpackningar,3,2023-01-25T10:25:30
Ofärgade glasförpackningar,18,2023-01-25T10:25:40
Färgade glasförpackningar,19,2023-01-25T10:25:40
Pappersförpackningar,5,2023-01-30T11:39:24
Plastförpackningar,16,2023-01-30T11:39:24
Städning,0,2023-01-31T14:52:33
Pappersförpackningar,5,2023-02-06T11:17:39
Plastförpackningar,16,2023-02-06T11:17:39
Städning,0,2023-02-07T09:39:43
Pappersförpackningar,5,2023-02-13T11:29:57
Plastförpackningar,16,2023-02-13T11:29:57
Städning,0,2023-02-14T09:52:41
Pappersförpackningar,5,2023-02-20T12:07:10
Plastförpackningar,16,2023-02-20T12:07:10
Städning,0,2023-02-21T10:33:10
Tidningar,13,2023-02-21T09:02:02
Pappersförpackningar,5,2023-02-27T11:47:24
Plastförpackningar,16,2023-02-27T11:47:24
Städning,0,2023-02-28T14:11:54
Pappersförpackningar,5,2023-03-06T11:38:20
Plastförpackningar,16,2023-03-06T11:38:20
Städning,0,2023-03-07T09:44:57
Pappersförpackningar,5,2023-03-13T12:00:37
Plastförpackningar,16,2023-03-13T12:00:37
Städning,0,2023-03-14T10:13:14
Metallförpackningar,3,2023-03-15T14:02:43
Pappersförpackningar,5,2023-03-20T11:34:01
Plastförpackningar,16,2023-03-20T11:34:01
Städning,0,2023-03-21T10:15:02
Pappersförpackningar,5,2023-03-27T12:30:01
Plastförpackningar,16,2023-03-27T12:30:01
Städning,0,2023-03-28T08:56:53
Pappersförpackningar,5,2023-04-03T11:24:10
Plastförpackningar,16,2023-04-03T11:24:10
Städning,0,2023-04-04T10:02:18
Tidningar,13,2023-04-05T08:41:33
Pappersförpackningar,5,2023-04-10T10:15:43
Plastförpackningar,16,2023-04-10T10:15:43
Städning,0,2023-04-12T14:17:49
Pappersförpackningar,5,2023-04-17T11:13:24
Plastförpackningar,16,2023-04-17T11:13:24
Städning,0,2023-04-18T14:28:06
Pappersförpackningar,5,2023-04-24T11:40:20
Plastförpackningar,16,2023-04-24T11:40:20
Städning,0,2023-04-25T14:34:46
Pappersförpackningar,5,2023-05-02T11:06:49
Plastförpackningar,16,2023-05-02T11:06:49
Städning,0,2023-05-03T09:26:00
Pappersförpackningar,5,2023-05-08T11:26:33
Plastförpackningar,16,2023-05-08T11:26:33
Städning,0,2023-05-09T09:38:35
Tidningar,13,2023-05-10T09:06:30
Metallförpackningar,3,2023-05-12T08:40:01
Ofärgade glasförpackningar,18,2023-05-12T08:40:18
Färgade glasförpackningar,19,2023-05-12T08:40:18
Städning,0,2023-05-16T11:00:08
Pappersförpackningar,5,2023-05-15T12:07:34
Plastförpackningar,16,2023-05-15T12:07:34
Pappersförpackningar,5,2023-05-22T11:34:49
Plastförpackningar,16,2023-05-22T11:34:49
Städning,0,2023-05-23T14:30:00
Pappersförpackningar,5,2023-05-29T11:37:56
Plastförpackningar,16,2023-05-29T11:37:56
Städning,0,2023-05-30T14:01:06
Pappersförpackningar,5,2023-06-05T12:18:08
Plastförpackningar,16,2023-06-05T12:18:08
Pappersförpackningar,5,2023-06-12T11:29:38
Plastförpackningar,16,2023-06-12T11:29:38
Städning,0,2023-06-13T13:22:14
Tidningar,13,2023-06-14T09:24:12
Pappersförpackningar,5,2023-06-19T12:03:14
Plastförpackningar,16,2023-06-19T12:03:14
Städning,0,2023-06-20T10:24:04
Pappersförpackningar,5,2023-06-26T11:56:15
Plastförpackningar,16,2023-06-26T11:56:15
Städning,0,2023-06-27T10:15:24
Metallförpackningar,3,2023-07-03T18:46:24
Pappersförpackningar,5,2023-07-03T16:14:07
Plastförpackningar,16,2023-07-03T16:14:07
Ofärgade glasförpackningar,18,2023-07-03T18:46:13
Färgade glasförpackningar,19,2023-07-03T18:46:13
Städning,0,2023-07-04T09:53:02
Tidningar,13,2023-07-04T08:43:11
Pappersförpackningar,5,2023-07-10T11:43:00
Plastförpackningar,16,2023-07-10T11:43:00
Städning,0,2023-07-11T10:08:35
Pappersförpackningar,5,2023-07-17T18:48:35
Plastförpackningar,16,2023-07-17T18:48:35
Städning,0,2023-07-18T13:52:00
Pappersförpackningar,5,2023-07-24T09:33:44
Plastförpackningar,16,2023-07-24T09:33:44
Städning,0,2023-07-25T14:28:34
Pappersförpackningar,5,2023-07-31T07:35:06
Plastförpackningar,16,2023-07-31T07:35:06
Städning,0,2023-08-01T13:50:20
Tidningar,13,2023-08-03T15:24:13
Pappersförpackningar,5,2023-08-07T06:53:14
Plastförpackningar,16,2023-08-07T06:53:14
Städning,0,2023-08-08T11:46:07
Pappersförpackningar,5,2023-08-14T11:44:26
Plastförpackningar,16,2023-08-14T11:44:26
Städning,0,2023-08-15T13:29:45
Metallförpackningar,3,2023-08-17T11:16:47
Ofärgade glasförpackningar,18,2023-08-17T10:50:56
Färgade glasförpackningar,19,2023-08-17T10:50:56
Städning,0,2023-08-22T12:06:27
Pappersförpackningar,5,2023-08-21T11:14:18
Plastförpackningar,16,2023-08-21T11:14:18
Pappersförpackningar,5,2023-08-28T11:49:22
Plastförpackningar,16,2023-08-28T11:49:22
Städning,0,2023-08-29T13:43:24
Pappersförpackningar,5,2023-09-04T11:02:11
Plastförpackningar,16,2023-09-04T11:02:11
