material,materialid,maintenance
Städning,0,2020-11-19T14:24:36
Metallförpackningar,3,2022-10-27T12:12:57
Pappersförpackningar,5,2022-10-28T09:43:29
Tidningar,13,2022-09-13T10:25:50
Plastförpackningar,16,2022-10-12T08:49:25
Ofärgade glasförpackningar,18,2022-10-18T14:18:55
Färgade glasförpackningar,19,2022-10-18T14:18:55
Plastförpackningar,16,2022-11-09T10:33:21
Pappersförpackningar,5,2022-11-25T09:07:31
Tidningar,13,2022-12-06T12:11:32
Plastförpackningar,16,2022-12-07T12:06:05
Pappersförpackningar,5,2022-12-23T09:08:00
Ofärgade glasförpackningar,18,2022-12-27T09:20:00
Färgade glasförpackningar,19,2022-12-27T09:20:00
Plastförpackningar,16,2023-01-04T08:56:41
Pappersförpackningar,5,2023-01-20T09:03:03
Plastförpackningar,16,2023-02-01T09:31:56
Metallförpackningar,3,2023-02-09T09:10:58
Pappersförpackningar,5,2023-02-17T10:40:14
Plastförpackningar,16,2023-03-01T09:46:48
