material,materialid,maintenance
Städning,0,2022-11-01T13:47:38
Metallförpackningar,3,2022-10-27T13:22:24
Pappersförpackningar,5,2022-10-31T09:37:08
Tidningar,13,2022-10-20T11:18:13
Plastförpackningar,16,2022-10-31T09:37:08
Ofärgade glasförpackningar,18,2022-10-31T09:37:08
Färgade glasförpackningar,19,2022-10-10T07:22:35
Pappersförpackningar,5,2022-11-03T08:24:48
Plastförpackningar,16,2022-11-03T08:24:48
Ofärgade glasförpackningar,18,2022-11-03T08:24:48
Pappersförpackningar,5,2022-11-07T08:31:43
Plastförpackningar,16,2022-11-07T08:31:43
Färgade glasförpackningar,19,2022-11-07T08:31:43
Städning,0,2022-11-08T09:20:27
Pappersförpackningar,5,2022-11-10T09:04:54
Tidningar,13,2022-11-10T09:04:54
Plastförpackningar,16,2022-11-10T09:04:54
Metallförpackningar,3,2022-11-14T08:15:29
Pappersförpackningar,5,2022-11-14T08:15:29
Plastförpackningar,16,2022-11-14T08:15:29
Städning,0,2022-11-15T13:28:54
Pappersförpackningar,5,2022-11-17T09:07:51
Plastförpackningar,16,2022-11-17T09:07:51
Färgade glasförpackningar,19,2022-11-17T09:07:51
Pappersförpackningar,5,2022-11-21T09:32:06
Tidningar,13,2022-11-21T09:32:06
Plastförpackningar,16,2022-11-21T09:32:06
Städning,0,2022-11-22T13:46:42
Pappersförpackningar,5,2022-11-24T14:25:03
Tidningar,13,2022-11-24T14:25:03
Plastförpackningar,16,2022-11-24T14:25:03
Pappersförpackningar,5,2022-11-28T09:46:07
Plastförpackningar,16,2022-11-28T09:46:07
Ofärgade glasförpackningar,18,2022-11-28T09:46:07
Städning,0,2022-11-29T13:47:38
Städning,0,2022-12-13T14:09:01
Metallförpackningar,3,2022-12-01T07:22:28
Pappersförpackningar,5,2022-12-12T07:32:17
Plastförpackningar,16,2022-12-12T07:32:17
Ofärgade glasförpackningar,18,2022-12-12T07:32:17
Färgade glasförpackningar,19,2022-12-05T09:16:33
Städning,0,2023-01-03T14:04:41
Metallförpackningar,3,2023-01-02T10:33:34
Pappersförpackningar,5,2023-01-02T10:33:34
Tidningar,13,2022-12-29T13:37:09
Plastförpackningar,16,2023-01-02T10:33:34
Ofärgade glasförpackningar,18,2022-12-30T17:40:49
Färgade glasförpackningar,19,2023-01-02T10:33:34
Städning,0,2023-01-10T13:44:21
Pappersförpackningar,5,2023-01-12T09:39:49
Plastförpackningar,16,2023-01-12T09:39:49
Ofärgade glasförpackningar,18,2023-01-12T09:39:49
Färgade glasförpackningar,19,2023-01-05T12:06:36
Pappersförpackningar,5,2023-01-16T10:04:32
Tidningar,13,2023-01-16T10:04:32
Plastförpackningar,16,2023-01-16T10:04:32
Färgade glasförpackningar,19,2023-01-16T10:04:32
Städning,0,2023-01-17T14:35:23
Pappersförpackningar,5,2023-01-19T11:18:38
Tidningar,13,2023-01-19T11:18:38
