material,materialid,maintenance
Städning,0,2022-10-31T11:48:59
Metallförpackningar,3,2022-09-13T09:29:18
Pappersförpackningar,5,2022-10-31T12:01:07
Tidningar,13,2022-11-01T09:08:16
Plastförpackningar,16,2022-10-28T09:33:43
Ofärgade glasförpackningar,18,2022-11-01T08:48:01
Färgade glasförpackningar,19,2022-11-01T08:48:01
Städning,0,2022-11-03T09:05:48
Pappersförpackningar,5,2022-11-03T09:33:16
Plastförpackningar,16,2022-11-04T08:02:40
Städning,0,2022-11-07T10:01:11
Pappersförpackningar,5,2022-11-07T12:19:32
Metallförpackningar,3,2022-11-08T14:58:01
Tidningar,13,2022-11-08T09:58:29
Städning,0,2022-11-10T08:54:38
Pappersförpackningar,5,2022-11-10T08:05:04
Plastförpackningar,16,2022-11-11T08:56:26
Städning,0,2022-11-14T09:41:53
Pappersförpackningar,5,2022-11-14T14:03:06
Ofärgade glasförpackningar,18,2022-11-14T08:27:35
Färgade glasförpackningar,19,2022-11-14T08:27:35
Tidningar,13,2022-11-15T15:05:46
Städning,0,2022-11-17T08:40:51
Pappersförpackningar,5,2022-11-17T08:54:56
Plastförpackningar,16,2022-11-18T10:59:36
Städning,0,2022-11-21T08:46:24
Pappersförpackningar,5,2022-11-21T12:17:27
Tidningar,13,2022-11-23T13:48:32
Städning,0,2022-11-24T10:12:46
Pappersförpackningar,5,2022-11-24T13:11:16
Plastförpackningar,16,2022-11-25T09:58:03
Städning,0,2022-11-28T12:07:07
Pappersförpackningar,5,2022-11-28T07:55:50
Ofärgade glasförpackningar,18,2022-11-28T11:15:57
Färgade glasförpackningar,19,2022-11-28T11:15:57
Städning,0,2022-12-12T18:38:10
Pappersförpackningar,5,2022-12-12T12:50:08
Tidningar,13,2022-12-06T14:43:45
Plastförpackningar,16,2022-12-09T08:09:39
Ofärgade glasförpackningar,18,2022-12-13T08:16:09
Färgade glasförpackningar,19,2022-12-13T08:16:09
Städning,0,2023-01-02T12:29:04
Metallförpackningar,3,2023-01-03T10:06:51
Pappersförpackningar,5,2023-01-02T11:13:31
Tidningar,13,2022-12-28T10:08:03
Plastförpackningar,16,2022-12-29T11:52:41
Ofärgade glasförpackningar,18,2022-12-22T08:14:30
Färgade glasförpackningar,19,2022-12-22T08:14:30
Städning,0,2023-01-12T10:42:37
Pappersförpackningar,5,2023-01-12T11:56:11
Tidningar,13,2023-01-11T09:38:31
Plastförpackningar,16,2023-01-13T09:56:50
Ofärgade glasförpackningar,18,2023-01-04T09:29:09
Färgade glasförpackningar,19,2023-01-04T09:29:09
Städning,0,2023-01-16T18:18:51
Pappersförpackningar,5,2023-01-16T08:34:15
Ofärgade glasförpackningar,18,2023-01-17T06:57:00
Färgade glasförpackningar,19,2023-01-17T06:57:00
Städning,0,2023-01-18T11:26:15
Tidningar,13,2023-01-18T10:15:25
Städning,0,2023-01-19T12:47:41
Pappersförpackningar,5,2023-01-19T09:44:57
Plastförpackningar,16,2023-01-20T09:24:29
Städning,0,2023-01-23T13:06:59
Pappersförpackningar,5,2023-01-23T09:24:06
Tidningar,13,2023-01-25T09:46:04
Städning,0,2023-01-26T10:12:14
Pappersförpackningar,5,2023-01-26T11:30:16
Plastförpackningar,16,2023-01-27T09:55:26
Städning,0,2023-01-30T12:04:55
Pappersförpackningar,5,2023-01-30T09:55:31
Ofärgade glasförpackningar,18,2023-01-30T08:45:38
Färgade glasförpackningar,19,2023-01-30T08:45:38
Tidningar,13,2023-02-01T11:07:45
Städning,0,2023-02-02T10:22:48
Pappersförpackningar,5,2023-02-02T12:53:41
Plastförpackningar,16,2023-02-03T09:30:06
Städning,0,2023-02-06T11:50:50
Pappersförpackningar,5,2023-02-06T09:07:42
Tidningar,13,2023-02-08T08:26:17
Städning,0,2023-02-09T13:20:15
Pappersförpackningar,5,2023-02-09T09:51:15
Plastförpackningar,16,2023-02-10T09:41:16
Städning,0,2023-02-13T12:24:32
Pappersförpackningar,5,2023-02-13T09:29:06
Ofärgade glasförpackningar,18,2023-02-13T08:52:49
Färgade glasförpackningar,19,2023-02-13T08:52:49
Tidningar,13,2023-02-15T08:58:14
Städning,0,2023-02-16T09:52:59
Pappersförpackningar,5,2023-02-16T09:37:01
Plastförpackningar,16,2023-02-17T09:17:24
Städning,0,2023-02-19T13:48:50
Städning,0,2023-02-20T17:06:35
Pappersförpackningar,5,2023-02-20T09:24:10
Städning,0,2023-02-21T08:01:13
Städning,0,2023-02-23T10:57:52
Pappersförpackningar,5,2023-02-23T10:54:08
Tidningar,13,2023-02-22T08:58:21
Plastförpackningar,16,2023-02-24T10:09:45
Städning,0,2023-02-27T13:38:48
Pappersförpackningar,5,2023-02-27T09:09:17
Ofärgade glasförpackningar,18,2023-02-27T08:44:56
