material,materialid,maintenance
Städning,0,2022-10-31T09:15:30
Metallförpackningar,3,2022-08-24T12:42:17
Pappersförpackningar,5,2022-11-01T13:35:50
Plastförpackningar,16,2022-10-31T12:28:48
Ofärgade glasförpackningar,18,2022-09-19T10:30:47
Färgade glasförpackningar,19,2022-09-19T10:30:47
Städning,0,2022-11-02T08:20:44
Ofärgade glasförpackningar,18,2022-11-03T13:54:03
Färgade glasförpackningar,19,2022-11-03T13:54:03
Städning,0,2022-11-04T07:52:03
Pappersförpackningar,5,2022-11-04T14:04:55
Städning,0,2022-11-07T08:33:01
Plastförpackningar,16,2022-11-07T11:56:28
Pappersförpackningar,5,2022-11-08T14:43:39
Städning,0,2022-11-09T08:14:19
Städning,0,2022-11-11T09:46:54
Pappersförpackningar,5,2022-11-11T15:12:16
Städning,0,2022-11-14T08:15:19
Plastförpackningar,16,2022-11-14T12:31:37
Pappersförpackningar,5,2022-11-15T15:16:16
Städning,0,2022-11-16T08:18:57
Städning,0,2022-11-18T07:50:17
Pappersförpackningar,5,2022-11-18T16:08:16
Städning,0,2022-11-21T09:09:49
Plastförpackningar,16,2022-11-21T13:53:37
Städning,0,2022-11-23T08:01:45
Pappersförpackningar,5,2022-11-22T13:53:39
Städning,0,2022-11-25T08:03:42
Pappersförpackningar,5,2022-11-25T14:25:43
Städning,0,2022-11-28T09:00:46
Plastförpackningar,16,2022-11-28T15:02:22
Pappersförpackningar,5,2022-11-29T14:18:51
Städning,0,2022-12-12T09:16:20
Metallförpackningar,3,2022-12-07T09:47:19
Pappersförpackningar,5,2022-12-13T16:25:44
Plastförpackningar,16,2022-12-12T12:18:25
Städning,0,2023-01-02T09:17:56
Pappersförpackningar,5,2023-01-03T15:01:59
Plastförpackningar,16,2023-01-02T12:07:03
Ofärgade glasförpackningar,18,2022-12-20T14:29:13
Färgade glasförpackningar,19,2022-12-20T14:29:13
Städning,0,2023-01-13T07:47:14
Pappersförpackningar,5,2023-01-13T14:39:04
Plastförpackningar,16,2023-01-09T12:27:36
Städning,0,2023-01-16T08:41:59
Plastförpackningar,16,2023-01-16T12:11:16
Pappersförpackningar,5,2023-01-17T13:33:23
Städning,0,2023-01-18T07:48:54
Städning,0,2023-01-20T07:44:57
Pappersförpackningar,5,2023-01-20T15:25:30
Städning,0,2023-01-23T08:15:26
Plastförpackningar,16,2023-01-23T12:31:43
Pappersförpackningar,5,2023-01-24T15:30:32
Städning,0,2023-01-25T07:42:22
Ofärgade glasförpackningar,18,2023-01-25T08:28:33
Färgade glasförpackningar,19,2023-01-25T08:28:33
Städning,0,2023-01-27T08:05:33
Pappersförpackningar,5,2023-01-27T14:41:15
Städning,0,2023-01-30T08:16:10
Plastförpackningar,16,2023-01-30T11:59:31
Pappersförpackningar,5,2023-01-31T14:13:32
Städning,0,2023-02-01T07:54:47
Städning,0,2023-02-03T07:36:01
Pappersförpackningar,5,2023-02-03T14:21:10
Städning,0,2023-02-06T08:16:54
Plastförpackningar,16,2023-02-06T14:19:32
Pappersförpackningar,5,2023-02-07T13:44:22
Städning,0,2023-02-08T07:52:35
Pappersförpackningar,5,2023-02-10T15:38:31
Städning,0,2023-02-13T08:11:49
Plastförpackningar,16,2023-02-13T12:13:14
Pappersförpackningar,5,2023-02-14T15:00:31
Städning,0,2023-02-15T07:49:01
Städning,0,2023-02-17T07:40:56
Pappersförpackningar,5,2023-02-17T14:46:58
Städning,0,2023-02-20T08:20:16
Plastförpackningar,16,2023-02-20T12:09:06
Pappersförpackningar,5,2023-02-21T14:24:44
Städning,0,2023-02-22T07:36:49
Städning,0,2023-02-24T07:40:01
Pappersförpackningar,5,2023-02-24T14:32:50
Städning,0,2023-02-27T08:07:41
Plastförpackningar,16,2023-02-27T11:58:19
Pappersförpackningar,5,2023-02-28T15:08:49
Städning,0,2023-03-01T07:55:18
Städning,0,2023-03-03T07:51:13
Pappersförpackningar,5,2023-03-03T13:02:05
Städning,0,2023-03-06T08:04:35
Plastförpackningar,16,2023-03-06T12:12:37
Pappersförpackningar,5,2023-03-07T14:56:53
Städning,0,2023-03-08T08:12:01
Städning,0,2023-03-10T07:44:30
Pappersförpackningar,5,2023-03-10T14:13:39
Städning,0,2023-03-13T07:54:48
Plastförpackningar,16,2023-03-13T11:56:06
Pappersförpackningar,5,2023-03-14T13:02:21
Städning,0,2023-03-15T07:46:38
Ofärgade glasförpackningar,18,2023-03-16T07:55:51
Färgade glasförpackningar,19,2023-03-16T07:55:51
Städning,0,2023-03-17T07:37:18
Pappersförpackningar,5,2023-03-17T14:59:29
Städning,0,2023-03-20T08:05:51
Plastförpackningar,16,2023-03-20T12:06:16
Pappersförpackningar,5,2023-03-21T16:01:33
Städning,0,2023-03-22T07:52:19
Städning,0,2023-03-24T07:42:09
Pappersförpackningar,5,2023-03-24T13:15:13
Städning,0,2023-03-27T08:14:02
Plastförpackningar,16,2023-03-27T12:05:47
Pappersförpackningar,5,2023-03-28T13:33:33
Städning,0,2023-03-29T07:38:07
Metallförpackningar,3,2023-03-29T09:10:34
Städning,0,2023-03-31T07:33:30
Pappersförpackningar,5,2023-03-31T14:20:34
Städning,0,2023-04-03T08:15:06
Plastförpackningar,16,2023-04-03T12:16:51
Pappersförpackningar,5,2023-04-04T14:23:52
Städning,0,2023-04-05T07:45:08
Städning,0,2023-04-07T07:28:35
Pappersförpackningar,5,2023-04-07T12:56:39
Städning,0,2023-04-10T08:08:48
Plastförpackningar,16,2023-04-10T12:13:06
Pappersförpackningar,5,2023-04-11T17:09:19
Städning,0,2023-04-12T10:37:43
Städning,0,2023-04-14T07:36:30
Pappersförpackningar,5,2023-04-14T14:53:40
Städning,0,2023-04-17T08:15:49
Plastförpackningar,16,2023-04-17T12:26:42
Pappersförpackningar,5,2023-04-18T13:38:15
Städning,0,2023-04-19T07:40:21
Städning,0,2023-04-21T07:38:03
Pappersförpackningar,5,2023-04-21T13:34:09
Städning,0,2023-04-24T08:12:21
Plastförpackningar,16,2023-04-24T12:12:09
Pappersförpackningar,5,2023-04-25T15:49:10
Städning,0,2023-04-26T12:38:49
Städning,0,2023-04-28T07:39:24
Pappersförpackningar,5,2023-04-28T14:35:19
Ofärgade glasförpackningar,18,2023-04-28T08:53:34
Färgade glasförpackningar,19,2023-04-28T08:53:34
Städning,0,2023-05-01T08:14:04
Plastförpackningar,16,2023-05-01T12:03:21
Pappersförpackningar,5,2023-05-02T13:30:10
Städning,0,2023-05-03T07:36:39
Städning,0,2023-05-05T07:30:21
Pappersförpackningar,5,2023-05-05T16:27:00
Städning,0,2023-05-08T08:07:48
Plastförpackningar,16,2023-05-08T12:19:56
Pappersförpackningar,5,2023-05-09T13:50:32
Städning,0,2023-05-10T08:04:40
Städning,0,2023-05-12T07:40:03
Pappersförpackningar,5,2023-05-12T13:33:09
Städning,0,2023-05-17T07:43:59
Pappersförpackningar,5,2023-05-16T14:32:48
Plastförpackningar,16,2023-05-15T12:31:54
Städning,0,2023-05-19T07:33:44
Pappersförpackningar,5,2023-05-19T13:46:07
Städning,0,2023-05-22T08:36:48
Plastförpackningar,16,2023-05-22T12:23:31
Pappersförpackningar,5,2023-05-23T15:27:12
Städning,0,2023-05-24T08:14:38
Städning,0,2023-05-26T07:41:56
Pappersförpackningar,5,2023-05-26T17:43:55
Städning,0,2023-05-29T08:08:28
Plastförpackningar,16,2023-05-29T12:48:27
Pappersförpackningar,5,2023-05-30T14:07:27
Städning,0,2023-05-31T08:44:07
Städning,0,2023-06-02T07:38:36
Pappersförpackningar,5,2023-06-02T13:44:48
Städning,0,2023-06-05T08:21:56
Plastförpackningar,16,2023-06-05T12:06:34
Pappersförpackningar,5,2023-06-06T15:49:11
Städning,0,2023-06-07T07:59:13
Städning,0,2023-06-09T07:39:05
Pappersförpackningar,5,2023-06-09T13:46:33
Städning,0,2023-06-12T08:15:07
Plastförpackningar,16,2023-06-12T12:18:11
Pappersförpackningar,5,2023-06-13T14:49:30
Städning,0,2023-06-14T08:40:11
Städning,0,2023-06-16T08:04:09
Pappersförpackningar,5,2023-06-17T10:21:07
Städning,0,2023-06-19T08:04:54
Plastförpackningar,16,2023-06-19T12:08:55
Pappersförpackningar,5,2023-06-20T14:08:45
Städning,0,2023-06-21T07:39:09
Städning,0,2023-06-23T07:25:02
Pappersförpackningar,5,2023-06-23T12:52:08
Pappersförpackningar,5,2023-06-24T10:13:59
