material,materialid,maintenance
Städning,0,2022-11-01T10:18:23
Metallförpackningar,3,2022-10-19T13:16:25
Pappersförpackningar,5,2022-10-31T11:46:54
Tidningar,13,2022-10-30T13:40:48
Plastförpackningar,16,2022-11-01T12:12:48
Ofärgade glasförpackningar,18,2022-10-20T14:54:45
Färgade glasförpackningar,19,2022-10-20T14:54:45
Pappersförpackningar,5,2022-11-02T09:51:17
Städning,0,2022-11-03T09:53:16
Metallförpackningar,3,2022-11-04T15:41:46
Plastförpackningar,16,2022-11-04T11:32:13
Pappersförpackningar,5,2022-11-05T11:31:55
Plastförpackningar,16,2022-11-06T09:59:32
Pappersförpackningar,5,2022-11-07T11:34:14
Städning,0,2022-11-08T08:13:30
Tidningar,13,2022-11-08T08:17:29
Plastförpackningar,16,2022-11-08T13:36:10
Städning,0,2022-11-10T08:49:44
Plastförpackningar,16,2022-11-11T12:03:29
Pappersförpackningar,5,2022-11-12T10:59:22
Plastförpackningar,16,2022-11-13T11:53:07
Ofärgade glasförpackningar,18,2022-11-13T14:11:51
Färgade glasförpackningar,19,2022-11-13T14:11:51
Pappersförpackningar,5,2022-11-14T12:54:58
Städning,0,2022-11-15T08:19:50
Tidningar,13,2022-11-15T08:07:17
Plastförpackningar,16,2022-11-15T13:47:38
Metallförpackningar,3,2022-11-16T16:59:34
Pappersförpackningar,5,2022-11-16T10:11:12
Städning,0,2022-11-17T09:01:07
Pappersförpackningar,5,2022-11-17T15:45:42
Plastförpackningar,16,2022-11-18T11:20:19
Pappersförpackningar,5,2022-11-19T10:39:13
Plastförpackningar,16,2022-11-20T11:43:23
Städning,0,2022-11-22T08:52:18
Städning,0,2022-11-24T11:02:10
Plastförpackningar,16,2022-11-25T11:47:47
Pappersförpackningar,5,2022-11-26T12:46:07
Plastförpackningar,16,2022-11-27T18:15:18
Pappersförpackningar,5,2022-11-28T11:08:02
Städning,0,2022-11-29T11:13:37
Metallförpackningar,3,2022-11-29T14:29:27
Plastförpackningar,16,2022-11-29T14:45:06
Städning,0,2022-12-13T12:15:57
Pappersförpackningar,5,2022-12-12T12:09:23
Tidningar,13,2022-12-13T13:46:07
Plastförpackningar,16,2022-12-13T16:25:47
Städning,0,2023-01-03T11:05:40
Metallförpackningar,3,2022-12-28T14:20:53
Pappersförpackningar,5,2023-01-02T12:07:56
Tidningar,13,2023-01-03T09:53:26
Plastförpackningar,16,2023-01-03T15:12:29
Ofärgade glasförpackningar,18,2022-12-22T09:01:18
Färgade glasförpackningar,19,2022-12-22T09:01:18
Städning,0,2023-01-12T10:15:46
Metallförpackningar,3,2023-01-12T14:04:57
Pappersförpackningar,5,2023-01-14T11:28:40
Tidningar,13,2023-01-10T09:43:48
Plastförpackningar,16,2023-01-13T10:18:27
Plastförpackningar,16,2023-01-15T11:02:06
Pappersförpackningar,5,2023-01-16T12:22:41
Städning,0,2023-01-17T10:02:31
Tidningar,13,2023-01-17T09:04:50
Plastförpackningar,16,2023-01-17T13:08:17
Pappersförpackningar,5,2023-01-18T09:48:18
Städning,0,2023-01-19T09:15:39
Plastförpackningar,16,2023-01-20T11:24:58
Pappersförpackningar,5,2023-01-21T11:00:47
Plastförpackningar,16,2023-01-22T10:36:08
Ofärgade glasförpackningar,18,2023-01-22T15:24:15
Färgade glasförpackningar,19,2023-01-22T15:24:15
Pappersförpackningar,5,2023-01-23T11:18:53
Städning,0,2023-01-24T07:42:46
Tidningar,13,2023-01-24T08:35:49
Städning,0,2023-01-26T09:59:40
Metallförpackningar,3,2023-01-26T14:32:03
Pappersförpackningar,5,2023-01-26T11:23:33
Plastförpackningar,16,2023-01-24T16:16:58
Plastförpackningar,16,2023-01-27T12:55:29
Pappersförpackningar,5,2023-01-28T10:28:47
Plastförpackningar,16,2023-01-29T12:26:08
Pappersförpackningar,5,2023-01-30T11:11:26
Städning,0,2023-01-31T10:12:58
Tidningar,13,2023-01-31T08:41:35
Plastförpackningar,16,2023-01-31T13:15:12
Städning,0,2023-02-02T10:27:08
Pappersförpackningar,5,2023-02-02T14:32:26
Plastförpackningar,16,2023-02-03T10:39:15
Pappersförpackningar,5,2023-02-04T11:13:52
Plastförpackningar,16,2023-02-05T12:56:15
Pappersförpackningar,5,2023-02-06T15:17:08
Städning,0,2023-02-07T07:51:41
Metallförpackningar,3,2023-02-07T15:09:16
Plastförpackningar,16,2023-02-07T13:31:09
Tidningar,13,2023-02-08T08:17:34
Städning,0,2023-02-09T08:29:03
Pappersförpackningar,5,2023-02-09T15:00:39
Plastförpackningar,16,2023-02-10T11:54:48
Pappersförpackningar,5,2023-02-11T14:32:31
Plastförpackningar,16,2023-02-12T12:43:21
Pappersförpackningar,5,2023-02-13T13:07:41
Städning,0,2023-02-14T10:29:46
Tidningar,13,2023-02-14T09:37:41
Plastförpackningar,16,2023-02-14T12:06:40
Städning,0,2023-02-16T07:20:15
Pappersförpackningar,5,2023-02-16T15:32:44
Plastförpackningar,16,2023-02-17T10:46:24
Ofärgade glasförpackningar,18,2023-02-17T15:20:07
Färgade glasförpackningar,19,2023-02-17T15:20:07
Pappersförpackningar,5,2023-02-18T10:00:09
Plastförpackningar,16,2023-02-19T11:44:18
Pappersförpackningar,5,2023-02-20T11:02:29
Städning,0,2023-02-21T07:54:57
Plastförpackningar,16,2023-02-21T13:31:03
Städning,0,2023-02-23T10:14:48
Pappersförpackningar,5,2023-02-23T14:37:47
Plastförpackningar,16,2023-02-24T10:56:37
Pappersförpackningar,5,2023-02-25T11:07:04
Plastförpackningar,16,2023-02-26T11:46:50
Städning,0,2023-02-27T09:29:36
Pappersförpackningar,5,2023-02-27T11:13:10
Städning,0,2023-02-28T10:06:52
Metallförpackningar,3,2023-02-28T15:00:14
Tidningar,13,2023-02-28T07:55:54
Plastförpackningar,16,2023-02-28T13:46:57
Städning,0,2023-03-02T10:33:50
Pappersförpackningar,5,2023-03-02T14:05:07
Plastförpackningar,16,2023-03-03T11:51:17
Pappersförpackningar,5,2023-03-04T12:31:06
Plastförpackningar,16,2023-03-05T10:59:25
