material,materialid,maintenance
Städning,0,2022-11-01T13:21:53
Metallförpackningar,3,2022-10-17T10:59:34
Pappersförpackningar,5,2022-10-31T08:38:36
Tidningar,13,2022-10-31T08:38:36
Plastförpackningar,16,2022-10-31T08:38:36
Ofärgade glasförpackningar,18,2022-10-24T14:02:10
Färgade glasförpackningar,19,2022-10-31T08:38:36
Metallförpackningar,3,2022-11-02T07:15:44
Pappersförpackningar,5,2022-11-02T07:15:44
Plastförpackningar,16,2022-11-02T07:15:44
Städning,0,2022-11-03T19:41:20
Städning,0,2022-11-04T05:54:32
Pappersförpackningar,5,2022-11-04T13:14:09
Tidningar,13,2022-11-04T13:14:09
Plastförpackningar,16,2022-11-04T13:14:09
Städning,0,2022-11-06T08:53:57
Pappersförpackningar,5,2022-11-07T14:50:42
Plastförpackningar,16,2022-11-07T14:50:42
Färgade glasförpackningar,19,2022-11-07T14:50:42
Städning,0,2022-11-08T09:33:55
Pappersförpackningar,5,2022-11-09T13:51:43
Plastförpackningar,16,2022-11-09T13:51:43
Städning,0,2022-11-10T19:21:35
Städning,0,2022-11-11T05:54:02
Pappersförpackningar,5,2022-11-11T08:47:31
Plastförpackningar,16,2022-11-11T08:47:31
Ofärgade glasförpackningar,18,2022-11-11T08:47:31
Färgade glasförpackningar,19,2022-11-11T08:47:31
Städning,0,2022-11-13T08:33:30
Metallförpackningar,3,2022-11-14T10:23:56
Pappersförpackningar,5,2022-11-14T10:23:56
Tidningar,13,2022-11-14T10:23:56
Plastförpackningar,16,2022-11-14T10:23:56
Städning,0,2022-11-15T13:34:07
Pappersförpackningar,5,2022-11-16T12:59:11
Plastförpackningar,16,2022-11-16T12:59:11
Städning,0,2022-11-17T09:20:25
Städning,0,2022-11-18T05:50:32
Pappersförpackningar,5,2022-11-18T13:06:31
Plastförpackningar,16,2022-11-18T13:06:31
Städning,0,2022-11-20T08:03:46
Pappersförpackningar,5,2022-11-21T12:23:42
Tidningar,13,2022-11-21T12:23:42
Plastförpackningar,16,2022-11-21T12:23:42
Ofärgade glasförpackningar,18,2022-11-21T12:23:42
Städning,0,2022-11-22T10:33:28
Pappersförpackningar,5,2022-11-23T14:36:36
Plastförpackningar,16,2022-11-23T14:36:36
Städning,0,2022-11-24T18:42:25
Pappersförpackningar,5,2022-11-25T08:34:52
Plastförpackningar,16,2022-11-25T08:34:52
Städning,0,2022-11-27T09:14:51
Pappersförpackningar,5,2022-11-28T08:28:54
Tidningar,13,2022-11-28T08:28:54
Plastförpackningar,16,2022-11-28T08:28:54
Städning,0,2022-11-29T10:01:47
Städning,0,2022-12-11T07:54:20
Metallförpackningar,3,2022-12-07T14:11:06
Pappersförpackningar,5,2022-12-12T07:40:48
Tidningar,13,2022-12-12T07:40:48
Plastförpackningar,16,2022-12-12T07:40:48
Ofärgade glasförpackningar,18,2022-12-09T10:01:47
Färgade glasförpackningar,19,2022-12-12T07:40:48
Städning,0,2023-01-03T08:22:46
Metallförpackningar,3,2022-12-19T14:24:02
Pappersförpackningar,5,2023-01-02T17:19:22
Tidningar,13,2023-01-02T17:19:22
Plastförpackningar,16,2023-01-02T17:19:22
Ofärgade glasförpackningar,18,2023-01-02T17:19:22
Färgade glasförpackningar,19,2022-12-26T08:57:40
Städning,0,2023-01-13T19:44:47
Metallförpackningar,3,2023-01-10T10:11:44
Pappersförpackningar,5,2023-01-13T14:05:29
Tidningar,13,2023-01-13T14:05:29
Plastförpackningar,16,2023-01-13T14:05:29
Ofärgade glasförpackningar,18,2023-01-06T10:33:41
Färgade glasförpackningar,19,2023-01-06T10:33:41
Städning,0,2023-01-15T08:18:50
Pappersförpackningar,5,2023-01-16T18:07:12
Plastförpackningar,16,2023-01-16T18:07:12
Ofärgade glasförpackningar,18,2023-01-16T18:07:12
Färgade glasförpackningar,19,2023-01-16T18:07:12
Städning,0,2023-01-17T20:39:20
Pappersförpackningar,5,2023-01-18T15:18:20
Plastförpackningar,16,2023-01-18T15:18:20
Städning,0,2023-01-19T19:34:48
Städning,0,2023-01-20T17:09:05
Metallförpackningar,3,2023-01-20T10:33:32
Pappersförpackningar,5,2023-01-20T10:33:32
Tidningar,13,2023-01-20T10:33:32
Plastförpackningar,16,2023-01-20T10:33:32
Städning,0,2023-01-22T07:39:37
Städning,0,2023-01-24T19:55:16
Metallförpackningar,3,2023-01-23T09:43:46
Pappersförpackningar,5,2023-01-23T09:43:46
Tidningar,13,2023-01-23T09:43:46
Plastförpackningar,16,2023-01-23T09:43:46
Städning,0,2023-01-26T15:20:33
Städning,0,2023-01-27T12:16:06
Pappersförpackningar,5,2023-01-27T14:41:26
Plastförpackningar,16,2023-01-27T14:41:26
Städning,0,2023-01-29T09:06:54
Pappersförpackningar,5,2023-01-30T15:24:32
Tidningar,13,2023-01-30T15:24:32
Plastförpackningar,16,2023-01-30T15:24:32
Städning,0,2023-01-31T18:56:45
Pappersförpackningar,5,2023-02-01T13:59:52
Plastförpackningar,16,2023-02-01T13:59:52
Städning,0,2023-02-02T13:38:43
Städning,0,2023-02-03T10:12:17
Pappersförpackningar,5,2023-02-03T11:09:04
Plastförpackningar,16,2023-02-03T11:09:04
Ofärgade glasförpackningar,18,2023-02-03T11:09:04
Färgade glasförpackningar,19,2023-02-03T11:09:25
Städning,0,2023-02-05T08:07:09
Pappersförpackningar,5,2023-02-06T07:13:07
Tidningar,13,2023-02-06T07:13:07
Plastförpackningar,16,2023-02-06T07:13:07
Färgade glasförpackningar,19,2023-02-06T07:13:07
Städning,0,2023-02-07T19:10:12
Pappersförpackningar,5,2023-02-08T15:49:44
Plastförpackningar,16,2023-02-08T15:49:44
Städning,0,2023-02-10T18:55:34
Pappersförpackningar,5,2023-02-10T16:59:19
Plastförpackningar,16,2023-02-10T16:59:19
Städning,0,2023-02-12T09:46:22
Metallförpackningar,3,2023-02-13T13:34:26
Pappersförpackningar,5,2023-02-13T13:34:26
Tidningar,13,2023-02-13T13:34:26
Plastförpackningar,16,2023-02-13T13:34:26
Ofärgade glasförpackningar,18,2023-02-13T13:34:26
Färgade glasförpackningar,19,2023-02-13T13:34:59
Städning,0,2023-02-14T09:27:06
Pappersförpackningar,5,2023-02-15T13:03:55
Plastförpackningar,16,2023-02-15T13:03:55
Städning,0,2023-02-16T09:36:49
Städning,0,2023-02-17T12:21:03
Pappersförpackningar,5,2023-02-17T15:34:08
Plastförpackningar,16,2023-02-17T15:34:08
Städning,0,2023-02-19T10:02:41
Metallförpackningar,3,2023-02-20T07:17:40
Pappersförpackningar,5,2023-02-20T07:17:40
Tidningar,13,2023-02-20T07:17:40
Plastförpackningar,16,2023-02-20T07:17:40
Städning,0,2023-02-21T21:05:42
Pappersförpackningar,5,2023-02-22T14:24:51
Plastförpackningar,16,2023-02-22T14:24:51
Städning,0,2023-02-23T19:12:46
Städning,0,2023-02-24T14:32:33
Pappersförpackningar,5,2023-02-24T11:56:45
Plastförpackningar,16,2023-02-24T11:56:45
Städning,0,2023-02-26T06:06:28
Pappersförpackningar,5,2023-02-27T14:52:22
Tidningar,13,2023-02-27T14:52:22
Plastförpackningar,16,2023-02-27T14:52:22
Färgade glasförpackningar,19,2023-02-27T14:52:22
Städning,0,2023-02-28T15:45:02
Pappersförpackningar,5,2023-03-01T08:13:37
Plastförpackningar,16,2023-03-01T08:13:37
Städning,0,2023-03-02T18:15:55
Städning,0,2023-03-03T18:56:28
Pappersförpackningar,5,2023-03-03T14:31:45
Plastförpackningar,16,2023-03-03T14:31:45
Ofärgade glasförpackningar,18,2023-03-03T14:31:45
Färgade glasförpackningar,19,2023-03-03T14:31:45
Städning,0,2023-03-05T08:03:53
Pappersförpackningar,5,2023-03-06T10:22:22
Tidningar,13,2023-03-06T10:22:22
Plastförpackningar,16,2023-03-06T10:22:22
Ofärgade glasförpackningar,18,2023-03-06T10:22:22
Städning,0,2023-03-07T17:31:12
Pappersförpackningar,5,2023-03-08T15:20:04
Plastförpackningar,16,2023-03-08T15:20:04
Städning,0,2023-03-09T17:05:11
Städning,0,2023-03-10T10:01:29
Pappersförpackningar,5,2023-03-10T13:24:47
Plastförpackningar,16,2023-03-10T13:24:47
Städning,0,2023-03-12T07:23:17
Metallförpackningar,3,2023-03-13T13:55:48
Pappersförpackningar,5,2023-03-13T13:55:48
Tidningar,13,2023-03-13T13:55:48
Plastförpackningar,16,2023-03-13T13:55:48
Städning,0,2023-03-14T19:37:22
Pappersförpackningar,5,2023-03-15T08:25:26
Plastförpackningar,16,2023-03-15T08:25:26
Städning,0,2023-03-16T17:49:32
Städning,0,2023-03-17T07:08:14
Pappersförpackningar,5,2023-03-17T14:22:27
Tidningar,13,2023-03-17T14:22:27
Plastförpackningar,16,2023-03-17T14:22:27
Städning,0,2023-03-19T08:37:22
Pappersförpackningar,5,2023-03-20T10:18:26
Tidningar,13,2023-03-20T10:18:26
Plastförpackningar,16,2023-03-20T10:18:26
Färgade glasförpackningar,19,2023-03-20T10:18:26
Städning,0,2023-03-21T19:39:06
Pappersförpackningar,5,2023-03-22T15:12:35
Plastförpackningar,16,2023-03-22T15:12:35
Städning,0,2023-03-23T20:06:25
Städning,0,2023-03-24T14:51:38
Pappersförpackningar,5,2023-03-24T14:16:52
Plastförpackningar,16,2023-03-24T14:16:52
Städning,0,2023-03-26T08:15:05
Pappersförpackningar,5,2023-03-27T14:22:29
Tidningar,13,2023-03-27T14:22:29
Plastförpackningar,16,2023-03-27T14:22:29
Ofärgade glasförpackningar,18,2023-03-27T14:22:29
Städning,0,2023-03-28T18:37:18
Pappersförpackningar,5,2023-03-29T08:21:19
Städning,0,2023-03-30T20:22:20
Städning,0,2023-03-31T14:52:25
Pappersförpackningar,5,2023-03-31T17:58:28
Plastförpackningar,16,2023-03-31T17:58:28
Städning,0,2023-04-02T07:55:43
Metallförpackningar,3,2023-04-03T15:27:41
Pappersförpackningar,5,2023-04-03T15:27:41
Tidningar,13,2023-04-03T15:27:41
Plastförpackningar,16,2023-04-03T15:27:41
Städning,0,2023-04-04T19:03:41
Pappersförpackningar,5,2023-04-05T15:17:50
Städning,0,2023-04-06T10:49:47
Städning,0,2023-04-07T21:14:17
Pappersförpackningar,5,2023-04-07T13:16:23
Plastförpackningar,16,2023-04-07T13:16:23
Städning,0,2023-04-09T08:01:51
Pappersförpackningar,5,2023-04-10T14:37:40
Tidningar,13,2023-04-10T14:37:40
Plastförpackningar,16,2023-04-10T14:37:40
Färgade glasförpackningar,19,2023-04-10T14:37:40
Städning,0,2023-04-11T17:40:47
Pappersförpackningar,5,2023-04-12T12:07:38
Städning,0,2023-04-13T09:40:15
Städning,0,2023-04-14T07:10:07
Pappersförpackningar,5,2023-04-14T13:46:28
Plastförpackningar,16,2023-04-14T13:46:28
Städning,0,2023-04-16T08:32:59
Pappersförpackningar,5,2023-04-17T10:13:13
Tidningar,13,2023-04-17T10:13:13
Plastförpackningar,16,2023-04-17T10:13:13
Ofärgade glasförpackningar,18,2023-04-17T10:13:13
Städning,0,2023-04-18T19:46:48
Pappersförpackningar,5,2023-04-19T15:10:50
Städning,0,2023-04-20T19:37:01
Städning,0,2023-04-21T09:25:56
Pappersförpackningar,5,2023-04-21T14:12:19
Plastförpackningar,16,2023-04-21T14:12:19
Städning,0,2023-04-23T07:06:28
Metallförpackningar,3,2023-04-24T13:53:39
Pappersförpackningar,5,2023-04-24T13:53:39
Tidningar,13,2023-04-24T13:53:39
Plastförpackningar,16,2023-04-24T13:53:39
Städning,0,2023-04-25T14:52:36
Pappersförpackningar,5,2023-04-26T08:10:55
Städning,0,2023-04-27T19:02:05
Städning,0,2023-04-28T15:42:27
Pappersförpackningar,5,2023-04-28T14:08:55
Plastförpackningar,16,2023-04-28T14:08:55
