material,materialid,maintenance
Städning,0,2022-10-31T08:42:45
Metallförpackningar,3,2022-09-22T18:23:14
Pappersförpackningar,5,2022-10-31T14:45:20
Tidningar,13,2022-11-01T11:31:43
Plastförpackningar,16,2022-11-01T14:44:08
Ofärgade glasförpackningar,18,2022-09-28T10:35:22
Färgade glasförpackningar,19,2022-09-28T10:35:22
Städning,0,2022-11-02T06:45:18
Pappersförpackningar,5,2022-11-02T09:54:13
Metallförpackningar,3,2022-11-03T13:21:36
Städning,0,2022-11-04T04:55:31
Pappersförpackningar,5,2022-11-04T13:45:42
Plastförpackningar,16,2022-11-05T09:29:45
Pappersförpackningar,5,2022-11-06T10:13:48
Städning,0,2022-11-07T08:22:40
Pappersförpackningar,5,2022-11-07T11:58:02
Plastförpackningar,16,2022-11-08T12:16:03
Städning,0,2022-11-09T07:19:06
Pappersförpackningar,5,2022-11-09T09:31:32
Ofärgade glasförpackningar,18,2022-11-09T11:03:55
Färgade glasförpackningar,19,2022-11-09T11:03:55
Städning,0,2022-11-11T05:05:51
Pappersförpackningar,5,2022-11-11T14:35:08
Plastförpackningar,16,2022-11-12T09:55:33
Pappersförpackningar,5,2022-11-13T09:09:23
Städning,0,2022-11-14T08:49:24
Pappersförpackningar,5,2022-11-14T14:21:11
Tidningar,13,2022-11-14T12:09:48
Plastförpackningar,16,2022-11-15T12:24:18
Städning,0,2022-11-16T06:54:55
Pappersförpackningar,5,2022-11-16T11:44:17
Städning,0,2022-11-18T04:54:17
Pappersförpackningar,5,2022-11-18T15:59:32
Plastförpackningar,16,2022-11-19T09:38:37
Pappersförpackningar,5,2022-11-20T12:50:53
Städning,0,2022-11-21T10:06:22
Pappersförpackningar,5,2022-11-21T17:42:20
Städning,0,2022-11-23T10:56:46
Pappersförpackningar,5,2022-11-23T14:46:45
Plastförpackningar,16,2022-11-22T15:10:21
Städning,0,2022-11-25T05:10:34
Pappersförpackningar,5,2022-11-25T15:21:20
Plastförpackningar,16,2022-11-26T12:00:22
Pappersförpackningar,5,2022-11-27T11:43:50
Städning,0,2022-11-28T08:33:55
Pappersförpackningar,5,2022-11-28T14:21:54
Plastförpackningar,16,2022-11-29T12:09:00
Städning,0,2022-12-12T08:52:03
Pappersförpackningar,5,2022-12-12T15:26:07
Tidningar,13,2022-12-13T16:08:15
Plastförpackningar,16,2022-12-13T13:12:27
