material,materialid,maintenance
Städning,0,2022-10-26T11:41:02
Metallförpackningar,3,2022-10-27T10:29:38
Pappersförpackningar,5,2022-11-01T08:54:46
Tidningar,13,2022-09-02T12:33:52
Plastförpackningar,16,2022-10-27T14:24:42
Ofärgade glasförpackningar,18,2022-09-29T13:57:16
Färgade glasförpackningar,19,2022-09-29T13:57:16
Städning,0,2022-11-02T13:21:35
Plastförpackningar,16,2022-11-03T11:02:44
Pappersförpackningar,5,2022-11-04T11:34:19
Pappersförpackningar,5,2022-11-08T12:18:56
Städning,0,2022-11-09T10:12:34
Plastförpackningar,16,2022-11-10T10:53:59
Pappersförpackningar,5,2022-11-11T10:51:26
Pappersförpackningar,5,2022-11-15T10:11:04
Städning,0,2022-11-16T12:37:07
Plastförpackningar,16,2022-11-17T12:41:12
Pappersförpackningar,5,2022-11-18T10:18:42
Städning,0,2022-11-23T11:06:37
Pappersförpackningar,5,2022-11-22T10:26:21
Metallförpackningar,3,2022-11-24T11:29:46
Plastförpackningar,16,2022-11-24T11:22:53
Pappersförpackningar,5,2022-11-26T10:12:25
Pappersförpackningar,5,2022-11-29T09:44:36
Städning,0,2022-12-07T10:59:24
Pappersförpackningar,5,2022-12-13T11:29:34
Plastförpackningar,16,2022-12-08T20:38:38
Städning,0,2022-12-28T10:58:49
Pappersförpackningar,5,2022-12-30T10:28:46
Tidningar,13,2022-12-26T10:02:26
Plastförpackningar,16,2022-12-29T12:35:03
Städning,0,2023-01-11T12:07:49
Pappersförpackningar,5,2023-01-14T09:48:44
Plastförpackningar,16,2023-01-12T17:16:06
Pappersförpackningar,5,2023-01-17T09:30:51
Städning,0,2023-01-18T10:15:17
Metallförpackningar,3,2023-01-19T16:57:07
Plastförpackningar,16,2023-01-19T09:55:56
Pappersförpackningar,5,2023-01-21T14:50:26
Pappersförpackningar,5,2023-01-24T15:46:08
Städning,0,2023-01-25T09:20:28
Plastförpackningar,16,2023-01-26T13:07:31
Pappersförpackningar,5,2023-01-28T11:52:25
Pappersförpackningar,5,2023-01-31T09:49:51
Städning,0,2023-02-01T12:42:06
Plastförpackningar,16,2023-02-02T09:26:46
Pappersförpackningar,5,2023-02-04T09:00:43
Pappersförpackningar,5,2023-02-07T21:01:18
Städning,0,2023-02-08T10:51:16
Plastförpackningar,16,2023-02-09T11:00:19
Pappersförpackningar,5,2023-02-11T09:01:40
Pappersförpackningar,5,2023-02-14T11:10:46
Städning,0,2023-02-15T11:23:17
Plastförpackningar,16,2023-02-16T13:03:42
Metallförpackningar,3,2023-02-18T10:26:30
Pappersförpackningar,5,2023-02-18T15:16:12
Pappersförpackningar,5,2023-02-21T11:37:11
Städning,0,2023-02-22T11:33:25
Plastförpackningar,16,2023-02-23T11:51:24
Pappersförpackningar,5,2023-02-25T09:23:09
Pappersförpackningar,5,2023-02-28T09:30:41
Städning,0,2023-03-01T11:21:17
Plastförpackningar,16,2023-03-02T10:01:08
Pappersförpackningar,5,2023-03-04T08:56:12
Pappersförpackningar,5,2023-03-07T11:33:51
Städning,0,2023-03-08T12:10:35
Plastförpackningar,16,2023-03-09T11:28:31
Pappersförpackningar,5,2023-03-11T08:17:47
Pappersförpackningar,5,2023-03-14T10:53:54
Städning,0,2023-03-15T10:54:19
Metallförpackningar,3,2023-03-16T14:38:51
Plastförpackningar,16,2023-03-16T09:51:25
Pappersförpackningar,5,2023-03-18T16:19:03
Pappersförpackningar,5,2023-03-21T10:07:16
Städning,0,2023-03-22T11:24:58
Plastförpackningar,16,2023-03-23T11:14:08
Pappersförpackningar,5,2023-03-25T08:43:20
Pappersförpackningar,5,2023-03-28T09:11:35
Städning,0,2023-03-29T11:42:18
Plastförpackningar,16,2023-03-30T08:25:30
Pappersförpackningar,5,2023-04-01T15:28:25
Pappersförpackningar,5,2023-04-04T11:00:32
Städning,0,2023-04-05T11:05:25
Plastförpackningar,16,2023-04-06T10:46:07
Pappersförpackningar,5,2023-04-11T08:41:02
Städning,0,2023-04-12T10:31:25
Metallförpackningar,3,2023-04-13T11:24:54
Plastförpackningar,16,2023-04-13T08:42:24
