material,materialid,maintenance
Städning,0,2022-11-01T14:06:43
Metallförpackningar,3,2022-07-26T11:19:46
Pappersförpackningar,5,2022-10-28T06:10:16
Tidningar,13,2022-10-20T11:53:45
Plastförpackningar,16,2022-10-27T10:16:11
Ofärgade glasförpackningar,18,2022-09-12T13:55:50
Färgade glasförpackningar,19,2022-09-12T13:55:50
Pappersförpackningar,5,2022-11-04T06:09:59
Städning,0,2022-11-08T14:47:04
Plastförpackningar,16,2022-11-10T10:04:50
Pappersförpackningar,5,2022-11-11T06:32:06
Städning,0,2022-11-15T14:40:59
Pappersförpackningar,5,2022-11-18T06:13:27
Städning,0,2022-11-22T15:19:45
Plastförpackningar,16,2022-11-24T10:18:41
Pappersförpackningar,5,2022-11-25T06:17:59
Städning,0,2022-11-29T15:10:03
Städning,0,2022-12-13T14:16:14
Pappersförpackningar,5,2022-12-09T06:22:42
Tidningar,13,2022-12-12T13:23:16
Plastförpackningar,16,2022-12-08T10:05:09
Städning,0,2023-01-03T13:58:23
Pappersförpackningar,5,2023-01-02T13:54:28
Plastförpackningar,16,2022-12-22T10:18:07
Ofärgade glasförpackningar,18,2022-12-16T13:30:48
Färgade glasförpackningar,19,2022-12-16T13:30:48
Städning,0,2023-01-10T13:36:34
Metallförpackningar,3,2023-01-05T10:51:21
Pappersförpackningar,5,2023-01-13T06:34:18
Plastförpackningar,16,2023-01-04T06:42:00
Städning,0,2023-01-17T12:58:44
Plastförpackningar,16,2023-01-19T10:31:42
Pappersförpackningar,5,2023-01-20T06:35:32
Städning,0,2023-01-24T13:21:41
Pappersförpackningar,5,2023-01-27T06:49:42
Städning,0,2023-01-31T14:12:26
Plastförpackningar,16,2023-02-02T13:19:25
Pappersförpackningar,5,2023-02-03T06:50:10
Städning,0,2023-02-07T13:36:42
Pappersförpackningar,5,2023-02-10T06:37:24
Tidningar,13,2023-02-09T10:06:32
Städning,0,2023-02-14T14:11:47
Plastförpackningar,16,2023-02-16T10:12:33
Pappersförpackningar,5,2023-02-17T06:37:12
Städning,0,2023-02-21T13:59:34
Pappersförpackningar,5,2023-02-24T06:40:39
Städning,0,2023-02-28T14:20:18
Ofärgade glasförpackningar,18,2023-02-28T13:16:20
Färgade glasförpackningar,19,2023-02-28T13:16:20
Plastförpackningar,16,2023-03-02T10:07:57
Pappersförpackningar,5,2023-03-03T06:42:29
Städning,0,2023-03-07T13:37:53
Pappersförpackningar,5,2023-03-10T06:43:40
Städning,0,2023-03-14T15:22:40
Plastförpackningar,16,2023-03-16T10:15:07
Pappersförpackningar,5,2023-03-17T06:46:37
Städning,0,2023-03-21T14:11:33
Pappersförpackningar,5,2023-03-24T06:50:24
Städning,0,2023-03-28T14:00:54
Plastförpackningar,16,2023-03-30T09:54:23
Pappersförpackningar,5,2023-03-31T06:46:14
Städning,0,2023-04-04T13:55:47
Pappersförpackningar,5,2023-04-07T07:26:48
Städning,0,2023-04-11T20:58:05
Plastförpackningar,16,2023-04-13T10:14:55
Pappersförpackningar,5,2023-04-14T07:09:10
Städning,0,2023-04-18T11:09:02
Pappersförpackningar,5,2023-04-21T07:11:49
Städning,0,2023-04-25T14:48:54
Plastförpackningar,16,2023-04-27T10:10:08
Pappersförpackningar,5,2023-04-28T07:11:34
Städning,0,2023-05-02T13:23:32
Metallförpackningar,3,2023-05-03T13:42:39
Pappersförpackningar,5,2023-05-05T07:05:48
Städning,0,2023-05-09T11:51:20
Plastförpackningar,16,2023-05-11T10:19:11
Pappersförpackningar,5,2023-05-12T07:20:52
Städning,0,2023-05-16T13:55:56
Pappersförpackningar,5,2023-05-19T07:02:14
Städning,0,2023-05-23T11:22:29
Ofärgade glasförpackningar,18,2023-05-23T09:24:44
Färgade glasförpackningar,19,2023-05-23T09:24:44
Plastförpackningar,16,2023-05-25T12:59:18
Pappersförpackningar,5,2023-05-26T14:26:32
Städning,0,2023-05-30T13:58:44
Tidningar,13,2023-06-01T10:52:04
Pappersförpackningar,5,2023-06-02T07:04:31
Städning,0,2023-06-06T14:33:30
Plastförpackningar,16,2023-06-08T14:14:26
Pappersförpackningar,5,2023-06-09T07:00:14
Städning,0,2023-06-13T14:01:59
Pappersförpackningar,5,2023-06-16T07:08:18
Pappersförpackningar,5,2023-06-19T08:07:11
Städning,0,2023-06-20T14:22:06
Pappersförpackningar,5,2023-06-23T06:42:08
Pappersförpackningar,5,2023-06-26T07:40:34
Städning,0,2023-06-27T14:31:58
Pappersförpackningar,5,2023-06-30T07:07:05
Plastförpackningar,16,2023-07-01T11:38:51
Pappersförpackningar,5,2023-07-03T07:32:54
Städning,0,2023-07-04T12:48:33
Plastförpackningar,16,2023-07-06T16:19:07
Pappersförpackningar,5,2023-07-07T06:59:20
Pappersförpackningar,5,2023-07-10T11:02:51
Städning,0,2023-07-11T14:00:34
Ofärgade glasförpackningar,18,2023-07-11T08:00:46
Färgade glasförpackningar,19,2023-07-11T08:00:46
Plastförpackningar,16,2023-07-13T13:01:15
