material,materialid,maintenance
Städning,0,2022-11-01T10:33:17
Metallförpackningar,3,2022-10-18T15:38:48
Pappersförpackningar,5,2022-10-31T15:16:25
Plastförpackningar,16,2022-10-25T15:05:45
Ofärgade glasförpackningar,18,2022-09-22T14:48:53
Färgade glasförpackningar,19,2022-09-22T14:48:53
Städning,0,2022-11-02T10:51:55
Pappersförpackningar,5,2022-11-02T15:34:58
Städning,0,2022-11-03T09:57:06
Städning,0,2022-11-04T12:40:05
Pappersförpackningar,5,2022-11-04T14:51:38
Städning,0,2022-11-05T07:52:21
Pappersförpackningar,5,2022-11-05T14:39:06
Städning,0,2022-11-06T08:23:48
Pappersförpackningar,5,2022-11-06T14:22:59
Städning,0,2022-11-07T10:36:32
Pappersförpackningar,5,2022-11-07T14:39:15
Ofärgade glasförpackningar,18,2022-11-07T12:19:04
Färgade glasförpackningar,19,2022-11-07T12:19:04
Städning,0,2022-11-08T13:27:05
Städning,0,2022-11-09T13:07:30
Pappersförpackningar,5,2022-11-09T15:07:17
Plastförpackningar,16,2022-11-09T12:40:16
Städning,0,2022-11-10T09:45:57
Städning,0,2022-11-11T10:57:51
Pappersförpackningar,5,2022-11-11T14:35:36
Städning,0,2022-11-12T09:17:01
Pappersförpackningar,5,2022-11-12T14:33:30
Städning,0,2022-11-13T11:00:38
Pappersförpackningar,5,2022-11-13T14:05:21
Städning,0,2022-11-14T13:05:00
Pappersförpackningar,5,2022-11-14T15:23:06
Städning,0,2022-11-15T11:00:58
Plastförpackningar,16,2022-11-15T12:49:47
Städning,0,2022-11-16T10:29:07
Pappersförpackningar,5,2022-11-16T14:23:18
Städning,0,2022-11-17T10:45:45
Städning,0,2022-11-18T11:54:29
Pappersförpackningar,5,2022-11-18T13:23:12
Städning,0,2022-11-19T08:22:19
Pappersförpackningar,5,2022-11-19T14:17:13
Städning,0,2022-11-20T10:55:00
Pappersförpackningar,5,2022-11-20T14:28:48
Städning,0,2022-11-21T14:06:25
Pappersförpackningar,5,2022-11-21T14:42:43
Städning,0,2022-11-23T10:27:21
Pappersförpackningar,5,2022-11-23T13:48:54
Plastförpackningar,16,2022-11-22T12:43:05
Städning,0,2022-11-24T09:15:27
Städning,0,2022-11-25T10:15:00
Pappersförpackningar,5,2022-11-25T09:43:01
Städning,0,2022-11-26T09:03:02
Pappersförpackningar,5,2022-11-26T09:25:54
Städning,0,2022-11-27T12:25:01
Pappersförpackningar,5,2022-11-27T10:39:33
Städning,0,2022-11-28T11:11:22
Pappersförpackningar,5,2022-11-28T15:29:47
Städning,0,2022-11-29T10:50:42
Plastförpackningar,16,2022-11-29T10:36:52
Städning,0,2022-12-13T09:55:27
Metallförpackningar,3,2022-11-30T12:13:36
Pappersförpackningar,5,2022-12-12T08:57:40
Plastförpackningar,16,2022-12-13T10:49:17
Städning,0,2023-01-03T10:38:34
Pappersförpackningar,5,2023-01-02T15:04:33
Plastförpackningar,16,2023-01-03T13:32:02
Städning,0,2023-01-14T07:50:30
Metallförpackningar,3,2023-01-10T12:05:24
Pappersförpackningar,5,2023-01-14T15:08:31
Plastförpackningar,16,2023-01-10T10:44:03
Ofärgade glasförpackningar,18,2023-01-13T08:49:53
Färgade glasförpackningar,19,2023-01-13T08:49:53
Städning,0,2023-01-15T09:19:54
Pappersförpackningar,5,2023-01-15T14:50:47
Städning,0,2023-01-16T14:52:23
Pappersförpackningar,5,2023-01-16T13:52:45
Städning,0,2023-01-17T09:40:01
Plastförpackningar,16,2023-01-17T10:40:35
Städning,0,2023-01-18T10:18:46
Pappersförpackningar,5,2023-01-18T14:57:33
Städning,0,2023-01-19T09:03:14
Städning,0,2023-01-20T09:44:40
Pappersförpackningar,5,2023-01-20T14:34:02
Städning,0,2023-01-21T09:12:18
Pappersförpackningar,5,2023-01-21T14:00:49
Städning,0,2023-01-22T11:02:01
Pappersförpackningar,5,2023-01-22T14:29:58
Städning,0,2023-01-23T10:51:48
Pappersförpackningar,5,2023-01-23T14:34:24
Städning,0,2023-01-24T09:00:08
Städning,0,2023-01-25T10:36:05
Pappersförpackningar,5,2023-01-25T10:06:06
Städning,0,2023-01-26T09:21:22
Plastförpackningar,16,2023-01-24T10:22:31
Städning,0,2023-01-27T10:32:56
Pappersförpackningar,5,2023-01-27T14:19:39
Städning,0,2023-01-28T07:56:47
Pappersförpackningar,5,2023-01-28T15:05:45
Städning,0,2023-01-29T08:38:28
Pappersförpackningar,5,2023-01-29T13:49:36
Städning,0,2023-01-30T10:41:52
Pappersförpackningar,5,2023-01-30T14:35:00
Plastförpackningar,16,2023-01-31T10:35:08
Städning,0,2023-02-01T10:20:13
Pappersförpackningar,5,2023-02-01T14:45:47
Städning,0,2023-02-02T08:13:35
Städning,0,2023-02-03T10:32:45
Pappersförpackningar,5,2023-02-03T13:39:32
Städning,0,2023-02-04T09:44:56
Pappersförpackningar,5,2023-02-04T14:15:36
Städning,0,2023-02-05T10:56:47
Pappersförpackningar,5,2023-02-05T13:41:52
Städning,0,2023-02-06T10:24:48
Pappersförpackningar,5,2023-02-06T15:00:07
Städning,0,2023-02-07T09:47:30
Städning,0,2023-02-08T12:31:35
Pappersförpackningar,5,2023-02-08T13:57:35
Städning,0,2023-02-10T11:59:33
Pappersförpackningar,5,2023-02-10T12:53:38
Städning,0,2023-02-11T11:53:40
Pappersförpackningar,5,2023-02-11T14:16:20
Städning,0,2023-02-12T08:59:42
Pappersförpackningar,5,2023-02-12T14:33:41
Städning,0,2023-02-13T10:16:47
Pappersförpackningar,5,2023-02-13T14:53:04
Städning,0,2023-02-14T10:36:04
Plastförpackningar,16,2023-02-14T10:48:29
Städning,0,2023-02-15T09:14:24
Pappersförpackningar,5,2023-02-15T14:20:24
Städning,0,2023-02-16T12:05:09
Städning,0,2023-02-17T10:31:24
Pappersförpackningar,5,2023-02-17T10:24:36
Städning,0,2023-02-18T09:17:54
Pappersförpackningar,5,2023-02-18T15:08:59
Städning,0,2023-02-19T11:17:45
Pappersförpackningar,5,2023-02-19T13:49:00
Städning,0,2023-02-20T10:21:07
Pappersförpackningar,5,2023-02-20T14:49:32
Städning,0,2023-02-21T09:26:55
Metallförpackningar,3,2023-02-21T09:30:01
Städning,0,2023-02-22T10:59:12
Pappersförpackningar,5,2023-02-22T14:13:40
Städning,0,2023-02-23T09:21:38
Städning,0,2023-02-24T10:15:20
Pappersförpackningar,5,2023-02-24T14:49:40
Städning,0,2023-02-25T09:21:14
Pappersförpackningar,5,2023-02-25T14:10:09
Städning,0,2023-02-26T11:10:14
Pappersförpackningar,5,2023-02-26T12:58:01
Städning,0,2023-02-27T10:59:30
Pappersförpackningar,5,2023-02-27T14:35:26
Städning,0,2023-02-28T09:48:21
Plastförpackningar,16,2023-02-28T10:43:46
Städning,0,2023-03-01T10:35:41
Pappersförpackningar,5,2023-03-01T15:06:24
Städning,0,2023-03-02T08:58:52
Städning,0,2023-03-03T12:32:16
Pappersförpackningar,5,2023-03-03T14:04:53
Städning,0,2023-03-04T12:57:05
Pappersförpackningar,5,2023-03-04T14:31:06
Städning,0,2023-03-05T12:03:05
Pappersförpackningar,5,2023-03-05T14:00:21
Städning,0,2023-03-06T10:43:29
Pappersförpackningar,5,2023-03-06T14:49:47
Städning,0,2023-03-07T10:50:17
Städning,0,2023-03-08T12:22:51
Pappersförpackningar,5,2023-03-08T14:35:26
Städning,0,2023-03-09T10:28:24
Städning,0,2023-03-10T12:16:23
