material,materialid,maintenance
Städning,0,2022-10-31T11:29:58
Metallförpackningar,3,2022-10-03T11:11:42
Pappersförpackningar,5,2022-10-31T06:54:17
Tidningar,13,2022-01-12T12:58:29
Plastförpackningar,16,2022-11-01T06:35:04
Ofärgade glasförpackningar,18,2022-10-26T11:11:24
Färgade glasförpackningar,19,2022-10-26T11:11:24
Städning,0,2022-11-02T10:47:29
Pappersförpackningar,5,2022-11-02T10:55:52
Städning,0,2022-11-04T10:22:44
Pappersförpackningar,5,2022-11-04T08:12:23
Plastförpackningar,16,2022-11-04T07:59:35
Pappersförpackningar,5,2022-11-06T13:06:59
Plastförpackningar,16,2022-11-06T08:38:40
Städning,0,2022-11-07T11:07:33
Pappersförpackningar,5,2022-11-07T06:52:28
Plastförpackningar,16,2022-11-08T08:15:51
Ofärgade glasförpackningar,18,2022-11-08T17:18:45
Färgade glasförpackningar,19,2022-11-08T17:18:45
Städning,0,2022-11-09T11:17:23
Pappersförpackningar,5,2022-11-09T10:29:54
Städning,0,2022-11-11T09:58:32
Pappersförpackningar,5,2022-11-11T08:03:38
Plastförpackningar,16,2022-11-11T08:45:46
Pappersförpackningar,5,2022-11-13T13:28:04
Plastförpackningar,16,2022-11-13T09:27:43
Städning,0,2022-11-14T11:27:03
Pappersförpackningar,5,2022-11-14T07:51:36
Metallförpackningar,3,2022-11-15T08:07:29
Plastförpackningar,16,2022-11-15T06:20:46
Städning,0,2022-11-16T10:19:23
Pappersförpackningar,5,2022-11-16T10:25:35
Städning,0,2022-11-18T09:54:35
Pappersförpackningar,5,2022-11-18T08:14:29
Plastförpackningar,16,2022-11-18T09:41:33
Pappersförpackningar,5,2022-11-20T13:54:47
Plastförpackningar,16,2022-11-20T10:16:53
Städning,0,2022-11-21T11:26:35
Pappersförpackningar,5,2022-11-21T09:45:51
Städning,0,2022-11-23T11:10:37
Pappersförpackningar,5,2022-11-23T12:52:54
Plastförpackningar,16,2022-11-22T07:51:59
Städning,0,2022-11-25T09:55:48
Pappersförpackningar,5,2022-11-25T10:03:26
Plastförpackningar,16,2022-11-25T07:52:53
Pappersförpackningar,5,2022-11-27T12:01:36
Plastförpackningar,16,2022-11-27T08:44:26
Städning,0,2022-11-28T12:13:02
Pappersförpackningar,5,2022-11-28T08:12:29
Ofärgade glasförpackningar,18,2022-11-28T10:58:45
Färgade glasförpackningar,19,2022-11-28T10:58:45
Plastförpackningar,16,2022-11-29T10:26:42
Städning,0,2022-12-12T10:04:00
Pappersförpackningar,5,2022-12-12T08:04:14
Plastförpackningar,16,2022-12-13T10:44:34
Städning,0,2023-01-02T13:28:28
Metallförpackningar,3,2022-12-30T16:34:59
Pappersförpackningar,5,2023-01-02T08:00:46
Plastförpackningar,16,2023-01-03T07:48:55
Ofärgade glasförpackningar,18,2022-12-27T09:57:41
Färgade glasförpackningar,19,2022-12-27T09:57:41
Städning,0,2023-01-13T10:50:05
Pappersförpackningar,5,2023-01-13T08:02:25
Plastförpackningar,16,2023-01-13T08:30:49
Ofärgade glasförpackningar,18,2023-01-04T11:23:34
Färgade glasförpackningar,19,2023-01-04T11:23:34
Pappersförpackningar,5,2023-01-15T09:04:44
Plastförpackningar,16,2023-01-15T13:06:26
Städning,0,2023-01-16T09:59:50
Pappersförpackningar,5,2023-01-16T08:04:23
Plastförpackningar,16,2023-01-17T07:43:37
Ofärgade glasförpackningar,18,2023-01-17T09:51:14
Färgade glasförpackningar,19,2023-01-17T09:51:14
Städning,0,2023-01-18T11:19:08
Pappersförpackningar,5,2023-01-18T12:55:44
Städning,0,2023-01-20T11:41:49
Pappersförpackningar,5,2023-01-20T08:12:05
Plastförpackningar,16,2023-01-20T10:38:28
Pappersförpackningar,5,2023-01-22T13:56:35
Plastförpackningar,16,2023-01-22T15:39:06
Städning,0,2023-01-23T11:32:24
Städning,0,2023-01-25T10:09:29
Pappersförpackningar,5,2023-01-25T12:52:10
Plastförpackningar,16,2023-01-24T07:50:58
Städning,0,2023-01-27T10:02:59
Pappersförpackningar,5,2023-01-27T08:10:56
Plastförpackningar,16,2023-01-27T08:16:12
Pappersförpackningar,5,2023-01-29T13:59:01
Plastförpackningar,16,2023-01-29T16:03:17
Städning,0,2023-01-30T11:39:38
Pappersförpackningar,5,2023-01-30T07:57:25
Plastförpackningar,16,2023-01-31T10:31:12
Städning,0,2023-02-01T11:23:51
Pappersförpackningar,5,2023-02-01T10:24:44
Ofärgade glasförpackningar,18,2023-02-01T09:41:05
Färgade glasförpackningar,19,2023-02-01T09:41:05
Städning,0,2023-02-03T11:21:46
Pappersförpackningar,5,2023-02-03T07:41:54
Plastförpackningar,16,2023-02-03T10:29:12
Pappersförpackningar,5,2023-02-05T13:47:35
Plastförpackningar,16,2023-02-05T16:34:54
Städning,0,2023-02-06T11:10:53
Pappersförpackningar,5,2023-02-06T08:51:26
Metallförpackningar,3,2023-02-07T13:27:59
Plastförpackningar,16,2023-02-07T09:34:32
Städning,0,2023-02-08T14:32:27
Pappersförpackningar,5,2023-02-08T12:40:10
Städning,0,2023-02-10T10:48:24
Pappersförpackningar,5,2023-02-10T09:19:10
Plastförpackningar,16,2023-02-10T09:55:43
Pappersförpackningar,5,2023-02-12T15:13:29
Plastförpackningar,16,2023-02-12T08:44:36
Städning,0,2023-02-13T11:13:11
Pappersförpackningar,5,2023-02-13T09:04:26
Plastförpackningar,16,2023-02-14T09:18:57
Ofärgade glasförpackningar,18,2023-02-14T11:12:28
Färgade glasförpackningar,19,2023-02-14T11:12:28
Städning,0,2023-02-15T10:40:09
Pappersförpackningar,5,2023-02-15T12:48:39
Städning,0,2023-02-17T10:20:32
Pappersförpackningar,5,2023-02-17T09:26:43
Plastförpackningar,16,2023-02-17T10:39:57
Pappersförpackningar,5,2023-02-19T14:37:46
Plastförpackningar,16,2023-02-19T08:37:12
Städning,0,2023-02-20T11:49:01
Pappersförpackningar,5,2023-02-20T07:52:20
Plastförpackningar,16,2023-02-21T13:58:06
Städning,0,2023-02-22T09:54:04
Pappersförpackningar,5,2023-02-22T12:42:56
Städning,0,2023-02-24T11:53:23
Pappersförpackningar,5,2023-02-24T08:10:35
Plastförpackningar,16,2023-02-24T12:29:46
Pappersförpackningar,5,2023-02-26T13:08:06
Plastförpackningar,16,2023-02-26T09:35:49
Städning,0,2023-02-27T10:42:40
Pappersförpackningar,5,2023-02-27T07:58:37
Plastförpackningar,16,2023-02-28T08:58:33
Städning,0,2023-03-01T10:34:26
Pappersförpackningar,5,2023-03-01T12:32:05
Städning,0,2023-03-03T09:31:27
Pappersförpackningar,5,2023-03-03T11:41:18
Plastförpackningar,16,2023-03-03T08:06:58
Pappersförpackningar,5,2023-03-05T11:40:30
Plastförpackningar,16,2023-03-05T08:33:24
Städning,0,2023-03-06T10:43:15
Pappersförpackningar,5,2023-03-06T11:00:09
Plastförpackningar,16,2023-03-07T10:26:18
Ofärgade glasförpackningar,18,2023-03-07T12:40:57
Färgade glasförpackningar,19,2023-03-07T12:40:57
Städning,0,2023-03-08T09:55:11
Pappersförpackningar,5,2023-03-08T08:33:25
Städning,0,2023-03-10T09:53:48
Pappersförpackningar,5,2023-03-10T10:47:50
Plastförpackningar,16,2023-03-10T10:50:06
Pappersförpackningar,5,2023-03-12T11:58:10
Plastförpackningar,16,2023-03-12T16:09:32
Städning,0,2023-03-13T10:20:25
Pappersförpackningar,5,2023-03-13T09:01:10
Plastförpackningar,16,2023-03-14T09:57:13
Städning,0,2023-03-15T10:29:23
Pappersförpackningar,5,2023-03-15T10:52:30
Städning,0,2023-03-17T08:58:48
Pappersförpackningar,5,2023-03-17T10:32:55
Plastförpackningar,16,2023-03-17T09:17:26
Pappersförpackningar,5,2023-03-19T14:41:11
Plastförpackningar,16,2023-03-19T16:35:43
Städning,0,2023-03-20T11:14:23
Metallförpackningar,3,2023-03-20T14:02:59
Pappersförpackningar,5,2023-03-20T08:03:29
Ofärgade glasförpackningar,18,2023-03-20T11:02:04
Färgade glasförpackningar,19,2023-03-20T11:02:04
Plastförpackningar,16,2023-03-21T07:48:25
Städning,0,2023-03-22T10:00:42
Pappersförpackningar,5,2023-03-22T10:18:48
Städning,0,2023-03-24T10:37:06
Pappersförpackningar,5,2023-03-24T09:00:14
Plastförpackningar,16,2023-03-24T08:55:52
Pappersförpackningar,5,2023-03-26T13:46:50
Plastförpackningar,16,2023-03-26T16:45:02
Städning,0,2023-03-27T11:03:54
Pappersförpackningar,5,2023-03-27T08:02:38
Plastförpackningar,16,2023-03-28T07:46:48
Städning,0,2023-03-29T10:21:59
Pappersförpackningar,5,2023-03-29T10:27:05
Städning,0,2023-03-31T09:41:37
Pappersförpackningar,5,2023-03-31T07:45:37
Plastförpackningar,16,2023-03-31T09:09:29
Pappersförpackningar,5,2023-04-02T12:54:40
Plastförpackningar,16,2023-04-02T16:39:44
Städning,0,2023-04-03T11:34:37
Pappersförpackningar,5,2023-04-03T08:14:43
Plastförpackningar,16,2023-04-04T08:13:52
Städning,0,2023-04-05T10:29:28
Pappersförpackningar,5,2023-04-05T08:38:45
Ofärgade glasförpackningar,18,2023-04-06T11:29:31
Färgade glasförpackningar,19,2023-04-06T11:29:31
Städning,0,2023-04-07T08:57:22
Pappersförpackningar,5,2023-04-07T12:32:58
Plastförpackningar,16,2023-04-07T09:25:07
Pappersförpackningar,5,2023-04-09T14:13:34
Plastförpackningar,16,2023-04-09T15:49:58
Städning,0,2023-04-10T09:36:25
Pappersförpackningar,5,2023-04-10T11:40:48
Plastförpackningar,16,2023-04-11T07:57:58
Städning,0,2023-04-12T10:12:21
Pappersförpackningar,5,2023-04-12T12:36:57
Städning,0,2023-04-14T10:12:36
Pappersförpackningar,5,2023-04-14T09:42:26
Plastförpackningar,16,2023-04-14T08:15:26
Pappersförpackningar,5,2023-04-16T11:45:50
Plastförpackningar,16,2023-04-16T16:06:52
Städning,0,2023-04-17T11:18:51
Ofärgade glasförpackningar,18,2023-04-17T14:51:31
Färgade glasförpackningar,19,2023-04-17T14:51:31
Städning,0,2023-04-19T10:00:31
Pappersförpackningar,5,2023-04-19T10:30:05
Städning,0,2023-04-21T10:03:17
Pappersförpackningar,5,2023-04-21T08:19:38
Plastförpackningar,16,2023-04-21T08:52:31
Pappersförpackningar,5,2023-04-23T16:24:58
Plastförpackningar,16,2023-04-23T17:02:00
Städning,0,2023-04-24T11:13:33
Plastförpackningar,16,2023-04-25T07:58:13
Städning,0,2023-04-26T10:14:01
Pappersförpackningar,5,2023-04-26T12:46:07
Städning,0,2023-04-28T09:58:12
Pappersförpackningar,5,2023-04-28T07:50:33
Plastförpackningar,16,2023-04-28T09:52:40
Pappersförpackningar,5,2023-04-30T13:31:57
Plastförpackningar,16,2023-04-30T09:13:57
Städning,0,2023-05-01T09:37:16
Metallförpackningar,3,2023-05-02T09:10:48
Städning,0,2023-05-03T10:01:39
Pappersförpackningar,5,2023-05-03T12:48:15
Ofärgade glasförpackningar,18,2023-05-03T10:31:02
Färgade glasförpackningar,19,2023-05-03T10:31:02
Städning,0,2023-05-05T09:49:03
Pappersförpackningar,5,2023-05-05T11:02:40
Plastförpackningar,16,2023-05-05T10:16:41
Pappersförpackningar,5,2023-05-07T13:28:51
Plastförpackningar,16,2023-05-07T09:45:54
Städning,0,2023-05-08T12:06:46
Städning,0,2023-05-10T09:56:49
Plastförpackningar,16,2023-05-10T10:37:44
Städning,0,2023-05-12T10:04:10
Pappersförpackningar,5,2023-05-12T09:29:10
Plastförpackningar,16,2023-05-12T08:42:33
Städning,0,2023-05-17T09:41:42
Pappersförpackningar,5,2023-05-17T09:39:20
Plastförpackningar,16,2023-05-14T09:42:46
Ofärgade glasförpackningar,18,2023-05-15T13:53:13
Färgade glasförpackningar,19,2023-05-15T13:53:13
Städning,0,2023-05-19T09:35:14
Pappersförpackningar,5,2023-05-19T10:07:06
Plastförpackningar,16,2023-05-19T10:11:11
Pappersförpackningar,5,2023-05-21T12:02:08
Plastförpackningar,16,2023-05-21T13:22:03
Städning,0,2023-05-22T11:13:52
Städning,0,2023-05-24T13:26:08
