material,materialid,maintenance
Städning,0,2022-10-29T06:53:35
Metallförpackningar,3,2022-10-05T17:13:42
Pappersförpackningar,5,2022-10-31T11:54:30
Tidningar,13,2022-08-23T06:47:00
Plastförpackningar,16,2022-11-01T12:39:37
Ofärgade glasförpackningar,18,2022-09-27T10:43:10
Färgade glasförpackningar,19,2022-09-27T10:43:10
Städning,0,2022-11-02T15:18:18
Pappersförpackningar,5,2022-11-03T09:27:36
Städning,0,2022-11-05T06:53:33
Pappersförpackningar,5,2022-11-07T11:47:02
Plastförpackningar,16,2022-11-08T11:30:40
Städning,0,2022-11-09T16:34:30
Pappersförpackningar,5,2022-11-10T12:38:11
Ofärgade glasförpackningar,18,2022-11-10T19:51:48
Färgade glasförpackningar,19,2022-11-10T19:51:48
Städning,0,2022-11-12T07:17:25
Pappersförpackningar,5,2022-11-14T11:44:38
Plastförpackningar,16,2022-11-15T12:14:42
Städning,0,2022-11-16T15:04:25
Pappersförpackningar,5,2022-11-17T10:37:37
Pappersförpackningar,5,2022-11-21T13:07:08
Städning,0,2022-11-23T15:46:16
Plastförpackningar,16,2022-11-22T12:22:38
Pappersförpackningar,5,2022-11-24T12:23:18
Städning,0,2022-11-26T07:22:18
Pappersförpackningar,5,2022-11-28T12:04:05
Plastförpackningar,16,2022-11-29T12:35:14
Städning,0,2022-12-10T07:35:46
Pappersförpackningar,5,2022-12-12T12:34:09
Plastförpackningar,16,2022-12-13T12:15:33
Städning,0,2022-12-31T06:59:50
Pappersförpackningar,5,2023-01-02T12:06:43
Plastförpackningar,16,2023-01-03T11:43:23
Ofärgade glasförpackningar,18,2022-12-30T06:30:26
Färgade glasförpackningar,19,2022-12-30T06:30:26
Städning,0,2023-01-14T10:21:20
Pappersförpackningar,5,2023-01-12T11:23:09
Plastförpackningar,16,2023-01-10T12:15:24
Pappersförpackningar,5,2023-01-16T11:56:53
Plastförpackningar,16,2023-01-17T11:23:15
Städning,0,2023-01-18T14:57:19
Metallförpackningar,3,2023-01-18T17:12:05
Pappersförpackningar,5,2023-01-19T12:41:06
Städning,0,2023-01-21T07:33:23
Pappersförpackningar,5,2023-01-23T12:08:41
Plastförpackningar,16,2023-01-24T12:05:07
Ofärgade glasförpackningar,18,2023-01-24T14:08:45
Färgade glasförpackningar,19,2023-01-24T14:08:45
Städning,0,2023-01-25T15:11:17
Pappersförpackningar,5,2023-01-26T09:48:02
Städning,0,2023-01-28T13:29:19
Pappersförpackningar,5,2023-01-30T12:17:21
Plastförpackningar,16,2023-01-31T10:46:05
Städning,0,2023-02-01T14:45:50
Pappersförpackningar,5,2023-02-02T13:55:46
Städning,0,2023-02-04T12:38:16
Pappersförpackningar,5,2023-02-06T12:06:53
Plastförpackningar,16,2023-02-07T12:19:17
Städning,0,2023-02-08T14:20:02
Pappersförpackningar,5,2023-02-09T10:39:24
Städning,0,2023-02-11T12:38:27
Pappersförpackningar,5,2023-02-13T12:32:54
Plastförpackningar,16,2023-02-14T11:40:13
Städning,0,2023-02-15T13:57:16
Pappersförpackningar,5,2023-02-16T12:41:45
Städning,0,2023-02-18T13:54:03
Pappersförpackningar,5,2023-02-20T12:15:54
Plastförpackningar,16,2023-02-21T12:20:20
Städning,0,2023-02-22T14:05:37
Metallförpackningar,3,2023-02-22T16:12:54
Pappersförpackningar,5,2023-02-23T10:16:26
Städning,0,2023-02-25T13:56:42
Pappersförpackningar,5,2023-02-27T12:15:39
Plastförpackningar,16,2023-02-28T11:30:01
Städning,0,2023-03-01T14:13:56
Pappersförpackningar,5,2023-03-02T12:46:21
Städning,0,2023-03-04T12:42:08
Pappersförpackningar,5,2023-03-06T12:25:59
Plastförpackningar,16,2023-03-07T12:24:34
Städning,0,2023-03-08T14:56:12
Pappersförpackningar,5,2023-03-09T10:31:00
Städning,0,2023-03-11T11:05:31
Pappersförpackningar,5,2023-03-13T11:54:12
Plastförpackningar,16,2023-03-14T11:37:45
Städning,0,2023-03-15T13:56:10
Pappersförpackningar,5,2023-03-16T12:30:17
Städning,0,2023-03-18T13:07:42
Pappersförpackningar,5,2023-03-20T12:04:35
Plastförpackningar,16,2023-03-21T12:27:36
Städning,0,2023-03-22T11:23:59
Pappersförpackningar,5,2023-03-23T10:46:44
Städning,0,2023-03-25T06:31:41
Pappersförpackningar,5,2023-03-27T12:00:37
Plastförpackningar,16,2023-03-28T11:33:48
Städning,0,2023-03-29T14:23:10
Pappersförpackningar,5,2023-03-30T12:33:50
Städning,0,2023-04-01T10:18:20
Pappersförpackningar,5,2023-04-03T12:11:39
Plastförpackningar,16,2023-04-04T12:29:53
Städning,0,2023-04-05T14:48:33
Pappersförpackningar,5,2023-04-06T10:38:35
Städning,0,2023-04-08T06:58:23
Pappersförpackningar,5,2023-04-10T12:01:58
Ofärgade glasförpackningar,18,2023-04-10T10:33:35
Färgade glasförpackningar,19,2023-04-10T10:33:35
Plastförpackningar,16,2023-04-11T11:35:25
Städning,0,2023-04-12T20:48:00
Pappersförpackningar,5,2023-04-13T12:48:58
Städning,0,2023-04-15T10:15:14
Pappersförpackningar,5,2023-04-17T12:01:53
Plastförpackningar,16,2023-04-18T12:46:35
Städning,0,2023-04-19T13:38:32
Metallförpackningar,3,2023-04-19T16:15:31
Pappersförpackningar,5,2023-04-20T11:09:56
Städning,0,2023-04-22T10:22:05
Pappersförpackningar,5,2023-04-24T12:30:02
Plastförpackningar,16,2023-04-25T12:16:12
Städning,0,2023-04-26T11:55:15
Pappersförpackningar,5,2023-04-27T12:46:57
Städning,0,2023-04-29T10:15:24
Pappersförpackningar,5,2023-05-01T12:06:26
Plastförpackningar,16,2023-05-02T12:27:14
Städning,0,2023-05-03T14:34:39
Pappersförpackningar,5,2023-05-04T10:33:53
Städning,0,2023-05-06T07:31:40
Pappersförpackningar,5,2023-05-08T13:08:24
Ofärgade glasförpackningar,18,2023-05-08T12:48:28
