material,materialid,maintenance
Städning,0,2022-11-01T15:33:49
Metallförpackningar,3,2022-10-25T15:43:28
Pappersförpackningar,5,2022-10-31T10:33:32
Tidningar,13,2022-10-11T15:27:29
Plastförpackningar,16,2022-10-31T07:44:04
Ofärgade glasförpackningar,18,2022-10-27T08:23:20
Färgade glasförpackningar,19,2022-10-27T08:23:20
Pappersförpackningar,5,2022-11-02T09:43:57
Plastförpackningar,16,2022-11-02T07:31:23
Ofärgade glasförpackningar,18,2022-11-03T12:56:29
Färgade glasförpackningar,19,2022-11-03T12:56:29
Städning,0,2022-11-04T10:28:26
Pappersförpackningar,5,2022-11-04T13:06:01
Plastförpackningar,16,2022-11-04T11:02:55
Pappersförpackningar,5,2022-11-05T13:14:38
Pappersförpackningar,5,2022-11-06T13:06:57
Pappersförpackningar,5,2022-11-07T12:49:17
Plastförpackningar,16,2022-11-07T14:31:01
Städning,0,2022-11-08T12:01:24
Pappersförpackningar,5,2022-11-09T12:06:00
Plastförpackningar,16,2022-11-09T07:09:27
Ofärgade glasförpackningar,18,2022-11-10T08:08:25
Färgade glasförpackningar,19,2022-11-10T08:08:25
Städning,0,2022-11-11T09:33:15
Pappersförpackningar,5,2022-11-11T13:37:10
Plastförpackningar,16,2022-11-11T06:46:04
Pappersförpackningar,5,2022-11-12T14:42:14
Pappersförpackningar,5,2022-11-14T11:38:16
Plastförpackningar,16,2022-11-14T07:30:53
Städning,0,2022-11-15T14:27:54
Pappersförpackningar,5,2022-11-16T08:24:10
Plastförpackningar,16,2022-11-16T07:55:59
Ofärgade glasförpackningar,18,2022-11-17T12:51:17
Färgade glasförpackningar,19,2022-11-17T12:51:17
Städning,0,2022-11-18T10:51:39
Pappersförpackningar,5,2022-11-18T12:41:06
Pappersförpackningar,5,2022-11-19T10:07:06
Pappersförpackningar,5,2022-11-21T15:01:12
Plastförpackningar,16,2022-11-18T18:34:00
Städning,0,2022-11-22T15:22:43
Metallförpackningar,3,2022-11-22T11:42:03
Pappersförpackningar,5,2022-11-23T10:57:34
