material,materialid,maintenance
Städning,0,2022-10-31T10:21:46
Metallförpackningar,3,2022-09-14T13:21:56
Pappersförpackningar,5,2022-10-31T08:39:26
Tidningar,13,2022-10-17T11:20:00
Plastförpackningar,16,2022-10-27T12:12:07
Ofärgade glasförpackningar,18,2022-07-25T11:44:16
Färgade glasförpackningar,19,2022-07-25T11:44:16
Städning,0,2022-11-02T12:58:13
Städning,0,2022-11-07T10:10:25
Pappersförpackningar,5,2022-11-07T07:39:12
Städning,0,2022-11-09T13:54:37
Städning,0,2022-11-14T09:29:57
Pappersförpackningar,5,2022-11-14T13:53:14
Tidningar,13,2022-11-14T11:15:38
Städning,0,2022-11-16T08:04:56
Städning,0,2022-11-21T11:44:42
Städning,0,2022-11-23T08:19:22
Plastförpackningar,16,2022-11-24T11:42:28
Ofärgade glasförpackningar,18,2022-11-25T11:55:25
Färgade glasförpackningar,19,2022-11-25T11:55:25
Städning,0,2022-11-28T09:40:35
Pappersförpackningar,5,2022-11-28T14:33:17
Städning,0,2022-12-12T09:44:22
Metallförpackningar,3,2022-12-07T09:40:12
Pappersförpackningar,5,2022-12-12T07:32:19
Tidningar,13,2022-12-12T11:28:35
Städning,0,2023-01-02T10:44:50
Pappersförpackningar,5,2022-12-27T12:52:51
Plastförpackningar,16,2022-12-22T12:04:53
Städning,0,2023-01-11T07:57:01
Pappersförpackningar,5,2023-01-09T13:54:38
Städning,0,2023-01-16T10:06:33
Pappersförpackningar,5,2023-01-16T14:18:34
Städning,0,2023-01-18T07:30:40
Plastförpackningar,16,2023-01-19T13:04:27
Städning,0,2023-01-23T09:12:00
Städning,0,2023-01-25T08:09:10
Pappersförpackningar,5,2023-01-24T12:49:56
Städning,0,2023-01-30T09:48:21
Pappersförpackningar,5,2023-01-30T08:30:29
Städning,0,2023-02-01T08:08:57
Städning,0,2023-02-06T10:08:52
Pappersförpackningar,5,2023-02-06T08:16:12
Städning,0,2023-02-08T07:55:47
Städning,0,2023-02-13T10:59:38
Pappersförpackningar,5,2023-02-13T14:01:45
Städning,0,2023-02-15T07:52:55
Plastförpackningar,16,2023-02-16T13:01:27
Städning,0,2023-02-20T09:14:38
Pappersförpackningar,5,2023-02-20T07:54:11
Städning,0,2023-02-27T09:53:05
Pappersförpackningar,5,2023-02-27T13:47:11
Städning,0,2023-03-01T07:55:34
Metallförpackningar,3,2023-03-01T10:38:44
Städning,0,2023-03-06T09:43:04
Pappersförpackningar,5,2023-03-06T14:39:16
Städning,0,2023-03-08T19:41:00
Städning,0,2023-03-13T10:07:34
Pappersförpackningar,5,2023-03-13T14:23:53
Städning,0,2023-03-15T07:25:08
Plastförpackningar,16,2023-03-16T13:15:28
Ofärgade glasförpackningar,18,2023-03-16T13:13:45
Färgade glasförpackningar,19,2023-03-16T13:13:45
Städning,0,2023-03-20T10:01:16
Pappersförpackningar,5,2023-03-20T15:00:40
Städning,0,2023-03-22T08:18:00
Städning,0,2023-03-27T09:59:22
Pappersförpackningar,5,2023-03-27T11:56:47
Städning,0,2023-03-29T08:10:55
Städning,0,2023-04-03T10:09:11
Pappersförpackningar,5,2023-04-03T07:32:26
Städning,0,2023-04-05T08:14:36
Städning,0,2023-04-10T09:34:43
Pappersförpackningar,5,2023-04-10T08:03:20
Städning,0,2023-04-12T09:47:55
Plastförpackningar,16,2023-04-13T13:29:11
Städning,0,2023-04-17T08:56:58
Pappersförpackningar,5,2023-04-17T14:01:46
Städning,0,2023-04-19T08:00:57
Städning,0,2023-04-24T09:10:46
Pappersförpackningar,5,2023-04-24T07:46:54
Städning,0,2023-04-26T13:10:23
Städning,0,2023-05-01T07:24:58
Pappersförpackningar,5,2023-05-01T12:47:40
Städning,0,2023-05-03T07:51:40
Städning,0,2023-05-08T10:05:03
Pappersförpackningar,5,2023-05-08T07:21:15
Städning,0,2023-05-10T07:39:13
Plastförpackningar,16,2023-05-11T12:52:10
Städning,0,2023-05-17T07:21:30
Pappersförpackningar,5,2023-05-15T14:28:06
Städning,0,2023-05-22T10:16:04
Pappersförpackningar,5,2023-05-22T07:43:29
Städning,0,2023-05-24T09:14:53
Metallförpackningar,3,2023-05-24T11:17:19
Städning,0,2023-05-29T09:31:14
Pappersförpackningar,5,2023-05-29T10:13:33
Städning,0,2023-05-31T08:45:12
Städning,0,2023-06-05T09:36:05
Pappersförpackningar,5,2023-06-05T07:55:26
Städning,0,2023-06-07T12:45:08
Plastförpackningar,16,2023-06-08T10:56:07
Städning,0,2023-06-12T07:20:00
