material,materialid,maintenance
Metallförpackningar,3,2022-09-01T11:06:38
Pappersförpackningar,5,2022-10-31T07:27:01
Tidningar,13,2022-10-18T12:45:58
Plastförpackningar,16,2022-10-26T08:25:37
Ofärgade glasförpackningar,18,2022-10-11T09:55:12
Färgade glasförpackningar,19,2022-10-11T09:55:12
Pappersförpackningar,5,2022-11-14T08:30:23
Plastförpackningar,16,2022-11-16T08:45:06
Metallförpackningar,3,2022-11-24T13:40:05
Pappersförpackningar,5,2022-11-28T07:40:36
Pappersförpackningar,5,2022-12-12T07:38:30
Plastförpackningar,16,2022-12-07T08:38:22
Ofärgade glasförpackningar,18,2022-12-06T14:26:45
Färgade glasförpackningar,19,2022-12-06T14:26:45
Plastförpackningar,16,2022-12-28T16:21:27
Pappersförpackningar,5,2023-01-09T08:26:23
Plastförpackningar,16,2023-01-18T07:11:10
Pappersförpackningar,5,2023-01-23T09:38:16
Ofärgade glasförpackningar,18,2023-02-02T09:52:51
Färgade glasförpackningar,19,2023-02-02T09:52:51
Pappersförpackningar,5,2023-02-06T08:53:21
Tidningar,13,2023-02-07T09:17:52
Plastförpackningar,16,2023-02-08T07:19:19
Metallförpackningar,3,2023-02-14T14:10:59
Pappersförpackningar,5,2023-02-20T09:18:50
Plastförpackningar,16,2023-02-22T07:14:12
Plastförpackningar,16,2023-03-01T07:13:44
Pappersförpackningar,5,2023-03-06T07:35:32
Pappersförpackningar,5,2023-03-20T07:16:04
Plastförpackningar,16,2023-03-22T08:27:53
Metallförpackningar,3,2023-03-30T13:21:35
Pappersförpackningar,5,2023-04-03T07:51:54
Plastförpackningar,16,2023-04-12T07:04:39
Ofärgade glasförpackningar,18,2023-04-13T10:17:26
Färgade glasförpackningar,19,2023-04-13T10:17:26
Pappersförpackningar,5,2023-04-17T07:25:29
Pappersförpackningar,5,2023-05-01T07:40:58
Plastförpackningar,16,2023-05-03T07:06:51
Metallförpackningar,3,2023-05-11T07:48:07
Pappersförpackningar,5,2023-05-15T08:13:17
Tidningar,13,2023-05-16T11:17:12
Plastförpackningar,16,2023-05-17T07:11:12
Plastförpackningar,16,2023-05-24T14:16:07
Pappersförpackningar,5,2023-05-29T08:18:26
Färgade glasförpackningar,19,2023-05-29T11:52:53
Pappersförpackningar,5,2023-06-12T06:56:38
Plastförpackningar,16,2023-06-14T08:23:53
Metallförpackningar,3,2023-06-22T13:05:36
Pappersförpackningar,5,2023-06-26T08:18:08
Plastförpackningar,16,2023-06-28T08:08:54
Pappersförpackningar,5,2023-07-03T07:51:12
Plastförpackningar,16,2023-07-05T07:45:22
Plastförpackningar,16,2023-07-12T08:07:19
Pappersförpackningar,5,2023-07-17T16:34:43
Pappersförpackningar,5,2023-07-24T06:47:37
Plastförpackningar,16,2023-07-26T08:09:51
Pappersförpackningar,5,2023-07-28T07:12:28
Pappersförpackningar,5,2023-08-07T08:43:00
Plastförpackningar,16,2023-08-09T07:20:10
Pappersförpackningar,5,2023-08-14T08:34:51
Pappersförpackningar,5,2023-08-21T08:51:04
Pappersförpackningar,5,2023-09-04T09:03:59
Plastförpackningar,16,2023-09-06T13:42:24
Metallförpackningar,3,2023-09-14T08:45:22
Pappersförpackningar,5,2023-09-18T06:57:06
Plastförpackningar,16,2023-09-27T08:33:30
Pappersförpackningar,5,2023-10-02T08:08:06
Pappersförpackningar,5,2023-10-16T08:44:48
Plastförpackningar,16,2023-10-18T10:04:03
Metallförpackningar,3,2023-10-26T11:49:12
Pappersförpackningar,5,2023-10-30T08:55:15
