material,materialid,maintenance
Städning,0,2022-10-27T14:01:17
Pappersförpackningar,5,2022-10-31T11:34:09
Tidningar,13,2022-10-12T10:39:07
Ofärgade glasförpackningar,18,2022-09-30T08:19:02
Färgade glasförpackningar,19,2022-09-30T08:19:02
Städning,0,2022-11-03T11:01:18
Tidningar,13,2022-11-09T10:11:11
Städning,0,2022-11-10T10:57:24
Städning,0,2022-11-17T10:41:32
Städning,0,2022-11-24T12:08:58
Städning,0,2022-12-08T10:28:31
Tidningar,13,2022-12-07T10:17:38
Städning,0,2022-12-29T07:47:31
Pappersförpackningar,5,2022-12-27T09:44:35
Städning,0,2023-01-12T11:16:55
Städning,0,2023-01-19T12:16:07
Städning,0,2023-01-26T13:12:48
Städning,0,2023-02-02T12:29:14
Ofärgade glasförpackningar,18,2023-02-07T16:55:24
Färgade glasförpackningar,19,2023-02-07T16:55:24
Städning,0,2023-02-09T12:26:55
Städning,0,2023-02-16T17:17:19
Pappersförpackningar,5,2023-02-20T10:21:01
Städning,0,2023-02-23T10:06:53
Städning,0,2023-03-02T11:34:05
Städning,0,2023-03-09T08:13:53
Städning,0,2023-03-16T12:16:32
Städning,0,2023-03-23T13:54:23
Städning,0,2023-03-30T11:41:51
Städning,0,2023-04-06T10:33:22
Städning,0,2023-04-13T12:11:19
Pappersförpackningar,5,2023-04-17T17:37:05
Städning,0,2023-04-20T12:31:55
Städning,0,2023-04-27T12:14:39
Städning,0,2023-05-04T11:36:07
Städning,0,2023-05-11T11:02:07
Städning,0,2023-05-18T07:33:27
Städning,0,2023-05-25T11:42:06
Städning,0,2023-06-01T13:21:52
Städning,0,2023-06-08T10:35:01
Pappersförpackningar,5,2023-06-12T11:16:41
Städning,0,2023-06-15T07:47:26
Städning,0,2023-06-22T11:56:00
Städning,0,2023-06-29T13:10:54
Städning,0,2023-07-06T07:37:35
Städning,0,2023-07-13T07:14:21
Städning,0,2023-07-20T07:32:25
Städning,0,2023-07-27T08:00:14
Städning,0,2023-08-03T07:27:27
Pappersförpackningar,5,2023-08-07T15:57:19
Städning,0,2023-08-10T10:54:14
Städning,0,2023-08-17T11:02:57
Städning,0,2023-08-24T07:27:27
Städning,0,2023-08-31T11:38:02
Ofärgade glasförpackningar,18,2023-09-05T14:57:52
Färgade glasförpackningar,19,2023-09-05T14:57:52
Städning,0,2023-09-07T11:35:17
Städning,0,2023-09-14T10:23:24
Städning,0,2023-09-21T11:46:08
Städning,0,2023-09-28T11:23:37
Pappersförpackningar,5,2023-10-02T19:19:47
Städning,0,2023-10-05T11:02:35
Städning,0,2023-10-12T11:26:12
Städning,0,2023-10-19T10:50:30
Städning,0,2023-10-26T11:03:42
Städning,0,2023-11-02T11:03:30
Städning,0,2023-11-09T11:28:46
Städning,0,2023-11-16T12:03:17
Städning,0,2023-11-23T11:39:10
Pappersförpackningar,5,2023-11-27T13:43:48
Städning,0,2023-11-30T08:57:20
Städning,0,2023-12-07T08:15:15
