material,materialid,maintenance
Städning,0,2022-11-01T09:50:09
Metallförpackningar,3,2022-08-17T10:35:00
Pappersförpackningar,5,2022-11-01T10:27:22
Plastförpackningar,16,2022-11-01T07:54:08
Ofärgade glasförpackningar,18,2022-10-31T11:43:49
Färgade glasförpackningar,19,2022-10-31T11:43:49
Städning,0,2022-11-08T08:22:52
Pappersförpackningar,5,2022-11-08T08:44:12
Plastförpackningar,16,2022-11-08T08:56:22
Metallförpackningar,3,2022-11-09T06:10:30
Städning,0,2022-11-15T08:12:49
Pappersförpackningar,5,2022-11-15T10:02:02
Plastförpackningar,16,2022-11-15T08:46:32
Städning,0,2022-11-22T09:54:30
Pappersförpackningar,5,2022-11-22T13:22:45
Plastförpackningar,16,2022-11-22T09:55:42
Städning,0,2022-11-29T08:39:00
Pappersförpackningar,5,2022-11-29T09:54:52
Plastförpackningar,16,2022-11-29T08:46:45
Städning,0,2022-12-13T08:45:09
Pappersförpackningar,5,2022-12-13T10:11:28
Plastförpackningar,16,2022-12-13T08:50:45
Ofärgade glasförpackningar,18,2022-11-30T09:35:31
Färgade glasförpackningar,19,2022-11-30T09:35:31
Städning,0,2023-01-03T08:46:54
Pappersförpackningar,5,2023-01-03T09:42:43
Plastförpackningar,16,2023-01-03T09:12:04
Ofärgade glasförpackningar,18,2022-12-29T16:40:23
Färgade glasförpackningar,19,2022-12-29T16:40:23
Städning,0,2023-01-10T09:19:10
Pappersförpackningar,5,2023-01-10T10:25:52
Plastförpackningar,16,2023-01-10T09:12:02
Städning,0,2023-01-17T08:38:14
Pappersförpackningar,5,2023-01-17T07:38:44
Plastförpackningar,16,2023-01-17T08:11:24
Städning,0,2023-01-24T08:27:08
Plastförpackningar,16,2023-01-24T08:45:13
Ofärgade glasförpackningar,18,2023-01-25T21:01:05
Färgade glasförpackningar,19,2023-01-25T21:01:05
Pappersförpackningar,5,2023-01-24T09:48:59
Städning,0,2023-01-31T08:40:13
Pappersförpackningar,5,2023-01-31T10:02:03
