material,materialid,maintenance
Metallförpackningar,3,2022-10-19T09:51:09
Pappersförpackningar,5,2022-11-01T11:43:15
Tidningar,13,2022-10-11T17:10:04
Plastförpackningar,16,2022-10-05T21:29:15
Ofärgade glasförpackningar,18,2022-11-01T07:58:44
Färgade glasförpackningar,19,2022-11-01T07:58:44
Tidningar,13,2022-11-08T16:43:41
Plastförpackningar,16,2022-11-09T20:23:43
Pappersförpackningar,5,2022-11-15T07:27:12
Metallförpackningar,3,2022-11-16T09:18:25
Plastförpackningar,16,2022-11-16T21:18:05
Pappersförpackningar,5,2022-11-29T07:27:46
Pappersförpackningar,5,2022-12-13T07:42:07
Tidningar,13,2022-12-06T15:02:50
Plastförpackningar,16,2022-11-30T21:35:05
Ofärgade glasförpackningar,18,2022-11-30T07:49:42
Färgade glasförpackningar,19,2022-11-30T07:49:42
Metallförpackningar,3,2022-12-16T11:28:17
Pappersförpackningar,5,2022-12-27T08:15:18
Tidningar,13,2023-01-03T14:27:05
Plastförpackningar,16,2022-12-28T21:43:32
Metallförpackningar,3,2023-01-11T08:31:44
Pappersförpackningar,5,2023-01-10T07:26:05
Plastförpackningar,16,2023-01-11T20:05:39
Pappersförpackningar,5,2023-01-24T07:19:20
Plastförpackningar,16,2023-01-25T21:26:24
Ofärgade glasförpackningar,18,2023-01-23T07:58:46
Färgade glasförpackningar,19,2023-01-23T07:58:46
Tidningar,13,2023-01-31T15:48:35
Pappersförpackningar,5,2023-02-07T07:15:44
Metallförpackningar,3,2023-02-08T09:19:20
Plastförpackningar,16,2023-02-08T20:09:56
Ofärgade glasförpackningar,18,2023-02-14T13:43:01
Färgade glasförpackningar,19,2023-02-14T13:43:01
Pappersförpackningar,5,2023-02-21T14:03:09
Plastförpackningar,16,2023-02-22T21:22:15
Tidningar,13,2023-02-28T15:26:27
Pappersförpackningar,5,2023-03-07T07:32:34
Metallförpackningar,3,2023-03-08T09:11:02
Plastförpackningar,16,2023-03-08T20:08:40
Pappersförpackningar,5,2023-03-21T07:29:27
Ofärgade glasförpackningar,18,2023-03-21T08:40:22
Färgade glasförpackningar,19,2023-03-21T08:40:22
Plastförpackningar,16,2023-03-22T19:45:31
Tidningar,13,2023-03-28T09:01:00
Pappersförpackningar,5,2023-04-04T07:22:42
Metallförpackningar,3,2023-04-05T08:53:07
Plastförpackningar,16,2023-04-05T21:40:08
Pappersförpackningar,5,2023-04-18T07:19:15
Ofärgade glasförpackningar,18,2023-04-18T11:16:07
Färgade glasförpackningar,19,2023-04-18T11:16:07
Plastförpackningar,16,2023-04-19T19:03:28
Tidningar,13,2023-04-25T08:11:38
Pappersförpackningar,5,2023-05-02T10:32:39
Metallförpackningar,3,2023-05-03T10:48:49
Plastförpackningar,16,2023-05-03T20:53:38
Ofärgade glasförpackningar,18,2023-05-08T08:43:20
Färgade glasförpackningar,19,2023-05-08T08:43:20
Pappersförpackningar,5,2023-05-16T14:25:59
Plastförpackningar,16,2023-05-17T21:05:30
Tidningar,13,2023-05-23T08:56:42
Pappersförpackningar,5,2023-05-30T13:49:33
Ofärgade glasförpackningar,18,2023-05-30T08:25:58
Färgade glasförpackningar,19,2023-05-30T08:25:58
Plastförpackningar,16,2023-06-01T12:08:15
Metallförpackningar,3,2023-06-06T09:12:19
Pappersförpackningar,5,2023-06-13T09:57:34
Plastförpackningar,16,2023-06-14T09:40:44
Tidningar,13,2023-06-20T09:14:11
Pappersförpackningar,5,2023-06-27T10:24:47
Metallförpackningar,3,2023-06-28T06:20:41
Plastförpackningar,16,2023-06-28T16:20:56
Ofärgade glasförpackningar,18,2023-06-28T09:24:48
Färgade glasförpackningar,19,2023-06-28T09:24:48
Pappersförpackningar,5,2023-07-11T07:19:00
Plastförpackningar,16,2023-07-12T20:08:20
Tidningar,13,2023-07-18T08:47:52
Ofärgade glasförpackningar,18,2023-07-21T17:21:35
Färgade glasförpackningar,19,2023-07-21T17:21:35
Pappersförpackningar,5,2023-07-25T07:23:32
Metallförpackningar,3,2023-07-26T08:17:11
Plastförpackningar,16,2023-07-26T21:40:44
Pappersförpackningar,5,2023-08-08T09:39:44
Plastförpackningar,16,2023-08-09T20:20:48
Tidningar,13,2023-08-15T08:33:08
Pappersförpackningar,5,2023-08-22T07:30:04
Metallförpackningar,3,2023-08-23T10:05:10
Plastförpackningar,16,2023-08-23T19:55:20
Pappersförpackningar,5,2023-09-05T07:41:34
Plastförpackningar,16,2023-09-06T19:34:43
Tidningar,13,2023-09-12T09:05:47
Pappersförpackningar,5,2023-09-19T07:23:48
Metallförpackningar,3,2023-09-20T08:18:10
Plastförpackningar,16,2023-09-20T20:13:23
Pappersförpackningar,5,2023-10-03T07:46:41
Plastförpackningar,16,2023-10-04T20:46:56
Tidningar,13,2023-10-10T07:58:09
Pappersförpackningar,5,2023-10-17T07:18:18
Metallförpackningar,3,2023-10-18T08:20:11
Plastförpackningar,16,2023-10-18T20:39:59
Pappersförpackningar,5,2023-10-31T12:01:11
Plastförpackningar,16,2023-11-01T20:32:55
Tidningar,13,2023-11-07T09:15:31
