material,materialid,maintenance
Städning,0,2022-11-01T15:16:21
Metallförpackningar,3,2022-09-15T12:49:29
Pappersförpackningar,5,2022-11-01T11:14:01
Plastförpackningar,16,2022-10-31T13:23:40
Ofärgade glasförpackningar,18,2022-08-17T18:41:52
Färgade glasförpackningar,19,2022-08-17T18:41:52
Städning,0,2022-11-03T07:54:47
Plastförpackningar,16,2022-11-03T09:43:25
Pappersförpackningar,5,2022-11-04T12:34:58
Plastförpackningar,16,2022-11-07T13:02:40
Städning,0,2022-11-08T08:07:10
Pappersförpackningar,5,2022-11-08T11:27:09
Städning,0,2022-11-10T07:36:33
Plastförpackningar,16,2022-11-10T09:49:58
Pappersförpackningar,5,2022-11-11T12:20:28
Plastförpackningar,16,2022-11-14T12:36:55
Städning,0,2022-11-15T07:36:46
Pappersförpackningar,5,2022-11-15T11:07:12
Städning,0,2022-11-17T06:18:30
Plastförpackningar,16,2022-11-17T09:35:41
Pappersförpackningar,5,2022-11-18T12:09:26
Plastförpackningar,16,2022-11-21T11:50:10
Pappersförpackningar,5,2022-11-22T12:08:53
Städning,0,2022-11-24T07:48:18
Plastförpackningar,16,2022-11-24T10:18:27
Pappersförpackningar,5,2022-11-25T11:21:45
Plastförpackningar,16,2022-11-28T12:15:08
Städning,0,2022-11-29T07:55:57
Pappersförpackningar,5,2022-11-29T11:17:10
Städning,0,2022-12-13T07:35:09
Metallförpackningar,3,2022-12-02T12:23:43
Pappersförpackningar,5,2022-12-13T11:59:13
Plastförpackningar,16,2022-12-12T13:08:06
Städning,0,2023-01-03T07:26:24
Pappersförpackningar,5,2023-01-03T11:43:10
Plastförpackningar,16,2023-01-02T09:25:21
Ofärgade glasförpackningar,18,2022-12-27T09:33:59
Färgade glasförpackningar,19,2022-12-27T09:33:59
Städning,0,2023-01-12T07:50:08
Pappersförpackningar,5,2023-01-10T12:14:34
Plastförpackningar,16,2023-01-12T09:20:48
Plastförpackningar,16,2023-01-16T13:03:04
Städning,0,2023-01-17T07:43:14
Städning,0,2023-01-19T07:49:36
Plastförpackningar,16,2023-01-19T09:01:35
Plastförpackningar,16,2023-01-23T12:37:12
Städning,0,2023-01-24T07:53:36
Pappersförpackningar,5,2023-01-24T11:51:13
Städning,0,2023-01-26T12:26:16
Plastförpackningar,16,2023-01-30T11:20:48
Städning,0,2023-01-31T07:43:30
Pappersförpackningar,5,2023-01-31T11:08:32
Städning,0,2023-02-02T13:05:24
Plastförpackningar,16,2023-02-02T08:09:30
Plastförpackningar,16,2023-02-06T11:56:34
Städning,0,2023-02-07T07:43:57
Pappersförpackningar,5,2023-02-07T09:18:33
Städning,0,2023-02-09T07:33:34
Plastförpackningar,16,2023-02-09T07:55:07
Plastförpackningar,16,2023-02-13T11:44:49
Städning,0,2023-02-14T07:45:13
Pappersförpackningar,5,2023-02-14T12:08:50
Städning,0,2023-02-16T13:12:05
Plastförpackningar,16,2023-02-16T09:05:51
Plastförpackningar,16,2023-02-20T12:08:36
Städning,0,2023-02-21T07:24:06
Pappersförpackningar,5,2023-02-21T11:44:04
Städning,0,2023-02-23T10:17:14
Plastförpackningar,16,2023-02-23T07:52:45
Plastförpackningar,16,2023-02-27T15:06:37
Städning,0,2023-02-28T07:27:57
Pappersförpackningar,5,2023-02-28T12:12:27
Städning,0,2023-03-02T07:13:23
Plastförpackningar,16,2023-03-02T07:42:32
Ofärgade glasförpackningar,18,2023-03-02T16:36:15
Färgade glasförpackningar,19,2023-03-02T16:36:15
Plastförpackningar,16,2023-03-06T11:32:37
Städning,0,2023-03-07T07:16:46
Pappersförpackningar,5,2023-03-07T09:41:40
Städning,0,2023-03-09T11:33:02
Plastförpackningar,16,2023-03-09T07:39:16
Plastförpackningar,16,2023-03-13T10:50:37
Städning,0,2023-03-14T07:26:24
Metallförpackningar,3,2023-03-14T11:28:46
Pappersförpackningar,5,2023-03-14T12:01:18
Städning,0,2023-03-16T08:20:32
Plastförpackningar,16,2023-03-16T08:16:31
Plastförpackningar,16,2023-03-20T12:30:05
Städning,0,2023-03-21T07:29:40
Pappersförpackningar,5,2023-03-21T12:00:49
Plastförpackningar,16,2023-03-23T08:02:12
Plastförpackningar,16,2023-03-27T11:44:53
Städning,0,2023-03-28T07:55:22
Pappersförpackningar,5,2023-03-28T12:09:44
Städning,0,2023-03-30T07:24:59
Plastförpackningar,16,2023-03-30T09:21:06
Städning,0,2023-04-04T07:18:36
Pappersförpackningar,5,2023-04-04T09:16:14
Städning,0,2023-04-06T06:26:49
Plastförpackningar,16,2023-04-06T09:44:37
Plastförpackningar,16,2023-04-10T10:06:51
Städning,0,2023-04-11T05:57:01
Pappersförpackningar,5,2023-04-11T09:00:32
Städning,0,2023-04-13T06:09:11
Plastförpackningar,16,2023-04-13T09:03:08
Plastförpackningar,16,2023-04-17T10:54:34
Städning,0,2023-04-18T06:01:56
Pappersförpackningar,5,2023-04-18T11:41:45
Städning,0,2023-04-20T05:57:41
Plastförpackningar,16,2023-04-20T08:03:35
Plastförpackningar,16,2023-04-24T11:02:03
Städning,0,2023-04-25T06:12:53
Pappersförpackningar,5,2023-04-25T11:28:32
Städning,0,2023-04-27T06:18:18
Plastförpackningar,16,2023-04-27T10:49:15
Plastförpackningar,16,2023-05-01T10:20:35
Städning,0,2023-05-02T05:55:01
Metallförpackningar,3,2023-05-02T12:41:50
Pappersförpackningar,5,2023-05-02T11:32:17
Städning,0,2023-05-04T05:47:57
Plastförpackningar,16,2023-05-04T08:04:53
Plastförpackningar,16,2023-05-08T10:28:03
Städning,0,2023-05-09T06:04:05
Pappersförpackningar,5,2023-05-09T09:47:28
Städning,0,2023-05-11T06:03:20
Plastförpackningar,16,2023-05-11T07:49:11
Städning,0,2023-05-18T05:57:55
Pappersförpackningar,5,2023-05-16T11:38:39
Plastförpackningar,16,2023-05-18T07:49:44
Plastförpackningar,16,2023-05-22T10:59:51
Städning,0,2023-05-23T06:07:36
Pappersförpackningar,5,2023-05-23T11:53:20
Städning,0,2023-05-25T06:05:02
Plastförpackningar,16,2023-05-25T07:54:47
Plastförpackningar,16,2023-05-29T11:24:56
Städning,0,2023-05-30T06:12:14
Pappersförpackningar,5,2023-05-30T11:47:04
Städning,0,2023-06-01T06:03:33
Plastförpackningar,16,2023-06-01T08:25:37
Plastförpackningar,16,2023-06-05T10:22:31
Städning,0,2023-06-06T06:04:05
Pappersförpackningar,5,2023-06-06T08:47:02
Städning,0,2023-06-08T06:10:14
Plastförpackningar,16,2023-06-08T07:11:17
Plastförpackningar,16,2023-06-12T11:33:21
Städning,0,2023-06-13T07:26:49
Pappersförpackningar,5,2023-06-13T10:51:12
Städning,0,2023-06-15T07:00:00
Plastförpackningar,16,2023-06-15T10:27:03
Plastförpackningar,16,2023-06-19T11:40:40
Städning,0,2023-06-20T07:14:44
Pappersförpackningar,5,2023-06-20T11:51:31
Städning,0,2023-06-22T07:16:58
Plastförpackningar,16,2023-06-22T11:36:17
Städning,0,2023-06-27T07:18:15
Pappersförpackningar,5,2023-06-27T12:12:42
Städning,0,2023-06-29T07:06:45
Plastförpackningar,16,2023-06-29T10:05:17
Plastförpackningar,16,2023-07-03T11:31:45
Städning,0,2023-07-04T07:15:15
Pappersförpackningar,5,2023-07-04T10:21:08
