material,materialid,maintenance
Städning,0,2022-11-01T10:24:24
Metallförpackningar,3,2022-10-06T11:01:43
Pappersförpackningar,5,2022-11-01T15:58:06
Tidningar,13,2022-10-24T07:08:10
Plastförpackningar,16,2022-11-01T06:01:24
Ofärgade glasförpackningar,18,2022-10-31T09:21:05
Färgade glasförpackningar,19,2022-10-31T09:21:05
Pappersförpackningar,5,2022-11-02T11:33:33
Tidningar,13,2022-11-02T10:35:24
Städning,0,2022-11-03T09:27:51
Metallförpackningar,3,2022-11-03T08:18:13
Pappersförpackningar,5,2022-11-03T14:38:17
Plastförpackningar,16,2022-11-03T12:04:30
Pappersförpackningar,5,2022-11-04T12:44:41
Städning,0,2022-11-05T06:08:58
Pappersförpackningar,5,2022-11-05T13:16:58
Pappersförpackningar,5,2022-11-06T15:06:02
Plastförpackningar,16,2022-11-06T07:55:32
Pappersförpackningar,5,2022-11-07T13:10:10
Tidningar,13,2022-11-07T11:25:16
Ofärgade glasförpackningar,18,2022-11-07T10:51:14
Färgade glasförpackningar,19,2022-11-07T10:51:14
Städning,0,2022-11-08T08:57:54
Pappersförpackningar,5,2022-11-08T12:38:52
Plastförpackningar,16,2022-11-08T10:04:57
Pappersförpackningar,5,2022-11-09T12:50:42
Städning,0,2022-11-10T11:30:07
Pappersförpackningar,5,2022-11-10T10:07:51
Plastförpackningar,16,2022-11-10T12:18:40
Pappersförpackningar,5,2022-11-11T13:10:47
Städning,0,2022-11-12T11:51:18
Pappersförpackningar,5,2022-11-12T13:19:26
Pappersförpackningar,5,2022-11-13T13:49:45
Plastförpackningar,16,2022-11-13T07:53:25
Pappersförpackningar,5,2022-11-14T11:49:47
Tidningar,13,2022-11-14T08:32:28
Ofärgade glasförpackningar,18,2022-11-14T11:28:39
Färgade glasförpackningar,19,2022-11-14T11:28:39
Städning,0,2022-11-15T10:06:42
Pappersförpackningar,5,2022-11-15T11:41:54
Plastförpackningar,16,2022-11-15T08:23:01
Pappersförpackningar,5,2022-11-16T11:52:55
Städning,0,2022-11-17T11:37:03
Pappersförpackningar,5,2022-11-17T13:19:21
Plastförpackningar,16,2022-11-17T11:49:35
Pappersförpackningar,5,2022-11-18T08:39:23
Städning,0,2022-11-19T15:34:59
Pappersförpackningar,5,2022-11-19T12:36:19
Pappersförpackningar,5,2022-11-20T14:06:59
Plastförpackningar,16,2022-11-20T08:21:46
Pappersförpackningar,5,2022-11-21T14:28:25
Tidningar,13,2022-11-21T08:19:22
Städning,0,2022-11-22T11:23:11
Pappersförpackningar,5,2022-11-23T13:01:27
Plastförpackningar,16,2022-11-22T06:03:41
Städning,0,2022-11-24T12:11:09
Pappersförpackningar,5,2022-11-24T11:55:44
Plastförpackningar,16,2022-11-24T13:12:27
Pappersförpackningar,5,2022-11-25T10:51:19
Städning,0,2022-11-26T09:45:20
Pappersförpackningar,5,2022-11-26T12:19:29
Pappersförpackningar,5,2022-11-27T14:21:04
Plastförpackningar,16,2022-11-27T08:21:10
Pappersförpackningar,5,2022-11-28T15:03:01
Ofärgade glasförpackningar,18,2022-11-28T11:16:56
Färgade glasförpackningar,19,2022-11-28T11:16:56
Städning,0,2022-11-29T10:41:16
Pappersförpackningar,5,2022-11-29T16:01:04
Plastförpackningar,16,2022-11-29T06:01:28
Städning,0,2022-12-13T10:18:42
Metallförpackningar,3,2022-12-01T09:53:13
Pappersförpackningar,5,2022-12-13T10:58:25
Tidningar,13,2022-12-12T10:05:17
Plastförpackningar,16,2022-12-13T11:33:35
Ofärgade glasförpackningar,18,2022-12-12T09:17:49
Färgade glasförpackningar,19,2022-12-12T09:17:49
Städning,0,2023-01-03T08:24:13
Metallförpackningar,3,2022-12-29T16:54:45
Pappersförpackningar,5,2023-01-02T13:24:04
Tidningar,13,2023-01-02T07:12:37
Plastförpackningar,16,2023-01-03T07:30:16
Ofärgade glasförpackningar,18,2023-01-02T07:58:00
Färgade glasförpackningar,19,2023-01-02T07:58:00
Städning,0,2023-01-14T12:26:05
Pappersförpackningar,5,2023-01-14T12:31:38
Tidningar,13,2023-01-09T08:00:24
Plastförpackningar,16,2023-01-12T12:28:47
Pappersförpackningar,5,2023-01-15T13:52:35
Plastförpackningar,16,2023-01-15T08:06:50
Pappersförpackningar,5,2023-01-16T12:49:12
Tidningar,13,2023-01-16T07:26:15
Ofärgade glasförpackningar,18,2023-01-16T10:26:30
Färgade glasförpackningar,19,2023-01-16T10:26:30
Städning,0,2023-01-17T11:29:33
Pappersförpackningar,5,2023-01-17T16:28:54
Plastförpackningar,16,2023-01-17T06:25:14
Pappersförpackningar,5,2023-01-18T12:32:19
Städning,0,2023-01-19T12:03:05
Pappersförpackningar,5,2023-01-19T12:21:02
Plastförpackningar,16,2023-01-19T12:46:07
Pappersförpackningar,5,2023-01-20T07:05:01
Städning,0,2023-01-21T05:49:20
Pappersförpackningar,5,2023-01-21T12:49:32
Pappersförpackningar,5,2023-01-22T09:22:09
Plastförpackningar,16,2023-01-22T08:19:41
Pappersförpackningar,5,2023-01-23T13:17:40
Tidningar,13,2023-01-23T08:09:04
Ofärgade glasförpackningar,18,2023-01-23T09:00:38
Färgade glasförpackningar,19,2023-01-23T09:00:38
Städning,0,2023-01-24T11:31:57
Pappersförpackningar,5,2023-01-24T14:18:47
Plastförpackningar,16,2023-01-24T06:11:32
Pappersförpackningar,5,2023-01-25T11:48:34
Städning,0,2023-01-26T11:10:54
Metallförpackningar,3,2023-01-26T07:02:44
Pappersförpackningar,5,2023-01-26T09:01:23
Plastförpackningar,16,2023-01-26T10:03:25
Pappersförpackningar,5,2023-01-27T07:09:03
Städning,0,2023-01-28T07:03:48
Pappersförpackningar,5,2023-01-28T12:46:34
Pappersförpackningar,5,2023-01-29T13:49:40
Plastförpackningar,16,2023-01-29T08:07:22
Pappersförpackningar,5,2023-01-30T13:56:41
Ofärgade glasförpackningar,18,2023-01-30T10:25:32
Färgade glasförpackningar,19,2023-01-30T10:25:32
Städning,0,2023-01-31T09:39:16
Pappersförpackningar,5,2023-01-31T10:33:23
Plastförpackningar,16,2023-01-31T08:05:29
Pappersförpackningar,5,2023-02-01T13:25:54
Städning,0,2023-02-02T10:01:35
Pappersförpackningar,5,2023-02-02T12:12:54
Plastförpackningar,16,2023-02-02T12:16:15
Pappersförpackningar,5,2023-02-03T11:29:45
Städning,0,2023-02-04T12:29:13
Pappersförpackningar,5,2023-02-04T12:35:25
Pappersförpackningar,5,2023-02-05T13:54:40
Plastförpackningar,16,2023-02-05T07:56:35
Pappersförpackningar,5,2023-02-06T13:43:48
Tidningar,13,2023-02-06T07:52:49
Ofärgade glasförpackningar,18,2023-02-06T10:37:21
Färgade glasförpackningar,19,2023-02-06T10:37:21
Städning,0,2023-02-07T09:57:42
Pappersförpackningar,5,2023-02-07T11:39:58
Plastförpackningar,16,2023-02-07T08:12:00
Pappersförpackningar,5,2023-02-08T11:52:00
Städning,0,2023-02-09T09:53:52
Pappersförpackningar,5,2023-02-10T12:47:21
Plastförpackningar,16,2023-02-09T12:21:29
Städning,0,2023-02-11T10:36:23
Pappersförpackningar,5,2023-02-11T12:51:24
Pappersförpackningar,5,2023-02-12T09:15:17
Plastförpackningar,16,2023-02-12T08:33:34
Pappersförpackningar,5,2023-02-13T07:09:38
Tidningar,13,2023-02-13T07:02:17
Ofärgade glasförpackningar,18,2023-02-13T10:50:14
Färgade glasförpackningar,19,2023-02-13T10:50:14
Städning,0,2023-02-14T08:52:41
Pappersförpackningar,5,2023-02-14T11:48:39
Plastförpackningar,16,2023-02-14T08:02:50
Pappersförpackningar,5,2023-02-15T12:45:23
Städning,0,2023-02-16T10:18:14
Pappersförpackningar,5,2023-02-16T06:54:59
Plastförpackningar,16,2023-02-16T13:01:42
Pappersförpackningar,5,2023-02-17T12:23:52
Städning,0,2023-02-18T09:55:55
Pappersförpackningar,5,2023-02-18T12:39:52
Pappersförpackningar,5,2023-02-19T13:45:44
Plastförpackningar,16,2023-02-19T08:15:27
Pappersförpackningar,5,2023-02-20T06:54:02
Tidningar,13,2023-02-20T07:40:48
Ofärgade glasförpackningar,18,2023-02-20T09:55:16
Färgade glasförpackningar,19,2023-02-20T09:55:16
Städning,0,2023-02-21T09:23:52
Pappersförpackningar,5,2023-02-21T09:13:11
Plastförpackningar,16,2023-02-21T07:06:57
Metallförpackningar,3,2023-02-22T12:13:41
Pappersförpackningar,5,2023-02-22T11:22:16
Städning,0,2023-02-23T10:27:56
Pappersförpackningar,5,2023-02-23T13:38:16
Plastförpackningar,16,2023-02-23T12:00:39
Pappersförpackningar,5,2023-02-24T09:29:48
Ofärgade glasförpackningar,18,2023-02-24T08:11:54
Färgade glasförpackningar,19,2023-02-24T08:11:54
Städning,0,2023-02-25T11:08:22
Pappersförpackningar,5,2023-02-25T13:23:26
Pappersförpackningar,5,2023-02-26T13:16:41
Plastförpackningar,16,2023-02-26T07:49:31
Pappersförpackningar,5,2023-02-27T09:11:31
Tidningar,13,2023-02-27T07:54:51
Städning,0,2023-02-28T07:01:20
Pappersförpackningar,5,2023-02-28T13:43:07
Plastförpackningar,16,2023-02-28T07:23:22
Pappersförpackningar,5,2023-03-01T12:47:58
Städning,0,2023-03-02T15:14:25
Pappersförpackningar,5,2023-03-02T09:43:15
Plastförpackningar,16,2023-03-02T06:17:27
Pappersförpackningar,5,2023-03-03T11:09:02
Städning,0,2023-03-04T13:56:01
Pappersförpackningar,5,2023-03-04T13:15:08
Pappersförpackningar,5,2023-03-05T13:33:38
Plastförpackningar,16,2023-03-05T07:53:22
Pappersförpackningar,5,2023-03-06T09:08:24
Tidningar,13,2023-03-06T07:19:46
Städning,0,2023-03-07T08:54:19
Pappersförpackningar,5,2023-03-07T13:24:07
Plastförpackningar,16,2023-03-07T06:53:12
Pappersförpackningar,5,2023-03-08T12:18:21
Städning,0,2023-03-09T15:19:38
Pappersförpackningar,5,2023-03-09T09:37:17
Plastförpackningar,16,2023-03-09T12:57:07
Pappersförpackningar,5,2023-03-10T08:50:33
Städning,0,2023-03-11T19:24:17
Pappersförpackningar,5,2023-03-11T12:41:16
Pappersförpackningar,5,2023-03-12T13:26:46
Plastförpackningar,16,2023-03-12T07:52:51
Pappersförpackningar,5,2023-03-13T11:21:24
Ofärgade glasförpackningar,18,2023-03-13T10:15:31
Färgade glasförpackningar,19,2023-03-13T10:15:31
Städning,0,2023-03-14T09:03:38
Pappersförpackningar,5,2023-03-14T11:36:22
Plastförpackningar,16,2023-03-14T07:01:05
Pappersförpackningar,5,2023-03-15T12:58:03
Städning,0,2023-03-16T18:38:41
Pappersförpackningar,5,2023-03-16T10:44:34
Plastförpackningar,16,2023-03-16T11:45:20
Pappersförpackningar,5,2023-03-17T11:55:06
Städning,0,2023-03-18T23:32:58
Pappersförpackningar,5,2023-03-18T12:29:49
Pappersförpackningar,5,2023-03-19T13:23:52
Plastförpackningar,16,2023-03-19T08:05:41
Pappersförpackningar,5,2023-03-20T11:54:40
Tidningar,13,2023-03-20T07:10:46
Ofärgade glasförpackningar,18,2023-03-20T09:58:29
Färgade glasförpackningar,19,2023-03-20T09:58:29
Städning,0,2023-03-21T19:19:02
Pappersförpackningar,5,2023-03-21T12:08:27
Plastförpackningar,16,2023-03-21T07:09:08
Pappersförpackningar,5,2023-03-22T13:01:24
Städning,0,2023-03-23T17:13:17
Metallförpackningar,3,2023-03-23T10:39:35
Pappersförpackningar,5,2023-03-23T12:35:34
Plastförpackningar,16,2023-03-23T10:41:33
Pappersförpackningar,5,2023-03-24T11:49:23
Städning,0,2023-03-25T11:17:36
Pappersförpackningar,5,2023-03-25T12:41:51
Pappersförpackningar,5,2023-03-26T14:10:04
Plastförpackningar,16,2023-03-26T08:01:59
Pappersförpackningar,5,2023-03-27T11:13:11
Tidningar,13,2023-03-27T07:03:02
Ofärgade glasförpackningar,18,2023-03-27T09:54:02
Färgade glasförpackningar,19,2023-03-27T09:54:02
Städning,0,2023-03-28T10:30:03
Pappersförpackningar,5,2023-03-28T12:50:18
Plastförpackningar,16,2023-03-28T11:24:41
Pappersförpackningar,5,2023-03-29T12:37:20
Städning,0,2023-03-30T16:57:42
Pappersförpackningar,5,2023-03-30T12:35:21
Plastförpackningar,16,2023-03-30T06:06:24
Pappersförpackningar,5,2023-03-31T09:24:39
Städning,0,2023-04-01T12:49:34
Pappersförpackningar,5,2023-04-01T13:00:43
Pappersförpackningar,5,2023-04-02T13:31:07
Plastförpackningar,16,2023-04-02T08:03:48
Pappersförpackningar,5,2023-04-03T11:39:15
Tidningar,13,2023-04-03T08:13:16
Ofärgade glasförpackningar,18,2023-04-03T09:29:56
Färgade glasförpackningar,19,2023-04-03T09:29:56
Städning,0,2023-04-04T12:19:14
Pappersförpackningar,5,2023-04-04T13:31:52
Plastförpackningar,16,2023-04-04T06:32:43
Pappersförpackningar,5,2023-04-05T12:07:52
Pappersförpackningar,5,2023-04-06T12:44:57
Plastförpackningar,16,2023-04-06T10:48:12
Pappersförpackningar,5,2023-04-07T08:18:10
Pappersförpackningar,5,2023-04-08T12:22:46
Pappersförpackningar,5,2023-04-09T13:47:01
Plastförpackningar,16,2023-04-09T08:29:32
Pappersförpackningar,5,2023-04-10T11:23:25
Pappersförpackningar,5,2023-04-11T07:27:45
Tidningar,13,2023-04-11T06:52:02
Plastförpackningar,16,2023-04-11T07:13:31
Ofärgade glasförpackningar,18,2023-04-11T10:05:20
Färgade glasförpackningar,19,2023-04-11T10:05:20
Städning,0,2023-04-06T11:30:00
Pappersförpackningar,5,2023-04-12T13:30:26
Städning,0,2023-04-13T13:06:06
Pappersförpackningar,5,2023-04-13T06:37:10
Plastförpackningar,16,2023-04-13T10:35:46
Pappersförpackningar,5,2023-04-14T10:10:29
Städning,0,2023-04-15T07:47:06
Pappersförpackningar,5,2023-04-15T11:32:29
Pappersförpackningar,5,2023-04-16T12:17:21
Plastförpackningar,16,2023-04-16T09:10:50
Pappersförpackningar,5,2023-04-17T10:10:33
Tidningar,13,2023-04-17T08:50:07
Ofärgade glasförpackningar,18,2023-04-17T09:51:15
Färgade glasförpackningar,19,2023-04-17T09:51:15
Städning,0,2023-04-18T10:35:19
Pappersförpackningar,5,2023-04-18T11:01:33
Plastförpackningar,16,2023-04-18T07:14:14
Metallförpackningar,3,2023-04-19T12:03:52
Pappersförpackningar,5,2023-04-19T11:59:09
Städning,0,2023-04-20T17:23:02
Pappersförpackningar,5,2023-04-20T12:54:08
Plastförpackningar,16,2023-04-20T06:39:03
Pappersförpackningar,5,2023-04-21T08:42:11
Städning,0,2023-04-22T10:22:49
Pappersförpackningar,5,2023-04-22T11:57:27
Pappersförpackningar,5,2023-04-23T13:30:32
Plastförpackningar,16,2023-04-23T09:38:49
Pappersförpackningar,5,2023-04-24T07:20:41
Tidningar,13,2023-04-24T07:17:22
Ofärgade glasförpackningar,18,2023-04-24T11:49:08
Färgade glasförpackningar,19,2023-04-24T11:49:08
