material,materialid,maintenance
Städning,0,2007-12-27T09:18:29
Pappersförpackningar,5,2022-10-31T09:27:28
Tidningar,13,2022-10-26T11:36:04
Plastförpackningar,16,2022-04-17T12:58:07
Pappersförpackningar,5,2022-11-02T09:16:09
Pappersförpackningar,5,2022-11-03T10:09:12
Pappersförpackningar,5,2022-11-05T12:27:13
Pappersförpackningar,5,2022-11-06T11:10:06
Pappersförpackningar,5,2022-11-07T09:38:05
Pappersförpackningar,5,2022-11-09T09:19:05
Pappersförpackningar,5,2022-11-11T10:55:08
Pappersförpackningar,5,2022-11-12T11:41:45
Pappersförpackningar,5,2022-11-13T11:30:37
Pappersförpackningar,5,2022-11-14T11:39:39
Pappersförpackningar,5,2022-11-16T09:35:53
Pappersförpackningar,5,2022-11-18T12:40:40
Pappersförpackningar,5,2022-11-19T13:35:53
Pappersförpackningar,5,2022-11-20T13:46:07
Pappersförpackningar,5,2022-11-21T10:55:26
Pappersförpackningar,5,2022-11-23T09:24:16
Tidningar,13,2022-11-23T07:47:03
Pappersförpackningar,5,2022-11-25T12:01:29
Pappersförpackningar,5,2022-11-26T09:57:08
Pappersförpackningar,5,2022-11-27T12:05:17
Pappersförpackningar,5,2022-11-28T10:35:13
Pappersförpackningar,5,2022-12-12T09:18:41
Pappersförpackningar,5,2023-01-02T08:43:22
Tidningar,13,2022-12-15T09:29:53
Pappersförpackningar,5,2023-01-14T12:04:46
Pappersförpackningar,5,2023-01-15T11:23:25
Pappersförpackningar,5,2023-01-16T09:26:44
Pappersförpackningar,5,2023-01-18T09:29:09
Pappersförpackningar,5,2023-01-20T13:07:41
Pappersförpackningar,5,2023-01-21T12:26:45
Pappersförpackningar,5,2023-01-22T11:12:43
Pappersförpackningar,5,2023-01-23T10:45:26
Pappersförpackningar,5,2023-01-25T09:29:48
Pappersförpackningar,5,2023-01-27T11:39:40
Pappersförpackningar,5,2023-01-28T10:43:59
Pappersförpackningar,5,2023-01-29T10:57:14
Pappersförpackningar,5,2023-01-30T11:21:29
Pappersförpackningar,5,2023-02-01T09:26:40
Pappersförpackningar,5,2023-02-02T10:21:11
Pappersförpackningar,5,2023-02-03T11:04:31
Pappersförpackningar,5,2023-02-04T11:14:10
Pappersförpackningar,5,2023-02-05T11:21:42
Pappersförpackningar,5,2023-02-06T09:53:09
