material,materialid,maintenance
Städning,0,2023-05-18T08:30:00
Pappersförpackningar,5,2023-05-25T13:14:43
Plastförpackningar,16,2023-05-26T13:18:43
Pappersförpackningar,5,2023-05-27T10:04:04
Pappersförpackningar,5,2023-05-28T12:08:05
Pappersförpackningar,5,2023-05-29T11:32:03
Plastförpackningar,16,2023-05-29T12:39:44
Städning,0,2023-05-30T08:43:58
Plastförpackningar,16,2023-05-30T10:07:53
Städning,0,2023-06-01T08:13:04
Pappersförpackningar,5,2023-06-01T12:18:34
Plastförpackningar,16,2023-06-02T13:48:59
Pappersförpackningar,5,2023-06-03T10:40:58
Pappersförpackningar,5,2023-06-04T11:12:05
Pappersförpackningar,5,2023-06-05T11:42:40
Plastförpackningar,16,2023-06-05T12:52:44
Städning,0,2023-06-08T08:52:47
Pappersförpackningar,5,2023-06-08T13:23:05
Plastförpackningar,16,2023-06-09T09:35:55
Pappersförpackningar,5,2023-06-10T11:58:30
Ofärgade glasförpackningar,18,2023-06-10T07:39:52
Färgade glasförpackningar,19,2023-06-10T07:39:52
Pappersförpackningar,5,2023-06-11T11:06:06
Pappersförpackningar,5,2023-06-12T11:00:55
Plastförpackningar,16,2023-06-12T12:50:12
Städning,0,2023-06-13T08:59:32
Metallförpackningar,3,2023-06-13T15:26:16
Tidningar,13,2023-06-13T07:46:46
Städning,0,2023-06-15T08:31:38
Pappersförpackningar,5,2023-06-15T10:32:39
Pappersförpackningar,5,2023-06-18T10:37:10
Plastförpackningar,16,2023-06-16T12:56:56
Pappersförpackningar,5,2023-06-19T11:03:21
Plastförpackningar,16,2023-06-19T11:33:36
Städning,0,2023-06-20T08:34:20
Städning,0,2023-06-22T10:50:08
Pappersförpackningar,5,2023-06-22T10:54:20
Plastförpackningar,16,2023-06-23T11:28:20
Pappersförpackningar,5,2023-06-24T10:35:47
Städning,0,2023-06-25T08:32:55
Pappersförpackningar,5,2023-06-25T11:07:00
Pappersförpackningar,5,2023-06-26T12:15:21
Plastförpackningar,16,2023-06-26T10:53:19
Städning,0,2023-06-27T08:25:07
Tidningar,13,2023-06-27T08:00:18
Städning,0,2023-06-29T08:22:01
Pappersförpackningar,5,2023-06-29T14:04:43
Plastförpackningar,16,2023-06-30T12:16:40
Pappersförpackningar,5,2023-07-01T10:04:09
Städning,0,2023-07-02T08:31:12
Pappersförpackningar,5,2023-07-02T10:24:52
Pappersförpackningar,5,2023-07-03T10:44:31
Plastförpackningar,16,2023-07-03T12:17:54
Städning,0,2023-07-04T08:24:27
Städning,0,2023-07-06T08:21:59
Pappersförpackningar,5,2023-07-06T13:56:32
Plastförpackningar,16,2023-07-07T12:58:32
Pappersförpackningar,5,2023-07-08T11:30:39
Städning,0,2023-07-09T08:16:41
Pappersförpackningar,5,2023-07-09T09:42:53
Pappersförpackningar,5,2023-07-10T10:57:49
Plastförpackningar,16,2023-07-10T12:27:39
Städning,0,2023-07-11T08:42:25
Metallförpackningar,3,2023-07-11T13:04:21
Tidningar,13,2023-07-11T13:43:59
Städning,0,2023-07-13T08:03:51
Pappersförpackningar,5,2023-07-13T12:43:37
Plastförpackningar,16,2023-07-14T14:16:36
Pappersförpackningar,5,2023-07-15T10:22:01
Ofärgade glasförpackningar,18,2023-07-15T10:20:41
Färgade glasförpackningar,19,2023-07-15T10:20:41
Städning,0,2023-07-16T08:29:28
Pappersförpackningar,5,2023-07-16T11:04:14
Pappersförpackningar,5,2023-07-17T10:54:35
Plastförpackningar,16,2023-07-17T10:06:01
Städning,0,2023-07-18T08:32:04
Städning,0,2023-07-20T08:39:52
Pappersförpackningar,5,2023-07-20T12:45:37
Plastförpackningar,16,2023-07-21T12:58:00
Pappersförpackningar,5,2023-07-22T09:34:43
Städning,0,2023-07-23T08:45:36
Pappersförpackningar,5,2023-07-23T12:57:51
Pappersförpackningar,5,2023-07-24T10:26:58
Plastförpackningar,16,2023-07-24T10:53:10
Städning,0,2023-07-25T08:48:13
Tidningar,13,2023-07-25T11:45:23
Städning,0,2023-07-27T08:05:46
Pappersförpackningar,5,2023-07-27T10:44:25
Plastförpackningar,16,2023-07-28T13:35:53
Pappersförpackningar,5,2023-07-29T10:40:24
Städning,0,2023-07-30T08:52:32
Pappersförpackningar,5,2023-07-30T11:08:50
Pappersförpackningar,5,2023-07-31T09:23:44
Plastförpackningar,16,2023-07-31T11:50:53
Städning,0,2023-08-01T08:30:44
Städning,0,2023-08-03T08:17:33
Pappersförpackningar,5,2023-08-03T08:19:55
Plastförpackningar,16,2023-08-04T11:08:26
Pappersförpackningar,5,2023-08-05T10:47:45
Städning,0,2023-08-06T08:39:44
Pappersförpackningar,5,2023-08-06T10:15:29
Pappersförpackningar,5,2023-08-07T10:13:04
Plastförpackningar,16,2023-08-07T13:31:37
Städning,0,2023-08-08T08:17:23
Metallförpackningar,3,2023-08-08T12:53:09
Tidningar,13,2023-08-08T07:38:56
Städning,0,2023-08-10T09:10:48
Pappersförpackningar,5,2023-08-10T13:03:30
Plastförpackningar,16,2023-08-11T12:19:33
Pappersförpackningar,5,2023-08-12T10:50:22
Städning,0,2023-08-13T08:33:22
Pappersförpackningar,5,2023-08-14T11:25:31
Plastförpackningar,16,2023-08-14T11:26:31
Städning,0,2023-08-15T08:46:58
