material,materialid,maintenance
Städning,0,2022-11-01T08:15:54
Metallförpackningar,3,2022-10-26T18:49:49
Pappersförpackningar,5,2022-10-31T12:54:05
Tidningar,13,2022-10-25T09:31:42
Plastförpackningar,16,2022-10-31T16:05:16
Ofärgade glasförpackningar,18,2022-10-31T14:20:29
Färgade glasförpackningar,19,2022-10-31T14:20:29
Pappersförpackningar,5,2022-11-02T11:09:50
Städning,0,2022-11-03T07:14:36
Pappersförpackningar,5,2022-11-04T11:13:46
Plastförpackningar,16,2022-11-04T17:11:33
Pappersförpackningar,5,2022-11-05T10:26:57
Pappersförpackningar,5,2022-11-06T16:49:00
Pappersförpackningar,5,2022-11-07T10:39:24
Plastförpackningar,16,2022-11-07T17:32:49
Städning,0,2022-11-08T07:56:42
Tidningar,13,2022-11-08T08:43:41
Pappersförpackningar,5,2022-11-09T11:06:25
Städning,0,2022-11-10T08:10:26
Pappersförpackningar,5,2022-11-11T09:45:42
Plastförpackningar,16,2022-11-11T15:04:21
Ofärgade glasförpackningar,18,2022-11-11T08:30:30
Färgade glasförpackningar,19,2022-11-11T08:30:30
Pappersförpackningar,5,2022-11-12T17:25:30
Pappersförpackningar,5,2022-11-13T17:13:29
Pappersförpackningar,5,2022-11-14T14:01:18
Plastförpackningar,16,2022-11-14T16:52:03
Städning,0,2022-11-15T08:06:41
Metallförpackningar,3,2022-11-15T18:46:23
Tidningar,13,2022-11-15T07:57:23
Pappersförpackningar,5,2022-11-16T13:10:44
Städning,0,2022-11-17T08:10:22
Pappersförpackningar,5,2022-11-18T13:59:02
Plastförpackningar,16,2022-11-18T15:44:58
Pappersförpackningar,5,2022-11-19T10:55:46
Pappersförpackningar,5,2022-11-21T14:19:39
Städning,0,2022-11-22T09:12:03
Pappersförpackningar,5,2022-11-23T07:17:28
Städning,0,2022-11-24T08:24:15
Ofärgade glasförpackningar,18,2022-11-24T09:48:07
Färgade glasförpackningar,19,2022-11-24T09:48:07
Pappersförpackningar,5,2022-11-25T11:23:31
Plastförpackningar,16,2022-11-25T17:34:57
Pappersförpackningar,5,2022-11-26T16:17:32
Pappersförpackningar,5,2022-11-27T10:12:40
Pappersförpackningar,5,2022-11-28T11:42:52
Plastförpackningar,16,2022-11-28T17:45:28
Städning,0,2022-11-29T08:01:44
Pappersförpackningar,5,2022-11-29T09:19:07
Tidningar,13,2022-11-29T15:37:15
Städning,0,2022-12-13T08:02:40
Metallförpackningar,3,2022-12-07T19:41:55
Pappersförpackningar,5,2022-12-13T10:34:37
Tidningar,13,2022-12-13T08:27:28
Plastförpackningar,16,2022-12-12T16:40:34
Städning,0,2023-01-03T08:11:41
Metallförpackningar,3,2022-12-28T18:56:46
Pappersförpackningar,5,2023-01-02T10:18:09
Tidningar,13,2023-01-03T08:44:40
Plastförpackningar,16,2022-12-30T13:09:10
Ofärgade glasförpackningar,18,2022-12-28T09:48:37
Färgade glasförpackningar,19,2022-12-28T09:48:37
Städning,0,2023-01-12T12:09:53
Pappersförpackningar,5,2023-01-14T17:47:38
Tidningar,13,2023-01-10T08:01:58
Plastförpackningar,16,2023-01-13T07:17:03
Ofärgade glasförpackningar,18,2023-01-07T14:46:35
Färgade glasförpackningar,19,2023-01-07T14:46:35
Pappersförpackningar,5,2023-01-15T18:13:51
Plastförpackningar,16,2023-01-16T16:24:59
Städning,0,2023-01-17T08:05:52
Tidningar,13,2023-01-17T08:34:34
Metallförpackningar,3,2023-01-18T17:22:02
Pappersförpackningar,5,2023-01-18T12:29:54
Städning,0,2023-01-19T08:09:04
Pappersförpackningar,5,2023-01-20T12:24:02
Plastförpackningar,16,2023-01-20T16:56:22
Ofärgade glasförpackningar,18,2023-01-20T13:19:33
Färgade glasförpackningar,19,2023-01-20T13:19:33
Pappersförpackningar,5,2023-01-21T10:47:09
Pappersförpackningar,5,2023-01-22T12:20:08
Pappersförpackningar,5,2023-01-23T17:27:04
Städning,0,2023-01-24T08:08:17
Tidningar,13,2023-01-24T07:48:42
Pappersförpackningar,5,2023-01-25T10:57:23
Städning,0,2023-01-26T08:10:30
Pappersförpackningar,5,2023-01-27T10:04:35
Plastförpackningar,16,2023-01-27T10:20:14
Pappersförpackningar,5,2023-01-28T10:24:56
Pappersförpackningar,5,2023-01-29T10:47:08
Pappersförpackningar,5,2023-01-30T14:45:35
Plastförpackningar,16,2023-01-30T16:49:59
Städning,0,2023-01-31T09:34:10
Tidningar,13,2023-01-31T08:16:26
Pappersförpackningar,5,2023-02-01T11:06:13
Städning,0,2023-02-02T09:47:32
Pappersförpackningar,5,2023-02-03T16:04:21
Plastförpackningar,16,2023-02-03T16:43:52
Pappersförpackningar,5,2023-02-04T09:47:13
Pappersförpackningar,5,2023-02-05T15:42:08
Pappersförpackningar,5,2023-02-06T13:58:02
Plastförpackningar,16,2023-02-06T18:37:04
Ofärgade glasförpackningar,18,2023-02-06T08:36:10
Färgade glasförpackningar,19,2023-02-06T08:36:10
Städning,0,2023-02-07T09:36:39
Tidningar,13,2023-02-07T07:25:19
Pappersförpackningar,5,2023-02-08T12:31:15
Städning,0,2023-02-09T08:00:35
Metallförpackningar,3,2023-02-09T19:03:11
Pappersförpackningar,5,2023-02-10T14:55:34
Plastförpackningar,16,2023-02-10T07:18:53
Pappersförpackningar,5,2023-02-11T16:10:27
Pappersförpackningar,5,2023-02-12T14:18:28
Pappersförpackningar,5,2023-02-13T13:27:33
Plastförpackningar,16,2023-02-13T17:28:41
Städning,0,2023-02-14T08:06:45
Tidningar,13,2023-02-14T08:18:19
Pappersförpackningar,5,2023-02-15T07:59:31
Städning,0,2023-02-16T08:29:03
Pappersförpackningar,5,2023-02-17T10:04:46
Plastförpackningar,16,2023-02-17T14:36:45
Pappersförpackningar,5,2023-02-18T16:13:25
Pappersförpackningar,5,2023-02-19T12:20:10
Pappersförpackningar,5,2023-02-20T16:13:17
Plastförpackningar,16,2023-02-20T18:23:43
Ofärgade glasförpackningar,18,2023-02-20T12:55:45
Färgade glasförpackningar,19,2023-02-20T12:55:45
Städning,0,2023-02-21T07:50:52
Tidningar,13,2023-02-21T07:33:27
Pappersförpackningar,5,2023-02-22T10:55:17
Städning,0,2023-02-23T08:30:59
Pappersförpackningar,5,2023-02-24T13:16:57
Plastförpackningar,16,2023-02-24T16:37:27
Pappersförpackningar,5,2023-02-25T17:36:15
Pappersförpackningar,5,2023-02-26T17:08:36
Pappersförpackningar,5,2023-02-27T09:53:46
Plastförpackningar,16,2023-02-27T17:33:44
Städning,0,2023-02-28T07:45:56
Tidningar,13,2023-02-28T14:13:08
Pappersförpackningar,5,2023-03-01T10:33:49
Städning,0,2023-03-02T08:09:03
Metallförpackningar,3,2023-03-03T16:21:20
Pappersförpackningar,5,2023-03-03T14:41:27
Plastförpackningar,16,2023-03-03T08:01:15
Pappersförpackningar,5,2023-03-04T14:43:07
Pappersförpackningar,5,2023-03-05T19:12:26
Ofärgade glasförpackningar,18,2023-03-05T14:30:26
Färgade glasförpackningar,19,2023-03-05T14:30:26
Pappersförpackningar,5,2023-03-06T13:32:45
Plastförpackningar,16,2023-03-06T16:45:41
Städning,0,2023-03-07T07:47:11
Tidningar,13,2023-03-07T07:16:55
Städning,0,2023-03-09T08:52:19
Plastförpackningar,16,2023-03-09T13:59:20
Städning,0,2023-03-10T08:44:00
Pappersförpackningar,5,2023-03-10T15:10:06
Plastförpackningar,16,2023-03-10T13:05:26
Pappersförpackningar,5,2023-03-11T16:09:19
Pappersförpackningar,5,2023-03-12T17:04:38
Pappersförpackningar,5,2023-03-13T13:27:02
Plastförpackningar,16,2023-03-13T17:16:36
Städning,0,2023-03-14T07:46:22
Tidningar,13,2023-03-14T07:51:58
Pappersförpackningar,5,2023-03-15T12:07:32
Städning,0,2023-03-16T08:15:16
Plastförpackningar,16,2023-03-16T11:12:27
Pappersförpackningar,5,2023-03-17T09:30:45
Plastförpackningar,16,2023-03-17T11:10:38
Pappersförpackningar,5,2023-03-18T15:46:55
Pappersförpackningar,5,2023-03-19T11:52:39
Pappersförpackningar,5,2023-03-20T12:20:10
Plastförpackningar,16,2023-03-20T17:47:03
Städning,0,2023-03-21T07:45:26
Metallförpackningar,3,2023-03-21T17:10:15
Tidningar,13,2023-03-21T07:34:13
Pappersförpackningar,5,2023-03-22T10:43:29
Städning,0,2023-03-23T08:15:41
Pappersförpackningar,5,2023-03-24T09:12:07
Plastförpackningar,16,2023-03-24T16:38:09
Pappersförpackningar,5,2023-03-25T15:03:52
Pappersförpackningar,5,2023-03-26T17:45:54
Pappersförpackningar,5,2023-03-27T10:31:32
Plastförpackningar,16,2023-03-27T19:58:16
Städning,0,2023-03-28T07:55:06
Pappersförpackningar,5,2023-03-29T10:52:12
Städning,0,2023-03-30T08:43:27
Pappersförpackningar,5,2023-03-31T15:13:41
Plastförpackningar,16,2023-03-31T14:48:17
Pappersförpackningar,5,2023-04-01T15:00:54
Pappersförpackningar,5,2023-04-02T10:48:46
Pappersförpackningar,5,2023-04-03T13:44:52
Plastförpackningar,16,2023-04-03T16:01:12
Städning,0,2023-04-04T07:50:31
Tidningar,13,2023-04-04T09:26:06
Pappersförpackningar,5,2023-04-05T07:25:54
Städning,0,2023-04-06T08:33:59
Pappersförpackningar,5,2023-04-07T15:33:53
Plastförpackningar,16,2023-04-07T07:21:45
Ofärgade glasförpackningar,18,2023-04-07T07:33:17
Färgade glasförpackningar,19,2023-04-07T07:33:17
Pappersförpackningar,5,2023-04-08T16:05:43
Pappersförpackningar,5,2023-04-09T15:22:16
Pappersförpackningar,5,2023-04-10T13:05:27
Plastförpackningar,16,2023-04-10T15:48:04
Städning,0,2023-04-11T07:56:21
Tidningar,13,2023-04-11T07:34:37
Pappersförpackningar,5,2023-04-12T07:29:39
Städning,0,2023-04-13T08:44:20
Metallförpackningar,3,2023-04-13T19:04:11
Pappersförpackningar,5,2023-04-14T09:23:55
Plastförpackningar,16,2023-04-14T10:28:52
Pappersförpackningar,5,2023-04-15T16:09:31
Pappersförpackningar,5,2023-04-16T18:46:48
Pappersförpackningar,5,2023-04-17T14:23:24
Plastförpackningar,16,2023-04-17T18:07:38
Städning,0,2023-04-18T07:50:50
Pappersförpackningar,5,2023-04-19T11:03:02
Städning,0,2023-04-20T08:22:11
Pappersförpackningar,5,2023-04-21T14:34:57
Plastförpackningar,16,2023-04-21T16:39:54
Ofärgade glasförpackningar,18,2023-04-21T12:02:30
Färgade glasförpackningar,19,2023-04-21T12:02:30
Pappersförpackningar,5,2023-04-22T15:59:23
Pappersförpackningar,5,2023-04-23T13:29:17
Pappersförpackningar,5,2023-04-24T15:19:00
Plastförpackningar,16,2023-04-24T16:34:57
Städning,0,2023-04-25T07:54:09
Tidningar,13,2023-04-25T07:24:18
Pappersförpackningar,5,2023-04-26T10:58:55
Städning,0,2023-04-27T08:32:32
Pappersförpackningar,5,2023-04-28T14:40:20
Plastförpackningar,16,2023-04-28T07:35:35
Pappersförpackningar,5,2023-04-29T15:42:59
Pappersförpackningar,5,2023-04-30T13:24:43
Pappersförpackningar,5,2023-05-01T13:32:23
Plastförpackningar,16,2023-05-01T17:30:50
Städning,0,2023-05-02T07:47:31
Tidningar,13,2023-05-02T07:07:49
Pappersförpackningar,5,2023-05-03T07:28:54
Städning,0,2023-05-04T08:17:35
Metallförpackningar,3,2023-05-04T07:13:35
Pappersförpackningar,5,2023-05-05T14:47:21
Plastförpackningar,16,2023-05-05T07:11:30
Pappersförpackningar,5,2023-05-06T16:16:09
Pappersförpackningar,5,2023-05-07T16:18:46
Pappersförpackningar,5,2023-05-08T14:07:31
Plastförpackningar,16,2023-05-08T17:42:20
Städning,0,2023-05-09T07:38:24
Tidningar,13,2023-05-09T07:43:26
Pappersförpackningar,5,2023-05-10T07:29:52
Städning,0,2023-05-11T08:27:58
Ofärgade glasförpackningar,18,2023-05-11T10:22:18
Färgade glasförpackningar,19,2023-05-11T10:22:18
Pappersförpackningar,5,2023-05-12T09:13:06
Plastförpackningar,16,2023-05-12T15:23:02
Pappersförpackningar,5,2023-05-13T11:12:29
Städning,0,2023-05-18T07:50:07
Pappersförpackningar,5,2023-05-17T11:01:22
Tidningar,13,2023-05-16T08:23:20
Plastförpackningar,16,2023-05-15T17:20:43
Pappersförpackningar,5,2023-05-19T16:36:27
Plastförpackningar,16,2023-05-19T13:58:21
Pappersförpackningar,5,2023-05-20T16:14:30
Pappersförpackningar,5,2023-05-21T20:41:41
Pappersförpackningar,5,2023-05-22T14:13:22
Plastförpackningar,16,2023-05-22T17:37:28
Städning,0,2023-05-23T07:49:25
Tidningar,13,2023-05-23T09:09:09
Pappersförpackningar,5,2023-05-24T11:00:36
Städning,0,2023-05-25T08:10:02
Metallförpackningar,3,2023-05-26T16:01:05
Pappersförpackningar,5,2023-05-26T14:32:45
Plastförpackningar,16,2023-05-26T20:24:27
Pappersförpackningar,5,2023-05-27T15:54:24
Pappersförpackningar,5,2023-05-28T17:25:02
Pappersförpackningar,5,2023-05-29T13:55:33
Plastförpackningar,16,2023-05-29T17:07:11
Städning,0,2023-05-30T07:48:43
Tidningar,13,2023-05-30T07:52:18
Pappersförpackningar,5,2023-05-31T07:42:48
Städning,0,2023-06-01T08:24:49
Pappersförpackningar,5,2023-06-02T14:23:48
Plastförpackningar,16,2023-06-02T07:44:56
Ofärgade glasförpackningar,18,2023-06-02T13:24:07
Färgade glasförpackningar,19,2023-06-02T13:24:07
Pappersförpackningar,5,2023-06-03T15:59:24
Pappersförpackningar,5,2023-06-04T17:51:39
Pappersförpackningar,5,2023-06-05T13:40:54
Plastförpackningar,16,2023-06-05T14:57:38
Städning,0,2023-06-06T07:41:58
Tidningar,13,2023-06-06T13:10:56
Pappersförpackningar,5,2023-06-07T07:27:49
Städning,0,2023-06-08T08:14:02
Pappersförpackningar,5,2023-06-09T14:10:08
Plastförpackningar,16,2023-06-09T14:39:07
Pappersförpackningar,5,2023-06-10T16:20:01
Pappersförpackningar,5,2023-06-11T14:59:08
Pappersförpackningar,5,2023-06-12T07:41:51
Plastförpackningar,16,2023-06-12T17:10:56
Städning,0,2023-06-13T07:45:25
Tidningar,13,2023-06-13T07:33:17
Pappersförpackningar,5,2023-06-14T11:03:00
Städning,0,2023-06-15T08:22:02
Pappersförpackningar,5,2023-06-18T10:10:08
Plastförpackningar,16,2023-06-16T16:03:55
Pappersförpackningar,5,2023-06-19T10:51:09
Plastförpackningar,16,2023-06-19T15:10:18
Ofärgade glasförpackningar,18,2023-06-19T07:16:34
Färgade glasförpackningar,19,2023-06-19T07:16:34
Städning,0,2023-06-20T07:46:06
Metallförpackningar,3,2023-06-20T17:52:41
Tidningar,13,2023-06-20T07:35:04
Pappersförpackningar,5,2023-06-21T10:54:33
Städning,0,2023-06-22T08:11:17
Pappersförpackningar,5,2023-06-23T14:33:11
Plastförpackningar,16,2023-06-23T11:32:38
Pappersförpackningar,5,2023-06-24T14:31:33
Pappersförpackningar,5,2023-06-25T13:27:29
Pappersförpackningar,5,2023-06-26T13:50:33
Plastförpackningar,16,2023-06-26T16:29:40
Städning,0,2023-06-27T07:43:33
Tidningar,13,2023-06-27T07:34:30
Pappersförpackningar,5,2023-06-28T12:03:05
Städning,0,2023-06-29T08:14:35
Pappersförpackningar,5,2023-06-30T14:19:39
Plastförpackningar,16,2023-06-30T16:49:56
Pappersförpackningar,5,2023-07-01T11:11:09
Pappersförpackningar,5,2023-07-02T16:08:45
Metallförpackningar,3,2023-07-03T17:54:58
Pappersförpackningar,5,2023-07-03T15:28:04
Plastförpackningar,16,2023-07-03T12:02:47
Städning,0,2023-07-04T07:49:22
Pappersförpackningar,5,2023-07-05T18:11:24
Städning,0,2023-07-06T08:10:11
Pappersförpackningar,5,2023-07-07T18:21:21
Plastförpackningar,16,2023-07-07T15:32:12
Pappersförpackningar,5,2023-07-08T16:14:31
Ofärgade glasförpackningar,18,2023-07-08T15:29:51
Färgade glasförpackningar,19,2023-07-08T15:29:51
Pappersförpackningar,5,2023-07-09T16:03:36
Pappersförpackningar,5,2023-07-10T15:45:32
Plastförpackningar,16,2023-07-10T17:18:20
