material,materialid,maintenance
Pappersförpackningar,5,2022-10-28T11:19:10
Tidningar,13,2022-10-11T13:51:03
Plastförpackningar,16,2022-11-01T13:02:39
Ofärgade glasförpackningar,18,2022-09-20T13:50:01
Färgade glasförpackningar,19,2022-09-20T13:50:01
Pappersförpackningar,5,2022-11-04T09:05:21
Plastförpackningar,16,2022-11-05T12:25:01
Plastförpackningar,16,2022-11-08T12:31:58
Pappersförpackningar,5,2022-11-11T09:55:19
Plastförpackningar,16,2022-11-12T12:34:40
Plastförpackningar,16,2022-11-15T10:21:25
Pappersförpackningar,5,2022-11-18T10:20:33
Plastförpackningar,16,2022-11-19T12:14:17
Plastförpackningar,16,2022-11-22T11:58:30
Ofärgade glasförpackningar,18,2022-11-23T15:46:16
Färgade glasförpackningar,19,2022-11-23T15:46:16
Pappersförpackningar,5,2022-11-25T11:08:01
Plastförpackningar,16,2022-11-26T10:45:04
Plastförpackningar,16,2022-11-29T11:40:12
Pappersförpackningar,5,2022-12-09T14:02:17
Plastförpackningar,16,2022-12-13T11:09:15
Pappersförpackningar,5,2023-01-02T09:57:48
Tidningar,13,2022-12-21T08:57:49
Plastförpackningar,16,2023-01-03T11:05:40
Pappersförpackningar,5,2023-01-13T11:05:25
Plastförpackningar,16,2023-01-14T10:02:34
Plastförpackningar,16,2023-01-17T11:22:38
Pappersförpackningar,5,2023-01-20T09:30:52
Plastförpackningar,16,2023-01-21T10:11:35
Plastförpackningar,16,2023-01-24T11:30:50
Pappersförpackningar,5,2023-01-27T10:48:27
Ofärgade glasförpackningar,18,2023-01-27T13:28:54
Färgade glasförpackningar,19,2023-01-27T13:28:54
Plastförpackningar,16,2023-01-28T12:48:20
Plastförpackningar,16,2023-01-31T12:18:15
Pappersförpackningar,5,2023-02-03T10:20:48
Plastförpackningar,16,2023-02-04T13:12:22
Plastförpackningar,16,2023-02-07T12:13:58
Pappersförpackningar,5,2023-02-10T10:22:34
Plastförpackningar,16,2023-02-11T10:05:15
Plastförpackningar,16,2023-02-14T11:14:45
Pappersförpackningar,5,2023-02-17T09:34:34
Plastförpackningar,16,2023-02-18T10:05:15
Plastförpackningar,16,2023-02-21T11:32:33
Pappersförpackningar,5,2023-02-24T11:40:02
Plastförpackningar,16,2023-02-25T12:25:22
Plastförpackningar,16,2023-02-28T11:00:47
Pappersförpackningar,5,2023-03-03T13:48:29
Plastförpackningar,16,2023-03-04T12:21:32
Plastförpackningar,16,2023-03-07T14:47:38
Pappersförpackningar,5,2023-03-10T10:57:15
Plastförpackningar,16,2023-03-11T10:22:06
Plastförpackningar,16,2023-03-14T12:28:53
Pappersförpackningar,5,2023-03-17T09:36:11
Plastförpackningar,16,2023-03-18T10:29:18
Plastförpackningar,16,2023-03-21T11:32:45
Pappersförpackningar,5,2023-03-24T08:36:19
Plastförpackningar,16,2023-03-25T12:00:08
Plastförpackningar,16,2023-03-28T10:29:13
Pappersförpackningar,5,2023-03-31T09:47:51
Plastförpackningar,16,2023-04-01T12:23:26
Plastförpackningar,16,2023-04-04T10:56:54
Plastförpackningar,16,2023-04-11T11:38:20
Pappersförpackningar,5,2023-04-14T10:37:02
Plastförpackningar,16,2023-04-15T10:32:38
Tidningar,13,2023-04-17T14:54:15
Plastförpackningar,16,2023-04-18T12:10:03
Ofärgade glasförpackningar,18,2023-04-19T09:17:29
Färgade glasförpackningar,19,2023-04-19T09:17:29
Pappersförpackningar,5,2023-04-21T09:29:57
Plastförpackningar,16,2023-04-22T11:56:26
Plastförpackningar,16,2023-04-25T11:11:48
Pappersförpackningar,5,2023-04-28T10:19:34
Plastförpackningar,16,2023-05-02T11:31:45
Pappersförpackningar,5,2023-05-05T13:28:54
Plastförpackningar,16,2023-05-06T10:26:02
Plastförpackningar,16,2023-05-09T11:27:16
Pappersförpackningar,5,2023-05-12T09:36:54
Plastförpackningar,16,2023-05-13T10:14:27
Plastförpackningar,16,2023-05-16T11:44:10
Pappersförpackningar,5,2023-05-19T09:42:13
