material,materialid,maintenance
Städning,0,2022-10-19T14:06:10
Metallförpackningar,3,2022-09-26T10:34:42
Pappersförpackningar,5,2022-10-24T10:12:37
Tidningar,13,2022-10-10T09:45:57
Plastförpackningar,16,2022-10-24T10:12:37
Ofärgade glasförpackningar,18,2022-10-24T10:12:37
Färgade glasförpackningar,19,2022-09-12T11:39:17
Städning,0,2022-11-02T13:10:49
Pappersförpackningar,5,2022-11-07T09:48:28
Plastförpackningar,16,2022-11-07T09:48:28
Färgade glasförpackningar,19,2022-11-07T09:48:28
Städning,0,2022-11-16T12:34:52
Pappersförpackningar,5,2022-11-21T09:38:23
Tidningar,13,2022-11-21T09:38:23
Plastförpackningar,16,2022-11-21T09:38:23
Ofärgade glasförpackningar,18,2022-11-21T09:38:23
Städning,0,2022-11-30T13:12:24
Pappersförpackningar,5,2022-12-05T10:27:07
Tidningar,13,2022-12-05T10:27:07
Plastförpackningar,16,2022-12-05T10:27:07
Färgade glasförpackningar,19,2022-12-05T10:27:07
Städning,0,2022-12-28T13:16:23
Metallförpackningar,3,2022-12-19T09:58:13
Pappersförpackningar,5,2023-01-02T11:32:18
Tidningar,13,2023-01-02T11:32:18
Plastförpackningar,16,2023-01-02T11:32:18
Ofärgade glasförpackningar,18,2023-01-02T11:32:18
Städning,0,2023-01-11T13:28:45
Pappersförpackningar,5,2023-01-16T10:31:32
Plastförpackningar,16,2023-01-16T10:31:32
Ofärgade glasförpackningar,18,2023-01-16T10:31:32
Färgade glasförpackningar,19,2023-01-16T10:31:32
Städning,0,2023-01-25T12:07:22
Pappersförpackningar,5,2023-01-30T10:48:02
Tidningar,13,2023-01-30T10:48:02
Plastförpackningar,16,2023-01-30T10:48:02
Städning,0,2023-02-08T12:47:26
Pappersförpackningar,5,2023-02-15T10:04:01
Tidningar,13,2023-02-15T10:04:01
Plastförpackningar,16,2023-02-15T10:04:01
Ofärgade glasförpackningar,18,2023-02-15T10:04:01
Städning,0,2023-02-22T14:22:14
Pappersförpackningar,5,2023-02-27T09:56:28
Tidningar,13,2023-02-27T09:56:28
Plastförpackningar,16,2023-02-27T09:56:28
Färgade glasförpackningar,19,2023-02-27T09:56:28
Städning,0,2023-03-08T13:15:28
Metallförpackningar,3,2023-03-13T09:40:19
Pappersförpackningar,5,2023-03-13T09:40:19
Tidningar,13,2023-03-13T09:40:19
Plastförpackningar,16,2023-03-13T09:40:19
Städning,0,2023-03-22T12:36:05
Pappersförpackningar,5,2023-03-27T10:09:30
Tidningar,13,2023-03-27T10:09:30
Plastförpackningar,16,2023-03-27T10:09:30
Städning,0,2023-04-05T13:20:39
Pappersförpackningar,5,2023-04-10T10:09:54
Tidningar,13,2023-04-10T10:09:54
Plastförpackningar,16,2023-04-10T10:09:54
Färgade glasförpackningar,19,2023-04-10T10:09:54
Städning,0,2023-04-19T13:25:18
Metallförpackningar,3,2023-04-24T10:06:53
Pappersförpackningar,5,2023-04-24T10:06:53
Tidningar,13,2023-04-24T10:06:53
Plastförpackningar,16,2023-04-24T10:06:53
Städning,0,2023-05-03T13:42:08
Pappersförpackningar,5,2023-05-08T10:15:32
Tidningar,13,2023-05-08T10:15:32
Plastförpackningar,16,2023-05-08T10:15:32
Ofärgade glasförpackningar,18,2023-05-08T10:15:32
Städning,0,2023-05-17T12:11:03
Pappersförpackningar,5,2023-05-22T09:11:05
Plastförpackningar,16,2023-05-22T09:11:05
Färgade glasförpackningar,19,2023-05-22T09:11:05
Städning,0,2023-05-31T14:23:56
Pappersförpackningar,5,2023-06-05T09:43:47
Tidningar,13,2023-06-05T09:43:47
Plastförpackningar,16,2023-06-05T09:43:47
Ofärgade glasförpackningar,18,2023-06-05T09:43:47
Städning,0,2023-06-14T13:50:48
Metallförpackningar,3,2023-06-19T11:53:07
Pappersförpackningar,5,2023-06-19T11:53:07
Tidningar,13,2023-06-19T11:53:07
Plastförpackningar,16,2023-06-19T11:53:07
Städning,0,2023-06-28T14:23:26
