material,materialid,maintenance
Metallförpackningar,3,2022-09-08T12:03:41
Plastförpackningar,16,2022-09-09T11:28:47
Ofärgade glasförpackningar,18,2022-10-19T09:52:37
Färgade glasförpackningar,19,2022-10-19T09:52:37
Plastförpackningar,16,2022-12-02T17:19:10
Ofärgade glasförpackningar,18,2023-01-16T14:05:27
Färgade glasförpackningar,19,2023-01-16T14:05:27
Plastförpackningar,16,2023-01-17T13:26:03
Plastförpackningar,16,2023-02-28T11:54:59
Plastförpackningar,16,2023-04-11T12:22:14
Plastförpackningar,16,2023-05-23T13:36:40
