material,materialid,maintenance
Städning,0,2022-11-01T08:47:05
Metallförpackningar,3,2022-10-10T12:12:17
Pappersförpackningar,5,2022-10-31T08:14:09
Tidningar,13,2022-10-13T16:07:30
Plastförpackningar,16,2022-10-31T08:14:09
Ofärgade glasförpackningar,18,2022-10-13T16:07:30
Färgade glasförpackningar,19,2022-10-13T16:07:30
Pappersförpackningar,5,2022-11-04T12:45:46
Tidningar,13,2022-11-04T17:43:16
Ofärgade glasförpackningar,18,2022-11-04T17:43:16
Färgade glasförpackningar,19,2022-11-04T17:43:16
Metallförpackningar,3,2022-11-07T15:06:55
Pappersförpackningar,5,2022-11-07T07:30:37
Plastförpackningar,16,2022-11-07T07:30:37
Städning,0,2022-11-08T08:50:04
Pappersförpackningar,5,2022-11-11T13:05:59
Pappersförpackningar,5,2022-11-14T07:23:49
Plastförpackningar,16,2022-11-14T07:23:49
Städning,0,2022-11-15T08:29:30
Pappersförpackningar,5,2022-11-18T11:36:10
Pappersförpackningar,5,2022-11-21T07:57:38
Plastförpackningar,16,2022-11-21T07:57:38
Städning,0,2022-11-22T08:58:20
Pappersförpackningar,5,2022-11-25T13:49:28
Pappersförpackningar,5,2022-11-28T07:40:21
Plastförpackningar,16,2022-11-28T07:40:21
Städning,0,2022-11-29T08:19:38
Städning,0,2022-12-13T09:41:59
Metallförpackningar,3,2022-12-05T11:25:33
Pappersförpackningar,5,2022-12-12T07:47:58
Tidningar,13,2022-12-01T15:13:55
Plastförpackningar,16,2022-12-12T07:47:58
Ofärgade glasförpackningar,18,2022-12-01T15:13:55
Färgade glasförpackningar,19,2022-12-01T15:13:55
Städning,0,2023-01-03T08:37:52
Metallförpackningar,3,2023-01-02T13:02:14
Pappersförpackningar,5,2023-01-02T14:30:15
Tidningar,13,2022-12-22T13:04:29
Plastförpackningar,16,2023-01-02T14:30:15
Ofärgade glasförpackningar,18,2022-12-22T13:04:29
Färgade glasförpackningar,19,2022-12-22T13:04:29
Städning,0,2023-01-10T09:10:17
Pappersförpackningar,5,2023-01-13T11:39:55
Tidningar,13,2023-01-12T16:28:39
Plastförpackningar,16,2023-01-09T08:49:29
Ofärgade glasförpackningar,18,2023-01-12T16:28:39
Färgade glasförpackningar,19,2023-01-12T16:28:39
Pappersförpackningar,5,2023-01-16T10:27:16
Plastförpackningar,16,2023-01-16T10:27:16
Städning,0,2023-01-17T09:08:34
Pappersförpackningar,5,2023-01-20T11:19:40
Pappersförpackningar,5,2023-01-23T10:08:51
Plastförpackningar,16,2023-01-23T10:08:51
Städning,0,2023-01-24T09:06:03
Pappersförpackningar,5,2023-01-27T11:32:12
Metallförpackningar,3,2023-01-30T12:22:03
Pappersförpackningar,5,2023-01-30T09:48:58
Plastförpackningar,16,2023-01-30T09:48:58
Städning,0,2023-01-31T08:32:09
Tidningar,13,2023-02-02T12:37:48
Ofärgade glasförpackningar,18,2023-02-02T12:37:48
Färgade glasförpackningar,19,2023-02-02T12:37:48
Pappersförpackningar,5,2023-02-03T11:13:51
Pappersförpackningar,5,2023-02-06T09:04:24
Plastförpackningar,16,2023-02-06T09:04:24
Städning,0,2023-02-07T08:15:58
Pappersförpackningar,5,2023-02-10T10:56:03
