material,materialid,maintenance
Städning,0,2022-10-30T11:29:21
Metallförpackningar,3,2022-10-11T20:01:42
Pappersförpackningar,5,2022-10-29T16:56:36
Tidningar,13,2022-10-26T12:56:10
Plastförpackningar,16,2022-11-01T12:56:27
Ofärgade glasförpackningar,18,2022-10-06T13:22:29
Färgade glasförpackningar,19,2022-10-06T13:22:29
Städning,0,2022-11-02T10:57:08
Städning,0,2022-11-03T12:14:27
Pappersförpackningar,5,2022-11-03T15:52:17
Städning,0,2022-11-05T10:38:13
Pappersförpackningar,5,2022-11-05T15:08:59
Städning,0,2022-11-06T09:05:19
Städning,0,2022-11-08T09:55:10
Plastförpackningar,16,2022-11-08T13:57:04
Städning,0,2022-11-09T07:56:09
Städning,0,2022-11-10T08:20:51
Metallförpackningar,3,2022-11-10T13:26:22
Pappersförpackningar,5,2022-11-10T16:48:59
Tidningar,13,2022-11-10T07:31:12
Städning,0,2022-11-12T11:13:54
Pappersförpackningar,5,2022-11-12T14:52:25
Städning,0,2022-11-13T11:36:38
Städning,0,2022-11-15T10:11:04
Plastförpackningar,16,2022-11-15T14:08:16
Städning,0,2022-11-16T08:42:22
Städning,0,2022-11-17T08:23:57
Pappersförpackningar,5,2022-11-17T15:11:25
Städning,0,2022-11-19T07:37:02
Pappersförpackningar,5,2022-11-19T15:37:25
Städning,0,2022-11-20T09:47:33
Städning,0,2022-11-23T11:38:05
Plastförpackningar,16,2022-11-22T14:16:14
Städning,0,2022-11-24T09:23:13
Pappersförpackningar,5,2022-11-24T16:11:51
Tidningar,13,2022-11-24T06:43:31
Städning,0,2022-11-26T11:37:20
Pappersförpackningar,5,2022-11-26T15:22:57
Städning,0,2022-11-27T12:15:14
Städning,0,2022-11-29T12:22:37
Plastförpackningar,16,2022-11-29T13:43:35
Städning,0,2022-12-13T13:43:45
Metallförpackningar,3,2022-12-07T16:22:41
Pappersförpackningar,5,2022-12-08T14:02:18
Tidningar,13,2022-12-07T12:30:04
Plastförpackningar,16,2022-12-13T14:27:34
Städning,0,2023-01-03T10:32:12
Metallförpackningar,3,2023-01-03T09:12:21
Pappersförpackningar,5,2022-12-31T18:01:58
Tidningar,13,2022-12-21T12:30:51
Plastförpackningar,16,2023-01-03T13:32:32
Ofärgade glasförpackningar,18,2022-12-29T12:45:55
Färgade glasförpackningar,19,2022-12-29T12:45:55
Städning,0,2023-01-14T11:28:55
Pappersförpackningar,5,2023-01-14T12:24:14
Tidningar,13,2023-01-05T06:45:17
Plastförpackningar,16,2023-01-10T14:20:33
Städning,0,2023-01-15T11:56:36
Städning,0,2023-01-17T08:00:01
Plastförpackningar,16,2023-01-17T13:34:12
Städning,0,2023-01-18T08:18:07
Städning,0,2023-01-19T12:27:39
Pappersförpackningar,5,2023-01-19T15:34:14
Tidningar,13,2023-01-19T10:46:35
Pappersförpackningar,5,2023-01-21T16:22:32
Städning,0,2023-01-22T08:00:11
Städning,0,2023-01-24T12:00:23
Städning,0,2023-01-25T08:32:44
Städning,0,2023-01-26T11:54:29
Pappersförpackningar,5,2023-01-26T13:47:03
Städning,0,2023-01-28T07:59:14
Pappersförpackningar,5,2023-01-28T15:37:17
Städning,0,2023-01-31T07:28:07
Städning,0,2023-02-01T07:55:28
Plastförpackningar,16,2023-02-01T10:52:08
Städning,0,2023-02-02T07:48:51
Pappersförpackningar,5,2023-02-02T15:30:07
Tidningar,13,2023-02-02T06:24:54
Metallförpackningar,3,2023-02-03T10:18:10
Städning,0,2023-02-04T11:08:45
Pappersförpackningar,5,2023-02-04T15:04:44
Städning,0,2023-02-05T11:06:34
Städning,0,2023-02-07T08:09:06
Plastförpackningar,16,2023-02-07T11:25:04
Städning,0,2023-02-08T08:06:23
Städning,0,2023-02-09T08:17:35
Pappersförpackningar,5,2023-02-09T16:03:37
Städning,0,2023-02-11T08:12:54
Pappersförpackningar,5,2023-02-11T16:20:08
Städning,0,2023-02-12T08:05:01
Städning,0,2023-02-14T10:08:56
Plastförpackningar,16,2023-02-14T14:09:44
Städning,0,2023-02-15T10:15:28
Städning,0,2023-02-16T08:37:36
Pappersförpackningar,5,2023-02-16T15:26:20
Tidningar,13,2023-02-16T06:24:20
Städning,0,2023-02-18T11:28:18
Pappersförpackningar,5,2023-02-18T12:18:06
Städning,0,2023-02-19T13:01:19
Städning,0,2023-02-21T07:46:15
Plastförpackningar,16,2023-02-21T12:49:58
Städning,0,2023-02-22T07:48:53
Städning,0,2023-02-23T07:48:25
Pappersförpackningar,5,2023-02-23T10:11:59
Städning,0,2023-02-25T09:30:56
Pappersförpackningar,5,2023-02-25T14:26:15
Städning,0,2023-02-26T07:25:27
Städning,0,2023-02-28T12:17:26
Plastförpackningar,16,2023-02-28T13:16:41
Städning,0,2023-03-01T10:10:22
Metallförpackningar,3,2023-03-01T17:27:06
Tidningar,13,2023-03-01T11:28:34
Städning,0,2023-03-02T12:36:24
Pappersförpackningar,5,2023-03-02T15:25:39
Städning,0,2023-03-04T10:13:25
Pappersförpackningar,5,2023-03-04T14:44:36
Städning,0,2023-03-05T10:26:10
Städning,0,2023-03-07T08:37:14
Plastförpackningar,16,2023-03-07T11:51:33
Städning,0,2023-03-08T09:27:48
