material,materialid,maintenance
Städning,0,2022-10-31T10:44:36
Metallförpackningar,3,2022-09-15T13:19:27
Pappersförpackningar,5,2022-10-31T11:23:02
Tidningar,13,2022-06-02T10:23:52
Plastförpackningar,16,2022-10-31T09:41:55
Ofärgade glasförpackningar,18,2022-10-10T05:59:34
Färgade glasförpackningar,19,2022-10-10T05:59:34
Städning,0,2022-11-03T09:24:31
Pappersförpackningar,5,2022-11-04T09:37:49
Städning,0,2022-11-07T10:04:45
Pappersförpackningar,5,2022-11-07T10:53:28
Städning,0,2022-11-10T08:38:18
Metallförpackningar,3,2022-11-10T09:17:48
Pappersförpackningar,5,2022-11-11T10:20:18
Städning,0,2022-11-14T10:20:25
Pappersförpackningar,5,2022-11-14T13:01:25
Plastförpackningar,16,2022-11-14T10:13:02
Städning,0,2022-11-17T09:12:54
Pappersförpackningar,5,2022-11-18T11:10:54
Städning,0,2022-11-21T11:54:28
Pappersförpackningar,5,2022-11-21T13:34:29
Städning,0,2022-11-24T08:35:31
Pappersförpackningar,5,2022-11-25T12:21:19
Städning,0,2022-11-28T08:26:27
Pappersförpackningar,5,2022-11-28T13:08:12
Plastförpackningar,16,2022-11-28T09:36:30
Städning,0,2022-12-12T08:31:06
Pappersförpackningar,5,2022-12-12T12:49:17
Plastförpackningar,16,2022-12-12T09:57:17
Städning,0,2023-01-02T10:14:47
Pappersförpackningar,5,2023-01-02T10:46:10
Tidningar,13,2022-12-27T08:31:41
Plastförpackningar,16,2022-12-26T16:14:11
Städning,0,2023-01-12T08:52:53
Metallförpackningar,3,2023-01-05T13:28:17
Pappersförpackningar,5,2023-01-13T09:18:52
Plastförpackningar,16,2023-01-09T09:05:07
Städning,0,2023-01-16T08:48:48
Pappersförpackningar,5,2023-01-16T11:27:16
Städning,0,2023-01-19T09:02:03
Pappersförpackningar,5,2023-01-20T10:28:58
Städning,0,2023-01-23T08:30:24
Pappersförpackningar,5,2023-01-23T10:20:51
Plastförpackningar,16,2023-01-23T10:30:08
Städning,0,2023-01-26T09:34:24
Pappersförpackningar,5,2023-01-27T11:18:43
Städning,0,2023-01-30T08:30:31
Pappersförpackningar,5,2023-01-30T12:10:34
Städning,0,2023-02-02T09:22:59
Pappersförpackningar,5,2023-02-03T10:04:11
Städning,0,2023-02-06T08:10:56
Pappersförpackningar,5,2023-02-06T11:47:33
Plastförpackningar,16,2023-02-06T09:46:23
Städning,0,2023-02-09T09:05:28
Pappersförpackningar,5,2023-02-10T11:05:32
Städning,0,2023-02-13T07:59:53
Pappersförpackningar,5,2023-02-13T11:32:32
Städning,0,2023-02-16T09:45:45
Pappersförpackningar,5,2023-02-17T10:13:21
Städning,0,2023-02-20T09:17:55
Plastförpackningar,16,2023-02-20T14:11:30
Pappersförpackningar,5,2023-02-20T11:17:00
Städning,0,2023-02-23T09:15:11
Pappersförpackningar,5,2023-02-24T10:29:57
Städning,0,2023-02-27T08:32:53
Pappersförpackningar,5,2023-02-27T11:19:31
Ofärgade glasförpackningar,18,2023-02-27T07:02:39
Färgade glasförpackningar,19,2023-02-27T07:02:39
Städning,0,2023-03-02T09:57:22
Metallförpackningar,3,2023-03-02T08:48:00
Pappersförpackningar,5,2023-03-03T10:04:24
Städning,0,2023-03-06T08:22:42
Pappersförpackningar,5,2023-03-06T11:22:23
Plastförpackningar,16,2023-03-06T09:49:57
Städning,0,2023-03-09T09:14:20
Pappersförpackningar,5,2023-03-10T10:55:37
Städning,0,2023-03-13T08:12:03
Pappersförpackningar,5,2023-03-13T11:23:43
Städning,0,2023-03-16T09:21:34
Pappersförpackningar,5,2023-03-17T10:08:20
Städning,0,2023-03-20T08:31:55
Pappersförpackningar,5,2023-03-20T11:51:36
Plastförpackningar,16,2023-03-20T09:44:52
Städning,0,2023-03-23T10:08:56
Pappersförpackningar,5,2023-03-24T09:04:12
Städning,0,2023-03-27T08:39:24
Pappersförpackningar,5,2023-03-27T10:29:33
Ofärgade glasförpackningar,18,2023-03-29T06:40:21
Städning,0,2023-03-30T09:43:49
Pappersförpackningar,5,2023-03-31T11:03:47
Städning,0,2023-04-03T09:03:24
Pappersförpackningar,5,2023-04-03T10:22:00
Plastförpackningar,16,2023-04-03T13:06:26
Pappersförpackningar,5,2023-04-07T09:21:11
Pappersförpackningar,5,2023-04-10T14:52:21
Städning,0,2023-04-11T08:51:51
Städning,0,2023-04-13T10:06:40
Pappersförpackningar,5,2023-04-14T10:17:05
Städning,0,2023-04-17T08:30:42
Pappersförpackningar,5,2023-04-17T11:07:59
Plastförpackningar,16,2023-04-17T14:33:57
Städning,0,2023-04-20T09:25:47
Pappersförpackningar,5,2023-04-21T11:07:39
Städning,0,2023-04-24T08:26:08
Pappersförpackningar,5,2023-04-24T10:15:56
Ofärgade glasförpackningar,18,2023-04-26T06:42:11
Färgade glasförpackningar,19,2023-04-26T06:42:11
Städning,0,2023-04-27T09:24:58
Metallförpackningar,3,2023-04-27T14:23:43
Pappersförpackningar,5,2023-04-28T08:08:55
Pappersförpackningar,5,2023-05-01T10:13:26
Plastförpackningar,16,2023-05-01T09:37:14
Städning,0,2023-05-02T08:53:12
Städning,0,2023-05-04T09:36:05
Pappersförpackningar,5,2023-05-05T08:04:06
Städning,0,2023-05-08T08:29:58
Pappersförpackningar,5,2023-05-08T10:54:14
Städning,0,2023-05-11T09:41:47
Pappersförpackningar,5,2023-05-12T07:55:26
Städning,0,2023-05-17T12:50:47
Pappersförpackningar,5,2023-05-15T10:38:59
Plastförpackningar,16,2023-05-15T09:29:51
Pappersförpackningar,5,2023-05-19T09:35:12
Städning,0,2023-05-22T08:52:43
Pappersförpackningar,5,2023-05-22T11:24:07
Ofärgade glasförpackningar,18,2023-05-22T13:55:01
Färgade glasförpackningar,19,2023-05-22T13:55:01
Städning,0,2023-05-25T09:42:01
Pappersförpackningar,5,2023-05-26T07:52:11
Städning,0,2023-05-29T08:20:23
Pappersförpackningar,5,2023-05-29T10:46:14
Plastförpackningar,16,2023-05-29T09:50:36
Städning,0,2023-06-01T09:55:59
Pappersförpackningar,5,2023-06-02T08:02:38
Städning,0,2023-06-05T08:44:30
Pappersförpackningar,5,2023-06-05T11:18:59
Städning,0,2023-06-08T09:05:19
Pappersförpackningar,5,2023-06-09T08:11:25
Städning,0,2023-06-12T08:20:46
Pappersförpackningar,5,2023-06-12T10:33:20
Plastförpackningar,16,2023-06-12T09:24:59
Städning,0,2023-06-15T09:14:58
Pappersförpackningar,5,2023-06-16T10:28:43
Städning,0,2023-06-19T08:21:45
Pappersförpackningar,5,2023-06-19T11:35:59
Ofärgade glasförpackningar,18,2023-06-20T11:55:48
Färgade glasförpackningar,19,2023-06-20T11:55:48
Städning,0,2023-06-22T09:00:00
Metallförpackningar,3,2023-06-22T07:24:16
Pappersförpackningar,5,2023-06-23T08:12:42
Städning,0,2023-06-26T08:15:53
Pappersförpackningar,5,2023-06-26T11:17:19
Plastförpackningar,16,2023-06-26T10:12:33
Städning,0,2023-06-29T09:20:01
Pappersförpackningar,5,2023-06-30T10:16:43
Städning,0,2023-07-03T09:34:21
Pappersförpackningar,5,2023-07-03T11:32:52
Städning,0,2023-07-06T10:26:57
Pappersförpackningar,5,2023-07-07T08:44:46
Städning,0,2023-07-10T08:57:05
Pappersförpackningar,5,2023-07-10T11:59:05
Plastförpackningar,16,2023-07-10T10:09:59
Städning,0,2023-07-13T09:07:48
Ofärgade glasförpackningar,18,2023-07-13T06:18:22
Färgade glasförpackningar,19,2023-07-13T06:18:22
Pappersförpackningar,5,2023-07-14T08:29:20
Städning,0,2023-07-17T09:20:54
Pappersförpackningar,5,2023-07-17T11:46:11
Städning,0,2023-07-20T08:33:48
Pappersförpackningar,5,2023-07-21T08:12:36
Städning,0,2023-07-24T09:02:17
Pappersförpackningar,5,2023-07-24T11:27:06
Plastförpackningar,16,2023-07-24T08:10:15
Städning,0,2023-07-27T08:35:35
Pappersförpackningar,5,2023-07-28T08:28:19
Städning,0,2023-07-31T08:50:24
Pappersförpackningar,5,2023-07-31T18:00:44
Städning,0,2023-08-03T08:53:49
Pappersförpackningar,5,2023-08-04T08:09:32
Städning,0,2023-08-07T08:14:52
Pappersförpackningar,5,2023-08-07T11:11:03
Plastförpackningar,16,2023-08-07T13:08:53
Städning,0,2023-08-10T09:29:21
Pappersförpackningar,5,2023-08-11T07:58:49
Pappersförpackningar,5,2023-08-14T10:48:55
Städning,0,2023-08-14T09:15:00
Metallförpackningar,3,2023-08-17T14:10:38
Pappersförpackningar,5,2023-08-18T08:05:16
Städning,0,2023-08-21T08:09:49
Plastförpackningar,16,2023-08-21T09:41:54
Städning,0,2023-08-24T09:22:24
Pappersförpackningar,5,2023-08-25T12:04:29
Städning,0,2023-08-28T09:33:44
Pappersförpackningar,5,2023-08-28T11:35:42
Städning,0,2023-08-31T09:37:26
Pappersförpackningar,5,2023-09-01T08:56:32
Städning,0,2023-09-04T08:24:30
Pappersförpackningar,5,2023-09-04T11:48:52
Plastförpackningar,16,2023-09-04T09:54:06
Städning,0,2023-09-07T09:11:21
Pappersförpackningar,5,2023-09-08T11:29:09
Städning,0,2023-09-14T09:13:35
Pappersförpackningar,5,2023-09-11T12:23:01
Städning,0,2023-09-18T08:14:20
Pappersförpackningar,5,2023-09-18T11:21:26
Plastförpackningar,16,2023-09-18T09:54:45
Städning,0,2023-09-21T09:31:22
Pappersförpackningar,5,2023-09-22T10:47:42
Städning,0,2023-09-25T09:01:03
Pappersförpackningar,5,2023-09-25T11:08:48
Städning,0,2023-09-28T09:17:05
Pappersförpackningar,5,2023-09-29T08:23:52
Städning,0,2023-10-02T08:18:57
Pappersförpackningar,5,2023-10-02T11:05:46
Plastförpackningar,16,2023-10-02T09:25:11
Städning,0,2023-10-05T09:33:51
Pappersförpackningar,5,2023-10-06T11:11:04
Städning,0,2023-10-09T08:20:04
Pappersförpackningar,5,2023-10-09T11:54:41
Städning,0,2023-10-12T09:29:08
Metallförpackningar,3,2023-10-12T12:14:49
Pappersförpackningar,5,2023-10-13T11:54:27
