material,materialid,maintenance
Städning,0,2022-10-27T10:04:54
Metallförpackningar,3,2022-11-01T11:25:08
Pappersförpackningar,5,2022-10-31T08:16:49
Tidningar,13,2022-11-01T11:25:08
Plastförpackningar,16,2022-10-31T08:16:49
Ofärgade glasförpackningar,18,2022-10-13T13:11:21
Färgade glasförpackningar,19,2022-10-13T13:11:21
Städning,0,2022-11-03T10:41:59
Pappersförpackningar,5,2022-11-04T07:31:49
Plastförpackningar,16,2022-11-04T07:31:49
Pappersförpackningar,5,2022-11-07T08:28:41
Plastförpackningar,16,2022-11-07T08:28:41
Städning,0,2022-11-10T11:38:31
Ofärgade glasförpackningar,18,2022-11-10T11:03:43
Färgade glasförpackningar,19,2022-11-10T11:03:43
Pappersförpackningar,5,2022-11-11T08:16:53
Plastförpackningar,16,2022-11-11T08:16:53
Pappersförpackningar,5,2022-11-14T14:30:33
Plastförpackningar,16,2022-11-14T14:30:33
Metallförpackningar,3,2022-11-15T13:00:33
Tidningar,13,2022-11-15T13:00:33
Städning,0,2022-11-17T10:43:50
Pappersförpackningar,5,2022-11-18T09:27:22
Pappersförpackningar,5,2022-11-21T09:17:08
Plastförpackningar,16,2022-11-21T09:17:08
Städning,0,2022-11-24T10:46:46
Ofärgade glasförpackningar,18,2022-11-24T14:36:23
Färgade glasförpackningar,19,2022-11-24T14:36:23
Pappersförpackningar,5,2022-11-25T09:22:43
Plastförpackningar,16,2022-11-25T09:22:43
Pappersförpackningar,5,2022-11-28T09:18:31
Plastförpackningar,16,2022-11-28T09:18:31
Metallförpackningar,3,2022-11-29T10:50:01
Tidningar,13,2022-11-29T10:50:01
Städning,0,2022-12-08T10:28:11
Metallförpackningar,3,2022-12-13T13:34:53
Pappersförpackningar,5,2022-12-12T09:25:52
Tidningar,13,2022-12-13T13:34:53
Plastförpackningar,16,2022-12-12T09:25:52
Ofärgade glasförpackningar,18,2022-12-08T12:37:40
Färgade glasförpackningar,19,2022-12-08T12:37:40
Städning,0,2022-12-29T10:51:47
Metallförpackningar,3,2022-12-27T10:34:48
Pappersförpackningar,5,2023-01-02T08:58:49
Tidningar,13,2022-12-27T10:34:48
Plastförpackningar,16,2023-01-02T08:58:49
Ofärgade glasförpackningar,18,2022-12-22T13:19:51
Färgade glasförpackningar,19,2022-12-22T13:19:51
Städning,0,2023-01-12T10:38:56
Metallförpackningar,3,2023-01-10T08:26:03
Pappersförpackningar,5,2023-01-13T08:59:44
Tidningar,13,2023-01-10T08:26:03
Plastförpackningar,16,2023-01-13T08:59:44
Ofärgade glasförpackningar,18,2023-01-05T08:15:36
Färgade glasförpackningar,19,2023-01-05T08:15:36
Pappersförpackningar,5,2023-01-16T09:05:34
Plastförpackningar,16,2023-01-16T09:05:34
Städning,0,2023-01-19T11:02:08
Ofärgade glasförpackningar,18,2023-01-19T10:50:03
Färgade glasförpackningar,19,2023-01-19T10:50:03
Pappersförpackningar,5,2023-01-20T09:18:39
Plastförpackningar,16,2023-01-20T09:18:39
Pappersförpackningar,5,2023-01-23T08:31:01
Plastförpackningar,16,2023-01-23T08:31:01
Metallförpackningar,3,2023-01-24T12:25:30
Tidningar,13,2023-01-24T12:25:30
Städning,0,2023-01-26T11:19:43
Pappersförpackningar,5,2023-01-27T09:34:01
Plastförpackningar,16,2023-01-27T09:34:01
Pappersförpackningar,5,2023-01-30T09:08:33
Plastförpackningar,16,2023-01-30T09:08:33
Städning,0,2023-02-02T10:50:25
Ofärgade glasförpackningar,18,2023-02-02T15:15:02
Färgade glasförpackningar,19,2023-02-02T15:15:02
Pappersförpackningar,5,2023-02-03T08:09:29
Plastförpackningar,16,2023-02-03T08:09:29
Pappersförpackningar,5,2023-02-06T08:58:03
Plastförpackningar,16,2023-02-06T08:58:03
Metallförpackningar,3,2023-02-07T15:37:49
Tidningar,13,2023-02-07T15:37:49
Städning,0,2023-02-09T11:57:03
Pappersförpackningar,5,2023-02-10T08:35:37
Plastförpackningar,16,2023-02-10T08:35:37
Pappersförpackningar,5,2023-02-13T12:21:18
Plastförpackningar,16,2023-02-13T12:21:18
Städning,0,2023-02-16T11:04:54
Ofärgade glasförpackningar,18,2023-02-16T17:25:00
Färgade glasförpackningar,19,2023-02-16T17:25:00
Pappersförpackningar,5,2023-02-17T11:17:18
Plastförpackningar,16,2023-02-17T11:17:18
Pappersförpackningar,5,2023-02-20T09:05:07
Plastförpackningar,16,2023-02-20T09:05:07
Metallförpackningar,3,2023-02-21T10:31:08
Tidningar,13,2023-02-21T10:31:08
Städning,0,2023-02-23T11:42:37
Pappersförpackningar,5,2023-02-24T09:24:06
Plastförpackningar,16,2023-02-24T09:24:06
Pappersförpackningar,5,2023-02-27T08:47:19
Plastförpackningar,16,2023-02-27T08:47:19
Städning,0,2023-03-02T10:18:23
Ofärgade glasförpackningar,18,2023-03-02T13:54:20
Färgade glasförpackningar,19,2023-03-02T13:54:20
Pappersförpackningar,5,2023-03-03T09:27:57
Plastförpackningar,16,2023-03-03T09:27:57
Pappersförpackningar,5,2023-03-06T07:37:28
Plastförpackningar,16,2023-03-06T07:37:28
Metallförpackningar,3,2023-03-07T12:08:20
Tidningar,13,2023-03-07T12:08:20
Städning,0,2023-03-09T11:34:18
Pappersförpackningar,5,2023-03-10T09:31:50
Plastförpackningar,16,2023-03-10T09:31:50
