material,materialid,maintenance
Städning,0,2022-10-31T13:22:32
Metallförpackningar,3,2022-09-26T14:05:50
Pappersförpackningar,5,2022-11-01T12:53:13
Plastförpackningar,16,2022-10-31T11:11:35
Ofärgade glasförpackningar,18,2022-10-27T13:09:43
Färgade glasförpackningar,19,2022-10-27T13:09:43
Plastförpackningar,16,2022-11-03T08:21:54
Städning,0,2022-11-04T10:59:50
Pappersförpackningar,5,2022-11-04T10:45:00
Städning,0,2022-11-07T12:39:22
Plastförpackningar,16,2022-11-07T16:29:48
Pappersförpackningar,5,2022-11-08T07:15:06
Plastförpackningar,16,2022-11-10T08:47:20
Städning,0,2022-11-11T10:48:08
Pappersförpackningar,5,2022-11-11T09:48:41
Städning,0,2022-11-14T12:30:09
Plastförpackningar,16,2022-11-14T10:58:04
Pappersförpackningar,5,2022-11-15T07:09:52
Plastförpackningar,16,2022-11-17T11:42:20
Städning,0,2022-11-18T11:19:39
Pappersförpackningar,5,2022-11-18T12:52:24
Städning,0,2022-11-21T12:21:01
Plastförpackningar,16,2022-11-21T10:01:50
Pappersförpackningar,5,2022-11-22T13:23:31
Plastförpackningar,16,2022-11-24T08:27:46
Städning,0,2022-11-25T11:28:08
Pappersförpackningar,5,2022-11-25T08:12:38
Städning,0,2022-11-28T13:19:19
Plastförpackningar,16,2022-11-28T11:57:28
Pappersförpackningar,5,2022-11-29T08:12:15
Städning,0,2022-12-09T10:32:32
Pappersförpackningar,5,2022-12-13T07:33:25
Plastförpackningar,16,2022-12-12T10:20:43
Ofärgade glasförpackningar,18,2022-12-05T09:15:21
Färgade glasförpackningar,19,2022-12-05T09:15:21
Städning,0,2023-01-02T13:18:23
Metallförpackningar,3,2022-12-14T14:22:39
Pappersförpackningar,5,2023-01-02T12:26:51
Plastförpackningar,16,2023-01-02T15:02:57
Ofärgade glasförpackningar,18,2022-12-30T07:33:28
Färgade glasförpackningar,19,2022-12-30T07:33:28
Städning,0,2023-01-13T10:17:49
Pappersförpackningar,5,2023-01-13T08:41:58
Plastförpackningar,16,2023-01-09T11:24:14
Städning,0,2023-01-16T11:51:17
Plastförpackningar,16,2023-01-16T09:20:37
Ofärgade glasförpackningar,18,2023-01-16T08:08:57
Färgade glasförpackningar,19,2023-01-16T08:08:57
Pappersförpackningar,5,2023-01-17T07:27:08
Plastförpackningar,16,2023-01-19T08:43:09
Städning,0,2023-01-20T10:55:05
Pappersförpackningar,5,2023-01-20T08:08:36
Städning,0,2023-01-23T12:53:46
Plastförpackningar,16,2023-01-23T11:38:49
Pappersförpackningar,5,2023-01-24T07:33:45
Metallförpackningar,3,2023-01-25T13:11:46
Plastförpackningar,16,2023-01-26T09:31:29
Städning,0,2023-01-27T10:56:19
Pappersförpackningar,5,2023-01-27T11:11:26
Städning,0,2023-01-30T12:13:02
Plastförpackningar,16,2023-01-30T10:33:19
Pappersförpackningar,5,2023-01-31T07:33:31
Plastförpackningar,16,2023-02-02T11:20:31
Städning,0,2023-02-03T10:48:12
Pappersförpackningar,5,2023-02-03T10:05:08
Städning,0,2023-02-06T13:04:41
