material,materialid,maintenance
Städning,0,2022-11-01T09:05:58
Metallförpackningar,3,2022-10-05T09:31:58
Pappersförpackningar,5,2022-10-31T13:16:29
Tidningar,13,2022-10-25T13:00:35
Plastförpackningar,16,2022-10-31T15:23:25
Ofärgade glasförpackningar,18,2022-10-28T09:13:11
Färgade glasförpackningar,19,2022-10-28T09:13:11
Metallförpackningar,3,2022-11-02T10:57:10
Pappersförpackningar,5,2022-11-02T10:48:26
Tidningar,13,2022-11-02T08:00:29
Städning,0,2022-11-03T09:35:42
Pappersförpackningar,5,2022-11-03T09:42:27
Städning,0,2022-11-04T08:04:32
Plastförpackningar,16,2022-11-04T09:23:18
Pappersförpackningar,5,2022-11-05T17:22:22
Städning,0,2022-11-06T09:19:59
Pappersförpackningar,5,2022-11-06T15:12:57
Pappersförpackningar,5,2022-11-07T13:16:43
Plastförpackningar,16,2022-11-07T16:52:08
Städning,0,2022-11-08T09:30:44
Pappersförpackningar,5,2022-11-09T10:58:56
Städning,0,2022-11-10T10:58:12
Pappersförpackningar,5,2022-11-10T09:52:43
Tidningar,13,2022-11-10T09:25:36
Städning,0,2022-11-11T10:50:18
Plastförpackningar,16,2022-11-11T08:47:09
Pappersförpackningar,5,2022-11-12T18:06:27
Städning,0,2022-11-13T08:05:32
Pappersförpackningar,5,2022-11-13T15:09:16
Pappersförpackningar,5,2022-11-14T16:05:16
Plastförpackningar,16,2022-11-14T15:46:41
Städning,0,2022-11-15T11:02:37
Pappersförpackningar,5,2022-11-16T11:18:24
Städning,0,2022-11-17T12:06:04
Pappersförpackningar,5,2022-11-17T10:53:58
Tidningar,13,2022-11-17T06:23:48
Städning,0,2022-11-18T08:21:00
Plastförpackningar,16,2022-11-18T08:58:39
Ofärgade glasförpackningar,18,2022-11-18T09:36:25
Färgade glasförpackningar,19,2022-11-18T09:36:25
Pappersförpackningar,5,2022-11-19T16:52:22
Städning,0,2022-11-20T08:27:51
Pappersförpackningar,5,2022-11-20T16:07:26
Pappersförpackningar,5,2022-11-23T10:07:06
Tidningar,13,2022-11-23T09:41:46
Städning,0,2022-11-24T10:15:48
Pappersförpackningar,5,2022-11-24T07:41:11
Städning,0,2022-11-25T08:47:45
Plastförpackningar,16,2022-11-25T09:42:39
Pappersförpackningar,5,2022-11-26T17:21:45
Städning,0,2022-11-27T08:24:05
Pappersförpackningar,5,2022-11-28T13:47:44
Plastförpackningar,16,2022-11-28T17:13:22
Städning,0,2022-11-29T09:47:51
Pappersförpackningar,5,2022-11-29T11:30:56
Städning,0,2022-12-13T09:04:59
Metallförpackningar,3,2022-11-30T15:22:33
Pappersförpackningar,5,2022-12-13T10:32:36
Tidningar,13,2022-11-30T07:57:20
Plastförpackningar,16,2022-12-12T17:04:58
Färgade glasförpackningar,19,2022-12-09T08:55:01
Städning,0,2023-01-03T09:14:50
Metallförpackningar,3,2022-12-29T11:02:26
Pappersförpackningar,5,2023-01-03T10:56:23
Tidningar,13,2022-12-28T10:28:03
Plastförpackningar,16,2023-01-02T17:17:42
Ofärgade glasförpackningar,18,2023-01-02T08:54:10
Färgade glasförpackningar,19,2023-01-02T08:54:10
Städning,0,2023-01-13T08:35:09
Pappersförpackningar,5,2023-01-14T14:47:33
Tidningar,13,2023-01-11T07:47:21
Plastförpackningar,16,2023-01-13T09:39:06
Städning,0,2023-01-15T09:19:59
Pappersförpackningar,5,2023-01-15T15:07:22
Pappersförpackningar,5,2023-01-16T13:46:37
Plastförpackningar,16,2023-01-16T14:08:22
Städning,0,2023-01-17T09:07:59
Pappersförpackningar,5,2023-01-18T09:54:11
Tidningar,13,2023-01-18T08:00:56
Städning,0,2023-01-19T07:40:36
Pappersförpackningar,5,2023-01-19T08:55:18
Städning,0,2023-01-20T08:27:46
Plastförpackningar,16,2023-01-20T09:16:44
Pappersförpackningar,5,2023-01-21T13:53:36
Städning,0,2023-01-22T07:57:42
Pappersförpackningar,5,2023-01-22T14:56:37
Pappersförpackningar,5,2023-01-23T12:58:45
Plastförpackningar,16,2023-01-23T15:42:18
Städning,0,2023-01-24T08:35:28
Pappersförpackningar,5,2023-01-25T10:50:04
Städning,0,2023-01-26T09:40:31
Metallförpackningar,3,2023-01-26T09:09:38
Pappersförpackningar,5,2023-01-26T09:19:25
Tidningar,13,2023-01-25T06:47:40
Städning,0,2023-01-27T08:59:15
Plastförpackningar,16,2023-01-27T08:59:00
Pappersförpackningar,5,2023-01-28T16:49:25
Städning,0,2023-01-29T08:10:50
Pappersförpackningar,5,2023-01-29T14:35:36
Pappersförpackningar,5,2023-01-30T12:11:36
Städning,0,2023-01-31T10:18:50
Tidningar,13,2023-01-31T12:51:20
Plastförpackningar,16,2023-01-31T10:29:59
Pappersförpackningar,5,2023-02-01T15:57:00
Städning,0,2023-02-02T09:59:47
Pappersförpackningar,5,2023-02-02T10:42:15
Städning,0,2023-02-03T09:20:52
Plastförpackningar,16,2023-02-03T09:45:58
Pappersförpackningar,5,2023-02-04T14:57:28
Städning,0,2023-02-05T08:37:30
Pappersförpackningar,5,2023-02-05T14:19:03
Pappersförpackningar,5,2023-02-06T14:44:28
Plastförpackningar,16,2023-02-06T14:24:25
Städning,0,2023-02-07T09:02:55
Metallförpackningar,3,2023-02-08T07:42:01
Pappersförpackningar,5,2023-02-08T10:19:39
Tidningar,13,2023-02-08T06:56:57
Städning,0,2023-02-09T09:09:43
Pappersförpackningar,5,2023-02-09T08:44:28
Plastförpackningar,16,2023-02-10T09:19:12
Pappersförpackningar,5,2023-02-11T15:54:06
Städning,0,2023-02-12T10:11:48
Pappersförpackningar,5,2023-02-12T15:26:03
Pappersförpackningar,5,2023-02-13T14:35:00
Städning,0,2023-02-14T09:04:46
Tidningar,13,2023-02-15T07:43:40
Städning,0,2023-02-16T09:16:06
Pappersförpackningar,5,2023-02-16T09:59:00
Städning,0,2023-02-17T09:12:03
Plastförpackningar,16,2023-02-17T08:50:32
Pappersförpackningar,5,2023-02-18T14:20:49
Städning,0,2023-02-19T09:35:23
Pappersförpackningar,5,2023-02-19T14:55:37
Pappersförpackningar,5,2023-02-20T13:09:06
Plastförpackningar,16,2023-02-20T16:44:34
Städning,0,2023-02-21T08:29:06
Pappersförpackningar,5,2023-02-22T10:33:43
Städning,0,2023-02-23T10:36:45
Metallförpackningar,3,2023-02-23T10:31:05
Pappersförpackningar,5,2023-02-23T09:38:03
Städning,0,2023-02-24T08:19:44
Plastförpackningar,16,2023-02-24T09:18:10
Pappersförpackningar,5,2023-02-25T16:43:04
Städning,0,2023-02-26T07:48:38
Pappersförpackningar,5,2023-02-26T14:34:14
Plastförpackningar,16,2023-02-27T20:10:47
Städning,0,2023-02-28T07:36:41
Pappersförpackningar,5,2023-03-01T10:16:35
Tidningar,13,2023-03-01T10:39:33
Städning,0,2023-03-02T07:17:26
Pappersförpackningar,5,2023-03-02T09:22:36
Städning,0,2023-03-03T08:40:41
Plastförpackningar,16,2023-03-03T09:07:44
Ofärgade glasförpackningar,18,2023-03-03T10:05:46
Färgade glasförpackningar,19,2023-03-03T10:05:46
Pappersförpackningar,5,2023-03-04T15:41:02
Städning,0,2023-03-05T09:07:46
Pappersförpackningar,5,2023-03-05T14:07:42
Pappersförpackningar,5,2023-03-06T14:17:00
Plastförpackningar,16,2023-03-06T13:58:33
Städning,0,2023-03-07T09:06:16
Städning,0,2023-03-09T11:54:31
Pappersförpackningar,5,2023-03-09T13:51:03
Städning,0,2023-03-10T08:38:49
Plastförpackningar,16,2023-03-10T09:26:13
Pappersförpackningar,5,2023-03-11T16:01:14
Städning,0,2023-03-12T09:37:26
Pappersförpackningar,5,2023-03-12T14:22:58
Pappersförpackningar,5,2023-03-13T13:45:57
Plastförpackningar,16,2023-03-13T18:10:26
Städning,0,2023-03-14T11:55:15
Pappersförpackningar,5,2023-03-15T10:21:05
Städning,0,2023-03-16T11:42:27
Pappersförpackningar,5,2023-03-16T08:51:02
Städning,0,2023-03-17T07:56:53
Plastförpackningar,16,2023-03-17T09:21:36
Pappersförpackningar,5,2023-03-18T13:59:53
Städning,0,2023-03-19T08:11:05
Pappersförpackningar,5,2023-03-19T14:38:41
Pappersförpackningar,5,2023-03-20T13:05:08
Plastförpackningar,16,2023-03-20T19:48:25
Städning,0,2023-03-21T09:13:24
Metallförpackningar,3,2023-03-22T08:28:05
Pappersförpackningar,5,2023-03-22T10:07:22
Städning,0,2023-03-23T11:46:13
Pappersförpackningar,5,2023-03-23T09:01:34
Städning,0,2023-03-24T07:57:49
Plastförpackningar,16,2023-03-24T08:46:42
Pappersförpackningar,5,2023-03-25T16:13:04
Städning,0,2023-03-26T09:06:03
Pappersförpackningar,5,2023-03-26T16:20:26
Pappersförpackningar,5,2023-03-27T15:13:42
Plastförpackningar,16,2023-03-27T15:17:01
Städning,0,2023-03-28T09:41:13
Pappersförpackningar,5,2023-03-29T10:26:49
Tidningar,13,2023-03-29T10:47:48
Städning,0,2023-03-30T12:39:38
Pappersförpackningar,5,2023-03-30T08:43:38
Städning,0,2023-03-31T08:33:14
Plastförpackningar,16,2023-03-31T08:53:36
Städning,0,2023-04-02T09:45:11
Pappersförpackningar,5,2023-04-02T15:34:27
Pappersförpackningar,5,2023-04-03T13:22:00
Plastförpackningar,16,2023-04-03T14:56:16
Städning,0,2023-04-04T09:11:22
Pappersförpackningar,5,2023-04-05T10:02:32
Tidningar,13,2023-04-05T08:24:23
Städning,0,2023-04-06T10:00:52
Pappersförpackningar,5,2023-04-06T08:29:40
Städning,0,2023-04-07T07:49:46
Plastförpackningar,16,2023-04-07T08:41:01
Pappersförpackningar,5,2023-04-08T15:00:27
Pappersförpackningar,5,2023-04-09T13:48:12
Pappersförpackningar,5,2023-04-10T12:51:23
Plastförpackningar,16,2023-04-10T15:24:36
Ofärgade glasförpackningar,18,2023-04-10T08:21:05
Färgade glasförpackningar,19,2023-04-10T08:21:05
Städning,0,2023-04-11T09:13:44
Pappersförpackningar,5,2023-04-12T10:17:06
Tidningar,13,2023-04-12T10:25:27
Städning,0,2023-04-13T07:36:52
Pappersförpackningar,5,2023-04-13T08:28:05
Städning,0,2023-04-14T08:15:36
Pappersförpackningar,5,2023-04-15T14:54:05
Städning,0,2023-04-16T10:13:54
Pappersförpackningar,5,2023-04-16T14:31:10
Pappersförpackningar,5,2023-04-17T13:30:06
Plastförpackningar,16,2023-04-17T16:13:20
Städning,0,2023-04-18T09:06:19
Pappersförpackningar,5,2023-04-19T10:18:35
Tidningar,13,2023-04-19T06:56:55
Städning,0,2023-04-20T10:07:38
Pappersförpackningar,5,2023-04-20T09:06:47
Städning,0,2023-04-21T08:13:58
Plastförpackningar,16,2023-04-21T11:23:08
Metallförpackningar,3,2023-04-22T14:30:10
Pappersförpackningar,5,2023-04-22T15:45:40
Städning,0,2023-04-23T08:25:38
Pappersförpackningar,5,2023-04-23T14:27:21
Pappersförpackningar,5,2023-04-24T13:07:04
Plastförpackningar,16,2023-04-24T16:43:13
Städning,0,2023-04-25T08:30:55
Pappersförpackningar,5,2023-04-26T11:45:12
Tidningar,13,2023-04-26T06:15:14
Städning,0,2023-04-27T11:30:39
Pappersförpackningar,5,2023-04-27T09:00:00
Städning,0,2023-04-28T08:01:23
Plastförpackningar,16,2023-04-28T09:02:02
Pappersförpackningar,5,2023-04-29T14:43:44
Städning,0,2023-04-30T08:05:20
Pappersförpackningar,5,2023-04-30T14:34:22
Pappersförpackningar,5,2023-05-01T13:24:16
Plastförpackningar,16,2023-05-01T14:17:12
Städning,0,2023-05-02T09:03:06
Pappersförpackningar,5,2023-05-03T10:13:00
Städning,0,2023-05-04T09:26:07
Pappersförpackningar,5,2023-05-04T08:58:41
Tidningar,13,2023-05-04T08:28:35
Städning,0,2023-05-05T08:25:58
Plastförpackningar,16,2023-05-05T08:47:32
Pappersförpackningar,5,2023-05-06T15:31:52
Städning,0,2023-05-07T08:43:43
Pappersförpackningar,5,2023-05-07T17:46:43
Pappersförpackningar,5,2023-05-08T14:08:01
Plastförpackningar,16,2023-05-08T16:48:12
Städning,0,2023-05-09T09:03:30
Pappersförpackningar,5,2023-05-10T09:47:34
Städning,0,2023-05-11T10:29:42
Pappersförpackningar,5,2023-05-11T09:37:09
Tidningar,13,2023-05-11T08:54:26
Städning,0,2023-05-12T11:30:13
Plastförpackningar,16,2023-05-12T09:54:07
Pappersförpackningar,5,2023-05-13T14:13:32
Städning,0,2023-05-18T09:51:33
Metallförpackningar,3,2023-05-17T16:28:24
Pappersförpackningar,5,2023-05-18T08:51:57
Tidningar,13,2023-05-17T09:49:27
Plastförpackningar,16,2023-05-15T17:00:32
Städning,0,2023-05-19T09:05:28
Plastförpackningar,16,2023-05-19T08:52:21
Städning,0,2023-05-20T07:10:09
Pappersförpackningar,5,2023-05-20T15:14:52
Städning,0,2023-05-21T09:33:23
Pappersförpackningar,5,2023-05-21T14:46:07
Pappersförpackningar,5,2023-05-22T13:41:17
Plastförpackningar,16,2023-05-22T15:16:07
Städning,0,2023-05-23T10:24:54
Pappersförpackningar,5,2023-05-24T10:03:06
Tidningar,13,2023-05-24T13:00:49
Städning,0,2023-05-25T09:56:02
Pappersförpackningar,5,2023-05-25T09:10:40
Städning,0,2023-05-26T07:38:44
Plastförpackningar,16,2023-05-26T10:37:25
Pappersförpackningar,5,2023-05-27T15:41:50
Städning,0,2023-05-28T08:03:02
Pappersförpackningar,5,2023-05-28T14:55:09
Pappersförpackningar,5,2023-05-29T13:00:11
Plastförpackningar,16,2023-05-29T19:26:42
Städning,0,2023-05-30T08:23:18
Pappersförpackningar,5,2023-05-31T09:43:58
Tidningar,13,2023-05-31T07:52:28
Städning,0,2023-06-01T08:07:19
Pappersförpackningar,5,2023-06-01T09:23:46
Städning,0,2023-06-02T09:28:40
Plastförpackningar,16,2023-06-02T12:39:52
Pappersförpackningar,5,2023-06-03T16:15:16
Städning,0,2023-06-04T11:18:32
Pappersförpackningar,5,2023-06-04T14:25:18
Pappersförpackningar,5,2023-06-05T12:35:40
Plastförpackningar,16,2023-06-05T15:19:29
Städning,0,2023-06-06T08:07:58
Pappersförpackningar,5,2023-06-07T10:25:29
Tidningar,13,2023-06-07T10:09:56
Städning,0,2023-06-08T12:08:38
Pappersförpackningar,5,2023-06-08T08:28:29
Städning,0,2023-06-09T07:51:56
Plastförpackningar,16,2023-06-09T09:12:00
Pappersförpackningar,5,2023-06-10T15:07:14
Städning,0,2023-06-11T08:32:00
Pappersförpackningar,5,2023-06-11T13:49:24
Pappersförpackningar,5,2023-06-12T13:43:38
Plastförpackningar,16,2023-06-12T16:23:46
Städning,0,2023-06-13T08:51:06
Metallförpackningar,3,2023-06-13T10:00:47
Städning,0,2023-06-15T11:13:52
Pappersförpackningar,5,2023-06-15T11:02:05
Tidningar,13,2023-06-15T07:52:33
Städning,0,2023-06-18T08:03:36
Pappersförpackningar,5,2023-06-18T15:05:46
Plastförpackningar,16,2023-06-16T09:20:06
Pappersförpackningar,5,2023-06-19T13:16:47
Plastförpackningar,16,2023-06-19T16:13:29
Städning,0,2023-06-20T13:18:16
Pappersförpackningar,5,2023-06-21T10:19:58
Tidningar,13,2023-06-21T08:49:59
Städning,0,2023-06-22T10:12:59
Pappersförpackningar,5,2023-06-22T09:40:55
Städning,0,2023-06-23T08:02:23
Plastförpackningar,16,2023-06-23T08:17:26
Pappersförpackningar,5,2023-06-24T14:31:22
Städning,0,2023-06-25T10:30:04
Pappersförpackningar,5,2023-06-25T13:59:56
Pappersförpackningar,5,2023-06-26T12:46:54
Plastförpackningar,16,2023-06-26T16:16:19
Städning,0,2023-06-27T11:16:57
Pappersförpackningar,5,2023-06-28T10:04:37
Städning,0,2023-06-29T10:19:44
Pappersförpackningar,5,2023-06-29T09:10:04
Tidningar,13,2023-06-29T07:22:48
Städning,0,2023-06-30T08:23:32
Plastförpackningar,16,2023-06-30T08:55:13
Pappersförpackningar,5,2023-07-01T15:27:39
Städning,0,2023-07-02T10:00:35
Pappersförpackningar,5,2023-07-03T06:43:35
Plastförpackningar,16,2023-07-03T07:01:45
Städning,0,2023-07-04T09:08:15
Pappersförpackningar,5,2023-07-05T10:55:00
Tidningar,13,2023-07-05T10:32:10
Städning,0,2023-07-06T08:01:34
Städning,0,2023-07-07T09:22:29
Pappersförpackningar,5,2023-07-07T14:36:34
Plastförpackningar,16,2023-07-07T08:36:50
Städning,0,2023-07-09T10:05:44
Pappersförpackningar,5,2023-07-09T11:06:42
Pappersförpackningar,5,2023-07-10T15:21:08
Plastförpackningar,16,2023-07-10T14:38:55
Städning,0,2023-07-11T08:09:48
Pappersförpackningar,5,2023-07-12T13:14:29
Städning,0,2023-07-13T09:30:24
Städning,0,2023-07-14T07:53:34
Metallförpackningar,3,2023-07-14T16:05:28
Pappersförpackningar,5,2023-07-14T14:35:00
Plastförpackningar,16,2023-07-14T08:35:02
Städning,0,2023-07-16T08:07:48
Pappersförpackningar,5,2023-07-16T09:14:48
Pappersförpackningar,5,2023-07-17T10:07:54
Plastförpackningar,16,2023-07-17T14:56:26
Städning,0,2023-07-18T08:20:21
Pappersförpackningar,5,2023-07-19T10:21:23
Städning,0,2023-07-20T08:41:44
Städning,0,2023-07-21T07:50:17
Pappersförpackningar,5,2023-07-21T13:59:23
Plastförpackningar,16,2023-07-21T09:35:44
Städning,0,2023-07-23T08:25:14
Pappersförpackningar,5,2023-07-23T09:13:31
Pappersförpackningar,5,2023-07-24T11:05:31
Plastförpackningar,16,2023-07-24T15:49:40
Städning,0,2023-07-25T09:01:59
Städning,0,2023-07-27T09:44:54
Städning,0,2023-07-28T08:19:54
Pappersförpackningar,5,2023-07-28T14:40:00
Plastförpackningar,16,2023-07-28T09:00:03
Städning,0,2023-07-30T07:46:46
Pappersförpackningar,5,2023-07-30T11:07:42
Pappersförpackningar,5,2023-07-31T14:20:51
Plastförpackningar,16,2023-07-31T07:23:32
Städning,0,2023-08-01T09:10:49
Pappersförpackningar,5,2023-08-02T11:16:50
Städning,0,2023-08-03T09:34:26
Städning,0,2023-08-04T08:39:57
Pappersförpackningar,5,2023-08-04T14:30:58
Plastförpackningar,16,2023-08-04T16:09:50
Städning,0,2023-08-06T10:23:00
Pappersförpackningar,5,2023-08-06T10:28:15
Pappersförpackningar,5,2023-08-07T18:52:47
Plastförpackningar,16,2023-08-07T14:17:58
Städning,0,2023-08-08T08:50:25
Pappersförpackningar,5,2023-08-09T13:58:23
Städning,0,2023-08-10T10:17:04
Städning,0,2023-08-11T08:02:41
Pappersförpackningar,5,2023-08-11T16:07:46
Plastförpackningar,16,2023-08-11T06:50:16
Städning,0,2023-08-13T09:56:44
Pappersförpackningar,5,2023-08-14T14:33:38
Plastförpackningar,16,2023-08-14T14:57:53
Städning,0,2023-08-15T09:06:22
Pappersförpackningar,5,2023-08-16T11:59:56
Städning,0,2023-08-17T08:56:48
Metallförpackningar,3,2023-08-17T12:04:32
Städning,0,2023-08-20T10:37:03
Pappersförpackningar,5,2023-08-20T14:05:41
Plastförpackningar,16,2023-08-18T09:17:10
Städning,0,2023-08-22T08:48:37
Pappersförpackningar,5,2023-08-21T15:07:03
Plastförpackningar,16,2023-08-21T18:10:36
Städning,0,2023-08-24T09:55:20
Pappersförpackningar,5,2023-08-24T08:26:55
Tidningar,13,2023-08-23T12:36:45
Städning,0,2023-08-25T08:00:35
Pappersförpackningar,5,2023-08-26T14:21:28
Plastförpackningar,16,2023-08-25T09:06:32
