material,materialid,maintenance
Städning,0,2022-11-01T07:25:03
Metallförpackningar,3,2022-10-19T11:14:52
Pappersförpackningar,5,2022-11-01T07:51:44
Tidningar,13,2022-10-30T08:01:49
Plastförpackningar,16,2022-11-01T15:58:37
Ofärgade glasförpackningar,18,2022-10-28T15:41:42
Färgade glasförpackningar,19,2022-10-28T15:41:42
Pappersförpackningar,5,2022-11-02T09:14:41
Metallförpackningar,3,2022-11-03T11:33:26
Pappersförpackningar,5,2022-11-03T16:05:29
Städning,0,2022-11-04T07:57:50
Pappersförpackningar,5,2022-11-04T07:53:13
Plastförpackningar,16,2022-11-04T11:27:16
Ofärgade glasförpackningar,18,2022-11-04T13:47:05
Färgade glasförpackningar,19,2022-11-04T13:47:05
Städning,0,2022-11-05T12:29:38
Pappersförpackningar,5,2022-11-05T12:22:47
Plastförpackningar,16,2022-11-06T15:03:45
Pappersförpackningar,5,2022-11-07T08:27:44
Tidningar,13,2022-11-07T12:07:31
Städning,0,2022-11-08T11:49:20
Pappersförpackningar,5,2022-11-08T09:07:45
Plastförpackningar,16,2022-11-08T15:11:29
Pappersförpackningar,5,2022-11-09T08:43:46
Pappersförpackningar,5,2022-11-10T16:24:56
Städning,0,2022-11-11T07:57:22
Pappersförpackningar,5,2022-11-11T07:48:39
Plastförpackningar,16,2022-11-11T12:14:21
Städning,0,2022-11-12T06:50:23
Pappersförpackningar,5,2022-11-12T13:10:57
Ofärgade glasförpackningar,18,2022-11-12T16:29:37
Färgade glasförpackningar,19,2022-11-12T16:29:37
Pappersförpackningar,5,2022-11-13T15:33:17
Plastförpackningar,16,2022-11-13T16:44:30
Pappersförpackningar,5,2022-11-14T08:42:57
Tidningar,13,2022-11-14T07:24:11
Städning,0,2022-11-15T12:15:33
Pappersförpackningar,5,2022-11-15T08:09:09
Plastförpackningar,16,2022-11-15T15:22:40
Metallförpackningar,3,2022-11-16T09:33:39
Pappersförpackningar,5,2022-11-16T09:26:26
Pappersförpackningar,5,2022-11-17T16:00:48
Städning,0,2022-11-18T12:15:48
Pappersförpackningar,5,2022-11-18T07:59:14
Plastförpackningar,16,2022-11-18T13:04:33
Ofärgade glasförpackningar,18,2022-11-18T14:08:02
Färgade glasförpackningar,19,2022-11-18T14:08:02
Städning,0,2022-11-19T06:50:16
Pappersförpackningar,5,2022-11-19T11:38:55
Pappersförpackningar,5,2022-11-20T16:35:17
Plastförpackningar,16,2022-11-20T17:14:12
Pappersförpackningar,5,2022-11-21T17:27:24
Tidningar,13,2022-11-21T13:41:46
Pappersförpackningar,5,2022-11-23T08:46:39
Pappersförpackningar,5,2022-11-24T17:46:28
Pappersförpackningar,5,2022-11-25T08:20:01
Plastförpackningar,16,2022-11-25T13:31:44
Städning,0,2022-11-26T07:17:14
Pappersförpackningar,5,2022-11-26T11:48:17
Plastförpackningar,16,2022-11-27T13:38:23
Ofärgade glasförpackningar,18,2022-11-27T16:21:41
Färgade glasförpackningar,19,2022-11-27T16:21:41
Pappersförpackningar,5,2022-11-28T11:10:47
Tidningar,13,2022-11-28T10:26:20
Städning,0,2022-11-29T07:23:02
Pappersförpackningar,5,2022-11-29T08:34:26
Plastförpackningar,16,2022-11-29T15:53:24
Städning,0,2022-12-13T07:29:34
Metallförpackningar,3,2022-12-13T13:15:09
Pappersförpackningar,5,2022-12-13T08:51:46
Tidningar,13,2022-12-12T07:36:50
Plastförpackningar,16,2022-12-13T17:28:24
Ofärgade glasförpackningar,18,2022-12-12T11:06:44
Färgade glasförpackningar,19,2022-12-12T11:06:44
Städning,0,2023-01-03T07:20:29
Metallförpackningar,3,2022-12-27T17:03:51
Pappersförpackningar,5,2023-01-03T09:14:59
Tidningar,13,2023-01-02T13:11:39
Plastförpackningar,16,2023-01-03T15:04:52
Ofärgade glasförpackningar,18,2022-12-28T16:42:59
Färgade glasförpackningar,19,2022-12-28T16:42:59
Städning,0,2023-01-14T07:00:49
Metallförpackningar,3,2023-01-11T17:39:32
Pappersförpackningar,5,2023-01-14T12:04:34
Tidningar,13,2023-01-09T11:32:46
Plastförpackningar,16,2023-01-13T12:03:34
Ofärgade glasförpackningar,18,2023-01-12T15:43:36
Färgade glasförpackningar,19,2023-01-12T15:43:36
Pappersförpackningar,5,2023-01-15T11:11:57
Plastförpackningar,16,2023-01-15T15:08:52
Pappersförpackningar,5,2023-01-16T08:44:54
Städning,0,2023-01-17T07:06:06
Pappersförpackningar,5,2023-01-17T08:31:44
Pappersförpackningar,5,2023-01-18T08:35:04
Pappersförpackningar,5,2023-01-19T15:02:05
Städning,0,2023-01-20T08:52:28
Pappersförpackningar,5,2023-01-20T07:48:09
Plastförpackningar,16,2023-01-20T12:30:54
Städning,0,2023-01-21T06:48:42
Pappersförpackningar,5,2023-01-21T11:14:26
Ofärgade glasförpackningar,18,2023-01-21T15:14:20
Färgade glasförpackningar,19,2023-01-21T15:14:20
Pappersförpackningar,5,2023-01-22T12:19:07
Plastförpackningar,16,2023-01-22T15:38:35
Pappersförpackningar,5,2023-01-23T15:39:20
Tidningar,13,2023-01-23T10:02:33
Städning,0,2023-01-24T10:14:37
Metallförpackningar,3,2023-01-24T16:58:36
Pappersförpackningar,5,2023-01-24T08:52:50
Plastförpackningar,16,2023-01-24T15:18:46
Pappersförpackningar,5,2023-01-25T08:36:05
Pappersförpackningar,5,2023-01-26T14:28:55
Städning,0,2023-01-27T09:58:32
Pappersförpackningar,5,2023-01-27T08:18:42
Plastförpackningar,16,2023-01-27T11:40:30
Städning,0,2023-01-28T07:13:29
Pappersförpackningar,5,2023-01-28T11:40:11
Pappersförpackningar,5,2023-01-29T16:27:53
Plastförpackningar,16,2023-01-29T14:33:33
Ofärgade glasförpackningar,18,2023-01-29T14:53:50
Färgade glasförpackningar,19,2023-01-29T14:53:50
Tidningar,13,2023-01-30T10:30:02
Städning,0,2023-01-31T07:24:47
Pappersförpackningar,5,2023-01-31T15:00:38
Plastförpackningar,16,2023-01-31T10:33:26
Pappersförpackningar,5,2023-02-01T08:43:41
Pappersförpackningar,5,2023-02-02T14:00:42
Städning,0,2023-02-03T08:28:02
Pappersförpackningar,5,2023-02-03T07:02:36
Plastförpackningar,16,2023-02-03T13:02:01
Städning,0,2023-02-04T06:57:31
Pappersförpackningar,5,2023-02-04T11:50:30
Pappersförpackningar,5,2023-02-05T10:52:37
Plastförpackningar,16,2023-02-05T13:42:49
Pappersförpackningar,5,2023-02-06T08:31:58
Tidningar,13,2023-02-06T10:36:01
Ofärgade glasförpackningar,18,2023-02-06T17:26:03
Färgade glasförpackningar,19,2023-02-06T17:26:03
Städning,0,2023-02-07T09:32:15
Pappersförpackningar,5,2023-02-07T07:56:48
Plastförpackningar,16,2023-02-07T15:05:14
Pappersförpackningar,5,2023-02-08T08:31:29
Metallförpackningar,3,2023-02-09T15:46:03
Pappersförpackningar,5,2023-02-10T10:09:25
Plastförpackningar,16,2023-02-10T11:36:24
Städning,0,2023-02-11T06:57:34
Pappersförpackningar,5,2023-02-11T11:45:19
Pappersförpackningar,5,2023-02-12T11:34:23
Plastförpackningar,16,2023-02-12T12:23:22
Pappersförpackningar,5,2023-02-13T08:47:31
Tidningar,13,2023-02-13T11:18:35
Ofärgade glasförpackningar,18,2023-02-13T11:01:59
Färgade glasförpackningar,19,2023-02-13T11:01:59
Städning,0,2023-02-14T07:03:13
Pappersförpackningar,5,2023-02-14T08:31:52
Plastförpackningar,16,2023-02-14T13:49:52
Pappersförpackningar,5,2023-02-15T09:27:39
Pappersförpackningar,5,2023-02-16T15:30:17
Städning,0,2023-02-17T13:50:20
Pappersförpackningar,5,2023-02-17T07:52:15
Plastförpackningar,16,2023-02-17T11:47:18
Städning,0,2023-02-18T06:51:29
Pappersförpackningar,5,2023-02-18T11:26:06
Pappersförpackningar,5,2023-02-19T11:27:13
Plastförpackningar,16,2023-02-19T12:11:13
Pappersförpackningar,5,2023-02-20T16:02:14
Städning,0,2023-02-21T07:40:12
Pappersförpackningar,5,2023-02-21T08:22:45
Plastförpackningar,16,2023-02-21T14:09:33
Pappersförpackningar,5,2023-02-22T08:43:17
Ofärgade glasförpackningar,18,2023-02-22T10:50:32
Färgade glasförpackningar,19,2023-02-22T10:50:32
Pappersförpackningar,5,2023-02-23T16:24:30
Städning,0,2023-02-24T07:16:12
Metallförpackningar,3,2023-02-24T13:49:02
Pappersförpackningar,5,2023-02-24T08:02:48
Plastförpackningar,16,2023-02-24T12:11:37
Städning,0,2023-02-25T06:43:11
Pappersförpackningar,5,2023-02-25T12:13:10
Pappersförpackningar,5,2023-02-26T16:30:48
Plastförpackningar,16,2023-02-26T15:08:16
Pappersförpackningar,5,2023-02-27T07:39:26
Tidningar,13,2023-02-27T10:59:25
Ofärgade glasförpackningar,18,2023-02-27T13:28:56
Färgade glasförpackningar,19,2023-02-27T13:28:56
Städning,0,2023-02-28T07:08:20
Pappersförpackningar,5,2023-02-28T07:50:46
Plastförpackningar,16,2023-02-28T15:37:05
Pappersförpackningar,5,2023-03-01T08:55:34
Pappersförpackningar,5,2023-03-02T14:29:15
Städning,0,2023-03-03T07:13:07
Pappersförpackningar,5,2023-03-03T07:10:48
Plastförpackningar,16,2023-03-03T13:27:30
Städning,0,2023-03-04T06:49:14
Pappersförpackningar,5,2023-03-04T11:51:49
Pappersförpackningar,5,2023-03-05T14:48:37
Plastförpackningar,16,2023-03-05T15:49:55
Ofärgade glasförpackningar,18,2023-03-05T15:23:07
Färgade glasförpackningar,19,2023-03-05T15:23:07
Pappersförpackningar,5,2023-03-06T10:10:44
Tidningar,13,2023-03-06T09:50:40
Städning,0,2023-03-07T08:43:17
Pappersförpackningar,5,2023-03-07T08:57:58
Plastförpackningar,16,2023-03-07T14:40:08
Pappersförpackningar,5,2023-03-08T11:11:42
Pappersförpackningar,5,2023-03-09T16:12:14
Städning,0,2023-03-10T08:16:49
Pappersförpackningar,5,2023-03-10T07:59:33
Plastförpackningar,16,2023-03-10T13:17:45
Städning,0,2023-03-11T06:59:34
Pappersförpackningar,5,2023-03-11T11:19:01
Pappersförpackningar,5,2023-03-12T11:35:58
Plastförpackningar,16,2023-03-12T16:00:37
Pappersförpackningar,5,2023-03-13T08:14:31
Städning,0,2023-03-14T07:28:00
Pappersförpackningar,5,2023-03-14T08:39:28
Tidningar,13,2023-03-14T07:18:13
Plastförpackningar,16,2023-03-14T15:27:34
Metallförpackningar,3,2023-03-15T08:30:22
Pappersförpackningar,5,2023-03-15T09:44:44
Ofärgade glasförpackningar,18,2023-03-15T08:57:13
Färgade glasförpackningar,19,2023-03-15T08:57:13
Pappersförpackningar,5,2023-03-16T15:19:45
