material,materialid,maintenance
Städning,0,2023-09-04T12:32:12
Pappersförpackningar,5,2023-09-04T11:36:15
Plastförpackningar,16,2023-09-05T07:12:10
Städning,0,2023-09-06T10:27:26
Pappersförpackningar,5,2023-09-06T06:34:39
Städning,0,2023-09-08T10:07:38
Pappersförpackningar,5,2023-09-08T14:05:47
Städning,0,2023-09-13T11:11:09
Pappersförpackningar,5,2023-09-13T06:41:03
Plastförpackningar,16,2023-09-12T07:40:02
Städning,0,2023-09-18T12:53:18
Pappersförpackningar,5,2023-09-18T11:11:09
Plastförpackningar,16,2023-09-19T07:54:38
Städning,0,2023-09-20T10:18:19
Pappersförpackningar,5,2023-09-20T06:31:01
Städning,0,2023-09-22T10:28:54
Pappersförpackningar,5,2023-09-22T14:10:17
Städning,0,2023-09-24T08:59:41
Städning,0,2023-09-25T12:34:10
Pappersförpackningar,5,2023-09-25T11:41:29
