material,materialid,maintenance
Städning,0,2022-10-28T15:20:17
Metallförpackningar,3,2022-10-24T14:21:14
Pappersförpackningar,5,2022-10-30T10:57:13
Tidningar,13,2022-01-07T09:44:29
Plastförpackningar,16,2022-11-01T08:07:25
Ofärgade glasförpackningar,18,2022-10-19T08:38:02
Färgade glasförpackningar,19,2022-10-19T08:38:02
Pappersförpackningar,5,2022-11-02T09:14:50
Ofärgade glasförpackningar,18,2022-11-02T09:08:10
Färgade glasförpackningar,19,2022-11-02T09:08:10
Städning,0,2022-11-04T11:17:07
Pappersförpackningar,5,2022-11-04T10:39:27
Plastförpackningar,16,2022-11-04T09:53:07
Pappersförpackningar,5,2022-11-06T12:16:00
Plastförpackningar,16,2022-11-08T14:06:18
Pappersförpackningar,5,2022-11-09T14:05:03
Städning,0,2022-11-11T10:48:59
Pappersförpackningar,5,2022-11-11T14:33:14
Pappersförpackningar,5,2022-11-13T12:14:03
Plastförpackningar,16,2022-11-15T10:04:29
Pappersförpackningar,5,2022-11-16T09:13:17
Metallförpackningar,3,2022-11-17T10:16:27
Städning,0,2022-11-18T10:44:22
Pappersförpackningar,5,2022-11-18T10:55:00
Plastförpackningar,16,2022-11-18T09:08:59
Pappersförpackningar,5,2022-11-20T13:10:32
Ofärgade glasförpackningar,18,2022-11-21T08:42:01
Färgade glasförpackningar,19,2022-11-21T08:42:01
Pappersförpackningar,5,2022-11-23T11:08:27
Plastförpackningar,16,2022-11-23T06:56:59
Städning,0,2022-11-25T09:47:22
Pappersförpackningar,5,2022-11-25T10:45:08
Pappersförpackningar,5,2022-11-27T11:48:19
Plastförpackningar,16,2022-11-29T16:17:21
Städning,0,2022-12-09T09:56:56
Pappersförpackningar,5,2022-12-11T09:30:53
Plastförpackningar,16,2022-12-13T09:21:58
Ofärgade glasförpackningar,18,2022-12-06T09:18:13
Färgade glasförpackningar,19,2022-12-06T09:18:13
Städning,0,2022-12-30T09:39:18
Metallförpackningar,3,2022-12-16T09:19:49
Pappersförpackningar,5,2023-01-02T09:04:55
Plastförpackningar,16,2023-01-03T10:20:39
Ofärgade glasförpackningar,18,2022-12-27T13:19:37
Färgade glasförpackningar,19,2022-12-27T13:19:37
Städning,0,2023-01-13T09:58:50
Metallförpackningar,3,2023-01-11T14:30:18
Pappersförpackningar,5,2023-01-13T10:03:40
Plastförpackningar,16,2023-01-10T11:53:57
Ofärgade glasförpackningar,18,2023-01-09T08:30:39
Färgade glasförpackningar,19,2023-01-09T08:30:39
Pappersförpackningar,5,2023-01-15T13:36:55
Plastförpackningar,16,2023-01-17T08:28:53
Pappersförpackningar,5,2023-01-18T10:04:08
Städning,0,2023-01-20T09:32:24
