material,materialid,maintenance
Städning,0,2022-11-01T17:21:14
Metallförpackningar,3,2022-08-03T11:52:00
Pappersförpackningar,5,2022-10-31T08:19:55
Tidningar,13,2022-10-27T07:36:45
Plastförpackningar,16,2022-11-01T07:38:55
Ofärgade glasförpackningar,18,2022-09-20T08:00:35
Färgade glasförpackningar,19,2022-09-20T08:00:35
Städning,0,2022-11-03T15:54:32
Pappersförpackningar,5,2022-11-07T08:11:54
Städning,0,2022-11-08T17:25:33
Städning,0,2022-11-10T15:05:37
Pappersförpackningar,5,2022-11-14T08:08:23
Städning,0,2022-11-15T17:08:09
Plastförpackningar,16,2022-11-15T07:33:38
Städning,0,2022-11-17T15:20:34
Pappersförpackningar,5,2022-11-21T08:33:23
Städning,0,2022-11-22T23:55:14
Städning,0,2022-11-24T13:57:04
Tidningar,13,2022-11-24T07:34:22
Städning,0,2022-11-27T15:04:43
Pappersförpackningar,5,2022-11-28T08:08:09
Städning,0,2022-11-29T10:47:01
Plastförpackningar,16,2022-11-29T07:33:58
Städning,0,2022-12-08T15:40:42
Pappersförpackningar,5,2022-12-12T08:17:01
Plastförpackningar,16,2022-12-13T07:25:13
Städning,0,2023-01-01T15:21:53
Pappersförpackningar,5,2022-12-31T08:57:44
Tidningar,13,2022-12-22T11:14:43
Plastförpackningar,16,2022-12-27T08:06:15
Städning,0,2023-01-12T16:11:41
Pappersförpackningar,5,2023-01-09T07:48:31
Plastförpackningar,16,2023-01-10T07:18:16
Städning,0,2023-01-15T13:04:45
Pappersförpackningar,5,2023-01-16T08:08:58
Städning,0,2023-01-17T16:20:28
Städning,0,2023-01-19T15:06:23
Städning,0,2023-01-22T14:04:35
Tidningar,13,2023-01-23T10:43:20
Städning,0,2023-01-24T16:47:12
Pappersförpackningar,5,2023-01-23T08:06:36
Plastförpackningar,16,2023-01-24T07:44:37
Ofärgade glasförpackningar,18,2023-01-24T20:17:33
Färgade glasförpackningar,19,2023-01-24T20:17:33
Städning,0,2023-01-26T15:26:14
Städning,0,2023-01-29T13:08:53
Pappersförpackningar,5,2023-01-30T07:59:44
Städning,0,2023-01-31T16:44:46
Metallförpackningar,3,2023-02-01T11:03:13
Städning,0,2023-02-02T15:09:33
Städning,0,2023-02-05T11:56:11
Pappersförpackningar,5,2023-02-06T07:49:04
Städning,0,2023-02-07T16:31:34
Plastförpackningar,16,2023-02-07T08:37:23
Städning,0,2023-02-09T15:37:32
Städning,0,2023-02-12T13:50:02
Pappersförpackningar,5,2023-02-13T08:30:04
Städning,0,2023-02-14T16:50:34
Städning,0,2023-02-16T14:34:43
Städning,0,2023-02-19T13:04:52
Pappersförpackningar,5,2023-02-20T08:02:13
Städning,0,2023-02-21T16:30:46
Plastförpackningar,16,2023-02-21T08:49:52
Städning,0,2023-02-23T14:51:07
Tidningar,13,2023-02-24T11:34:12
Städning,0,2023-02-26T08:10:46
Pappersförpackningar,5,2023-02-27T07:53:55
Städning,0,2023-02-28T17:05:16
Städning,0,2023-03-02T15:07:13
Städning,0,2023-03-05T08:30:54
Pappersförpackningar,5,2023-03-06T07:49:57
Städning,0,2023-03-07T18:29:32
Plastförpackningar,16,2023-03-07T08:32:55
Städning,0,2023-03-09T13:40:38
Städning,0,2023-03-12T13:09:22
Pappersförpackningar,5,2023-03-13T07:52:42
Städning,0,2023-03-14T16:25:46
Städning,0,2023-03-16T14:28:18
Städning,0,2023-03-19T14:15:32
Pappersförpackningar,5,2023-03-20T07:50:26
Tidningar,13,2023-03-20T10:27:54
Städning,0,2023-03-21T19:54:26
Plastförpackningar,16,2023-03-21T08:37:30
Städning,0,2023-03-23T12:19:56
Städning,0,2023-03-26T17:52:58
Pappersförpackningar,5,2023-03-27T07:49:08
Städning,0,2023-03-28T16:14:03
Städning,0,2023-03-30T13:41:23
Städning,0,2023-04-02T12:23:52
Pappersförpackningar,5,2023-04-03T07:50:31
Städning,0,2023-04-04T17:12:41
Plastförpackningar,16,2023-04-04T08:31:14
Städning,0,2023-04-06T14:58:06
Städning,0,2023-04-09T14:35:00
Pappersförpackningar,5,2023-04-10T07:45:07
Städning,0,2023-04-11T19:18:05
Städning,0,2023-04-13T19:00:58
Städning,0,2023-04-16T08:10:01
Pappersförpackningar,5,2023-04-17T07:49:03
Städning,0,2023-04-18T17:17:44
Plastförpackningar,16,2023-04-18T08:52:11
Städning,0,2023-04-20T14:08:53
Städning,0,2023-04-23T12:55:56
Pappersförpackningar,5,2023-04-24T08:10:26
Städning,0,2023-04-25T16:38:59
Städning,0,2023-04-27T14:09:09
Städning,0,2023-04-30T12:59:00
Pappersförpackningar,5,2023-05-01T07:51:48
Städning,0,2023-05-02T16:41:20
Plastförpackningar,16,2023-05-02T08:47:52
Städning,0,2023-05-04T15:28:12
Städning,0,2023-05-07T17:58:29
Pappersförpackningar,5,2023-05-08T08:23:36
Städning,0,2023-05-09T16:23:22
Städning,0,2023-05-11T14:52:29
Städning,0,2023-05-18T14:18:47
Pappersförpackningar,5,2023-05-15T07:51:57
Plastförpackningar,16,2023-05-16T08:44:03
Tidningar,13,2023-05-19T13:06:48
Städning,0,2023-05-21T15:01:14
Pappersförpackningar,5,2023-05-22T08:25:42
Ofärgade glasförpackningar,18,2023-05-22T13:15:26
Färgade glasförpackningar,19,2023-05-22T13:15:26
Städning,0,2023-05-23T17:15:30
Städning,0,2023-05-25T15:13:23
Städning,0,2023-05-28T08:47:12
Pappersförpackningar,5,2023-05-29T07:44:53
Städning,0,2023-05-30T16:58:05
Plastförpackningar,16,2023-05-30T09:19:36
Städning,0,2023-06-01T15:47:39
Städning,0,2023-06-04T13:01:19
Pappersförpackningar,5,2023-06-05T07:52:34
Städning,0,2023-06-06T14:04:21
Städning,0,2023-06-08T16:21:41
Tidningar,13,2023-06-09T06:02:43
Städning,0,2023-06-11T07:42:39
Pappersförpackningar,5,2023-06-12T07:50:28
Städning,0,2023-06-13T13:52:39
Plastförpackningar,16,2023-06-13T08:53:44
Städning,0,2023-06-15T15:02:00
Städning,0,2023-06-18T13:00:55
Pappersförpackningar,5,2023-06-19T09:28:21
Städning,0,2023-06-20T13:29:27
Plastförpackningar,16,2023-06-20T09:10:21
Städning,0,2023-06-22T13:52:56
Pappersförpackningar,5,2023-06-22T09:37:38
Städning,0,2023-06-25T07:20:14
Pappersförpackningar,5,2023-06-26T12:06:35
Städning,0,2023-06-27T10:54:59
Plastförpackningar,16,2023-06-27T07:43:48
Städning,0,2023-06-29T18:06:44
Pappersförpackningar,5,2023-06-29T07:46:47
