material,materialid,maintenance
Städning,0,2022-11-01T07:15:22
Metallförpackningar,3,2022-09-14T10:30:31
Pappersförpackningar,5,2022-10-31T10:38:09
Tidningar,13,2022-10-17T11:55:51
Plastförpackningar,16,2022-10-27T11:09:51
Ofärgade glasförpackningar,18,2022-10-18T10:36:27
Färgade glasförpackningar,19,2022-10-18T10:36:27
Städning,0,2022-11-02T12:19:08
Städning,0,2022-11-03T07:08:43
Städning,0,2022-11-04T13:45:56
Pappersförpackningar,5,2022-11-04T07:04:19
Städning,0,2022-11-05T14:03:10
Städning,0,2022-11-07T07:24:43
Pappersförpackningar,5,2022-11-07T10:27:40
Städning,0,2022-11-08T07:09:54
Städning,0,2022-11-09T13:02:34
Städning,0,2022-11-10T07:04:51
Plastförpackningar,16,2022-11-10T08:54:28
Städning,0,2022-11-11T07:12:17
Pappersförpackningar,5,2022-11-11T11:13:01
Städning,0,2022-11-12T18:57:50
Städning,0,2022-11-14T07:10:27
Pappersförpackningar,5,2022-11-14T15:28:08
Tidningar,13,2022-11-14T11:52:25
Städning,0,2022-11-15T07:05:33
Städning,0,2022-11-16T07:04:35
Städning,0,2022-11-17T07:01:43
Städning,0,2022-11-18T07:12:00
Pappersförpackningar,5,2022-11-18T16:59:35
Städning,0,2022-11-19T15:16:22
Städning,0,2022-11-21T07:08:21
Pappersförpackningar,5,2022-11-21T19:08:34
Städning,0,2022-11-23T07:28:23
Ofärgade glasförpackningar,18,2022-11-22T11:20:10
Färgade glasförpackningar,19,2022-11-22T11:20:10
Städning,0,2022-11-24T07:08:28
Plastförpackningar,16,2022-11-24T10:23:04
Städning,0,2022-11-25T07:04:24
Städning,0,2022-11-26T12:01:57
Städning,0,2022-11-28T07:04:20
Pappersförpackningar,5,2022-11-28T17:00:39
Städning,0,2022-11-29T07:51:42
Städning,0,2022-12-13T07:01:56
Metallförpackningar,3,2022-12-07T08:53:03
Pappersförpackningar,5,2022-12-12T10:24:43
Tidningar,13,2022-12-12T12:45:00
Plastförpackningar,16,2022-12-08T08:47:16
Städning,0,2023-01-03T06:58:27
Pappersförpackningar,5,2023-01-03T09:05:04
Plastförpackningar,16,2022-12-22T11:00:48
Ofärgade glasförpackningar,18,2022-12-20T14:39:20
Färgade glasförpackningar,19,2022-12-20T14:39:20
Städning,0,2023-01-14T07:28:24
Pappersförpackningar,5,2023-01-13T16:21:40
Plastförpackningar,16,2023-01-05T10:20:00
Städning,0,2023-01-16T07:11:56
Pappersförpackningar,5,2023-01-16T17:04:54
