material,materialid,maintenance
Städning,0,2022-10-31T09:24:53
Metallförpackningar,3,2022-10-27T12:44:26
Pappersförpackningar,5,2022-10-30T07:26:36
Tidningar,13,2022-05-25T08:20:25
Plastförpackningar,16,2022-10-28T08:39:22
Ofärgade glasförpackningar,18,2022-10-26T11:09:09
Färgade glasförpackningar,19,2022-10-26T11:09:09
Pappersförpackningar,5,2022-11-02T08:07:10
Städning,0,2022-11-04T11:10:55
Pappersförpackningar,5,2022-11-04T07:52:39
Plastförpackningar,16,2022-11-04T07:52:39
Pappersförpackningar,5,2022-11-06T06:01:43
Städning,0,2022-11-07T11:09:36
Pappersförpackningar,5,2022-11-07T09:00:45
Plastförpackningar,16,2022-11-07T09:00:45
Pappersförpackningar,5,2022-11-09T08:04:08
Ofärgade glasförpackningar,18,2022-11-09T10:14:12
Färgade glasförpackningar,19,2022-11-09T10:14:12
Städning,0,2022-11-11T10:57:09
Pappersförpackningar,5,2022-11-11T08:55:08
Plastförpackningar,16,2022-11-11T08:55:08
Pappersförpackningar,5,2022-11-13T06:08:37
Städning,0,2022-11-14T09:42:59
Pappersförpackningar,5,2022-11-14T08:50:01
Plastförpackningar,16,2022-11-14T08:50:01
Pappersförpackningar,5,2022-11-16T07:59:44
Städning,0,2022-11-18T11:02:08
Pappersförpackningar,5,2022-11-18T07:31:44
Plastförpackningar,16,2022-11-18T07:31:44
Pappersförpackningar,5,2022-11-21T09:03:43
Plastförpackningar,16,2022-11-21T09:03:43
Ofärgade glasförpackningar,18,2022-11-21T13:46:26
Färgade glasförpackningar,19,2022-11-21T13:46:26
Städning,0,2022-11-22T09:43:47
Pappersförpackningar,5,2022-11-23T08:33:24
Städning,0,2022-11-25T11:05:16
Pappersförpackningar,5,2022-11-25T08:41:44
Plastförpackningar,16,2022-11-25T08:41:44
Pappersförpackningar,5,2022-11-27T10:36:05
Städning,0,2022-11-28T10:01:51
Pappersförpackningar,5,2022-11-28T09:20:04
Plastförpackningar,16,2022-11-28T09:20:04
Städning,0,2022-12-12T12:00:29
Pappersförpackningar,5,2022-12-12T08:12:27
Plastförpackningar,16,2022-12-12T08:12:27
Ofärgade glasförpackningar,18,2022-12-07T10:52:33
Färgade glasförpackningar,19,2022-12-07T10:52:33
Städning,0,2023-01-02T09:21:57
Metallförpackningar,3,2022-12-20T12:25:23
Pappersförpackningar,5,2023-01-02T09:38:32
Plastförpackningar,16,2023-01-02T09:38:32
Ofärgade glasförpackningar,18,2023-01-03T09:05:48
Färgade glasförpackningar,19,2023-01-03T09:05:48
Städning,0,2023-01-13T10:14:57
Pappersförpackningar,5,2023-01-13T06:17:48
Plastförpackningar,16,2023-01-13T06:17:48
Pappersförpackningar,5,2023-01-15T12:30:38
Städning,0,2023-01-16T09:38:42
Pappersförpackningar,5,2023-01-16T09:01:03
Plastförpackningar,16,2023-01-16T09:01:03
Pappersförpackningar,5,2023-01-18T08:24:04
Ofärgade glasförpackningar,18,2023-01-18T08:18:22
Färgade glasförpackningar,19,2023-01-18T08:18:22
Städning,0,2023-01-20T08:32:15
Pappersförpackningar,5,2023-01-20T08:52:37
Plastförpackningar,16,2023-01-20T08:52:37
Pappersförpackningar,5,2023-01-22T07:50:40
Städning,0,2023-01-23T09:41:02
Pappersförpackningar,5,2023-01-25T08:55:47
Plastförpackningar,16,2023-01-23T09:36:56
Städning,0,2023-01-27T11:06:43
Pappersförpackningar,5,2023-01-27T18:41:29
Plastförpackningar,16,2023-01-27T18:41:29
Pappersförpackningar,5,2023-01-29T09:51:12
Städning,0,2023-01-30T10:52:21
Pappersförpackningar,5,2023-01-30T08:41:47
Plastförpackningar,16,2023-01-30T08:41:47
Ofärgade glasförpackningar,18,2023-01-31T12:55:29
Färgade glasförpackningar,19,2023-01-31T12:55:29
Pappersförpackningar,5,2023-02-01T08:22:37
Städning,0,2023-02-03T12:37:02
Pappersförpackningar,5,2023-02-03T08:28:13
Plastförpackningar,16,2023-02-03T08:28:13
Pappersförpackningar,5,2023-02-05T10:43:19
Städning,0,2023-02-06T11:07:29
Pappersförpackningar,5,2023-02-06T09:01:16
Plastförpackningar,16,2023-02-06T09:01:16
Pappersförpackningar,5,2023-02-08T08:32:47
Städning,0,2023-02-10T10:39:29
Pappersförpackningar,5,2023-02-10T08:29:50
Plastförpackningar,16,2023-02-10T08:29:50
Pappersförpackningar,5,2023-02-12T09:18:43
Städning,0,2023-02-13T09:24:18
Pappersförpackningar,5,2023-02-13T09:44:53
Plastförpackningar,16,2023-02-13T09:44:53
Ofärgade glasförpackningar,18,2023-02-14T10:57:47
Färgade glasförpackningar,19,2023-02-14T10:57:47
Metallförpackningar,3,2023-02-15T10:53:59
Pappersförpackningar,5,2023-02-15T08:01:34
Städning,0,2023-02-17T12:55:44
Pappersförpackningar,5,2023-02-17T08:34:39
Plastförpackningar,16,2023-02-17T08:34:39
Pappersförpackningar,5,2023-02-19T06:36:39
Städning,0,2023-02-20T09:46:19
Pappersförpackningar,5,2023-02-20T08:50:37
Plastförpackningar,16,2023-02-20T08:50:37
Pappersförpackningar,5,2023-02-22T08:27:02
Städning,0,2023-02-24T12:34:17
Pappersförpackningar,5,2023-02-24T15:11:24
Plastförpackningar,16,2023-02-24T15:11:24
Pappersförpackningar,5,2023-02-26T08:17:01
Städning,0,2023-02-27T08:23:01
Pappersförpackningar,5,2023-02-27T15:59:08
Plastförpackningar,16,2023-02-27T15:59:08
Ofärgade glasförpackningar,18,2023-02-28T09:36:30
Färgade glasförpackningar,19,2023-02-28T09:36:30
Pappersförpackningar,5,2023-03-01T08:03:00
Städning,0,2023-03-03T09:12:59
Pappersförpackningar,5,2023-03-03T06:26:21
Plastförpackningar,16,2023-03-03T06:26:21
Pappersförpackningar,5,2023-03-05T08:57:00
Städning,0,2023-03-06T10:01:29
Pappersförpackningar,5,2023-03-06T08:58:00
Plastförpackningar,16,2023-03-06T08:58:00
Pappersförpackningar,5,2023-03-08T10:24:16
Städning,0,2023-03-10T09:05:31
Pappersförpackningar,5,2023-03-10T07:49:42
Plastförpackningar,16,2023-03-10T07:49:42
Pappersförpackningar,5,2023-03-12T12:39:12
Städning,0,2023-03-13T11:18:06
Pappersförpackningar,5,2023-03-13T08:49:07
Plastförpackningar,16,2023-03-13T08:49:07
Ofärgade glasförpackningar,18,2023-03-13T12:54:21
Färgade glasförpackningar,19,2023-03-13T12:54:21
Pappersförpackningar,5,2023-03-15T08:11:45
Städning,0,2023-03-17T12:17:03
Pappersförpackningar,5,2023-03-17T07:59:14
Plastförpackningar,16,2023-03-17T07:59:14
Städning,0,2023-03-20T13:19:01
Pappersförpackningar,5,2023-03-20T08:39:30
Plastförpackningar,16,2023-03-20T08:39:30
Pappersförpackningar,5,2023-03-22T08:50:27
Städning,0,2023-03-24T13:42:29
Pappersförpackningar,5,2023-03-24T06:49:34
Plastförpackningar,16,2023-03-24T06:49:34
Pappersförpackningar,5,2023-03-26T06:57:54
Städning,0,2023-03-27T08:52:35
Pappersförpackningar,5,2023-03-27T09:01:59
Plastförpackningar,16,2023-03-27T09:01:59
Pappersförpackningar,5,2023-03-29T08:09:43
Ofärgade glasförpackningar,18,2023-03-29T13:19:55
Färgade glasförpackningar,19,2023-03-29T13:19:55
Städning,0,2023-03-31T09:00:31
Pappersförpackningar,5,2023-03-31T07:53:59
Plastförpackningar,16,2023-03-31T07:53:59
Städning,0,2023-04-03T11:02:03
Pappersförpackningar,5,2023-04-03T09:08:57
Plastförpackningar,16,2023-04-03T09:08:57
Pappersförpackningar,5,2023-04-05T09:08:53
Pappersförpackningar,5,2023-04-07T06:08:39
Plastförpackningar,16,2023-04-07T06:08:39
Pappersförpackningar,5,2023-04-09T12:46:33
Pappersförpackningar,5,2023-04-10T18:24:08
Plastförpackningar,16,2023-04-10T18:24:08
Städning,0,2023-04-11T13:30:00
Pappersförpackningar,5,2023-04-12T07:53:05
Ofärgade glasförpackningar,18,2023-04-13T07:18:16
Färgade glasförpackningar,19,2023-04-13T07:18:16
Städning,0,2023-04-14T10:20:00
Metallförpackningar,3,2023-04-14T11:07:08
Pappersförpackningar,5,2023-04-14T15:35:34
Plastförpackningar,16,2023-04-14T15:35:34
Pappersförpackningar,5,2023-04-17T08:44:10
Plastförpackningar,16,2023-04-17T08:44:10
Städning,0,2023-04-17T10:00:00
Pappersförpackningar,5,2023-04-19T10:02:43
Städning,0,2023-04-21T08:52:43
Pappersförpackningar,5,2023-04-21T08:49:07
Plastförpackningar,16,2023-04-21T08:49:07
Pappersförpackningar,5,2023-04-23T09:45:10
Städning,0,2023-04-24T09:57:19
Pappersförpackningar,5,2023-04-24T09:04:05
Plastförpackningar,16,2023-04-24T09:04:05
Pappersförpackningar,5,2023-04-26T08:05:15
Ofärgade glasförpackningar,18,2023-04-27T13:04:49
Färgade glasförpackningar,19,2023-04-27T13:04:49
Städning,0,2023-04-28T09:26:14
Pappersförpackningar,5,2023-04-28T08:35:47
Plastförpackningar,16,2023-04-28T08:35:47
Städning,0,2023-05-02T10:51:26
Pappersförpackningar,5,2023-05-03T10:04:36
Städning,0,2023-05-05T08:54:56
Pappersförpackningar,5,2023-05-05T09:01:34
Plastförpackningar,16,2023-05-05T09:01:34
Pappersförpackningar,5,2023-05-07T07:46:35
Städning,0,2023-05-08T10:05:17
Pappersförpackningar,5,2023-05-08T12:38:41
Plastförpackningar,16,2023-05-08T12:38:41
Pappersförpackningar,5,2023-05-10T09:59:48
Ofärgade glasförpackningar,18,2023-05-11T12:20:36
Färgade glasförpackningar,19,2023-05-11T12:20:36
Städning,0,2023-05-12T09:00:39
Pappersförpackningar,5,2023-05-12T07:31:43
Plastförpackningar,16,2023-05-12T07:31:43
Pappersförpackningar,5,2023-05-17T09:58:42
Plastförpackningar,16,2023-05-15T08:57:07
Städning,0,2023-05-19T12:18:10
Pappersförpackningar,5,2023-05-19T11:23:06
Plastförpackningar,16,2023-05-19T11:23:06
Pappersförpackningar,5,2023-05-21T09:39:15
Städning,0,2023-05-22T10:51:52
Pappersförpackningar,5,2023-05-22T08:37:39
Plastförpackningar,16,2023-05-22T08:37:39
Pappersförpackningar,5,2023-05-24T08:16:56
Ofärgade glasförpackningar,18,2023-05-24T11:07:19
Färgade glasförpackningar,19,2023-05-24T11:07:19
Städning,0,2023-05-26T12:48:24
Pappersförpackningar,5,2023-05-26T12:37:58
Plastförpackningar,16,2023-05-26T12:37:58
Pappersförpackningar,5,2023-05-28T06:19:05
Städning,0,2023-05-29T10:04:15
Pappersförpackningar,5,2023-05-29T11:18:46
Plastförpackningar,16,2023-05-29T11:18:46
Pappersförpackningar,5,2023-05-31T17:29:12
Städning,0,2023-06-02T12:35:45
Pappersförpackningar,5,2023-06-02T06:12:41
Plastförpackningar,16,2023-06-02T06:12:41
Pappersförpackningar,5,2023-06-04T06:55:13
Städning,0,2023-06-05T10:28:23
Pappersförpackningar,5,2023-06-05T09:38:25
Plastförpackningar,16,2023-06-05T09:38:25
Städning,0,2023-06-07T08:25:55
Pappersförpackningar,5,2023-06-07T13:43:27
Städning,0,2023-06-09T08:46:23
Metallförpackningar,3,2023-06-09T09:17:39
Pappersförpackningar,5,2023-06-09T12:24:07
Plastförpackningar,16,2023-06-09T12:24:07
Ofärgade glasförpackningar,18,2023-06-09T08:26:38
Färgade glasförpackningar,19,2023-06-09T08:26:38
Pappersförpackningar,5,2023-06-11T06:20:36
Städning,0,2023-06-12T10:39:24
Pappersförpackningar,5,2023-06-12T15:57:04
Plastförpackningar,16,2023-06-12T15:57:04
Pappersförpackningar,5,2023-06-14T10:12:43
Ofärgade glasförpackningar,18,2023-06-15T12:12:22
Färgade glasförpackningar,19,2023-06-15T12:12:22
Städning,0,2023-06-16T12:23:01
Pappersförpackningar,5,2023-06-18T10:23:36
Plastförpackningar,16,2023-06-16T07:15:54
Städning,0,2023-06-19T09:58:09
Pappersförpackningar,5,2023-06-19T10:45:09
Plastförpackningar,16,2023-06-19T10:45:09
Pappersförpackningar,5,2023-06-21T10:08:25
Pappersförpackningar,5,2023-06-23T09:33:30
Plastförpackningar,16,2023-06-23T09:33:30
Pappersförpackningar,5,2023-06-25T06:13:17
Städning,0,2023-06-26T11:40:56
Pappersförpackningar,5,2023-06-26T15:36:02
Plastförpackningar,16,2023-06-26T15:36:02
Ofärgade glasförpackningar,18,2023-06-26T12:18:12
Färgade glasförpackningar,19,2023-06-26T12:18:12
Pappersförpackningar,5,2023-06-28T09:30:23
Städning,0,2023-06-30T09:11:24
Pappersförpackningar,5,2023-06-30T17:48:59
Plastförpackningar,16,2023-06-30T17:48:59
Pappersförpackningar,5,2023-07-02T07:09:00
Städning,0,2023-07-03T10:54:06
Pappersförpackningar,5,2023-07-03T06:26:38
Plastförpackningar,16,2023-07-03T06:26:38
Städning,0,2023-07-05T14:48:35
Pappersförpackningar,5,2023-07-05T09:36:25
Städning,0,2023-07-07T10:04:23
Pappersförpackningar,5,2023-07-07T15:27:00
Plastförpackningar,16,2023-07-07T15:27:00
Pappersförpackningar,5,2023-07-09T06:35:40
Städning,0,2023-07-10T12:34:06
Pappersförpackningar,5,2023-07-10T06:14:52
Plastförpackningar,16,2023-07-10T06:14:52
Ofärgade glasförpackningar,18,2023-07-10T10:05:01
Färgade glasförpackningar,19,2023-07-10T10:05:01
Städning,0,2023-07-14T08:31:09
Pappersförpackningar,5,2023-07-14T11:16:13
Plastförpackningar,16,2023-07-14T11:16:13
Pappersförpackningar,5,2023-07-16T07:31:26
Städning,0,2023-07-17T11:23:13
Pappersförpackningar,5,2023-07-17T18:48:21
Plastförpackningar,16,2023-07-17T18:48:21
Pappersförpackningar,5,2023-07-19T11:41:53
Städning,0,2023-07-21T12:24:05
Pappersförpackningar,5,2023-07-21T12:31:31
Plastförpackningar,16,2023-07-21T12:31:31
Städning,0,2023-07-24T10:42:14
Pappersförpackningar,5,2023-07-24T06:30:49
Plastförpackningar,16,2023-07-24T06:30:49
Pappersförpackningar,5,2023-07-26T10:37:25
Ofärgade glasförpackningar,18,2023-07-27T09:27:22
Färgade glasförpackningar,19,2023-07-27T09:27:22
Städning,0,2023-07-28T12:38:25
Pappersförpackningar,5,2023-07-28T11:45:05
Plastförpackningar,16,2023-07-28T11:45:05
Städning,0,2023-07-31T12:05:25
Pappersförpackningar,5,2023-07-31T07:47:10
Plastförpackningar,16,2023-07-31T07:47:10
Metallförpackningar,3,2023-08-02T12:29:20
Pappersförpackningar,5,2023-08-02T07:21:30
Städning,0,2023-08-04T11:30:29
Pappersförpackningar,5,2023-08-04T15:03:33
Plastförpackningar,16,2023-08-04T15:03:33
Pappersförpackningar,5,2023-08-06T10:22:34
Städning,0,2023-08-07T12:56:14
Pappersförpackningar,5,2023-08-07T11:56:23
Plastförpackningar,16,2023-08-07T11:56:23
