material,materialid,maintenance
Pappersförpackningar,5,2022-10-30T09:16:09
Tidningar,13,2022-10-05T11:50:02
Pappersförpackningar,5,2022-11-06T07:47:21
Pappersförpackningar,5,2022-11-13T07:39:49
Pappersförpackningar,5,2022-11-20T13:27:15
Pappersförpackningar,5,2022-11-27T08:00:27
Pappersförpackningar,5,2022-12-11T14:55:28
Pappersförpackningar,5,2023-01-01T07:26:47
Tidningar,13,2022-12-28T11:49:21
Pappersförpackningar,5,2023-01-08T12:17:38
Pappersförpackningar,5,2023-01-15T07:59:14
Pappersförpackningar,5,2023-01-22T07:46:04
Pappersförpackningar,5,2023-01-29T07:39:23
Pappersförpackningar,5,2023-02-05T07:17:32
Pappersförpackningar,5,2023-02-12T07:37:47
Pappersförpackningar,5,2023-02-19T07:29:28
Tidningar,13,2023-02-22T11:49:40
Pappersförpackningar,5,2023-02-26T07:24:10
Pappersförpackningar,5,2023-03-05T07:36:39
Pappersförpackningar,5,2023-03-12T12:29:12
Pappersförpackningar,5,2023-03-19T11:52:25
Tidningar,13,2023-03-22T11:31:41
Pappersförpackningar,5,2023-03-26T12:09:12
Pappersförpackningar,5,2023-04-02T14:41:48
Pappersförpackningar,5,2023-04-09T08:21:56
Pappersförpackningar,5,2023-04-16T11:04:10
Tidningar,13,2023-04-19T11:48:03
Pappersförpackningar,5,2023-04-23T08:16:37
Pappersförpackningar,5,2023-04-30T10:47:39
Pappersförpackningar,5,2023-05-07T10:54:03
Pappersförpackningar,5,2023-05-14T10:38:56
Tidningar,13,2023-05-17T09:15:21
Pappersförpackningar,5,2023-05-21T09:57:09
Pappersförpackningar,5,2023-05-28T07:52:54
Pappersförpackningar,5,2023-06-04T10:36:41
Pappersförpackningar,5,2023-06-11T11:26:35
Pappersförpackningar,5,2023-06-18T10:44:16
Pappersförpackningar,5,2023-06-25T10:23:58
Pappersförpackningar,5,2023-07-02T10:27:24
