material,materialid,maintenance
Städning,0,2022-10-31T13:03:31
Metallförpackningar,3,2022-10-04T11:00:36
Pappersförpackningar,5,2022-11-01T08:29:40
Tidningar,13,2022-10-31T09:10:08
Plastförpackningar,16,2022-11-01T16:45:22
Ofärgade glasförpackningar,18,2022-10-27T10:27:34
Färgade glasförpackningar,19,2022-10-27T10:27:34
Städning,0,2022-11-02T11:43:28
Pappersförpackningar,5,2022-11-02T07:29:28
Pappersförpackningar,5,2022-11-03T10:30:56
Städning,0,2022-11-04T11:24:03
Pappersförpackningar,5,2022-11-04T08:08:59
Pappersförpackningar,5,2022-11-05T06:53:19
Pappersförpackningar,5,2022-11-06T07:09:13
Städning,0,2022-11-07T13:46:52
Pappersförpackningar,5,2022-11-07T08:31:48
Tidningar,13,2022-11-07T07:50:19
Pappersförpackningar,5,2022-11-08T08:00:16
Plastförpackningar,16,2022-11-08T14:53:56
Städning,0,2022-11-09T08:43:37
Pappersförpackningar,5,2022-11-09T07:14:58
Pappersförpackningar,5,2022-11-10T10:42:13
Städning,0,2022-11-11T11:02:33
Pappersförpackningar,5,2022-11-11T08:38:33
Pappersförpackningar,5,2022-11-12T08:16:21
Städning,0,2022-11-14T13:02:23
Pappersförpackningar,5,2022-11-14T11:20:07
Tidningar,13,2022-11-14T08:00:20
Pappersförpackningar,5,2022-11-15T08:00:21
Plastförpackningar,16,2022-11-15T15:15:20
Städning,0,2022-11-16T10:51:56
Metallförpackningar,3,2022-11-16T17:06:45
Pappersförpackningar,5,2022-11-16T07:26:58
Pappersförpackningar,5,2022-11-17T12:44:54
Städning,0,2022-11-18T11:22:38
Pappersförpackningar,5,2022-11-18T07:03:49
Pappersförpackningar,5,2022-11-19T07:31:04
Pappersförpackningar,5,2022-11-20T07:36:32
Städning,0,2022-11-21T11:19:21
Pappersförpackningar,5,2022-11-21T08:43:44
Städning,0,2022-11-23T13:23:45
Pappersförpackningar,5,2022-11-23T12:44:26
Tidningar,13,2022-11-22T15:51:48
Plastförpackningar,16,2022-11-22T15:36:28
Pappersförpackningar,5,2022-11-24T10:59:52
Städning,0,2022-11-25T10:28:14
Pappersförpackningar,5,2022-11-25T07:36:34
Pappersförpackningar,5,2022-11-27T07:10:39
Städning,0,2022-11-28T13:29:10
Pappersförpackningar,5,2022-11-28T07:17:07
Tidningar,13,2022-11-28T07:36:05
Pappersförpackningar,5,2022-11-29T06:55:15
Plastförpackningar,16,2022-11-29T20:10:12
Städning,0,2022-12-12T10:01:27
Pappersförpackningar,5,2022-12-13T07:52:56
Tidningar,13,2022-12-12T08:05:56
Plastförpackningar,16,2022-12-06T17:30:10
Ofärgade glasförpackningar,18,2022-12-08T09:19:25
Färgade glasförpackningar,19,2022-12-08T09:19:25
Städning,0,2023-01-02T13:31:27
Metallförpackningar,3,2022-12-27T18:13:13
Pappersförpackningar,5,2023-01-03T07:06:19
Tidningar,13,2022-12-26T08:08:05
Plastförpackningar,16,2022-12-31T08:13:08
Ofärgade glasförpackningar,18,2022-12-29T08:06:28
Färgade glasförpackningar,19,2022-12-29T08:06:28
Städning,0,2023-01-13T11:28:59
Pappersförpackningar,5,2023-01-14T12:10:00
Tidningar,13,2023-01-10T16:24:38
Plastförpackningar,16,2023-01-10T15:06:42
Pappersförpackningar,5,2023-01-15T06:47:17
Städning,0,2023-01-16T15:49:56
Pappersförpackningar,5,2023-01-16T08:36:13
Tidningar,13,2023-01-16T16:32:49
Pappersförpackningar,5,2023-01-17T07:50:02
Plastförpackningar,16,2023-01-17T15:32:12
Städning,0,2023-01-18T13:45:21
Pappersförpackningar,5,2023-01-18T06:35:31
Pappersförpackningar,5,2023-01-19T09:03:31
Ofärgade glasförpackningar,18,2023-01-19T10:24:09
Färgade glasförpackningar,19,2023-01-19T10:24:09
Städning,0,2023-01-20T10:14:12
Pappersförpackningar,5,2023-01-20T06:55:01
Pappersförpackningar,5,2023-01-21T07:31:52
Pappersförpackningar,5,2023-01-22T07:15:13
Städning,0,2023-01-23T15:20:35
Pappersförpackningar,5,2023-01-23T08:17:51
Pappersförpackningar,5,2023-01-24T06:36:29
Plastförpackningar,16,2023-01-24T18:53:47
Städning,0,2023-01-25T11:44:26
Tidningar,13,2023-01-25T16:16:15
Pappersförpackningar,5,2023-01-26T10:22:25
Städning,0,2023-01-27T12:33:07
Pappersförpackningar,5,2023-01-27T09:02:53
Pappersförpackningar,5,2023-01-28T07:29:06
Pappersförpackningar,5,2023-01-29T06:33:57
Städning,0,2023-01-30T10:22:57
Pappersförpackningar,5,2023-01-30T07:29:09
Tidningar,13,2023-01-30T07:38:20
Pappersförpackningar,5,2023-01-31T08:01:53
Plastförpackningar,16,2023-01-31T06:57:40
Städning,0,2023-02-01T12:06:48
Pappersförpackningar,5,2023-02-01T07:51:17
Pappersförpackningar,5,2023-02-02T10:19:12
Städning,0,2023-02-03T13:13:22
Pappersförpackningar,5,2023-02-03T07:40:23
Pappersförpackningar,5,2023-02-04T07:39:32
Pappersförpackningar,5,2023-02-05T07:32:42
Städning,0,2023-02-06T13:21:48
Pappersförpackningar,5,2023-02-06T08:05:33
Tidningar,13,2023-02-06T07:50:31
Metallförpackningar,3,2023-02-07T06:22:45
Pappersförpackningar,5,2023-02-07T06:41:09
Plastförpackningar,16,2023-02-07T10:48:29
Städning,0,2023-02-08T12:23:28
Pappersförpackningar,5,2023-02-08T09:01:00
Ofärgade glasförpackningar,18,2023-02-08T14:50:33
Färgade glasförpackningar,19,2023-02-08T14:50:33
Städning,0,2023-02-10T11:17:02
Pappersförpackningar,5,2023-02-10T07:37:18
Pappersförpackningar,5,2023-02-11T07:21:07
Pappersförpackningar,5,2023-02-12T07:30:46
Städning,0,2023-02-13T10:17:58
Pappersförpackningar,5,2023-02-13T08:36:06
Tidningar,13,2023-02-13T08:08:09
Pappersförpackningar,5,2023-02-14T07:34:35
Plastförpackningar,16,2023-02-14T13:58:52
Städning,0,2023-02-15T12:23:10
Pappersförpackningar,5,2023-02-15T07:45:46
Pappersförpackningar,5,2023-02-16T07:34:35
Städning,0,2023-02-17T10:40:34
Pappersförpackningar,5,2023-02-17T08:05:25
Pappersförpackningar,5,2023-02-18T07:21:51
Pappersförpackningar,5,2023-02-19T07:19:20
Städning,0,2023-02-20T10:18:00
Pappersförpackningar,5,2023-02-20T07:59:11
Tidningar,13,2023-02-20T07:56:08
Pappersförpackningar,5,2023-02-21T08:10:07
Plastförpackningar,16,2023-02-21T15:43:33
Städning,0,2023-02-22T12:08:52
Pappersförpackningar,5,2023-02-22T07:06:32
Pappersförpackningar,5,2023-02-23T08:02:35
Ofärgade glasförpackningar,18,2023-02-23T12:41:00
