material,materialid,maintenance
Städning,0,2022-11-01T08:47:26
Metallförpackningar,3,2022-10-17T14:41:52
Pappersförpackningar,5,2022-11-01T08:10:53
Tidningar,13,2022-04-13T16:22:39
Plastförpackningar,16,2022-11-01T08:10:53
Ofärgade glasförpackningar,18,2022-10-10T07:17:55
Färgade glasförpackningar,19,2022-10-10T07:17:55
Pappersförpackningar,5,2022-11-04T08:43:16
Ofärgade glasförpackningar,18,2022-11-07T07:15:50
Färgade glasförpackningar,19,2022-11-07T07:15:50
Städning,0,2022-11-08T11:03:54
Pappersförpackningar,5,2022-11-08T07:29:21
Plastförpackningar,16,2022-11-08T07:29:21
Pappersförpackningar,5,2022-11-11T05:52:18
Metallförpackningar,3,2022-11-14T11:17:15
Städning,0,2022-11-15T09:46:32
Pappersförpackningar,5,2022-11-15T07:45:30
Plastförpackningar,16,2022-11-15T07:45:30
Pappersförpackningar,5,2022-11-18T08:01:58
Städning,0,2022-11-22T10:03:17
Pappersförpackningar,5,2022-11-22T07:45:01
Plastförpackningar,16,2022-11-22T07:45:01
Städning,0,2022-11-29T10:05:28
Pappersförpackningar,5,2022-11-29T07:21:22
Plastförpackningar,16,2022-11-29T07:21:22
Städning,0,2022-12-13T08:22:45
Metallförpackningar,3,2022-12-13T10:50:23
Pappersförpackningar,5,2022-12-13T07:53:12
Plastförpackningar,16,2022-12-13T07:53:12
Ofärgade glasförpackningar,18,2022-12-06T07:22:30
Färgade glasförpackningar,19,2022-12-06T07:22:30
Städning,0,2022-12-27T09:55:37
Pappersförpackningar,5,2023-01-03T11:14:18
Plastförpackningar,16,2023-01-03T11:14:18
Ofärgade glasförpackningar,18,2023-01-02T07:02:34
Färgade glasförpackningar,19,2023-01-02T07:02:34
Städning,0,2023-01-10T09:48:49
Metallförpackningar,3,2023-01-09T14:07:59
Pappersförpackningar,5,2023-01-13T08:02:18
Plastförpackningar,16,2023-01-10T10:04:01
Städning,0,2023-01-17T08:33:00
Pappersförpackningar,5,2023-01-17T10:06:06
Plastförpackningar,16,2023-01-17T10:06:06
Pappersförpackningar,5,2023-01-20T09:32:36
Städning,0,2023-01-24T09:00:22
Pappersförpackningar,5,2023-01-24T09:50:58
Plastförpackningar,16,2023-01-24T09:50:58
Pappersförpackningar,5,2023-01-27T07:36:35
Ofärgade glasförpackningar,18,2023-01-30T07:17:38
Färgade glasförpackningar,19,2023-01-30T07:17:38
Städning,0,2023-01-31T08:50:32
Pappersförpackningar,5,2023-01-31T10:39:30
Plastförpackningar,16,2023-01-31T10:39:30
Pappersförpackningar,5,2023-02-03T14:11:07
Metallförpackningar,3,2023-02-06T15:28:46
Städning,0,2023-02-07T09:44:47
Pappersförpackningar,5,2023-02-07T10:28:03
Plastförpackningar,16,2023-02-07T10:28:03
Pappersförpackningar,5,2023-02-10T06:25:03
Städning,0,2023-02-14T08:56:34
Pappersförpackningar,5,2023-02-14T10:08:22
Plastförpackningar,16,2023-02-14T10:08:22
Pappersförpackningar,5,2023-02-17T08:24:30
Städning,0,2023-02-21T08:23:10
Pappersförpackningar,5,2023-02-21T10:01:09
Plastförpackningar,16,2023-02-21T10:01:09
Pappersförpackningar,5,2023-02-24T06:05:38
Ofärgade glasförpackningar,18,2023-02-27T07:13:05
Färgade glasförpackningar,19,2023-02-27T07:13:05
Städning,0,2023-02-28T08:57:47
Pappersförpackningar,5,2023-02-28T11:21:36
Plastförpackningar,16,2023-02-28T11:21:36
Pappersförpackningar,5,2023-03-03T07:39:27
Metallförpackningar,3,2023-03-06T10:55:20
Städning,0,2023-03-07T08:23:04
Pappersförpackningar,5,2023-03-07T10:12:02
Plastförpackningar,16,2023-03-07T10:12:02
Pappersförpackningar,5,2023-03-10T07:35:25
Städning,0,2023-03-14T09:55:27
Pappersförpackningar,5,2023-03-14T10:29:18
Plastförpackningar,16,2023-03-14T10:29:18
Pappersförpackningar,5,2023-03-17T07:50:19
Städning,0,2023-03-21T08:48:52
Pappersförpackningar,5,2023-03-21T10:26:52
Plastförpackningar,16,2023-03-21T10:26:52
Pappersförpackningar,5,2023-03-24T07:35:38
Ofärgade glasförpackningar,18,2023-03-27T07:36:22
Färgade glasförpackningar,19,2023-03-27T07:36:22
Städning,0,2023-03-28T09:29:40
Pappersförpackningar,5,2023-03-28T09:58:10
Plastförpackningar,16,2023-03-28T09:58:10
Pappersförpackningar,5,2023-03-31T07:51:36
Städning,0,2023-04-04T11:00:39
Pappersförpackningar,5,2023-04-04T09:50:21
Plastförpackningar,16,2023-04-04T09:50:21
Pappersförpackningar,5,2023-04-07T11:10:19
Städning,0,2023-04-11T10:05:23
Pappersförpackningar,5,2023-04-11T09:04:09
Plastförpackningar,16,2023-04-11T09:04:09
Pappersförpackningar,5,2023-04-14T07:39:01
Städning,0,2023-04-18T10:16:55
Pappersförpackningar,5,2023-04-18T11:24:11
Plastförpackningar,16,2023-04-18T11:24:11
Pappersförpackningar,5,2023-04-21T13:40:52
Pappersförpackningar,5,2023-04-25T07:09:42
Plastförpackningar,16,2023-04-25T07:09:42
Ofärgade glasförpackningar,18,2023-04-25T07:17:54
Färgade glasförpackningar,19,2023-04-25T07:17:54
Pappersförpackningar,5,2023-04-28T06:00:16
Städning,0,2023-05-02T09:09:27
Metallförpackningar,3,2023-05-02T12:13:38
Pappersförpackningar,5,2023-05-02T07:17:09
Plastförpackningar,16,2023-05-02T07:17:09
Pappersförpackningar,5,2023-05-05T12:12:12
Städning,0,2023-05-09T11:23:12
Pappersförpackningar,5,2023-05-09T06:57:31
Plastförpackningar,16,2023-05-09T06:57:31
Pappersförpackningar,5,2023-05-12T13:19:09
Städning,0,2023-05-16T09:35:13
Pappersförpackningar,5,2023-05-16T07:58:01
Plastförpackningar,16,2023-05-16T07:58:01
Pappersförpackningar,5,2023-05-19T08:56:34
Städning,0,2023-05-23T08:47:13
Pappersförpackningar,5,2023-05-23T08:09:16
Plastförpackningar,16,2023-05-23T08:09:16
Ofärgade glasförpackningar,18,2023-05-23T07:23:27
Färgade glasförpackningar,19,2023-05-23T07:23:27
Pappersförpackningar,5,2023-05-26T06:05:13
Städning,0,2023-05-30T08:59:05
Pappersförpackningar,5,2023-05-30T11:42:55
Plastförpackningar,16,2023-05-30T11:42:55
Metallförpackningar,3,2023-06-01T15:07:10
Pappersförpackningar,5,2023-06-02T12:38:53
Ofärgade glasförpackningar,18,2023-06-05T07:44:13
Färgade glasförpackningar,19,2023-06-05T07:44:13
Städning,0,2023-06-06T09:52:42
Pappersförpackningar,5,2023-06-06T17:19:58
Plastförpackningar,16,2023-06-06T17:19:58
Pappersförpackningar,5,2023-06-09T11:02:19
Städning,0,2023-06-13T09:25:30
Pappersförpackningar,5,2023-06-14T10:27:48
Plastförpackningar,16,2023-06-14T10:27:48
Pappersförpackningar,5,2023-06-16T16:23:55
Ofärgade glasförpackningar,18,2023-06-19T07:37:39
Färgade glasförpackningar,19,2023-06-19T07:37:39
Städning,0,2023-06-20T09:38:23
Pappersförpackningar,5,2023-06-20T21:52:36
Plastförpackningar,16,2023-06-20T21:52:36
Pappersförpackningar,5,2023-06-23T06:01:02
Metallförpackningar,3,2023-06-26T13:09:53
Städning,0,2023-06-27T09:33:10
Pappersförpackningar,5,2023-06-27T13:58:08
Plastförpackningar,16,2023-06-27T13:58:08
Städning,0,2023-07-04T10:36:24
Pappersförpackningar,5,2023-07-04T13:19:47
Plastförpackningar,16,2023-07-04T13:19:47
Ofärgade glasförpackningar,18,2023-07-04T07:18:19
Färgade glasförpackningar,19,2023-07-04T07:18:19
Pappersförpackningar,5,2023-07-07T06:14:29
Städning,0,2023-07-11T09:33:41
Pappersförpackningar,5,2023-07-11T08:57:39
Plastförpackningar,16,2023-07-11T08:57:39
Pappersförpackningar,5,2023-07-14T08:34:00
Ofärgade glasförpackningar,18,2023-07-17T09:15:41
Färgade glasförpackningar,19,2023-07-17T09:15:41
Städning,0,2023-07-18T10:59:02
Pappersförpackningar,5,2023-07-18T18:10:36
Plastförpackningar,16,2023-07-18T18:10:36
Pappersförpackningar,5,2023-07-23T10:38:45
