material,materialid,maintenance
Städning,0,2022-10-31T11:44:50
Metallförpackningar,3,2022-10-21T15:16:06
Pappersförpackningar,5,2022-10-31T13:48:34
Tidningar,13,2022-10-20T12:59:48
Plastförpackningar,16,2022-11-01T12:31:02
Ofärgade glasförpackningar,18,2022-10-26T13:57:47
Färgade glasförpackningar,19,2022-10-26T13:57:47
Pappersförpackningar,5,2022-11-02T09:20:28
Pappersförpackningar,5,2022-11-03T09:55:57
Tidningar,13,2022-11-03T11:31:36
Städning,0,2022-11-04T13:35:59
Pappersförpackningar,5,2022-11-04T13:31:26
Plastförpackningar,16,2022-11-04T14:21:02
Pappersförpackningar,5,2022-11-05T10:25:09
Pappersförpackningar,5,2022-11-06T14:10:15
Plastförpackningar,16,2022-11-06T15:44:24
Städning,0,2022-11-07T11:12:45
Pappersförpackningar,5,2022-11-07T17:01:06
Plastförpackningar,16,2022-11-08T14:16:29
Ofärgade glasförpackningar,18,2022-11-08T15:35:40
Färgade glasförpackningar,19,2022-11-08T15:35:40
Pappersförpackningar,5,2022-11-09T10:06:54
Pappersförpackningar,5,2022-11-10T09:53:22
Städning,0,2022-11-11T12:24:37
Pappersförpackningar,5,2022-11-11T14:32:23
Plastförpackningar,16,2022-11-11T14:40:55
Pappersförpackningar,5,2022-11-12T11:00:09
Pappersförpackningar,5,2022-11-13T13:33:14
Plastförpackningar,16,2022-11-13T15:17:12
Städning,0,2022-11-14T08:06:37
Pappersförpackningar,5,2022-11-14T15:21:46
Plastförpackningar,16,2022-11-15T13:24:50
Pappersförpackningar,5,2022-11-16T09:05:42
Pappersförpackningar,5,2022-11-17T10:23:14
Tidningar,13,2022-11-17T11:28:46
Ofärgade glasförpackningar,18,2022-11-17T14:12:06
Färgade glasförpackningar,19,2022-11-17T14:12:06
Städning,0,2022-11-18T09:11:01
Metallförpackningar,3,2022-11-18T08:58:57
Pappersförpackningar,5,2022-11-18T12:50:08
Plastförpackningar,16,2022-11-18T13:29:31
Pappersförpackningar,5,2022-11-19T10:51:25
Pappersförpackningar,5,2022-11-20T16:07:40
Plastförpackningar,16,2022-11-20T15:24:39
Städning,0,2022-11-21T09:05:33
Pappersförpackningar,5,2022-11-21T15:10:18
Pappersförpackningar,5,2022-11-23T09:53:15
Plastförpackningar,16,2022-11-22T15:31:56
Pappersförpackningar,5,2022-11-24T10:13:37
Städning,0,2022-11-25T13:41:06
Pappersförpackningar,5,2022-11-25T10:57:07
Plastförpackningar,16,2022-11-25T09:53:29
Pappersförpackningar,5,2022-11-26T09:30:20
Pappersförpackningar,5,2022-11-27T18:00:09
Plastförpackningar,16,2022-11-27T17:12:25
Städning,0,2022-11-28T13:09:29
Pappersförpackningar,5,2022-11-28T15:00:07
Ofärgade glasförpackningar,18,2022-11-28T16:23:12
Färgade glasförpackningar,19,2022-11-28T16:23:12
Pappersförpackningar,5,2022-11-29T14:25:06
Plastförpackningar,16,2022-11-29T16:11:41
Städning,0,2022-12-12T12:19:06
Pappersförpackningar,5,2022-12-13T15:02:57
Tidningar,13,2022-12-01T10:25:05
