material,materialid,maintenance
Städning,0,2022-10-31T07:48:44
Metallförpackningar,3,2022-10-13T13:22:33
Pappersförpackningar,5,2022-11-01T09:07:04
Tidningar,13,2022-01-06T14:32:05
Plastförpackningar,16,2022-10-27T08:11:48
Ofärgade glasförpackningar,18,2022-10-27T12:35:58
Färgade glasförpackningar,19,2022-10-27T12:35:58
Städning,0,2022-11-02T07:28:59
Plastförpackningar,16,2022-11-03T08:33:35
Städning,0,2022-11-04T06:11:42
Pappersförpackningar,5,2022-11-04T09:38:57
Städning,0,2022-11-07T09:01:57
Pappersförpackningar,5,2022-11-08T10:31:27
Städning,0,2022-11-09T07:50:53
Plastförpackningar,16,2022-11-10T07:36:45
Städning,0,2022-11-11T07:47:26
Pappersförpackningar,5,2022-11-11T09:22:37
Städning,0,2022-11-14T08:36:40
Pappersförpackningar,5,2022-11-15T08:42:28
Städning,0,2022-11-16T15:21:38
Plastförpackningar,16,2022-11-17T07:59:47
Städning,0,2022-11-18T09:27:28
Pappersförpackningar,5,2022-11-18T09:31:03
Städning,0,2022-11-21T08:55:04
Städning,0,2022-11-23T07:35:03
Pappersförpackningar,5,2022-11-22T09:52:25
Plastförpackningar,16,2022-11-24T08:21:47
Städning,0,2022-11-25T07:02:29
Pappersförpackningar,5,2022-11-25T09:16:47
Städning,0,2022-11-28T07:59:38
Pappersförpackningar,5,2022-11-29T09:00:40
Städning,0,2022-12-12T11:11:56
Metallförpackningar,3,2022-12-08T13:23:56
Pappersförpackningar,5,2022-12-13T09:18:27
Plastförpackningar,16,2022-12-08T07:58:37
Städning,0,2023-01-02T10:17:05
Pappersförpackningar,5,2023-01-03T09:28:10
Plastförpackningar,16,2022-12-29T09:56:29
Städning,0,2023-01-13T11:23:05
Pappersförpackningar,5,2023-01-13T08:56:08
Plastförpackningar,16,2023-01-12T07:41:45
Ofärgade glasförpackningar,18,2023-01-09T21:27:32
Färgade glasförpackningar,19,2023-01-09T21:27:32
Städning,0,2023-01-16T11:19:00
Pappersförpackningar,5,2023-01-17T09:43:47
Städning,0,2023-01-18T11:20:35
Plastförpackningar,16,2023-01-19T07:37:30
Städning,0,2023-01-20T11:19:35
Pappersförpackningar,5,2023-01-20T09:01:27
Städning,0,2023-01-23T08:32:25
Pappersförpackningar,5,2023-01-24T09:41:12
Städning,0,2023-01-25T11:45:58
Metallförpackningar,3,2023-01-25T11:27:58
Plastförpackningar,16,2023-01-26T12:22:33
Städning,0,2023-01-27T10:35:58
Pappersförpackningar,5,2023-01-27T09:58:19
Städning,0,2023-01-30T11:49:01
Pappersförpackningar,5,2023-01-31T08:29:50
Städning,0,2023-02-01T11:20:17
Plastförpackningar,16,2023-02-02T06:43:46
Städning,0,2023-02-03T10:12:03
Pappersförpackningar,5,2023-02-03T09:16:45
Städning,0,2023-02-06T09:45:27
Pappersförpackningar,5,2023-02-07T08:34:15
Städning,0,2023-02-08T08:34:29
Städning,0,2023-02-10T10:51:58
Pappersförpackningar,5,2023-02-10T09:09:09
Plastförpackningar,16,2023-02-09T09:43:07
Ofärgade glasförpackningar,18,2023-02-09T14:42:51
Färgade glasförpackningar,19,2023-02-09T14:42:51
Städning,0,2023-02-13T11:28:23
Pappersförpackningar,5,2023-02-14T10:11:42
Städning,0,2023-02-15T08:18:37
Plastförpackningar,16,2023-02-16T07:46:06
Städning,0,2023-02-17T07:47:16
Pappersförpackningar,5,2023-02-17T09:24:51
Städning,0,2023-02-20T11:01:59
Pappersförpackningar,5,2023-02-21T09:52:02
Städning,0,2023-02-22T08:11:19
Plastförpackningar,16,2023-02-23T08:56:59
Städning,0,2023-02-24T08:07:46
Pappersförpackningar,5,2023-02-24T08:39:07
Städning,0,2023-02-27T09:40:07
Pappersförpackningar,5,2023-02-28T09:30:25
Ofärgade glasförpackningar,18,2023-02-28T20:27:25
Färgade glasförpackningar,19,2023-02-28T20:27:25
Städning,0,2023-03-01T08:45:47
Plastförpackningar,16,2023-03-02T09:29:37
Pappersförpackningar,5,2023-03-03T09:50:09
Städning,0,2023-03-06T09:43:15
Pappersförpackningar,5,2023-03-07T09:06:54
Städning,0,2023-03-08T07:36:22
Plastförpackningar,16,2023-03-09T08:36:11
Städning,0,2023-03-10T08:57:33
Pappersförpackningar,5,2023-03-10T08:26:33
Städning,0,2023-03-13T09:55:56
Pappersförpackningar,5,2023-03-14T09:34:33
Städning,0,2023-03-15T08:56:09
Metallförpackningar,3,2023-03-15T12:14:57
Plastförpackningar,16,2023-03-16T09:44:32
Städning,0,2023-03-17T09:44:55
Pappersförpackningar,5,2023-03-17T08:47:48
Städning,0,2023-03-20T07:35:06
Pappersförpackningar,5,2023-03-21T09:41:30
Städning,0,2023-03-22T06:57:22
Plastförpackningar,16,2023-03-23T09:13:59
Städning,0,2023-03-24T06:53:01
Pappersförpackningar,5,2023-03-24T08:44:15
Städning,0,2023-03-27T08:33:23
Pappersförpackningar,5,2023-03-28T10:13:42
Ofärgade glasförpackningar,18,2023-03-28T14:18:50
Färgade glasförpackningar,19,2023-03-28T14:18:50
Städning,0,2023-03-29T08:47:23
Plastförpackningar,16,2023-03-30T08:02:01
Städning,0,2023-03-31T06:55:21
Pappersförpackningar,5,2023-03-31T09:35:18
Städning,0,2023-04-03T11:11:26
Pappersförpackningar,5,2023-04-04T08:42:35
Plastförpackningar,16,2023-04-06T08:33:57
Städning,0,2023-04-07T07:29:28
Pappersförpackningar,5,2023-04-07T08:41:36
Städning,0,2023-04-10T07:38:39
Pappersförpackningar,5,2023-04-11T08:29:21
Städning,0,2023-04-12T07:23:42
Plastförpackningar,16,2023-04-13T07:45:09
Städning,0,2023-04-14T05:29:09
Pappersförpackningar,5,2023-04-14T09:35:57
Städning,0,2023-04-17T11:24:50
Pappersförpackningar,5,2023-04-18T09:45:23
Städning,0,2023-04-19T12:09:03
Plastförpackningar,16,2023-04-20T10:31:02
Städning,0,2023-04-21T10:56:10
Pappersförpackningar,5,2023-04-21T09:21:13
Städning,0,2023-04-24T11:49:19
Pappersförpackningar,5,2023-04-25T10:49:32
Ofärgade glasförpackningar,18,2023-04-25T09:12:29
Färgade glasförpackningar,19,2023-04-25T09:12:29
Städning,0,2023-04-26T11:02:53
Plastförpackningar,16,2023-04-27T08:22:14
Pappersförpackningar,5,2023-05-02T09:23:51
Städning,0,2023-05-03T10:18:40
Metallförpackningar,3,2023-05-03T11:30:20
Plastförpackningar,16,2023-05-04T09:07:22
Pappersförpackningar,5,2023-05-05T08:02:35
Städning,0,2023-05-08T10:23:39
Pappersförpackningar,5,2023-05-09T09:14:58
Städning,0,2023-05-10T12:13:59
Plastförpackningar,16,2023-05-11T08:49:51
Städning,0,2023-05-12T14:27:15
Pappersförpackningar,5,2023-05-12T08:49:59
Städning,0,2023-05-17T11:44:21
Pappersförpackningar,5,2023-05-16T08:37:23
Plastförpackningar,16,2023-05-18T08:31:33
