material,materialid,maintenance
Städning,0,2022-11-01T13:42:47
Metallförpackningar,3,2022-10-25T18:01:42
Pappersförpackningar,5,2022-11-01T10:18:54
Tidningar,13,2022-10-24T15:07:23
Plastförpackningar,16,2022-11-01T10:18:54
Ofärgade glasförpackningar,18,2022-04-06T08:56:55
Färgade glasförpackningar,19,2022-04-06T08:56:55
Städning,0,2022-11-03T08:22:22
Pappersförpackningar,5,2022-11-03T07:24:45
Plastförpackningar,16,2022-11-03T07:24:45
Städning,0,2022-11-08T12:25:01
Pappersförpackningar,5,2022-11-08T09:29:31
Plastförpackningar,16,2022-11-08T09:29:31
Städning,0,2022-11-10T07:54:08
Pappersförpackningar,5,2022-11-10T07:16:08
Plastförpackningar,16,2022-11-10T07:16:08
Tidningar,13,2022-11-14T11:13:57
Städning,0,2022-11-15T12:34:29
Pappersförpackningar,5,2022-11-15T09:56:53
Plastförpackningar,16,2022-11-15T09:56:53
Städning,0,2022-11-17T07:54:01
Pappersförpackningar,5,2022-11-17T07:08:00
Plastförpackningar,16,2022-11-17T07:08:00
Städning,0,2022-11-22T11:39:57
Pappersförpackningar,5,2022-11-22T08:44:42
Plastförpackningar,16,2022-11-22T08:44:42
Städning,0,2022-11-24T11:40:39
Pappersförpackningar,5,2022-11-24T07:26:24
Plastförpackningar,16,2022-11-24T07:26:24
Städning,0,2022-11-29T08:25:13
Pappersförpackningar,5,2022-11-29T10:34:39
Plastförpackningar,16,2022-11-29T10:34:39
Städning,0,2022-12-13T08:52:46
Pappersförpackningar,5,2022-12-13T10:55:27
Tidningar,13,2022-12-13T09:55:58
Plastförpackningar,16,2022-12-13T10:55:27
Städning,0,2022-12-29T08:58:48
Metallförpackningar,3,2022-12-14T17:52:14
Pappersförpackningar,5,2023-01-03T10:52:48
Plastförpackningar,16,2023-01-03T10:52:48
Städning,0,2023-01-12T09:17:57
Metallförpackningar,3,2023-01-05T17:19:12
Pappersförpackningar,5,2023-01-12T11:04:30
Tidningar,13,2023-01-04T09:29:48
Plastförpackningar,16,2023-01-12T11:04:30
Städning,0,2023-01-17T09:30:10
Pappersförpackningar,5,2023-01-17T09:04:00
Plastförpackningar,16,2023-01-17T09:04:00
Städning,0,2023-01-19T08:47:41
Pappersförpackningar,5,2023-01-19T11:31:46
