material,materialid,maintenance
Städning,0,2022-10-31T12:30:43
Metallförpackningar,3,2022-10-04T15:56:48
Pappersförpackningar,5,2022-10-31T10:04:26
Tidningar,13,2022-09-26T12:43:58
Plastförpackningar,16,2022-10-31T10:04:26
Städning,0,2022-11-02T12:15:42
Pappersförpackningar,5,2022-11-02T07:29:41
Plastförpackningar,16,2022-11-02T07:29:41
Städning,0,2022-11-04T11:45:42
Pappersförpackningar,5,2022-11-04T16:58:06
Städning,0,2022-11-07T12:42:06
Pappersförpackningar,5,2022-11-07T08:15:01
Plastförpackningar,16,2022-11-07T08:15:01
Städning,0,2022-11-09T12:14:20
Pappersförpackningar,5,2022-11-09T06:52:11
Plastförpackningar,16,2022-11-09T06:52:11
Städning,0,2022-11-11T14:37:33
Pappersförpackningar,5,2022-11-11T20:22:03
Städning,0,2022-11-14T12:19:14
Pappersförpackningar,5,2022-11-14T09:16:36
Plastförpackningar,16,2022-11-14T09:16:36
Städning,0,2022-11-16T12:05:30
Pappersförpackningar,5,2022-11-16T07:26:54
Plastförpackningar,16,2022-11-16T07:26:54
Städning,0,2022-11-18T11:53:47
Pappersförpackningar,5,2022-11-18T17:35:02
Städning,0,2022-11-21T13:07:12
Pappersförpackningar,5,2022-11-21T08:18:11
Plastförpackningar,16,2022-11-21T08:18:11
Städning,0,2022-11-23T12:10:29
Pappersförpackningar,5,2022-11-23T09:31:32
Plastförpackningar,16,2022-11-23T09:31:32
Städning,0,2022-11-25T12:07:49
Pappersförpackningar,5,2022-11-25T20:25:32
Städning,0,2022-11-28T12:30:57
Pappersförpackningar,5,2022-11-28T10:33:54
Plastförpackningar,16,2022-11-28T10:33:54
Städning,0,2022-12-12T12:24:04
Pappersförpackningar,5,2022-12-12T08:07:33
Plastförpackningar,16,2022-12-12T08:07:33
Ofärgade glasförpackningar,18,2022-12-10T08:55:02
Färgade glasförpackningar,19,2022-12-10T08:55:02
Städning,0,2023-01-02T11:58:33
Pappersförpackningar,5,2023-01-02T09:58:35
Plastförpackningar,16,2023-01-02T09:58:35
Städning,0,2023-01-13T12:33:08
Metallförpackningar,3,2023-01-11T12:36:47
Pappersförpackningar,5,2023-01-13T14:02:39
Plastförpackningar,16,2023-01-11T07:16:20
Städning,0,2023-01-16T12:46:41
Pappersförpackningar,5,2023-01-16T09:02:20
Plastförpackningar,16,2023-01-16T09:02:20
Städning,0,2023-01-18T13:11:33
Pappersförpackningar,5,2023-01-18T07:35:05
Plastförpackningar,16,2023-01-18T07:35:05
Städning,0,2023-01-20T12:58:04
Pappersförpackningar,5,2023-01-20T18:49:43
Städning,0,2023-01-23T12:26:33
Pappersförpackningar,5,2023-01-23T08:20:45
Plastförpackningar,16,2023-01-23T08:20:45
Städning,0,2023-01-25T12:31:48
Pappersförpackningar,5,2023-01-25T09:31:13
Plastförpackningar,16,2023-01-25T09:31:13
Städning,0,2023-01-27T11:59:24
Pappersförpackningar,5,2023-01-27T20:04:56
Städning,0,2023-01-30T12:52:50
Pappersförpackningar,5,2023-01-30T09:15:27
Plastförpackningar,16,2023-01-30T09:15:27
Städning,0,2023-02-01T11:56:48
Metallförpackningar,3,2023-02-01T20:34:31
Pappersförpackningar,5,2023-02-01T07:16:42
Tidningar,13,2023-02-01T11:31:31
Plastförpackningar,16,2023-02-01T07:16:42
Städning,0,2023-02-03T11:20:29
Pappersförpackningar,5,2023-02-03T18:43:19
Städning,0,2023-02-06T11:58:53
Pappersförpackningar,5,2023-02-06T08:31:59
Plastförpackningar,16,2023-02-06T08:31:59
Städning,0,2023-02-08T13:08:19
Pappersförpackningar,5,2023-02-08T07:18:21
Plastförpackningar,16,2023-02-08T07:18:21
Städning,0,2023-02-10T12:03:27
Pappersförpackningar,5,2023-02-10T18:04:49
Städning,0,2023-02-13T11:56:55
Pappersförpackningar,5,2023-02-13T09:27:04
Plastförpackningar,16,2023-02-13T09:27:04
Städning,0,2023-02-15T11:55:05
Pappersförpackningar,5,2023-02-15T07:24:07
Plastförpackningar,16,2023-02-15T07:24:07
Städning,0,2023-02-17T11:24:05
Pappersförpackningar,5,2023-02-17T15:58:05
Städning,0,2023-02-20T12:25:20
Pappersförpackningar,5,2023-02-20T08:10:53
Plastförpackningar,16,2023-02-20T08:10:53
Städning,0,2023-02-22T12:57:55
Pappersförpackningar,5,2023-02-22T07:35:13
Plastförpackningar,16,2023-02-22T07:35:13
Städning,0,2023-02-24T11:26:24
Pappersförpackningar,5,2023-02-24T16:11:36
Ofärgade glasförpackningar,18,2023-02-24T19:18:23
Färgade glasförpackningar,19,2023-02-24T19:18:23
Städning,0,2023-02-27T12:05:34
Pappersförpackningar,5,2023-02-27T09:59:05
Plastförpackningar,16,2023-02-27T09:59:05
Städning,0,2023-03-01T12:00:52
Pappersförpackningar,5,2023-03-01T07:55:28
Plastförpackningar,16,2023-03-01T07:55:28
Städning,0,2023-03-03T11:54:40
Pappersförpackningar,5,2023-03-03T16:48:57
Städning,0,2023-03-06T11:56:19
Pappersförpackningar,5,2023-03-06T07:40:54
Plastförpackningar,16,2023-03-06T07:40:54
Städning,0,2023-03-08T12:23:26
Pappersförpackningar,5,2023-03-08T07:13:49
Plastförpackningar,16,2023-03-08T07:13:49
Städning,0,2023-03-10T11:59:37
Pappersförpackningar,5,2023-03-10T20:11:23
Städning,0,2023-03-13T11:57:58
Pappersförpackningar,5,2023-03-13T08:25:41
Plastförpackningar,16,2023-03-13T08:25:41
Metallförpackningar,3,2023-03-14T17:09:39
Städning,0,2023-03-15T12:10:21
Pappersförpackningar,5,2023-03-15T07:22:26
Tidningar,13,2023-03-15T11:03:25
Plastförpackningar,16,2023-03-15T07:22:26
Städning,0,2023-03-17T11:41:30
Pappersförpackningar,5,2023-03-17T17:08:55
Städning,0,2023-03-20T11:56:27
Pappersförpackningar,5,2023-03-20T07:40:14
Plastförpackningar,16,2023-03-20T07:40:14
Städning,0,2023-03-22T11:52:28
Pappersförpackningar,5,2023-03-22T07:22:07
Plastförpackningar,16,2023-03-22T07:22:07
Städning,0,2023-03-24T11:18:12
Pappersförpackningar,5,2023-03-24T17:40:40
Städning,0,2023-03-27T12:36:10
Pappersförpackningar,5,2023-03-27T07:52:53
Plastförpackningar,16,2023-03-27T07:52:53
Städning,0,2023-03-29T12:15:41
Pappersförpackningar,5,2023-03-29T07:25:04
Plastförpackningar,16,2023-03-29T07:25:04
Städning,0,2023-03-31T13:18:53
Pappersförpackningar,5,2023-03-31T16:32:43
Städning,0,2023-04-03T12:06:57
Pappersförpackningar,5,2023-04-03T08:05:49
Plastförpackningar,16,2023-04-03T08:05:49
Städning,0,2023-04-05T12:30:06
Pappersförpackningar,5,2023-04-05T07:20:32
Plastförpackningar,16,2023-04-05T07:20:32
Pappersförpackningar,5,2023-04-07T15:21:59
Pappersförpackningar,5,2023-04-10T06:44:57
Plastförpackningar,16,2023-04-10T06:44:57
Städning,0,2023-04-12T12:20:33
Pappersförpackningar,5,2023-04-12T07:23:39
Plastförpackningar,16,2023-04-12T07:23:39
Städning,0,2023-04-14T11:47:30
Pappersförpackningar,5,2023-04-14T14:56:04
Städning,0,2023-04-17T11:58:38
Pappersförpackningar,5,2023-04-17T06:53:37
Plastförpackningar,16,2023-04-17T06:53:37
Städning,0,2023-04-19T12:14:10
Pappersförpackningar,5,2023-04-19T07:14:51
Plastförpackningar,16,2023-04-19T07:14:51
Städning,0,2023-04-21T11:53:18
Pappersförpackningar,5,2023-04-21T17:15:58
Städning,0,2023-04-24T11:45:38
Pappersförpackningar,5,2023-04-24T09:41:23
Plastförpackningar,16,2023-04-24T09:41:23
Städning,0,2023-04-26T11:54:53
Pappersförpackningar,5,2023-04-26T07:11:22
Plastförpackningar,16,2023-04-26T07:11:22
Städning,0,2023-04-28T12:13:44
Pappersförpackningar,5,2023-04-28T19:39:42
Pappersförpackningar,5,2023-05-01T06:54:53
Plastförpackningar,16,2023-05-01T06:54:53
Städning,0,2023-05-03T12:17:00
Metallförpackningar,3,2023-05-03T09:49:29
