material,materialid,maintenance
Metallförpackningar,3,2022-10-13T10:17:04
Pappersförpackningar,5,2022-10-21T14:57:55
Tidningar,13,2022-10-27T13:02:05
Plastförpackningar,16,2022-11-01T16:16:02
Ofärgade glasförpackningar,18,2022-05-05T09:58:12
Färgade glasförpackningar,19,2022-05-05T09:58:12
Ofärgade glasförpackningar,18,2022-11-03T07:45:28
Färgade glasförpackningar,19,2022-11-03T07:45:28
Pappersförpackningar,5,2022-11-04T09:54:38
Plastförpackningar,16,2022-11-08T14:56:43
Pappersförpackningar,5,2022-11-18T11:40:40
Plastförpackningar,16,2022-11-22T15:35:47
Pappersförpackningar,5,2022-12-02T08:43:54
Tidningar,13,2022-12-08T09:58:41
Plastförpackningar,16,2022-12-06T15:02:02
Metallförpackningar,3,2022-12-15T09:43:33
Pappersförpackningar,5,2022-12-28T20:14:56
Plastförpackningar,16,2022-12-20T19:16:48
Ofärgade glasförpackningar,18,2022-12-22T10:05:19
Färgade glasförpackningar,19,2022-12-22T10:05:19
Pappersförpackningar,5,2023-01-13T09:41:47
Plastförpackningar,16,2023-01-03T16:12:58
Plastförpackningar,16,2023-01-17T13:45:53
Pappersförpackningar,5,2023-01-27T13:50:04
Plastförpackningar,16,2023-01-31T15:46:33
Tidningar,13,2023-02-01T13:35:15
Pappersförpackningar,5,2023-02-10T10:54:25
Ofärgade glasförpackningar,18,2023-02-09T09:39:06
Färgade glasförpackningar,19,2023-02-09T09:39:06
Plastförpackningar,16,2023-02-14T15:06:51
Pappersförpackningar,5,2023-02-24T09:48:12
Plastförpackningar,16,2023-02-28T15:18:47
Pappersförpackningar,5,2023-03-10T10:18:31
Metallförpackningar,3,2023-03-14T10:05:15
Plastförpackningar,16,2023-03-14T13:45:15
Pappersförpackningar,5,2023-03-24T09:56:33
Plastförpackningar,16,2023-03-28T14:45:09
Ofärgade glasförpackningar,18,2023-04-01T08:44:50
Färgade glasförpackningar,19,2023-04-01T08:44:50
Plastförpackningar,16,2023-04-11T13:33:07
Pappersförpackningar,5,2023-04-21T09:49:12
Plastförpackningar,16,2023-04-25T14:08:11
Pappersförpackningar,5,2023-05-05T09:43:03
Tidningar,13,2023-05-08T16:13:47
Plastförpackningar,16,2023-05-09T14:32:36
Pappersförpackningar,5,2023-05-19T10:58:48
Plastförpackningar,16,2023-05-23T14:08:21
Pappersförpackningar,5,2023-06-02T09:55:05
Ofärgade glasförpackningar,18,2023-06-03T10:28:37
Färgade glasförpackningar,19,2023-06-03T10:28:37
Plastförpackningar,16,2023-06-06T13:56:29
Pappersförpackningar,5,2023-06-16T10:36:00
Plastförpackningar,16,2023-06-20T15:44:49
Metallförpackningar,3,2023-06-22T12:10:40
Pappersförpackningar,5,2023-06-30T10:27:19
Plastförpackningar,16,2023-07-04T14:27:50
Pappersförpackningar,5,2023-07-14T09:01:03
Plastförpackningar,16,2023-07-18T14:13:26
Tidningar,13,2023-07-24T13:00:21
Pappersförpackningar,5,2023-07-28T14:05:09
Ofärgade glasförpackningar,18,2023-07-31T15:21:39
Färgade glasförpackningar,19,2023-07-31T15:21:39
Plastförpackningar,16,2023-08-01T13:18:35
Pappersförpackningar,5,2023-08-11T08:01:49
Plastförpackningar,16,2023-08-15T13:33:52
Metallförpackningar,3,2023-08-24T17:26:44
Pappersförpackningar,5,2023-08-25T09:47:23
Plastförpackningar,16,2023-08-29T15:35:08
Pappersförpackningar,5,2023-09-08T09:45:32
Plastförpackningar,16,2023-09-12T14:43:54
Pappersförpackningar,5,2023-09-22T09:35:58
Plastförpackningar,16,2023-09-26T11:59:37
Pappersförpackningar,5,2023-10-06T09:51:08
Ofärgade glasförpackningar,18,2023-10-07T10:06:08
Färgade glasförpackningar,19,2023-10-07T10:06:08
Tidningar,13,2023-10-10T13:18:18
Plastförpackningar,16,2023-10-10T14:21:04
Pappersförpackningar,5,2023-10-13T09:49:40
Pappersförpackningar,5,2023-10-20T10:03:55
Plastförpackningar,16,2023-10-24T08:31:05
Metallförpackningar,3,2023-10-27T13:00:04
Pappersförpackningar,5,2023-10-27T10:17:38
Plastförpackningar,16,2023-11-07T16:30:36
Pappersförpackningar,5,2023-11-10T08:49:17
Pappersförpackningar,5,2023-11-17T12:30:58
Plastförpackningar,16,2023-11-21T14:08:28
Pappersförpackningar,5,2023-11-24T09:09:41
Pappersförpackningar,5,2023-12-01T10:20:29
