material,materialid,maintenance
Städning,0,2022-10-31T12:36:15
Metallförpackningar,3,2022-10-12T15:09:31
Pappersförpackningar,5,2022-10-31T08:50:12
Tidningar,13,2022-10-31T07:57:57
Plastförpackningar,16,2022-10-31T09:51:00
Ofärgade glasförpackningar,18,2022-10-31T10:18:07
Färgade glasförpackningar,19,2022-10-31T10:18:07
Städning,0,2022-11-02T17:05:47
Pappersförpackningar,5,2022-11-02T19:00:55
Städning,0,2022-11-04T11:25:00
Pappersförpackningar,5,2022-11-04T08:33:33
Plastförpackningar,16,2022-11-04T09:52:13
Pappersförpackningar,5,2022-11-06T09:07:02
Städning,0,2022-11-07T12:50:04
Pappersförpackningar,5,2022-11-07T09:25:27
Tidningar,13,2022-11-07T18:30:19
Plastförpackningar,16,2022-11-07T07:50:36
Städning,0,2022-11-09T16:03:10
Metallförpackningar,3,2022-11-09T07:49:58
Pappersförpackningar,5,2022-11-09T08:40:17
Städning,0,2022-11-11T13:59:06
Pappersförpackningar,5,2022-11-11T13:26:30
Plastförpackningar,16,2022-11-11T10:28:42
Pappersförpackningar,5,2022-11-13T11:40:36
Städning,0,2022-11-14T15:58:42
Pappersförpackningar,5,2022-11-14T07:34:28
Tidningar,13,2022-11-14T08:19:03
Plastförpackningar,16,2022-11-14T09:15:30
Ofärgade glasförpackningar,18,2022-11-15T10:45:52
Färgade glasförpackningar,19,2022-11-15T10:45:52
Städning,0,2022-11-16T16:37:15
Pappersförpackningar,5,2022-11-16T13:21:58
Städning,0,2022-11-18T10:56:11
Pappersförpackningar,5,2022-11-18T09:09:22
Plastförpackningar,16,2022-11-18T11:31:08
Pappersförpackningar,5,2022-11-20T15:20:50
Städning,0,2022-11-21T15:14:16
Pappersförpackningar,5,2022-11-21T09:23:59
Tidningar,13,2022-11-21T19:18:50
Plastförpackningar,16,2022-11-21T08:40:40
Pappersförpackningar,5,2022-11-23T10:03:05
Städning,0,2022-11-25T11:21:52
Pappersförpackningar,5,2022-11-25T07:52:41
Plastförpackningar,16,2022-11-25T07:29:51
Pappersförpackningar,5,2022-11-27T08:06:02
Städning,0,2022-11-28T14:11:46
Pappersförpackningar,5,2022-11-28T10:01:01
Tidningar,13,2022-11-28T07:52:38
Plastförpackningar,16,2022-11-28T09:47:59
Ofärgade glasförpackningar,18,2022-11-28T13:25:51
Färgade glasförpackningar,19,2022-11-28T13:25:51
Städning,0,2022-12-02T08:51:50
Metallförpackningar,3,2022-12-07T12:51:35
Pappersförpackningar,5,2022-12-12T07:04:23
Tidningar,13,2022-12-12T08:28:23
Plastförpackningar,16,2022-12-12T10:00:11
Städning,0,2023-01-02T12:00:14
Pappersförpackningar,5,2023-01-02T10:02:52
Tidningar,13,2023-01-02T18:45:19
Plastförpackningar,16,2023-01-02T13:33:24
Ofärgade glasförpackningar,18,2022-12-29T09:51:41
Färgade glasförpackningar,19,2022-12-29T09:51:41
Städning,0,2023-01-13T14:24:51
Metallförpackningar,3,2023-01-04T07:14:17
Pappersförpackningar,5,2023-01-13T08:33:09
Tidningar,13,2023-01-09T08:13:51
Plastförpackningar,16,2023-01-13T08:17:20
Ofärgade glasförpackningar,18,2023-01-12T09:26:02
Färgade glasförpackningar,19,2023-01-12T09:26:02
Pappersförpackningar,5,2023-01-15T13:43:44
Städning,0,2023-01-16T16:36:06
Pappersförpackningar,5,2023-01-16T09:25:58
Tidningar,13,2023-01-16T20:12:33
Plastförpackningar,16,2023-01-16T13:03:00
Ofärgade glasförpackningar,18,2023-01-16T11:46:21
Färgade glasförpackningar,19,2023-01-16T11:46:21
Städning,0,2023-01-18T14:52:11
Pappersförpackningar,5,2023-01-18T10:01:24
Städning,0,2023-01-20T10:56:02
Pappersförpackningar,5,2023-01-20T08:00:01
Plastförpackningar,16,2023-01-20T11:39:31
Pappersförpackningar,5,2023-01-22T15:21:32
Städning,0,2023-01-23T16:25:48
Pappersförpackningar,5,2023-01-23T10:24:42
Plastförpackningar,16,2023-01-23T09:49:08
Städning,0,2023-01-25T17:21:44
Pappersförpackningar,5,2023-01-25T15:41:11
Tidningar,13,2023-01-23T09:51:57
Städning,0,2023-01-27T14:14:54
Pappersförpackningar,5,2023-01-27T09:48:03
Plastförpackningar,16,2023-01-27T10:36:21
Pappersförpackningar,5,2023-01-29T13:30:39
Pappersförpackningar,5,2023-01-30T09:24:14
Tidningar,13,2023-01-30T19:54:56
Plastförpackningar,16,2023-01-30T11:49:54
Ofärgade glasförpackningar,18,2023-01-30T13:18:43
Färgade glasförpackningar,19,2023-01-30T13:18:43
Städning,0,2023-02-01T08:28:40
Metallförpackningar,3,2023-02-01T07:03:06
Pappersförpackningar,5,2023-02-01T09:40:28
Städning,0,2023-02-03T09:51:17
Pappersförpackningar,5,2023-02-03T13:43:50
Plastförpackningar,16,2023-02-03T11:17:40
Pappersförpackningar,5,2023-02-05T09:44:49
Städning,0,2023-02-06T13:12:29
Pappersförpackningar,5,2023-02-06T06:55:41
Tidningar,13,2023-02-06T07:47:14
Plastförpackningar,16,2023-02-06T09:32:37
Städning,0,2023-02-08T16:28:12
Pappersförpackningar,5,2023-02-08T13:47:27
Städning,0,2023-02-10T10:28:11
Pappersförpackningar,5,2023-02-10T08:49:58
Plastförpackningar,16,2023-02-10T11:18:16
Pappersförpackningar,5,2023-02-12T13:48:38
Städning,0,2023-02-13T12:02:06
Pappersförpackningar,5,2023-02-13T08:14:38
Tidningar,13,2023-02-13T18:12:18
Plastförpackningar,16,2023-02-13T11:27:22
Ofärgade glasförpackningar,18,2023-02-13T11:07:07
Färgade glasförpackningar,19,2023-02-13T11:07:07
Städning,0,2023-02-15T13:31:58
Pappersförpackningar,5,2023-02-15T09:36:08
Städning,0,2023-02-17T17:05:10
Pappersförpackningar,5,2023-02-17T09:50:00
Plastförpackningar,16,2023-02-17T11:00:37
Pappersförpackningar,5,2023-02-19T10:32:10
Städning,0,2023-02-20T15:22:30
Pappersförpackningar,5,2023-02-20T06:13:07
Tidningar,13,2023-02-20T08:00:26
Plastförpackningar,16,2023-02-20T11:03:54
Städning,0,2023-02-22T12:46:23
Pappersförpackningar,5,2023-02-22T16:41:04
Ofärgade glasförpackningar,18,2023-02-23T14:25:07
Färgade glasförpackningar,19,2023-02-23T14:25:07
Städning,0,2023-02-24T10:55:53
Pappersförpackningar,5,2023-02-24T08:41:08
Plastförpackningar,16,2023-02-24T10:24:17
Pappersförpackningar,5,2023-02-26T13:43:58
Städning,0,2023-02-27T15:43:48
Pappersförpackningar,5,2023-02-27T08:24:24
Tidningar,13,2023-02-27T18:43:04
Plastförpackningar,16,2023-02-27T09:07:50
Städning,0,2023-03-01T20:27:10
Metallförpackningar,3,2023-03-01T08:45:27
Pappersförpackningar,5,2023-03-01T10:03:12
Städning,0,2023-03-03T10:53:41
Pappersförpackningar,5,2023-03-03T07:57:36
Plastförpackningar,16,2023-03-03T13:07:59
Pappersförpackningar,5,2023-03-05T08:52:24
Städning,0,2023-03-06T15:36:54
Pappersförpackningar,5,2023-03-06T07:26:43
Tidningar,13,2023-03-06T17:12:05
Plastförpackningar,16,2023-03-06T19:23:21
Ofärgade glasförpackningar,18,2023-03-07T10:15:29
Färgade glasförpackningar,19,2023-03-07T10:15:29
Städning,0,2023-03-08T14:27:26
Pappersförpackningar,5,2023-03-08T10:43:20
Städning,0,2023-03-10T09:47:40
Pappersförpackningar,5,2023-03-10T07:10:41
Plastförpackningar,16,2023-03-10T11:34:49
Pappersförpackningar,5,2023-03-12T07:51:17
Pappersförpackningar,5,2023-03-13T08:00:08
Tidningar,13,2023-03-13T07:57:58
Plastförpackningar,16,2023-03-13T10:42:45
Städning,0,2023-03-15T11:40:19
Pappersförpackningar,5,2023-03-15T09:35:41
Städning,0,2023-03-17T09:31:22
Pappersförpackningar,5,2023-03-17T07:55:14
Plastförpackningar,16,2023-03-17T11:08:23
Pappersförpackningar,5,2023-03-19T11:10:43
Städning,0,2023-03-20T14:05:12
Pappersförpackningar,5,2023-03-20T07:54:59
Tidningar,13,2023-03-20T18:57:37
Plastförpackningar,16,2023-03-20T09:28:42
Städning,0,2023-03-22T16:16:57
Pappersförpackningar,5,2023-03-22T08:32:03
Ofärgade glasförpackningar,18,2023-03-22T08:57:14
Färgade glasförpackningar,19,2023-03-22T08:57:14
Städning,0,2023-03-24T13:57:06
Pappersförpackningar,5,2023-03-24T07:16:50
Plastförpackningar,16,2023-03-24T10:53:44
Pappersförpackningar,5,2023-03-26T08:10:25
Städning,0,2023-03-27T08:29:05
Pappersförpackningar,5,2023-03-27T08:00:57
Tidningar,13,2023-03-27T08:25:52
Plastförpackningar,16,2023-03-27T11:52:43
Städning,0,2023-03-29T12:52:58
Metallförpackningar,3,2023-03-29T12:48:34
Pappersförpackningar,5,2023-03-29T14:19:43
Städning,0,2023-03-31T09:39:44
Pappersförpackningar,5,2023-03-31T09:52:59
Pappersförpackningar,5,2023-04-02T14:32:49
Städning,0,2023-04-03T15:38:29
Pappersförpackningar,5,2023-04-03T13:32:30
Tidningar,13,2023-04-03T19:30:00
Plastförpackningar,16,2023-04-03T12:39:33
Städning,0,2023-04-05T16:26:49
Pappersförpackningar,5,2023-04-05T11:24:22
Ofärgade glasförpackningar,18,2023-04-06T11:00:08
Färgade glasförpackningar,19,2023-04-06T11:00:08
Städning,0,2023-04-07T08:10:34
Pappersförpackningar,5,2023-04-07T07:51:01
Plastförpackningar,16,2023-04-07T09:33:27
Pappersförpackningar,5,2023-04-09T12:52:00
Städning,0,2023-04-10T11:49:17
Pappersförpackningar,5,2023-04-10T07:47:51
Tidningar,13,2023-04-10T08:01:42
Plastförpackningar,16,2023-04-10T10:02:15
Städning,0,2023-04-12T16:22:40
Pappersförpackningar,5,2023-04-12T14:39:31
Städning,0,2023-04-14T11:21:51
Pappersförpackningar,5,2023-04-14T07:41:49
Plastförpackningar,16,2023-04-14T14:10:56
Pappersförpackningar,5,2023-04-16T10:40:38
Städning,0,2023-04-17T17:10:45
Pappersförpackningar,5,2023-04-17T06:29:49
Tidningar,13,2023-04-17T19:42:08
Plastförpackningar,16,2023-04-17T09:14:14
Pappersförpackningar,5,2023-04-19T08:56:44
Ofärgade glasförpackningar,18,2023-04-20T13:47:08
Färgade glasförpackningar,19,2023-04-20T13:47:08
Städning,0,2023-04-21T14:25:16
Pappersförpackningar,5,2023-04-21T07:36:01
Plastförpackningar,16,2023-04-21T11:34:19
Städning,0,2023-04-24T15:04:08
Pappersförpackningar,5,2023-04-24T07:20:53
Tidningar,13,2023-04-24T07:38:05
Plastförpackningar,16,2023-04-24T12:42:30
Städning,0,2023-04-26T17:06:13
Metallförpackningar,3,2023-04-26T13:06:47
Pappersförpackningar,5,2023-04-26T16:56:34
Städning,0,2023-04-28T12:29:32
Pappersförpackningar,5,2023-04-28T07:34:10
Plastförpackningar,16,2023-04-28T09:03:30
Pappersförpackningar,5,2023-04-30T12:31:56
Städning,0,2023-05-01T12:01:04
Pappersförpackningar,5,2023-05-01T08:56:14
Plastförpackningar,16,2023-05-01T08:18:27
Städning,0,2023-05-03T15:51:49
Pappersförpackningar,5,2023-05-03T08:46:37
Städning,0,2023-05-05T13:53:36
Pappersförpackningar,5,2023-05-05T12:03:18
Plastförpackningar,16,2023-05-05T10:04:27
Ofärgade glasförpackningar,18,2023-05-05T10:13:14
Färgade glasförpackningar,19,2023-05-05T10:13:14
Pappersförpackningar,5,2023-05-07T13:05:18
Städning,0,2023-05-08T16:03:21
Pappersförpackningar,5,2023-05-08T08:23:02
Tidningar,13,2023-05-08T07:32:28
Plastförpackningar,16,2023-05-08T09:02:18
Pappersförpackningar,5,2023-05-10T16:53:13
Städning,0,2023-05-12T11:13:30
Pappersförpackningar,5,2023-05-12T09:27:42
Plastförpackningar,16,2023-05-12T12:19:18
Städning,0,2023-05-17T16:46:30
Pappersförpackningar,5,2023-05-17T12:38:38
Tidningar,13,2023-05-15T18:59:26
Plastförpackningar,16,2023-05-15T10:56:00
Ofärgade glasförpackningar,18,2023-05-17T11:16:10
Färgade glasförpackningar,19,2023-05-17T11:16:10
Städning,0,2023-05-19T11:07:07
Pappersförpackningar,5,2023-05-19T07:42:17
Plastförpackningar,16,2023-05-19T09:55:23
Pappersförpackningar,5,2023-05-21T08:56:20
Städning,0,2023-05-22T17:08:21
Pappersförpackningar,5,2023-05-22T10:26:54
Tidningar,13,2023-05-22T07:14:40
Plastförpackningar,16,2023-05-22T13:33:33
Städning,0,2023-05-24T16:35:11
Metallförpackningar,3,2023-05-24T09:46:59
Pappersförpackningar,5,2023-05-24T06:52:50
Städning,0,2023-05-26T12:44:07
Pappersförpackningar,5,2023-05-26T09:05:57
Plastförpackningar,16,2023-05-26T11:43:23
Pappersförpackningar,5,2023-05-28T12:54:55
Städning,0,2023-05-29T16:20:48
Pappersförpackningar,5,2023-05-29T13:13:07
Tidningar,13,2023-05-29T08:09:22
Plastförpackningar,16,2023-05-29T14:26:26
Städning,0,2023-05-31T14:55:59
Pappersförpackningar,5,2023-05-31T12:30:43
Ofärgade glasförpackningar,18,2023-05-31T11:53:46
Färgade glasförpackningar,19,2023-05-31T11:53:46
Städning,0,2023-06-02T10:55:55
Pappersförpackningar,5,2023-06-02T16:22:32
Plastförpackningar,16,2023-06-02T09:23:29
Pappersförpackningar,5,2023-06-04T17:26:08
Städning,0,2023-06-05T13:03:12
Pappersförpackningar,5,2023-06-05T08:21:25
Tidningar,13,2023-06-05T09:05:43
Plastförpackningar,16,2023-06-05T10:21:55
Städning,0,2023-06-07T16:55:55
Pappersförpackningar,5,2023-06-07T15:27:10
Städning,0,2023-06-09T13:24:44
Pappersförpackningar,5,2023-06-09T09:44:55
Plastförpackningar,16,2023-06-09T14:26:01
