material,materialid,maintenance
Städning,0,2022-11-01T10:51:42
Metallförpackningar,3,2022-10-26T08:32:41
Pappersförpackningar,5,2022-11-01T12:13:21
Tidningar,13,2022-11-01T11:31:50
Plastförpackningar,16,2022-11-01T15:16:48
Ofärgade glasförpackningar,18,2022-11-01T08:37:18
Färgade glasförpackningar,19,2022-11-01T08:37:18
Pappersförpackningar,5,2022-11-02T12:15:41
Plastförpackningar,16,2022-11-02T15:47:34
Pappersförpackningar,5,2022-11-03T14:22:59
Plastförpackningar,16,2022-11-03T12:58:13
Städning,0,2022-11-04T09:08:30
Pappersförpackningar,5,2022-11-04T17:12:04
Plastförpackningar,16,2022-11-04T13:46:26
Pappersförpackningar,5,2022-11-05T17:24:15
Plastförpackningar,16,2022-11-05T15:05:43
Pappersförpackningar,5,2022-11-06T16:34:53
Plastförpackningar,16,2022-11-06T13:47:18
Pappersförpackningar,5,2022-11-07T13:04:14
Plastförpackningar,16,2022-11-07T14:29:16
Ofärgade glasförpackningar,18,2022-11-07T13:54:24
Färgade glasförpackningar,19,2022-11-07T13:54:24
Städning,0,2022-11-08T10:29:51
Pappersförpackningar,5,2022-11-08T12:01:54
Tidningar,13,2022-11-08T10:44:29
Plastförpackningar,16,2022-11-08T15:36:38
Metallförpackningar,3,2022-11-09T17:46:36
Pappersförpackningar,5,2022-11-09T11:26:49
Plastförpackningar,16,2022-11-09T17:33:11
Pappersförpackningar,5,2022-11-10T14:35:55
Plastförpackningar,16,2022-11-10T14:45:00
Städning,0,2022-11-11T08:32:40
Pappersförpackningar,5,2022-11-11T17:39:02
Plastförpackningar,16,2022-11-11T16:13:58
Pappersförpackningar,5,2022-11-12T19:00:08
Plastförpackningar,16,2022-11-12T16:23:02
Pappersförpackningar,5,2022-11-13T16:25:50
Plastförpackningar,16,2022-11-13T14:03:57
Pappersförpackningar,5,2022-11-14T15:14:24
Plastförpackningar,16,2022-11-14T20:54:01
Städning,0,2022-11-15T10:57:02
Pappersförpackningar,5,2022-11-15T11:34:10
Tidningar,13,2022-11-15T09:44:10
Plastförpackningar,16,2022-11-15T15:35:10
Ofärgade glasförpackningar,18,2022-11-15T09:24:48
Färgade glasförpackningar,19,2022-11-15T09:24:48
Pappersförpackningar,5,2022-11-16T12:41:02
Plastförpackningar,16,2022-11-16T17:44:01
Pappersförpackningar,5,2022-11-17T13:36:46
Plastförpackningar,16,2022-11-17T15:10:46
Städning,0,2022-11-18T09:26:07
Pappersförpackningar,5,2022-11-18T17:24:23
Plastförpackningar,16,2022-11-18T16:23:25
Pappersförpackningar,5,2022-11-19T16:33:40
Plastförpackningar,16,2022-11-19T15:22:39
Pappersförpackningar,5,2022-11-20T15:27:26
Plastförpackningar,16,2022-11-20T17:34:32
Städning,0,2022-11-22T12:39:21
Pappersförpackningar,5,2022-11-23T12:44:08
Tidningar,13,2022-11-23T09:09:53
Plastförpackningar,16,2022-11-23T08:47:49
Ofärgade glasförpackningar,18,2022-11-22T09:48:41
Färgade glasförpackningar,19,2022-11-22T09:48:41
Pappersförpackningar,5,2022-11-24T14:19:17
Plastförpackningar,16,2022-11-24T15:36:22
Städning,0,2022-11-25T09:42:22
Metallförpackningar,3,2022-11-25T17:06:35
Pappersförpackningar,5,2022-11-25T16:13:07
Plastförpackningar,16,2022-11-25T13:53:03
Pappersförpackningar,5,2022-11-26T19:19:48
Plastförpackningar,16,2022-11-26T15:08:34
Pappersförpackningar,5,2022-11-27T14:03:34
Plastförpackningar,16,2022-11-27T19:09:05
Pappersförpackningar,5,2022-11-28T13:51:06
Plastförpackningar,16,2022-11-28T14:56:01
Städning,0,2022-11-29T11:24:00
Pappersförpackningar,5,2022-11-29T14:00:21
Tidningar,13,2022-11-29T09:43:21
Plastförpackningar,16,2022-11-29T17:07:19
Städning,0,2022-12-13T11:21:43
Metallförpackningar,3,2022-12-09T18:43:33
Pappersförpackningar,5,2022-12-13T12:09:41
Tidningar,13,2022-12-13T10:08:44
Plastförpackningar,16,2022-12-13T15:49:44
Ofärgade glasförpackningar,18,2022-12-06T08:54:51
Färgade glasförpackningar,19,2022-12-06T08:54:51
Städning,0,2023-01-03T10:53:29
Metallförpackningar,3,2022-12-23T16:18:06
Pappersförpackningar,5,2023-01-03T09:56:39
Tidningar,13,2023-01-03T10:50:03
Plastförpackningar,16,2023-01-03T15:17:05
Ofärgade glasförpackningar,18,2022-12-31T11:15:04
Färgade glasförpackningar,19,2022-12-31T11:15:04
Städning,0,2023-01-13T09:03:11
Metallförpackningar,3,2023-01-09T09:09:05
Pappersförpackningar,5,2023-01-14T17:00:26
Tidningar,13,2023-01-10T09:59:15
Plastförpackningar,16,2023-01-14T16:16:06
Ofärgade glasförpackningar,18,2023-01-12T09:03:13
Färgade glasförpackningar,19,2023-01-12T09:03:13
Pappersförpackningar,5,2023-01-15T16:32:07
Plastförpackningar,16,2023-01-15T17:41:23
Pappersförpackningar,5,2023-01-16T12:22:06
Plastförpackningar,16,2023-01-16T15:33:05
Städning,0,2023-01-17T10:43:44
Pappersförpackningar,5,2023-01-17T12:24:43
Tidningar,13,2023-01-17T09:52:06
Pappersförpackningar,5,2023-01-18T12:06:27
Plastförpackningar,16,2023-01-18T18:22:44
Pappersförpackningar,5,2023-01-19T08:13:14
Plastförpackningar,16,2023-01-19T13:27:43
Ofärgade glasförpackningar,18,2023-01-19T08:48:30
Färgade glasförpackningar,19,2023-01-19T08:48:30
Städning,0,2023-01-20T09:04:00
Metallförpackningar,3,2023-01-20T15:44:08
Pappersförpackningar,5,2023-01-20T16:01:28
Plastförpackningar,16,2023-01-20T12:30:51
Pappersförpackningar,5,2023-01-21T16:52:54
Plastförpackningar,16,2023-01-21T15:48:49
Pappersförpackningar,5,2023-01-22T15:53:22
Plastförpackningar,16,2023-01-22T12:44:32
Pappersförpackningar,5,2023-01-23T14:33:36
Plastförpackningar,16,2023-01-23T15:34:26
Städning,0,2023-01-24T10:50:14
Pappersförpackningar,5,2023-01-24T12:16:26
Tidningar,13,2023-01-24T09:48:18
Plastförpackningar,16,2023-01-24T15:22:25
Ofärgade glasförpackningar,18,2023-01-24T08:02:52
Färgade glasförpackningar,19,2023-01-24T08:02:52
Pappersförpackningar,5,2023-01-25T15:30:53
Plastförpackningar,16,2023-01-25T17:45:14
Pappersförpackningar,5,2023-01-26T09:26:55
Plastförpackningar,16,2023-01-26T13:39:09
Städning,0,2023-01-27T09:34:22
Pappersförpackningar,5,2023-01-27T17:16:13
Plastförpackningar,16,2023-01-27T11:23:40
Pappersförpackningar,5,2023-01-28T17:03:18
Plastförpackningar,16,2023-01-28T15:21:36
Ofärgade glasförpackningar,18,2023-01-28T11:14:53
Färgade glasförpackningar,19,2023-01-28T11:14:53
Pappersförpackningar,5,2023-01-29T16:50:07
Plastförpackningar,16,2023-01-29T17:31:56
Pappersförpackningar,5,2023-01-30T14:15:21
Städning,0,2023-01-31T11:07:54
Pappersförpackningar,5,2023-01-31T11:19:32
Tidningar,13,2023-01-31T10:08:31
Plastförpackningar,16,2023-01-31T15:25:05
Pappersförpackningar,5,2023-02-01T12:34:57
Plastförpackningar,16,2023-02-01T18:06:05
Pappersförpackningar,5,2023-02-02T08:04:35
Plastförpackningar,16,2023-02-02T13:01:53
Ofärgade glasförpackningar,18,2023-02-02T09:58:20
Färgade glasförpackningar,19,2023-02-02T09:58:20
Städning,0,2023-02-03T09:07:25
Pappersförpackningar,5,2023-02-03T19:11:16
Plastförpackningar,16,2023-02-03T15:44:07
Metallförpackningar,3,2023-02-04T16:38:01
Pappersförpackningar,5,2023-02-04T17:43:42
Plastförpackningar,16,2023-02-04T15:08:33
Pappersförpackningar,5,2023-02-05T18:41:48
Plastförpackningar,16,2023-02-05T16:37:42
Pappersförpackningar,5,2023-02-06T14:02:42
Plastförpackningar,16,2023-02-06T17:16:35
Städning,0,2023-02-07T11:48:24
Pappersförpackningar,5,2023-02-07T12:37:03
Tidningar,13,2023-02-07T09:25:29
Plastförpackningar,16,2023-02-07T14:52:44
Pappersförpackningar,5,2023-02-08T12:33:19
Plastförpackningar,16,2023-02-08T18:57:33
Städning,0,2023-02-10T08:49:12
Pappersförpackningar,5,2023-02-10T16:44:36
Plastförpackningar,16,2023-02-10T15:38:43
Ofärgade glasförpackningar,18,2023-02-09T10:28:57
Färgade glasförpackningar,19,2023-02-09T10:28:57
Pappersförpackningar,5,2023-02-11T16:15:15
Plastförpackningar,16,2023-02-11T15:46:18
Pappersförpackningar,5,2023-02-12T15:16:24
Plastförpackningar,16,2023-02-12T17:01:22
Pappersförpackningar,5,2023-02-13T12:34:35
Plastförpackningar,16,2023-02-13T16:13:54
Städning,0,2023-02-14T10:45:28
Pappersförpackningar,5,2023-02-14T12:30:29
Tidningar,13,2023-02-14T09:47:15
Plastförpackningar,16,2023-02-14T19:19:39
Pappersförpackningar,5,2023-02-15T12:34:07
Plastförpackningar,16,2023-02-15T10:28:14
Pappersförpackningar,5,2023-02-16T11:25:53
Plastförpackningar,16,2023-02-16T12:40:37
Ofärgade glasförpackningar,18,2023-02-16T07:49:06
Färgade glasförpackningar,19,2023-02-16T07:49:06
Städning,0,2023-02-17T08:33:42
Pappersförpackningar,5,2023-02-17T14:33:02
Plastförpackningar,16,2023-02-17T15:40:31
Pappersförpackningar,5,2023-02-18T15:01:35
Plastförpackningar,16,2023-02-18T15:55:42
Pappersförpackningar,5,2023-02-19T15:18:47
Plastförpackningar,16,2023-02-19T16:43:13
Metallförpackningar,3,2023-02-20T07:48:37
Pappersförpackningar,5,2023-02-20T17:33:03
Plastförpackningar,16,2023-02-20T18:34:55
Städning,0,2023-02-21T10:31:01
Pappersförpackningar,5,2023-02-21T12:15:21
Tidningar,13,2023-02-21T09:27:18
Plastförpackningar,16,2023-02-21T16:19:46
Pappersförpackningar,5,2023-02-22T11:34:02
Plastförpackningar,16,2023-02-22T17:10:13
Ofärgade glasförpackningar,18,2023-02-22T09:53:16
Färgade glasförpackningar,19,2023-02-22T09:53:16
Pappersförpackningar,5,2023-02-23T08:00:54
Plastförpackningar,16,2023-02-23T16:19:24
Städning,0,2023-02-24T09:01:47
Pappersförpackningar,5,2023-02-24T18:15:30
Plastförpackningar,16,2023-02-24T12:18:04
Pappersförpackningar,5,2023-02-25T17:27:51
Plastförpackningar,16,2023-02-25T15:46:30
Pappersförpackningar,5,2023-02-26T15:34:29
Plastförpackningar,16,2023-02-26T16:27:13
Metallförpackningar,3,2023-02-27T07:44:49
Pappersförpackningar,5,2023-02-27T13:09:01
Plastförpackningar,16,2023-02-27T15:55:38
Städning,0,2023-02-28T10:06:36
Pappersförpackningar,5,2023-02-28T14:42:40
Plastförpackningar,16,2023-02-28T16:11:24
Ofärgade glasförpackningar,18,2023-02-28T10:49:49
Färgade glasförpackningar,19,2023-02-28T10:49:49
Pappersförpackningar,5,2023-03-01T11:37:50
Tidningar,13,2023-03-01T08:56:48
Plastförpackningar,16,2023-03-01T17:51:12
Pappersförpackningar,5,2023-03-02T07:59:26
Plastförpackningar,16,2023-03-02T13:38:50
Städning,0,2023-03-03T09:10:09
Pappersförpackningar,5,2023-03-03T18:08:08
Plastförpackningar,16,2023-03-03T15:34:47
Pappersförpackningar,5,2023-03-04T14:12:00
Plastförpackningar,16,2023-03-04T14:46:27
Pappersförpackningar,5,2023-03-05T15:31:08
Plastförpackningar,16,2023-03-05T17:09:59
Pappersförpackningar,5,2023-03-06T12:35:55
Plastförpackningar,16,2023-03-06T15:24:40
Städning,0,2023-03-07T10:03:49
Pappersförpackningar,5,2023-03-07T11:39:52
Tidningar,13,2023-03-07T09:18:47
Plastförpackningar,16,2023-03-07T15:46:29
Ofärgade glasförpackningar,18,2023-03-07T12:40:47
Färgade glasförpackningar,19,2023-03-07T12:40:47
Pappersförpackningar,5,2023-03-08T15:20:08
Pappersförpackningar,5,2023-03-09T11:42:22
Plastförpackningar,16,2023-03-09T15:57:04
Städning,0,2023-03-10T08:35:23
Pappersförpackningar,5,2023-03-10T19:00:29
Plastförpackningar,16,2023-03-10T14:01:45
Pappersförpackningar,5,2023-03-11T17:34:46
Plastförpackningar,16,2023-03-11T16:01:21
Pappersförpackningar,5,2023-03-12T14:39:21
Plastförpackningar,16,2023-03-12T16:20:50
Metallförpackningar,3,2023-03-13T17:10:30
Pappersförpackningar,5,2023-03-13T12:13:58
Plastförpackningar,16,2023-03-13T16:04:54
Städning,0,2023-03-14T10:38:50
Pappersförpackningar,5,2023-03-14T12:28:31
Tidningar,13,2023-03-14T10:36:19
Plastförpackningar,16,2023-03-14T17:59:36
Pappersförpackningar,5,2023-03-15T12:03:07
Plastförpackningar,16,2023-03-15T18:29:05
Ofärgade glasförpackningar,18,2023-03-15T07:29:25
Färgade glasförpackningar,19,2023-03-15T07:29:25
Pappersförpackningar,5,2023-03-16T08:44:51
Plastförpackningar,16,2023-03-16T12:29:51
Städning,0,2023-03-17T08:56:11
Pappersförpackningar,5,2023-03-17T17:26:51
Plastförpackningar,16,2023-03-17T13:04:30
Pappersförpackningar,5,2023-03-18T11:23:51
Plastförpackningar,16,2023-03-18T15:23:13
Pappersförpackningar,5,2023-03-19T14:50:31
Plastförpackningar,16,2023-03-19T16:08:49
Pappersförpackningar,5,2023-03-20T14:09:15
Plastförpackningar,16,2023-03-20T16:04:34
Städning,0,2023-03-21T10:32:05
Pappersförpackningar,5,2023-03-21T11:58:59
Tidningar,13,2023-03-21T09:29:33
Plastförpackningar,16,2023-03-21T16:02:20
Pappersförpackningar,5,2023-03-22T11:59:14
Plastförpackningar,16,2023-03-22T17:16:22
Pappersförpackningar,5,2023-03-23T08:19:09
Plastförpackningar,16,2023-03-23T13:19:46
Städning,0,2023-03-24T09:50:47
Pappersförpackningar,5,2023-03-24T15:57:07
Plastförpackningar,16,2023-03-24T13:18:20
Pappersförpackningar,5,2023-03-25T16:49:21
Plastförpackningar,16,2023-03-25T15:37:25
Pappersförpackningar,5,2023-03-26T15:53:47
Plastförpackningar,16,2023-03-26T17:48:18
Metallförpackningar,3,2023-03-27T15:20:19
Pappersförpackningar,5,2023-03-27T15:15:24
Plastförpackningar,16,2023-03-27T15:32:52
Städning,0,2023-03-28T11:35:57
Pappersförpackningar,5,2023-03-28T10:41:22
Plastförpackningar,16,2023-03-28T14:49:51
Pappersförpackningar,5,2023-03-29T11:37:19
Tidningar,13,2023-03-29T09:07:55
Plastförpackningar,16,2023-03-29T16:11:29
Ofärgade glasförpackningar,18,2023-03-29T09:45:15
Färgade glasförpackningar,19,2023-03-29T09:45:15
Pappersförpackningar,5,2023-03-30T08:05:56
Plastförpackningar,16,2023-03-30T14:21:51
Städning,0,2023-03-31T08:59:55
Pappersförpackningar,5,2023-03-31T16:50:04
Plastförpackningar,16,2023-03-31T14:16:47
Pappersförpackningar,5,2023-04-01T16:19:32
Plastförpackningar,16,2023-04-01T15:38:59
Pappersförpackningar,5,2023-04-02T15:49:21
Plastförpackningar,16,2023-04-02T17:18:22
Pappersförpackningar,5,2023-04-03T12:14:32
Plastförpackningar,16,2023-04-03T14:32:14
Städning,0,2023-04-04T11:00:30
Pappersförpackningar,5,2023-04-04T11:02:40
Tidningar,13,2023-04-04T10:57:16
Plastförpackningar,16,2023-04-04T14:02:48
Pappersförpackningar,5,2023-04-05T13:02:10
Plastförpackningar,16,2023-04-05T18:56:13
Pappersförpackningar,5,2023-04-06T08:24:02
Plastförpackningar,16,2023-04-06T13:54:21
Ofärgade glasförpackningar,18,2023-04-06T10:58:32
Färgade glasförpackningar,19,2023-04-06T10:58:32
Städning,0,2023-04-07T08:45:40
Pappersförpackningar,5,2023-04-07T16:13:57
Plastförpackningar,16,2023-04-07T14:19:50
Pappersförpackningar,5,2023-04-08T15:56:52
Plastförpackningar,16,2023-04-08T15:51:43
Pappersförpackningar,5,2023-04-09T14:36:06
Plastförpackningar,16,2023-04-09T16:27:46
Ofärgade glasförpackningar,18,2023-04-09T15:40:13
Färgade glasförpackningar,19,2023-04-09T15:40:13
Metallförpackningar,3,2023-04-10T17:52:37
Pappersförpackningar,5,2023-04-10T11:52:01
Plastförpackningar,16,2023-04-10T15:31:31
Städning,0,2023-04-11T11:27:15
Pappersförpackningar,5,2023-04-11T12:49:46
Tidningar,13,2023-04-11T09:38:49
Plastförpackningar,16,2023-04-11T16:07:39
Pappersförpackningar,5,2023-04-12T12:37:43
Plastförpackningar,16,2023-04-12T18:28:29
Pappersförpackningar,5,2023-04-13T13:36:56
Plastförpackningar,16,2023-04-13T15:33:25
Städning,0,2023-04-14T08:43:29
Pappersförpackningar,5,2023-04-14T16:21:27
Plastförpackningar,16,2023-04-14T11:41:44
Pappersförpackningar,5,2023-04-15T15:42:37
Plastförpackningar,16,2023-04-15T14:51:43
Pappersförpackningar,5,2023-04-16T16:23:24
Plastförpackningar,16,2023-04-16T16:33:50
Ofärgade glasförpackningar,18,2023-04-16T11:58:51
Färgade glasförpackningar,19,2023-04-16T11:58:51
Pappersförpackningar,5,2023-04-17T13:09:25
Plastförpackningar,16,2023-04-17T15:52:49
Städning,0,2023-04-18T10:49:32
Pappersförpackningar,5,2023-04-18T12:03:10
Tidningar,13,2023-04-18T09:18:49
Plastförpackningar,16,2023-04-18T16:15:15
Pappersförpackningar,5,2023-04-19T10:39:04
Plastförpackningar,16,2023-04-19T17:08:04
Pappersförpackningar,5,2023-04-20T09:42:58
Plastförpackningar,16,2023-04-20T15:16:32
Städning,0,2023-04-21T09:13:54
Pappersförpackningar,5,2023-04-21T16:46:44
Plastförpackningar,16,2023-04-21T12:14:33
Pappersförpackningar,5,2023-04-22T17:07:11
Plastförpackningar,16,2023-04-22T15:37:17
Ofärgade glasförpackningar,18,2023-04-22T11:47:03
Färgade glasförpackningar,19,2023-04-22T11:47:03
Pappersförpackningar,5,2023-04-23T16:14:08
Plastförpackningar,16,2023-04-23T17:33:18
Metallförpackningar,3,2023-04-24T18:24:39
Pappersförpackningar,5,2023-04-24T13:05:37
Plastförpackningar,16,2023-04-24T16:11:42
Städning,0,2023-04-25T11:23:32
Pappersförpackningar,5,2023-04-25T11:46:50
Tidningar,13,2023-04-25T09:11:43
Plastförpackningar,16,2023-04-25T15:29:50
Pappersförpackningar,5,2023-04-26T12:34:38
Plastförpackningar,16,2023-04-26T18:33:04
Pappersförpackningar,5,2023-04-27T07:48:28
Plastförpackningar,16,2023-04-27T14:52:16
Städning,0,2023-04-28T08:57:16
Pappersförpackningar,5,2023-04-28T19:05:10
Plastförpackningar,16,2023-04-28T16:18:50
Pappersförpackningar,5,2023-04-29T17:00:28
Plastförpackningar,16,2023-04-29T13:53:34
Pappersförpackningar,5,2023-04-30T16:07:11
Plastförpackningar,16,2023-04-30T18:15:43
Ofärgade glasförpackningar,18,2023-04-30T14:38:32
Färgade glasförpackningar,19,2023-04-30T14:38:32
Pappersförpackningar,5,2023-05-01T12:09:38
Plastförpackningar,16,2023-05-01T14:58:37
Städning,0,2023-05-02T10:42:12
Pappersförpackningar,5,2023-05-02T10:44:11
Tidningar,13,2023-05-02T09:27:07
Plastförpackningar,16,2023-05-02T15:29:54
Pappersförpackningar,5,2023-05-03T14:36:38
Plastförpackningar,16,2023-05-03T17:22:43
Pappersförpackningar,5,2023-05-04T08:04:06
Plastförpackningar,16,2023-05-04T15:57:09
Städning,0,2023-05-05T09:08:29
Pappersförpackningar,5,2023-05-05T18:17:26
Plastförpackningar,16,2023-05-05T14:07:52
Pappersförpackningar,5,2023-05-06T16:24:42
Plastförpackningar,16,2023-05-06T14:26:42
Ofärgade glasförpackningar,18,2023-05-06T12:01:16
Färgade glasförpackningar,19,2023-05-06T12:01:16
Pappersförpackningar,5,2023-05-07T14:44:21
Plastförpackningar,16,2023-05-07T16:33:23
Metallförpackningar,3,2023-05-08T17:13:20
Pappersförpackningar,5,2023-05-08T15:53:23
Plastförpackningar,16,2023-05-08T15:56:30
Städning,0,2023-05-09T10:43:48
Pappersförpackningar,5,2023-05-09T11:50:10
Tidningar,13,2023-05-09T09:40:42
Plastförpackningar,16,2023-05-09T17:06:43
Pappersförpackningar,5,2023-05-10T12:50:19
Plastförpackningar,16,2023-05-10T18:08:19
Pappersförpackningar,5,2023-05-11T08:23:17
Plastförpackningar,16,2023-05-11T16:14:47
Ofärgade glasförpackningar,18,2023-05-11T08:39:32
Färgade glasförpackningar,19,2023-05-11T08:39:32
Städning,0,2023-05-12T09:01:19
Pappersförpackningar,5,2023-05-12T20:48:16
Plastförpackningar,16,2023-05-12T16:22:56
Pappersförpackningar,5,2023-05-13T17:18:32
Plastförpackningar,16,2023-05-13T14:31:50
Städning,0,2023-05-16T10:58:41
Pappersförpackningar,5,2023-05-18T07:37:45
Tidningar,13,2023-05-16T11:22:32
Plastförpackningar,16,2023-05-18T14:21:35
Ofärgade glasförpackningar,18,2023-05-17T09:24:15
Färgade glasförpackningar,19,2023-05-17T09:24:15
Städning,0,2023-05-19T09:23:29
Pappersförpackningar,5,2023-05-19T18:03:46
Plastförpackningar,16,2023-05-19T15:15:05
Pappersförpackningar,5,2023-05-20T15:03:51
Plastförpackningar,16,2023-05-20T13:47:21
Pappersförpackningar,5,2023-05-21T15:19:42
Plastförpackningar,16,2023-05-21T17:16:56
Metallförpackningar,3,2023-05-22T17:12:12
Pappersförpackningar,5,2023-05-22T13:22:33
Plastförpackningar,16,2023-05-22T16:32:45
Städning,0,2023-05-23T10:44:48
Pappersförpackningar,5,2023-05-23T10:36:50
Tidningar,13,2023-05-23T12:47:08
Plastförpackningar,16,2023-05-23T18:05:05
Pappersförpackningar,5,2023-05-24T11:15:25
Plastförpackningar,16,2023-05-24T17:49:48
Ofärgade glasförpackningar,18,2023-05-24T10:00:40
Färgade glasförpackningar,19,2023-05-24T10:00:40
Pappersförpackningar,5,2023-05-25T07:43:37
Plastförpackningar,16,2023-05-25T14:43:27
Städning,0,2023-05-26T09:04:24
Pappersförpackningar,5,2023-05-26T16:06:51
Plastförpackningar,16,2023-05-26T19:07:47
Pappersförpackningar,5,2023-05-27T17:37:35
Plastförpackningar,16,2023-05-27T14:08:42
Pappersförpackningar,5,2023-05-28T15:44:57
Plastförpackningar,16,2023-05-28T16:03:16
Pappersförpackningar,5,2023-05-29T12:45:15
Plastförpackningar,16,2023-05-29T16:17:15
Städning,0,2023-05-30T10:44:52
Pappersförpackningar,5,2023-05-30T10:57:04
Tidningar,13,2023-05-30T09:45:11
Plastförpackningar,16,2023-05-30T15:15:39
Pappersförpackningar,5,2023-05-31T12:24:16
Plastförpackningar,16,2023-05-31T19:06:17
