material,materialid,maintenance
Städning,0,2022-11-01T12:17:47
Metallförpackningar,3,2022-10-28T10:51:02
Pappersförpackningar,5,2022-10-29T06:32:05
Tidningar,13,2022-10-27T07:17:09
Plastförpackningar,16,2022-10-31T11:47:44
Ofärgade glasförpackningar,18,2022-10-24T15:20:53
Färgade glasförpackningar,19,2022-10-24T15:20:53
Pappersförpackningar,5,2022-11-02T09:11:52
Tidningar,13,2022-11-02T07:38:56
Städning,0,2022-11-03T08:57:46
Plastförpackningar,16,2022-11-04T06:09:55
Pappersförpackningar,5,2022-11-05T12:12:21
Plastförpackningar,16,2022-11-07T10:49:55
Städning,0,2022-11-08T12:14:14
Pappersförpackningar,5,2022-11-09T09:58:11
Städning,0,2022-11-10T09:11:49
Plastförpackningar,16,2022-11-11T06:03:47
Pappersförpackningar,5,2022-11-12T06:03:18
Plastförpackningar,16,2022-11-14T10:50:00
Städning,0,2022-11-15T12:11:41
Pappersförpackningar,5,2022-11-16T09:44:02
Tidningar,13,2022-11-16T10:40:20
Städning,0,2022-11-17T09:18:38
Plastförpackningar,16,2022-11-18T06:03:43
Pappersförpackningar,5,2022-11-19T07:03:02
Plastförpackningar,16,2022-11-21T12:33:05
Ofärgade glasförpackningar,18,2022-11-21T13:37:10
Färgade glasförpackningar,19,2022-11-21T13:37:10
Städning,0,2022-11-22T11:40:53
Pappersförpackningar,5,2022-11-23T10:44:04
Städning,0,2022-11-24T09:35:50
Tidningar,13,2022-11-24T07:30:21
Metallförpackningar,3,2022-11-25T12:48:00
Plastförpackningar,16,2022-11-25T06:08:07
Pappersförpackningar,5,2022-11-26T09:11:38
Plastförpackningar,16,2022-11-28T10:45:24
Städning,0,2022-11-29T12:06:20
Städning,0,2022-12-13T11:46:58
Pappersförpackningar,5,2022-12-10T09:16:25
Tidningar,13,2022-11-30T07:48:25
Plastförpackningar,16,2022-12-12T11:21:53
Ofärgade glasförpackningar,18,2022-12-12T15:08:18
Färgade glasförpackningar,19,2022-12-12T15:08:18
Städning,0,2023-01-03T14:27:52
Metallförpackningar,3,2022-12-23T11:08:06
Pappersförpackningar,5,2023-01-02T09:05:27
