material,materialid,maintenance
Städning,0,2022-10-31T07:57:43
Metallförpackningar,3,2022-09-19T08:20:02
Pappersförpackningar,5,2022-11-01T10:47:46
Plastförpackningar,16,2022-11-01T09:47:57
Ofärgade glasförpackningar,18,2022-10-24T11:18:40
Färgade glasförpackningar,19,2022-10-24T11:18:40
Pappersförpackningar,5,2022-11-04T09:20:28
Städning,0,2022-11-07T08:21:09
Pappersförpackningar,5,2022-11-08T13:11:56
Plastförpackningar,16,2022-11-08T09:48:05
Pappersförpackningar,5,2022-11-11T09:33:50
Städning,0,2022-11-14T07:58:30
Pappersförpackningar,5,2022-11-15T11:54:49
Plastförpackningar,16,2022-11-15T09:41:56
Pappersförpackningar,5,2022-11-18T08:58:59
Städning,0,2022-11-21T08:17:55
Pappersförpackningar,5,2022-11-22T12:19:08
Pappersförpackningar,5,2022-11-25T09:16:23
Städning,0,2022-11-28T06:20:31
Ofärgade glasförpackningar,18,2022-11-28T09:39:52
Färgade glasförpackningar,19,2022-11-28T09:39:52
Pappersförpackningar,5,2022-11-29T11:00:05
Plastförpackningar,16,2022-11-29T09:58:39
Städning,0,2022-12-12T11:59:31
Pappersförpackningar,5,2022-12-13T10:55:42
Plastförpackningar,16,2022-12-13T09:56:32
Städning,0,2023-01-02T10:45:07
Pappersförpackningar,5,2023-01-03T10:43:58
Plastförpackningar,16,2023-01-02T09:07:00
Ofärgade glasförpackningar,18,2022-12-28T12:53:59
Färgade glasförpackningar,19,2022-12-28T12:53:59
Städning,0,2023-01-09T13:33:29
Pappersförpackningar,5,2023-01-13T09:36:29
Plastförpackningar,16,2023-01-10T10:01:08
Städning,0,2023-01-16T05:51:01
Pappersförpackningar,5,2023-01-17T10:59:13
Plastförpackningar,16,2023-01-17T09:46:17
Pappersförpackningar,5,2023-01-20T09:30:14
Städning,0,2023-01-23T05:53:05
Pappersförpackningar,5,2023-01-24T10:32:27
Plastförpackningar,16,2023-01-24T12:52:25
Metallförpackningar,3,2023-01-25T09:41:28
Pappersförpackningar,5,2023-01-27T08:47:52
Städning,0,2023-01-30T06:06:20
Pappersförpackningar,5,2023-01-31T08:57:31
Plastförpackningar,16,2023-01-31T09:45:31
Ofärgade glasförpackningar,18,2023-02-02T16:19:28
Färgade glasförpackningar,19,2023-02-02T16:19:28
Pappersförpackningar,5,2023-02-03T10:40:01
Städning,0,2023-02-06T06:31:35
Pappersförpackningar,5,2023-02-07T10:37:10
Plastförpackningar,16,2023-02-07T09:51:38
Pappersförpackningar,5,2023-02-10T10:14:03
Städning,0,2023-02-13T05:48:02
Pappersförpackningar,5,2023-02-14T10:47:14
Plastförpackningar,16,2023-02-14T09:56:44
Pappersförpackningar,5,2023-02-17T10:05:21
Städning,0,2023-02-20T05:46:46
Pappersförpackningar,5,2023-02-21T11:40:59
Plastförpackningar,16,2023-02-21T09:40:50
Pappersförpackningar,5,2023-02-24T10:15:32
Städning,0,2023-02-27T05:54:00
Pappersförpackningar,5,2023-02-28T11:18:18
Plastförpackningar,16,2023-02-28T09:39:18
Pappersförpackningar,5,2023-03-03T09:29:28
Städning,0,2023-03-06T05:53:45
Pappersförpackningar,5,2023-03-07T10:51:05
Plastförpackningar,16,2023-03-07T09:04:29
Ofärgade glasförpackningar,18,2023-03-07T10:08:50
Färgade glasförpackningar,19,2023-03-07T10:08:50
Pappersförpackningar,5,2023-03-10T10:40:49
Städning,0,2023-03-13T12:31:13
Pappersförpackningar,5,2023-03-14T11:21:45
Plastförpackningar,16,2023-03-14T09:39:08
Pappersförpackningar,5,2023-03-17T09:22:43
Städning,0,2023-03-20T06:06:17
Pappersförpackningar,5,2023-03-21T10:51:10
Plastförpackningar,16,2023-03-21T13:34:49
Pappersförpackningar,5,2023-03-24T08:55:29
Städning,0,2023-03-27T06:11:16
Pappersförpackningar,5,2023-03-28T11:03:27
Pappersförpackningar,5,2023-03-31T10:35:39
Städning,0,2023-04-03T06:04:45
Pappersförpackningar,5,2023-04-04T11:04:02
Plastförpackningar,16,2023-04-04T09:17:25
Pappersförpackningar,5,2023-04-07T09:30:19
Städning,0,2023-04-10T11:03:03
Pappersförpackningar,5,2023-04-11T10:23:05
Plastförpackningar,16,2023-04-11T09:46:49
Ofärgade glasförpackningar,18,2023-04-11T13:09:05
Färgade glasförpackningar,19,2023-04-11T13:09:05
Pappersförpackningar,5,2023-04-14T09:29:49
Städning,0,2023-04-17T17:15:00
Pappersförpackningar,5,2023-04-18T11:05:59
Tidningar,13,2023-04-18T12:20:25
Plastförpackningar,16,2023-04-18T10:18:49
Pappersförpackningar,5,2023-04-21T09:15:25
Städning,0,2023-04-24T10:46:16
Pappersförpackningar,5,2023-04-25T10:57:46
Plastförpackningar,16,2023-04-25T09:44:53
Pappersförpackningar,5,2023-04-28T09:19:19
Städning,0,2023-05-01T06:38:03
Pappersförpackningar,5,2023-05-02T10:06:58
Plastförpackningar,16,2023-05-02T09:30:10
Pappersförpackningar,5,2023-05-05T09:00:11
Städning,0,2023-05-08T14:26:03
Pappersförpackningar,5,2023-05-09T11:33:21
Plastförpackningar,16,2023-05-09T10:25:42
Pappersförpackningar,5,2023-05-12T09:21:53
Städning,0,2023-05-15T14:08:42
Pappersförpackningar,5,2023-05-16T11:11:30
Plastförpackningar,16,2023-05-16T09:44:54
Ofärgade glasförpackningar,18,2023-05-16T11:25:22
Färgade glasförpackningar,19,2023-05-16T11:25:22
Pappersförpackningar,5,2023-05-19T09:35:02
Städning,0,2023-05-22T07:42:26
Pappersförpackningar,5,2023-05-23T11:07:50
Plastförpackningar,16,2023-05-23T09:34:11
Pappersförpackningar,5,2023-05-26T09:51:33
Städning,0,2023-05-29T08:03:43
Pappersförpackningar,5,2023-05-30T11:03:44
Plastförpackningar,16,2023-05-30T10:00:46
Pappersförpackningar,5,2023-06-02T11:05:02
Städning,0,2023-06-05T06:38:03
Pappersförpackningar,5,2023-06-06T10:40:23
Plastförpackningar,16,2023-06-06T09:39:31
Metallförpackningar,3,2023-06-08T11:28:06
Pappersförpackningar,5,2023-06-09T11:22:53
Städning,0,2023-06-12T06:48:42
Pappersförpackningar,5,2023-06-13T10:52:30
Tidningar,13,2023-06-13T08:54:20
Plastförpackningar,16,2023-06-13T09:52:00
Pappersförpackningar,5,2023-06-16T09:16:30
Städning,0,2023-06-19T11:46:47
Pappersförpackningar,5,2023-06-20T10:53:34
Plastförpackningar,16,2023-06-20T10:27:13
Pappersförpackningar,5,2023-06-23T09:46:41
Städning,0,2023-06-26T06:53:00
Pappersförpackningar,5,2023-06-27T10:43:55
Plastförpackningar,16,2023-06-27T10:27:41
Pappersförpackningar,5,2023-06-30T10:17:03
Städning,0,2023-07-03T06:26:03
Pappersförpackningar,5,2023-07-04T12:50:47
Plastförpackningar,16,2023-07-04T09:43:27
Pappersförpackningar,5,2023-07-07T10:07:25
Städning,0,2023-07-10T06:23:20
Pappersförpackningar,5,2023-07-11T12:17:10
Plastförpackningar,16,2023-07-11T15:57:30
Ofärgade glasförpackningar,18,2023-07-12T18:35:07
Färgade glasförpackningar,19,2023-07-12T18:35:07
Pappersförpackningar,5,2023-07-14T10:05:41
Städning,0,2023-07-17T06:18:56
Pappersförpackningar,5,2023-07-18T11:32:51
Plastförpackningar,16,2023-07-18T09:29:01
Pappersförpackningar,5,2023-07-21T09:36:32
Städning,0,2023-07-24T16:40:00
Pappersförpackningar,5,2023-07-25T13:12:08
Plastförpackningar,16,2023-07-25T09:38:27
Pappersförpackningar,5,2023-07-28T10:53:16
Städning,0,2023-07-31T06:10:45
Pappersförpackningar,5,2023-08-01T12:34:23
Plastförpackningar,16,2023-08-01T09:35:03
Pappersförpackningar,5,2023-08-04T09:30:57
Städning,0,2023-08-07T12:27:28
Ofärgade glasförpackningar,18,2023-08-07T12:01:51
Färgade glasförpackningar,19,2023-08-07T12:01:51
Pappersförpackningar,5,2023-08-08T11:59:22
Plastförpackningar,16,2023-08-08T09:40:52
Pappersförpackningar,5,2023-08-11T10:04:57
Städning,0,2023-08-14T06:34:14
