material,materialid,maintenance
Städning,0,2022-11-01T14:33:31
Metallförpackningar,3,2022-10-05T09:33:39
Pappersförpackningar,5,2022-10-31T16:52:41
Tidningar,13,2022-10-19T10:54:14
Plastförpackningar,16,2022-10-26T15:02:56
Ofärgade glasförpackningar,18,2022-10-24T09:39:12
Färgade glasförpackningar,19,2022-10-24T09:39:12
Tidningar,13,2022-11-02T12:08:40
Plastförpackningar,16,2022-11-02T15:58:59
Pappersförpackningar,5,2022-11-03T18:04:31
Pappersförpackningar,5,2022-11-07T11:40:24
Städning,0,2022-11-08T14:01:45
Pappersförpackningar,5,2022-11-09T15:10:59
Städning,0,2022-11-10T13:57:03
Pappersförpackningar,5,2022-11-10T12:15:59
Plastförpackningar,16,2022-11-09T15:10:59
Pappersförpackningar,5,2022-11-14T15:30:26
Städning,0,2022-11-15T16:33:10
Ofärgade glasförpackningar,18,2022-11-15T06:56:47
Färgade glasförpackningar,19,2022-11-15T06:56:47
Tidningar,13,2022-11-16T10:55:00
Plastförpackningar,16,2022-11-16T15:30:30
Städning,0,2022-11-17T14:38:29
Pappersförpackningar,5,2022-11-17T12:24:26
Pappersförpackningar,5,2022-11-21T08:41:16
Städning,0,2022-11-22T09:54:09
Plastförpackningar,16,2022-11-23T15:54:33
Städning,0,2022-11-24T09:19:01
Pappersförpackningar,5,2022-11-24T13:03:10
Pappersförpackningar,5,2022-11-28T16:46:28
Städning,0,2022-11-29T15:24:29
Städning,0,2022-12-01T14:15:19
Metallförpackningar,3,2022-11-30T10:35:25
Pappersförpackningar,5,2022-12-12T16:37:51
Tidningar,13,2022-11-30T12:17:15
Plastförpackningar,16,2022-12-07T13:07:31
Ofärgade glasförpackningar,18,2022-12-05T14:44:17
Färgade glasförpackningar,19,2022-12-05T14:44:17
Städning,0,2023-01-03T13:02:12
Pappersförpackningar,5,2023-01-02T09:29:45
Tidningar,13,2022-12-28T10:42:46
Plastförpackningar,16,2022-12-21T14:34:30
Ofärgade glasförpackningar,18,2023-01-03T14:42:48
Färgade glasförpackningar,19,2023-01-03T14:42:48
Städning,0,2023-01-12T09:36:57
Pappersförpackningar,5,2023-01-12T18:02:07
Tidningar,13,2023-01-11T06:52:36
Plastförpackningar,16,2023-01-11T18:33:48
Pappersförpackningar,5,2023-01-16T08:41:12
Städning,0,2023-01-17T13:58:41
Ofärgade glasförpackningar,18,2023-01-17T12:38:19
Färgade glasförpackningar,19,2023-01-17T12:38:19
Plastförpackningar,16,2023-01-18T14:55:44
Städning,0,2023-01-19T13:11:39
Pappersförpackningar,5,2023-01-19T12:44:38
Pappersförpackningar,5,2023-01-23T16:53:07
Städning,0,2023-01-24T15:06:16
Metallförpackningar,3,2023-01-25T09:50:13
Plastförpackningar,16,2023-01-25T15:47:15
Städning,0,2023-01-26T15:55:44
Pappersförpackningar,5,2023-01-26T19:13:07
Pappersförpackningar,5,2023-01-30T08:37:10
Städning,0,2023-01-31T14:57:00
Plastförpackningar,16,2023-02-01T15:06:52
Städning,0,2023-02-02T15:42:39
Pappersförpackningar,5,2023-02-02T12:31:43
Pappersförpackningar,5,2023-02-06T15:57:26
Städning,0,2023-02-07T14:00:42
Tidningar,13,2023-02-08T09:04:30
Plastförpackningar,16,2023-02-08T14:42:07
Ofärgade glasförpackningar,18,2023-02-08T13:56:37
Färgade glasförpackningar,19,2023-02-08T13:56:37
Städning,0,2023-02-09T09:40:09
Pappersförpackningar,5,2023-02-09T12:43:41
Pappersförpackningar,5,2023-02-13T08:27:33
Städning,0,2023-02-14T13:59:25
Plastförpackningar,16,2023-02-15T14:13:50
Städning,0,2023-02-16T14:56:22
Pappersförpackningar,5,2023-02-16T12:19:07
Pappersförpackningar,5,2023-02-20T16:16:32
Städning,0,2023-02-21T14:07:39
Tidningar,13,2023-02-22T13:27:26
Plastförpackningar,16,2023-02-22T15:49:26
Pappersförpackningar,5,2023-02-23T14:04:51
Pappersförpackningar,5,2023-02-27T09:47:45
Städning,0,2023-02-28T09:49:44
Ofärgade glasförpackningar,18,2023-02-28T15:05:27
Färgade glasförpackningar,19,2023-02-28T15:05:27
Plastförpackningar,16,2023-03-01T15:10:35
Städning,0,2023-03-02T12:39:20
Pappersförpackningar,5,2023-03-02T12:13:18
Pappersförpackningar,5,2023-03-06T09:48:26
Städning,0,2023-03-07T08:08:39
Tidningar,13,2023-03-08T09:10:37
Plastförpackningar,16,2023-03-08T14:29:21
Städning,0,2023-03-09T09:54:02
Pappersförpackningar,5,2023-03-09T19:48:56
Pappersförpackningar,5,2023-03-13T14:50:17
Städning,0,2023-03-14T13:23:17
Plastförpackningar,16,2023-03-15T15:21:31
Städning,0,2023-03-16T14:32:18
Pappersförpackningar,5,2023-03-16T15:09:02
Pappersförpackningar,5,2023-03-20T08:01:05
Städning,0,2023-03-21T14:53:38
Metallförpackningar,3,2023-03-22T10:26:16
Tidningar,13,2023-03-22T18:58:17
Plastförpackningar,16,2023-03-22T14:29:29
Ofärgade glasförpackningar,18,2023-03-22T14:45:19
Färgade glasförpackningar,19,2023-03-22T14:45:19
Städning,0,2023-03-23T15:04:36
Pappersförpackningar,5,2023-03-23T10:40:41
Pappersförpackningar,5,2023-03-27T21:59:03
Städning,0,2023-03-28T13:41:45
Plastförpackningar,16,2023-03-29T14:50:38
Städning,0,2023-03-30T13:55:24
Pappersförpackningar,5,2023-03-30T14:54:51
Pappersförpackningar,5,2023-04-03T07:51:29
Städning,0,2023-04-04T14:26:03
Tidningar,13,2023-04-05T15:34:27
Plastförpackningar,16,2023-04-05T14:03:15
Städning,0,2023-04-06T13:09:01
Pappersförpackningar,5,2023-04-06T06:15:52
Pappersförpackningar,5,2023-04-10T14:54:49
Städning,0,2023-04-11T15:16:24
Plastförpackningar,16,2023-04-12T14:10:24
Städning,0,2023-04-13T14:32:35
Pappersförpackningar,5,2023-04-13T14:54:09
Ofärgade glasförpackningar,18,2023-04-14T07:51:25
Färgade glasförpackningar,19,2023-04-14T07:51:25
Pappersförpackningar,5,2023-04-17T08:58:55
Städning,0,2023-04-18T15:53:08
Tidningar,13,2023-04-19T18:52:47
Plastförpackningar,16,2023-04-19T13:42:35
Städning,0,2023-04-20T14:52:01
Pappersförpackningar,5,2023-04-20T06:07:33
Pappersförpackningar,5,2023-04-24T15:17:58
Städning,0,2023-04-25T14:28:10
Plastförpackningar,16,2023-04-26T22:41:47
Städning,0,2023-04-27T14:46:54
Pappersförpackningar,5,2023-04-27T23:14:27
Pappersförpackningar,5,2023-05-01T07:23:16
Städning,0,2023-05-02T15:00:30
Tidningar,13,2023-05-03T16:04:04
Plastförpackningar,16,2023-05-03T14:32:33
Städning,0,2023-05-04T14:54:03
Pappersförpackningar,5,2023-05-04T10:05:35
Ofärgade glasförpackningar,18,2023-05-04T14:42:32
Färgade glasförpackningar,19,2023-05-04T14:42:32
Pappersförpackningar,5,2023-05-08T16:05:56
Städning,0,2023-05-09T14:13:04
Plastförpackningar,16,2023-05-10T16:56:25
Städning,0,2023-05-11T15:34:41
Pappersförpackningar,5,2023-05-11T14:30:33
Städning,0,2023-05-18T13:49:07
Metallförpackningar,3,2023-05-17T06:38:40
