material,materialid,maintenance
Städning,0,2022-10-26T14:49:45
Metallförpackningar,3,2022-08-02T19:33:47
Pappersförpackningar,5,2022-11-01T08:59:34
Tidningar,13,2022-10-26T17:24:13
Plastförpackningar,16,2022-10-12T16:03:00
Ofärgade glasförpackningar,18,2022-07-16T17:03:19
Färgade glasförpackningar,19,2022-07-16T17:03:19
Städning,0,2022-11-09T20:31:05
Pappersförpackningar,5,2022-11-15T10:27:18
Städning,0,2022-11-23T14:40:02
Metallförpackningar,3,2022-11-22T16:16:01
Pappersförpackningar,5,2022-11-29T14:15:29
Städning,0,2022-12-07T14:09:31
Pappersförpackningar,5,2022-12-13T09:09:51
Plastförpackningar,16,2022-12-07T14:43:32
Ofärgade glasförpackningar,18,2022-11-30T15:01:13
Färgade glasförpackningar,19,2022-11-30T15:01:13
Städning,0,2022-12-21T14:08:49
Pappersförpackningar,5,2022-12-27T09:51:44
Plastförpackningar,16,2022-12-21T12:31:29
Städning,0,2023-01-04T13:30:00
Pappersförpackningar,5,2023-01-10T09:49:35
Plastförpackningar,16,2023-01-04T15:16:05
Städning,0,2023-01-18T16:41:43
Pappersförpackningar,5,2023-01-24T08:26:29
Tidningar,13,2023-01-31T14:48:52
Städning,0,2023-02-01T14:54:00
Plastförpackningar,16,2023-02-01T14:22:04
Pappersförpackningar,5,2023-02-07T08:32:57
Städning,0,2023-02-15T14:11:29
Pappersförpackningar,5,2023-02-21T07:46:37
Städning,0,2023-03-01T15:49:14
Plastförpackningar,16,2023-03-01T06:03:08
Pappersförpackningar,5,2023-03-07T17:34:19
Metallförpackningar,3,2023-03-14T13:24:36
Städning,0,2023-03-15T13:48:07
Pappersförpackningar,5,2023-03-21T06:08:21
Städning,0,2023-03-29T14:03:52
Plastförpackningar,16,2023-03-29T13:42:54
Pappersförpackningar,5,2023-04-04T08:40:27
Städning,0,2023-04-12T14:31:14
Pappersförpackningar,5,2023-04-18T07:26:51
Städning,0,2023-04-26T13:21:48
Plastförpackningar,16,2023-04-26T13:50:16
Pappersförpackningar,5,2023-05-02T08:32:26
Städning,0,2023-05-10T14:58:42
Pappersförpackningar,5,2023-05-16T07:27:35
Tidningar,13,2023-05-23T13:35:34
Städning,0,2023-05-24T12:20:28
Plastförpackningar,16,2023-05-24T13:31:34
Pappersförpackningar,5,2023-06-01T08:23:35
Städning,0,2023-06-07T11:38:19
Pappersförpackningar,5,2023-06-15T15:59:29
Städning,0,2023-06-21T16:08:56
Plastförpackningar,16,2023-06-21T13:06:04
Pappersförpackningar,5,2023-06-29T14:56:11
Metallförpackningar,3,2023-07-04T09:28:59
Städning,0,2023-07-05T14:30:01
Pappersförpackningar,5,2023-07-13T14:11:48
Städning,0,2023-07-19T11:01:19
Plastförpackningar,16,2023-07-19T14:58:38
Pappersförpackningar,5,2023-07-27T14:13:05
Städning,0,2023-08-02T12:12:09
Pappersförpackningar,5,2023-08-10T06:36:37
Städning,0,2023-08-16T13:33:01
Plastförpackningar,16,2023-08-16T15:20:22
Ofärgade glasförpackningar,18,2023-08-17T14:31:43
Färgade glasförpackningar,19,2023-08-17T14:31:43
Pappersförpackningar,5,2023-08-24T15:52:15
Städning,0,2023-08-30T14:34:22
Pappersförpackningar,5,2023-09-07T14:22:42
Städning,0,2023-09-13T14:20:37
Tidningar,13,2023-09-12T13:10:38
Plastförpackningar,16,2023-09-13T13:24:34
Pappersförpackningar,5,2023-09-21T14:12:43
Städning,0,2023-09-27T11:43:16
Pappersförpackningar,5,2023-10-05T14:44:30
Städning,0,2023-10-11T14:22:37
Plastförpackningar,16,2023-10-11T12:42:54
