material,materialid,maintenance
Städning,0,2022-11-01T10:01:05
Metallförpackningar,3,2022-10-31T08:02:18
Pappersförpackningar,5,2022-11-01T09:29:50
Tidningar,13,2022-11-01T08:23:28
Plastförpackningar,16,2022-11-01T16:02:16
Ofärgade glasförpackningar,18,2022-10-28T10:40:27
Färgade glasförpackningar,19,2022-10-28T10:40:27
Städning,0,2022-11-02T11:32:34
Pappersförpackningar,5,2022-11-02T08:02:27
Plastförpackningar,16,2022-11-02T16:11:47
Städning,0,2022-11-03T07:38:52
Pappersförpackningar,5,2022-11-03T07:54:48
Plastförpackningar,16,2022-11-03T15:38:20
Städning,0,2022-11-04T12:49:00
Pappersförpackningar,5,2022-11-04T08:52:18
Plastförpackningar,16,2022-11-04T15:33:22
Ofärgade glasförpackningar,18,2022-11-04T20:08:56
Färgade glasförpackningar,19,2022-11-04T20:08:56
Pappersförpackningar,5,2022-11-05T17:38:47
Plastförpackningar,16,2022-11-05T15:31:03
Städning,0,2022-11-06T07:07:32
Pappersförpackningar,5,2022-11-06T14:32:43
Plastförpackningar,16,2022-11-06T15:07:44
Pappersförpackningar,5,2022-11-07T08:54:08
Plastförpackningar,16,2022-11-07T16:32:03
Städning,0,2022-11-08T14:57:28
Pappersförpackningar,5,2022-11-08T09:36:01
Tidningar,13,2022-11-08T07:19:47
Plastförpackningar,16,2022-11-08T15:54:00
Städning,0,2022-11-09T10:49:06
Plastförpackningar,16,2022-11-09T16:27:25
Städning,0,2022-11-10T07:12:21
Pappersförpackningar,5,2022-11-10T08:02:47
Plastförpackningar,16,2022-11-10T15:57:10
Ofärgade glasförpackningar,18,2022-11-10T16:02:08
Färgade glasförpackningar,19,2022-11-10T16:02:08
Städning,0,2022-11-11T11:45:12
Plastförpackningar,16,2022-11-11T14:01:21
Pappersförpackningar,5,2022-11-12T15:37:09
Plastförpackningar,16,2022-11-12T16:27:18
Städning,0,2022-11-13T07:14:46
Pappersförpackningar,5,2022-11-13T15:09:26
Plastförpackningar,16,2022-11-13T15:15:32
Metallförpackningar,3,2022-11-14T08:54:15
Pappersförpackningar,5,2022-11-14T08:19:31
Plastförpackningar,16,2022-11-14T16:54:05
Städning,0,2022-11-15T14:18:35
Pappersförpackningar,5,2022-11-15T10:56:36
Tidningar,13,2022-11-15T07:33:07
Plastförpackningar,16,2022-11-15T14:43:23
Städning,0,2022-11-16T10:47:41
Pappersförpackningar,5,2022-11-16T08:02:21
Plastförpackningar,16,2022-11-16T16:12:25
Städning,0,2022-11-17T07:07:28
Pappersförpackningar,5,2022-11-17T08:28:07
Plastförpackningar,16,2022-11-17T15:57:28
Ofärgade glasförpackningar,18,2022-11-17T08:19:58
Färgade glasförpackningar,19,2022-11-17T08:19:58
Städning,0,2022-11-18T11:45:16
Pappersförpackningar,5,2022-11-18T08:53:05
Plastförpackningar,16,2022-11-18T15:06:24
Pappersförpackningar,5,2022-11-19T16:02:43
Plastförpackningar,16,2022-11-19T16:53:21
Städning,0,2022-11-20T07:18:53
Pappersförpackningar,5,2022-11-20T14:58:23
Plastförpackningar,16,2022-11-20T14:38:41
Pappersförpackningar,5,2022-11-21T10:11:32
Plastförpackningar,16,2022-11-21T15:38:40
Städning,0,2022-11-23T11:08:09
Pappersförpackningar,5,2022-11-23T08:35:16
Tidningar,13,2022-11-22T07:45:24
Plastförpackningar,16,2022-11-23T15:54:59
Städning,0,2022-11-24T07:15:17
Pappersförpackningar,5,2022-11-24T08:02:26
Plastförpackningar,16,2022-11-24T15:43:42
Ofärgade glasförpackningar,18,2022-11-24T10:57:08
Färgade glasförpackningar,19,2022-11-24T10:57:08
Städning,0,2022-11-25T12:08:35
Plastförpackningar,16,2022-11-25T16:45:20
Pappersförpackningar,5,2022-11-26T15:20:44
Plastförpackningar,16,2022-11-26T15:20:12
Städning,0,2022-11-27T07:20:58
Pappersförpackningar,5,2022-11-27T15:01:40
Plastförpackningar,16,2022-11-27T16:06:53
Pappersförpackningar,5,2022-11-28T08:42:34
Plastförpackningar,16,2022-11-28T16:38:57
Städning,0,2022-11-29T11:50:22
Pappersförpackningar,5,2022-11-29T07:42:50
Tidningar,13,2022-11-29T07:31:36
Plastförpackningar,16,2022-11-29T15:09:36
Städning,0,2022-12-13T11:43:46
Metallförpackningar,3,2022-12-12T11:48:21
Pappersförpackningar,5,2022-12-13T07:42:38
Tidningar,13,2022-12-13T08:52:01
Plastförpackningar,16,2022-12-13T14:54:53
Ofärgade glasförpackningar,18,2022-12-09T10:33:08
Färgade glasförpackningar,19,2022-12-09T10:33:08
Städning,0,2023-01-03T14:54:25
Metallförpackningar,3,2022-12-26T16:18:55
Pappersförpackningar,5,2023-01-03T08:08:52
Tidningar,13,2023-01-03T07:38:53
Plastförpackningar,16,2023-01-03T15:18:24
Ofärgade glasförpackningar,18,2022-12-30T14:31:16
Färgade glasförpackningar,19,2022-12-30T14:31:16
Städning,0,2023-01-13T12:09:34
Metallförpackningar,3,2023-01-09T08:00:52
Pappersförpackningar,5,2023-01-14T11:32:06
Tidningar,13,2023-01-10T08:37:34
Plastförpackningar,16,2023-01-14T15:15:00
Ofärgade glasförpackningar,18,2023-01-13T15:05:37
Färgade glasförpackningar,19,2023-01-13T15:05:37
Städning,0,2023-01-15T07:25:01
Pappersförpackningar,5,2023-01-15T11:59:04
Plastförpackningar,16,2023-01-15T15:37:14
Pappersförpackningar,5,2023-01-16T08:21:31
Plastförpackningar,16,2023-01-16T15:06:24
Städning,0,2023-01-17T11:29:28
Pappersförpackningar,5,2023-01-17T07:06:08
Tidningar,13,2023-01-17T07:37:56
Plastförpackningar,16,2023-01-17T15:23:44
Städning,0,2023-01-18T10:10:33
Pappersförpackningar,5,2023-01-18T07:18:33
Plastförpackningar,16,2023-01-18T16:13:11
Städning,0,2023-01-19T07:36:14
Pappersförpackningar,5,2023-01-19T07:39:48
Plastförpackningar,16,2023-01-19T16:06:06
Städning,0,2023-01-20T12:15:44
Pappersförpackningar,5,2023-01-20T07:06:04
Plastförpackningar,16,2023-01-20T16:20:03
Ofärgade glasförpackningar,18,2023-01-20T18:32:10
Färgade glasförpackningar,19,2023-01-20T18:32:10
Pappersförpackningar,5,2023-01-21T10:39:12
Plastförpackningar,16,2023-01-21T16:04:15
Städning,0,2023-01-22T07:25:19
Pappersförpackningar,5,2023-01-22T10:33:08
Plastförpackningar,16,2023-01-22T15:28:06
Plastförpackningar,16,2023-01-23T15:54:28
Städning,0,2023-01-24T12:20:58
Städning,0,2023-01-25T11:47:24
Pappersförpackningar,5,2023-01-25T07:50:30
Plastförpackningar,16,2023-01-25T15:25:17
Städning,0,2023-01-26T08:03:28
Metallförpackningar,3,2023-01-23T08:15:13
Pappersförpackningar,5,2023-01-26T07:42:34
Tidningar,13,2023-01-24T07:38:20
Plastförpackningar,16,2023-01-26T16:44:52
Städning,0,2023-01-27T12:30:13
Pappersförpackningar,5,2023-01-27T08:00:52
Plastförpackningar,16,2023-01-27T15:59:16
Ofärgade glasförpackningar,18,2023-01-27T10:56:25
Färgade glasförpackningar,19,2023-01-27T10:56:25
Pappersförpackningar,5,2023-01-28T15:36:10
Plastförpackningar,16,2023-01-28T15:29:21
Städning,0,2023-01-29T07:26:20
Pappersförpackningar,5,2023-01-29T15:30:37
Plastförpackningar,16,2023-01-29T16:12:51
Pappersförpackningar,5,2023-01-30T08:41:33
Plastförpackningar,16,2023-01-30T16:28:51
Städning,0,2023-01-31T12:04:02
Pappersförpackningar,5,2023-01-31T07:39:49
Tidningar,13,2023-01-31T07:55:48
Plastförpackningar,16,2023-01-31T18:00:25
Städning,0,2023-02-01T11:38:48
Pappersförpackningar,5,2023-02-01T09:09:56
Plastförpackningar,16,2023-02-01T15:30:21
Städning,0,2023-02-02T07:35:20
Pappersförpackningar,5,2023-02-02T07:59:07
Plastförpackningar,16,2023-02-02T16:05:06
Städning,0,2023-02-03T12:41:12
Pappersförpackningar,5,2023-02-03T08:22:45
Plastförpackningar,16,2023-02-03T17:15:34
Ofärgade glasförpackningar,18,2023-02-03T18:55:30
Färgade glasförpackningar,19,2023-02-03T18:55:30
Pappersförpackningar,5,2023-02-04T16:11:13
Plastförpackningar,16,2023-02-04T16:16:55
Städning,0,2023-02-05T07:21:20
Pappersförpackningar,5,2023-02-05T14:58:19
Plastförpackningar,16,2023-02-05T15:59:31
Pappersförpackningar,5,2023-02-06T08:47:10
Plastförpackningar,16,2023-02-06T18:05:10
Städning,0,2023-02-07T13:06:16
Pappersförpackningar,5,2023-02-07T07:59:01
Tidningar,13,2023-02-07T08:18:30
Plastförpackningar,16,2023-02-07T14:42:35
Städning,0,2023-02-08T12:11:47
Pappersförpackningar,5,2023-02-08T08:22:32
Plastförpackningar,16,2023-02-08T15:50:56
Städning,0,2023-02-10T11:16:09
Metallförpackningar,3,2023-02-09T07:17:06
Pappersförpackningar,5,2023-02-10T08:02:10
Plastförpackningar,16,2023-02-10T15:04:07
Ofärgade glasförpackningar,18,2023-02-09T14:45:59
Färgade glasförpackningar,19,2023-02-09T14:45:59
Pappersförpackningar,5,2023-02-11T10:07:04
Plastförpackningar,16,2023-02-11T14:45:30
Städning,0,2023-02-12T07:29:58
Pappersförpackningar,5,2023-02-12T11:29:33
Plastförpackningar,16,2023-02-12T15:09:49
Pappersförpackningar,5,2023-02-13T08:33:03
Plastförpackningar,16,2023-02-13T16:10:03
Ofärgade glasförpackningar,18,2023-02-13T10:27:23
Färgade glasförpackningar,19,2023-02-13T10:27:23
Städning,0,2023-02-14T12:37:28
Pappersförpackningar,5,2023-02-14T07:03:02
Plastförpackningar,16,2023-02-14T14:52:17
Städning,0,2023-02-15T11:46:02
Pappersförpackningar,5,2023-02-15T07:43:06
Plastförpackningar,16,2023-02-15T15:50:24
Städning,0,2023-02-16T07:46:05
Pappersförpackningar,5,2023-02-16T07:52:06
Plastförpackningar,16,2023-02-16T14:51:07
Städning,0,2023-02-17T11:43:19
Pappersförpackningar,5,2023-02-17T07:48:14
Pappersförpackningar,5,2023-02-18T10:26:37
Plastförpackningar,16,2023-02-18T18:01:05
Städning,0,2023-02-19T07:19:40
Pappersförpackningar,5,2023-02-19T11:28:21
Plastförpackningar,16,2023-02-19T15:52:29
Metallförpackningar,3,2023-02-20T08:09:28
Pappersförpackningar,5,2023-02-20T09:01:21
Plastförpackningar,16,2023-02-20T16:14:57
Städning,0,2023-02-21T11:34:21
Pappersförpackningar,5,2023-02-21T08:31:12
Tidningar,13,2023-02-21T07:56:39
Plastförpackningar,16,2023-02-21T15:03:41
Städning,0,2023-02-22T11:27:42
Pappersförpackningar,5,2023-02-22T07:06:07
Plastförpackningar,16,2023-02-22T16:10:37
Städning,0,2023-02-23T07:46:35
Pappersförpackningar,5,2023-02-23T08:03:21
Plastförpackningar,16,2023-02-23T15:31:33
Städning,0,2023-02-24T11:48:31
Pappersförpackningar,5,2023-02-24T08:20:12
Plastförpackningar,16,2023-02-24T16:26:55
Pappersförpackningar,5,2023-02-25T15:59:42
Plastförpackningar,16,2023-02-25T15:48:21
Städning,0,2023-02-26T07:30:29
Pappersförpackningar,5,2023-02-26T10:57:17
Plastförpackningar,16,2023-02-26T15:45:45
Pappersförpackningar,5,2023-02-27T07:46:32
Plastförpackningar,16,2023-02-27T18:36:05
Städning,0,2023-02-28T13:27:19
Pappersförpackningar,5,2023-02-28T08:14:25
Tidningar,13,2023-02-28T08:20:49
Plastförpackningar,16,2023-02-28T15:44:20
Städning,0,2023-03-01T11:42:15
Pappersförpackningar,5,2023-03-01T08:22:24
Plastförpackningar,16,2023-03-01T15:36:13
Städning,0,2023-03-02T08:00:22
Pappersförpackningar,5,2023-03-02T08:03:28
Plastförpackningar,16,2023-03-02T15:28:49
Städning,0,2023-03-03T13:06:16
Pappersförpackningar,5,2023-03-03T07:56:43
Plastförpackningar,16,2023-03-03T15:20:34
Städning,0,2023-03-04T07:31:47
Pappersförpackningar,5,2023-03-04T10:30:11
Plastförpackningar,16,2023-03-04T16:27:37
Städning,0,2023-03-05T07:25:37
Pappersförpackningar,5,2023-03-05T12:47:00
Plastförpackningar,16,2023-03-05T16:49:58
Metallförpackningar,3,2023-03-06T16:08:01
Pappersförpackningar,5,2023-03-06T10:48:10
Plastförpackningar,16,2023-03-06T16:20:24
Städning,0,2023-03-07T14:04:37
Tidningar,13,2023-03-07T09:01:54
Städning,0,2023-03-08T12:22:01
Pappersförpackningar,5,2023-03-08T08:45:17
Plastförpackningar,16,2023-03-08T15:24:59
Städning,0,2023-03-09T07:50:23
Plastförpackningar,16,2023-03-09T15:05:53
Städning,0,2023-03-10T13:51:25
Pappersförpackningar,5,2023-03-10T08:13:32
Plastförpackningar,16,2023-03-10T15:58:50
Ofärgade glasförpackningar,18,2023-03-10T12:57:05
Färgade glasförpackningar,19,2023-03-10T12:57:05
Pappersförpackningar,5,2023-03-11T10:01:42
Plastförpackningar,16,2023-03-11T15:51:56
Städning,0,2023-03-12T07:21:52
Pappersförpackningar,5,2023-03-12T10:59:40
Plastförpackningar,16,2023-03-12T16:21:07
Pappersförpackningar,5,2023-03-13T08:31:40
Städning,0,2023-03-14T13:09:15
Pappersförpackningar,5,2023-03-14T07:51:12
Tidningar,13,2023-03-14T08:02:07
Plastförpackningar,16,2023-03-14T16:16:15
Städning,0,2023-03-15T11:59:25
Pappersförpackningar,5,2023-03-15T07:53:54
Plastförpackningar,16,2023-03-15T15:32:55
Städning,0,2023-03-16T07:59:57
Pappersförpackningar,5,2023-03-16T07:42:11
Plastförpackningar,16,2023-03-16T15:45:31
Städning,0,2023-03-17T12:41:46
Pappersförpackningar,5,2023-03-17T07:41:56
Plastförpackningar,16,2023-03-17T16:02:56
Ofärgade glasförpackningar,18,2023-03-17T10:48:00
Färgade glasförpackningar,19,2023-03-17T10:48:00
Pappersförpackningar,5,2023-03-18T10:49:51
Plastförpackningar,16,2023-03-18T14:21:31
Städning,0,2023-03-19T07:19:13
Pappersförpackningar,5,2023-03-19T13:00:59
Plastförpackningar,16,2023-03-19T17:00:56
Metallförpackningar,3,2023-03-20T07:43:00
Pappersförpackningar,5,2023-03-20T07:25:43
Plastförpackningar,16,2023-03-20T15:44:18
Städning,0,2023-03-21T12:55:13
Pappersförpackningar,5,2023-03-21T07:03:29
Tidningar,13,2023-03-21T07:48:52
Plastförpackningar,16,2023-03-21T15:54:30
Städning,0,2023-03-22T13:04:00
Pappersförpackningar,5,2023-03-22T08:01:55
Plastförpackningar,16,2023-03-22T15:21:35
Städning,0,2023-03-23T07:31:36
Pappersförpackningar,5,2023-03-23T07:40:52
Plastförpackningar,16,2023-03-23T15:43:40
Städning,0,2023-03-24T12:27:11
Pappersförpackningar,5,2023-03-24T08:08:17
Plastförpackningar,16,2023-03-24T16:18:51
Ofärgade glasförpackningar,18,2023-03-24T10:52:27
Färgade glasförpackningar,19,2023-03-24T10:52:27
Pappersförpackningar,5,2023-03-25T10:31:49
Plastförpackningar,16,2023-03-25T15:57:14
Städning,0,2023-03-26T07:17:43
Pappersförpackningar,5,2023-03-26T11:25:53
Plastförpackningar,16,2023-03-26T14:58:07
Pappersförpackningar,5,2023-03-27T08:47:37
Plastförpackningar,16,2023-03-27T16:49:20
Städning,0,2023-03-28T11:20:30
Pappersförpackningar,5,2023-03-28T07:15:15
Tidningar,13,2023-03-28T07:33:05
Plastförpackningar,16,2023-03-28T12:31:47
Städning,0,2023-03-29T10:57:20
Pappersförpackningar,5,2023-03-29T07:43:04
Plastförpackningar,16,2023-03-29T16:18:01
Städning,0,2023-03-30T07:21:28
Pappersförpackningar,5,2023-03-30T07:34:49
Plastförpackningar,16,2023-03-30T15:52:48
Städning,0,2023-03-31T11:55:17
