material,materialid,maintenance
Städning,0,2022-10-31T13:30:00
Metallförpackningar,3,2022-08-11T10:55:57
Pappersförpackningar,5,2022-11-01T10:52:09
Tidningar,13,2022-07-27T11:57:41
Plastförpackningar,16,2022-10-18T08:25:30
Ofärgade glasförpackningar,18,2022-09-27T15:51:47
Färgade glasförpackningar,19,2022-09-27T15:51:47
Städning,0,2022-11-07T05:12:35
Pappersförpackningar,5,2022-11-08T10:17:35
Pappersförpackningar,5,2022-11-15T09:53:46
Plastförpackningar,16,2022-11-15T09:42:46
Pappersförpackningar,5,2022-11-22T10:49:48
Pappersförpackningar,5,2022-11-29T10:21:49
Städning,0,2022-11-28T12:30:00
Pappersförpackningar,5,2022-12-13T10:17:32
Plastförpackningar,16,2022-12-13T08:40:36
Städning,0,2022-12-29T09:10:00
Metallförpackningar,3,2022-12-15T08:16:10
Pappersförpackningar,5,2023-01-03T09:39:31
Pappersförpackningar,5,2023-01-10T09:59:45
Plastförpackningar,16,2023-01-10T08:26:08
Pappersförpackningar,5,2023-01-17T08:33:43
Städning,0,2023-01-20T12:57:02
Pappersförpackningar,5,2023-01-24T09:58:34
Pappersförpackningar,5,2023-01-31T10:37:30
Städning,0,2023-01-30T09:20:00
Pappersförpackningar,5,2023-02-07T10:29:55
Plastförpackningar,16,2023-02-07T08:52:42
Städning,0,2023-02-13T09:44:33
Pappersförpackningar,5,2023-02-14T09:39:55
Pappersförpackningar,5,2023-02-21T10:47:55
Städning,0,2023-02-27T09:40:00
Pappersförpackningar,5,2023-02-28T08:57:55
Pappersförpackningar,5,2023-03-07T10:53:44
Plastförpackningar,16,2023-03-07T08:42:58
Pappersförpackningar,5,2023-03-14T10:24:03
Pappersförpackningar,5,2023-03-21T10:04:32
Städning,0,2023-03-24T09:17:48
Pappersförpackningar,5,2023-03-28T10:43:17
Städning,0,2023-03-31T08:30:00
Pappersförpackningar,5,2023-04-04T10:25:30
Plastförpackningar,16,2023-04-04T09:32:17
Metallförpackningar,3,2023-04-06T08:15:20
Pappersförpackningar,5,2023-04-11T09:56:27
Städning,0,2023-04-13T08:59:13
Pappersförpackningar,5,2023-04-18T10:10:23
Pappersförpackningar,5,2023-04-25T09:57:51
Städning,0,2023-04-28T07:45:00
Pappersförpackningar,5,2023-05-02T11:09:32
Plastförpackningar,16,2023-05-02T08:36:12
Pappersförpackningar,5,2023-05-09T10:09:19
Pappersförpackningar,5,2023-05-16T10:29:57
Städning,0,2023-05-19T10:23:34
Pappersförpackningar,5,2023-05-23T09:42:18
Pappersförpackningar,5,2023-05-30T10:23:10
Plastförpackningar,16,2023-05-30T09:28:31
Städning,0,2023-05-29T09:10:00
Pappersförpackningar,5,2023-06-06T07:46:21
Pappersförpackningar,5,2023-06-13T11:14:21
Städning,0,2023-06-19T11:02:59
Pappersförpackningar,5,2023-06-20T10:15:45
Pappersförpackningar,5,2023-06-27T11:22:23
Plastförpackningar,16,2023-06-27T08:34:46
Städning,0,2023-06-26T08:50:00
Tidningar,13,2023-06-29T08:23:45
Städning,0,2023-06-30T08:20:00
Pappersförpackningar,5,2023-07-04T08:59:50
Städning,0,2023-07-07T09:20:26
Pappersförpackningar,5,2023-07-11T10:17:39
Pappersförpackningar,5,2023-07-18T10:36:21
Pappersförpackningar,5,2023-07-25T10:34:02
Plastförpackningar,16,2023-07-25T07:29:43
Metallförpackningar,3,2023-07-27T08:24:49
Städning,0,2023-07-31T08:20:00
Pappersförpackningar,5,2023-08-01T09:52:25
Städning,0,2023-08-02T12:39:48
Tidningar,13,2023-08-03T08:22:41
Pappersförpackningar,5,2023-08-08T11:14:06
Pappersförpackningar,5,2023-08-15T10:01:20
Städning,0,2023-08-17T13:58:51
Pappersförpackningar,5,2023-08-22T10:34:55
Plastförpackningar,16,2023-08-22T08:21:31
Pappersförpackningar,5,2023-08-29T08:39:22
Städning,0,2023-08-28T11:40:00
Pappersförpackningar,5,2023-09-05T10:27:51
Städning,0,2023-09-06T15:54:25
Pappersförpackningar,5,2023-09-12T10:44:04
Pappersförpackningar,5,2023-09-19T12:23:39
Plastförpackningar,16,2023-09-19T07:16:12
Tidningar,13,2023-09-21T08:21:07
Pappersförpackningar,5,2023-09-26T10:00:51
Städning,0,2023-09-29T12:05:00
Städning,0,2023-10-03T08:48:33
Pappersförpackningar,5,2023-10-03T10:35:57
Pappersförpackningar,5,2023-10-10T08:53:16
Pappersförpackningar,5,2023-10-17T10:46:10
Plastförpackningar,16,2023-10-17T08:26:00
Pappersförpackningar,5,2023-10-24T09:57:21
Pappersförpackningar,5,2023-10-31T10:51:00
Städning,0,2023-10-30T09:05:00
Tidningar,13,2023-11-02T08:29:23
Pappersförpackningar,5,2023-11-07T08:38:01
Städning,0,2023-11-13T09:02:28
Pappersförpackningar,5,2023-11-14T16:02:09
Plastförpackningar,16,2023-11-14T08:45:14
Metallförpackningar,3,2023-11-16T08:04:24
Pappersförpackningar,5,2023-11-21T10:17:34
Pappersförpackningar,5,2023-11-28T10:37:39
Städning,0,2023-11-27T09:00:00
Pappersförpackningar,5,2023-12-05T10:54:30
Tidningar,13,2023-12-11T08:42:49
Pappersförpackningar,5,2023-12-12T10:24:47
Plastförpackningar,16,2023-12-12T08:39:22
Metallförpackningar,3,2023-12-14T08:20:31
Städning,0,2023-12-15T10:28:39
Pappersförpackningar,5,2023-12-19T10:55:26
Pappersförpackningar,5,2023-12-26T09:46:05
Städning,0,2023-12-27T09:25:00
Plastförpackningar,16,2023-12-28T07:37:20
Städning,0,2023-12-29T10:05:00
Pappersförpackningar,5,2023-12-29T07:32:55
